areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
W06000018,Caerphilly,utla,2021-09-15,18708,171,,
W06000018,Caerphilly,utla,2021-09-14,18537,145,,
W06000018,Caerphilly,utla,2021-09-13,18392,325,,
W06000018,Caerphilly,utla,2021-09-12,18067,169,,
W06000018,Caerphilly,utla,2021-09-11,17898,0,,
W06000018,Caerphilly,utla,2021-09-10,17898,166,,
W06000018,Caerphilly,utla,2021-09-09,17732,148,,
W06000018,Caerphilly,utla,2021-09-08,17584,205,,
W06000018,Caerphilly,utla,2021-09-07,17379,171,,
W06000018,Caerphilly,utla,2021-09-06,17208,327,,
W06000018,Caerphilly,utla,2021-09-05,16881,162,,
W06000018,Caerphilly,utla,2021-09-04,16719,0,,
W06000018,Caerphilly,utla,2021-09-03,16719,148,,
W06000018,Caerphilly,utla,2021-09-02,16571,139,,
W06000018,Caerphilly,utla,2021-09-01,16432,195,,
W06000018,Caerphilly,utla,2021-08-31,16237,200,,
W06000018,Caerphilly,utla,2021-08-30,16037,0,,
W06000018,Caerphilly,utla,2021-08-29,16037,146,,
W06000018,Caerphilly,utla,2021-08-28,15891,0,,
W06000018,Caerphilly,utla,2021-08-27,15891,83,,
W06000018,Caerphilly,utla,2021-08-26,15808,112,,
W06000018,Caerphilly,utla,2021-08-25,15696,90,,
W06000018,Caerphilly,utla,2021-08-24,15606,65,,
W06000018,Caerphilly,utla,2021-08-23,15541,126,,
W06000018,Caerphilly,utla,2021-08-22,15415,80,,
W06000018,Caerphilly,utla,2021-08-21,15335,0,,
W06000018,Caerphilly,utla,2021-08-20,15335,61,,
W06000018,Caerphilly,utla,2021-08-19,15274,63,,
W06000018,Caerphilly,utla,2021-08-18,15211,64,,
W06000018,Caerphilly,utla,2021-08-17,15147,21,,
W06000018,Caerphilly,utla,2021-08-16,15126,85,,
W06000018,Caerphilly,utla,2021-08-15,15041,40,,
W06000018,Caerphilly,utla,2021-08-14,15001,0,,
W06000018,Caerphilly,utla,2021-08-13,15001,46,,
W06000018,Caerphilly,utla,2021-08-12,14955,77,,
W06000018,Caerphilly,utla,2021-08-11,14878,0,,
W06000018,Caerphilly,utla,2021-08-10,14878,22,,
W06000018,Caerphilly,utla,2021-08-09,14856,60,,
W06000018,Caerphilly,utla,2021-08-08,14796,37,,
W06000018,Caerphilly,utla,2021-08-07,14759,0,,
W06000018,Caerphilly,utla,2021-08-06,14759,21,,
W06000018,Caerphilly,utla,2021-08-05,14738,42,,
W06000018,Caerphilly,utla,2021-08-04,14696,29,,
W06000018,Caerphilly,utla,2021-08-03,14667,28,,
W06000018,Caerphilly,utla,2021-08-02,14639,36,,
W06000018,Caerphilly,utla,2021-08-01,14603,39,,
W06000018,Caerphilly,utla,2021-07-31,14564,0,,
W06000018,Caerphilly,utla,2021-07-30,14564,35,,
W06000018,Caerphilly,utla,2021-07-29,14529,24,,
W06000018,Caerphilly,utla,2021-07-28,14505,33,,
W06000018,Caerphilly,utla,2021-07-27,14472,29,,
W06000018,Caerphilly,utla,2021-07-26,14443,48,,
W06000018,Caerphilly,utla,2021-07-25,14395,36,,
W06000018,Caerphilly,utla,2021-07-24,14359,0,,
W06000018,Caerphilly,utla,2021-07-23,14359,21,,
W06000018,Caerphilly,utla,2021-07-22,14338,27,,
W06000018,Caerphilly,utla,2021-07-21,14311,52,,
W06000018,Caerphilly,utla,2021-07-20,14259,14,,
W06000018,Caerphilly,utla,2021-07-19,14245,53,,
W06000018,Caerphilly,utla,2021-07-18,14192,34,,
W06000018,Caerphilly,utla,2021-07-17,14158,0,,
W06000018,Caerphilly,utla,2021-07-16,14158,34,,
W06000018,Caerphilly,utla,2021-07-15,14124,24,,
W06000018,Caerphilly,utla,2021-07-14,14100,56,,
W06000018,Caerphilly,utla,2021-07-13,14044,32,,
W06000018,Caerphilly,utla,2021-07-12,14012,61,,
W06000018,Caerphilly,utla,2021-07-11,13951,20,,
W06000018,Caerphilly,utla,2021-07-10,13931,0,,
W06000018,Caerphilly,utla,2021-07-09,13931,24,,
W06000018,Caerphilly,utla,2021-07-08,13907,20,,
W06000018,Caerphilly,utla,2021-07-07,13887,38,,
W06000018,Caerphilly,utla,2021-07-06,13849,27,,
W06000018,Caerphilly,utla,2021-07-05,13822,79,,
W06000018,Caerphilly,utla,2021-07-04,13743,34,,
W06000018,Caerphilly,utla,2021-07-03,13709,0,,
W06000018,Caerphilly,utla,2021-07-02,13709,28,,
W06000018,Caerphilly,utla,2021-07-01,13681,11,,
W06000018,Caerphilly,utla,2021-06-30,13670,41,,
W06000018,Caerphilly,utla,2021-06-29,13629,18,,
W06000018,Caerphilly,utla,2021-06-28,13611,18,,
W06000018,Caerphilly,utla,2021-06-27,13593,14,,
W06000018,Caerphilly,utla,2021-06-26,13579,0,,
W06000018,Caerphilly,utla,2021-06-25,13579,10,,
W06000018,Caerphilly,utla,2021-06-24,13569,11,,
W06000018,Caerphilly,utla,2021-06-23,13558,7,,
W06000018,Caerphilly,utla,2021-06-22,13551,4,,
W06000018,Caerphilly,utla,2021-06-21,13547,12,,
W06000018,Caerphilly,utla,2021-06-20,13535,9,,
W06000018,Caerphilly,utla,2021-06-19,13526,0,,
W06000018,Caerphilly,utla,2021-06-18,13526,1,,
W06000018,Caerphilly,utla,2021-06-17,13525,5,,
W06000018,Caerphilly,utla,2021-06-16,13520,4,,
W06000018,Caerphilly,utla,2021-06-15,13516,2,,
W06000018,Caerphilly,utla,2021-06-14,13514,10,,
W06000018,Caerphilly,utla,2021-06-13,13504,3,,
W06000018,Caerphilly,utla,2021-06-12,13501,0,,
W06000018,Caerphilly,utla,2021-06-11,13501,4,,
W06000018,Caerphilly,utla,2021-06-10,13497,3,,
W06000018,Caerphilly,utla,2021-06-09,13494,1,,
W06000018,Caerphilly,utla,2021-06-08,13493,0,,
W06000018,Caerphilly,utla,2021-06-07,13493,1,,
W06000018,Caerphilly,utla,2021-06-06,13492,3,,
W06000018,Caerphilly,utla,2021-06-05,13489,0,,
W06000018,Caerphilly,utla,2021-06-04,13489,0,,
W06000018,Caerphilly,utla,2021-06-03,13489,2,,
W06000018,Caerphilly,utla,2021-06-02,13487,1,,
W06000018,Caerphilly,utla,2021-06-01,13486,0,,
W06000018,Caerphilly,utla,2021-05-31,13486,0,,
W06000018,Caerphilly,utla,2021-05-30,13486,0,,
W06000018,Caerphilly,utla,2021-05-29,13486,0,,
W06000018,Caerphilly,utla,2021-05-28,13486,1,,
W06000018,Caerphilly,utla,2021-05-27,13485,1,,
W06000018,Caerphilly,utla,2021-05-26,13484,0,,
W06000018,Caerphilly,utla,2021-05-25,13484,0,,
W06000018,Caerphilly,utla,2021-05-24,13484,6,,
W06000018,Caerphilly,utla,2021-05-23,13478,0,,
W06000018,Caerphilly,utla,2021-05-22,13478,0,,
W06000018,Caerphilly,utla,2021-05-21,13478,3,,
W06000018,Caerphilly,utla,2021-05-20,13475,5,,
W06000018,Caerphilly,utla,2021-05-19,13470,6,,
W06000018,Caerphilly,utla,2021-05-18,13464,3,,
W06000018,Caerphilly,utla,2021-05-17,13461,1,,
W06000018,Caerphilly,utla,2021-05-16,13460,1,,
W06000018,Caerphilly,utla,2021-05-15,13459,0,,
W06000018,Caerphilly,utla,2021-05-14,13459,1,,
W06000018,Caerphilly,utla,2021-05-13,13458,0,,
W06000018,Caerphilly,utla,2021-05-12,13458,2,,
W06000018,Caerphilly,utla,2021-05-11,13456,5,,
W06000018,Caerphilly,utla,2021-05-10,13451,4,,
W06000018,Caerphilly,utla,2021-05-09,13447,1,,
W06000018,Caerphilly,utla,2021-05-08,13446,0,,
W06000018,Caerphilly,utla,2021-05-07,13446,4,,
W06000018,Caerphilly,utla,2021-05-06,13442,0,,
W06000018,Caerphilly,utla,2021-05-05,13442,1,,
W06000018,Caerphilly,utla,2021-05-04,13441,2,,
W06000018,Caerphilly,utla,2021-05-03,13439,0,,
W06000018,Caerphilly,utla,2021-05-02,13439,8,,
W06000018,Caerphilly,utla,2021-05-01,13431,0,,
W06000018,Caerphilly,utla,2021-04-30,13431,1,,
W06000018,Caerphilly,utla,2021-04-29,13430,6,,
W06000018,Caerphilly,utla,2021-04-28,13424,5,,
W06000018,Caerphilly,utla,2021-04-27,13419,3,,
W06000018,Caerphilly,utla,2021-04-26,13416,2,,
W06000018,Caerphilly,utla,2021-04-25,13414,0,,
W06000018,Caerphilly,utla,2021-04-24,13414,0,,
W06000018,Caerphilly,utla,2021-04-23,13414,4,,
W06000018,Caerphilly,utla,2021-04-22,13410,2,,
W06000018,Caerphilly,utla,2021-04-21,13408,4,,
W06000018,Caerphilly,utla,2021-04-20,13404,1,,
W06000018,Caerphilly,utla,2021-04-19,13403,7,,
W06000018,Caerphilly,utla,2021-04-18,13396,4,,
W06000018,Caerphilly,utla,2021-04-17,13392,0,,
W06000018,Caerphilly,utla,2021-04-16,13392,3,,
W06000018,Caerphilly,utla,2021-04-15,13389,0,,
W06000018,Caerphilly,utla,2021-04-14,13389,0,,
W06000018,Caerphilly,utla,2021-04-13,13389,0,,
W06000018,Caerphilly,utla,2021-04-12,13389,2,,
W06000018,Caerphilly,utla,2021-04-11,13387,2,,
W06000018,Caerphilly,utla,2021-04-10,13385,2,,
W06000018,Caerphilly,utla,2021-04-09,13383,3,,
W06000018,Caerphilly,utla,2021-04-08,13380,6,,
W06000018,Caerphilly,utla,2021-04-07,13374,4,,
W06000018,Caerphilly,utla,2021-04-06,13370,1,,
W06000018,Caerphilly,utla,2021-04-05,13369,8,,
W06000018,Caerphilly,utla,2021-04-04,13361,0,,
W06000018,Caerphilly,utla,2021-04-03,13361,4,,
W06000018,Caerphilly,utla,2021-04-02,13357,0,,
W06000018,Caerphilly,utla,2021-04-01,13357,5,,
W06000018,Caerphilly,utla,2021-03-31,13352,1,,
W06000018,Caerphilly,utla,2021-03-30,13351,5,,
W06000018,Caerphilly,utla,2021-03-29,13346,5,,
W06000018,Caerphilly,utla,2021-03-28,13341,7,,
W06000018,Caerphilly,utla,2021-03-27,13334,13,,
W06000018,Caerphilly,utla,2021-03-26,13321,5,,
W06000018,Caerphilly,utla,2021-03-25,13316,10,,
W06000018,Caerphilly,utla,2021-03-24,13306,7,,
W06000018,Caerphilly,utla,2021-03-23,13299,3,,
W06000018,Caerphilly,utla,2021-03-22,13296,7,,
W06000018,Caerphilly,utla,2021-03-21,13289,19,,
W06000018,Caerphilly,utla,2021-03-20,13270,13,,
W06000018,Caerphilly,utla,2021-03-19,13257,16,,
W06000018,Caerphilly,utla,2021-03-18,13241,14,,
W06000018,Caerphilly,utla,2021-03-17,13227,10,,
W06000018,Caerphilly,utla,2021-03-16,13217,4,,
W06000018,Caerphilly,utla,2021-03-15,13213,12,,
W06000018,Caerphilly,utla,2021-03-14,13201,15,,
W06000018,Caerphilly,utla,2021-03-13,13186,17,,
W06000018,Caerphilly,utla,2021-03-12,13169,12,,
W06000018,Caerphilly,utla,2021-03-11,13157,12,,
W06000018,Caerphilly,utla,2021-03-10,13145,17,,
W06000018,Caerphilly,utla,2021-03-09,13128,17,,
W06000018,Caerphilly,utla,2021-03-08,13111,10,,
W06000018,Caerphilly,utla,2021-03-07,13101,9,,
W06000018,Caerphilly,utla,2021-03-06,13092,19,,
W06000018,Caerphilly,utla,2021-03-05,13073,13,,
W06000018,Caerphilly,utla,2021-03-04,13060,12,,
W06000018,Caerphilly,utla,2021-03-03,13048,20,,
W06000018,Caerphilly,utla,2021-03-02,13028,12,,
W06000018,Caerphilly,utla,2021-03-01,13016,12,,
W06000018,Caerphilly,utla,2021-02-28,13004,33,,
W06000018,Caerphilly,utla,2021-02-27,12971,12,,
W06000018,Caerphilly,utla,2021-02-26,12959,43,,
W06000018,Caerphilly,utla,2021-02-25,12916,9,,
W06000018,Caerphilly,utla,2021-02-24,12907,13,,
W06000018,Caerphilly,utla,2021-02-23,12894,13,,
W06000018,Caerphilly,utla,2021-02-22,12881,26,,
W06000018,Caerphilly,utla,2021-02-21,12855,30,,
W06000018,Caerphilly,utla,2021-02-20,12825,28,,
W06000018,Caerphilly,utla,2021-02-19,12797,34,,
W06000018,Caerphilly,utla,2021-02-18,12763,4,,
W06000018,Caerphilly,utla,2021-02-17,12759,30,,
W06000018,Caerphilly,utla,2021-02-16,12729,12,,
W06000018,Caerphilly,utla,2021-02-15,12717,24,,
W06000018,Caerphilly,utla,2021-02-14,12693,19,,
W06000018,Caerphilly,utla,2021-02-13,12674,17,,
W06000018,Caerphilly,utla,2021-02-12,12657,41,,
W06000018,Caerphilly,utla,2021-02-11,12616,8,,
W06000018,Caerphilly,utla,2021-02-10,12608,27,,
W06000018,Caerphilly,utla,2021-02-09,12581,14,,
W06000018,Caerphilly,utla,2021-02-08,12567,34,,
W06000018,Caerphilly,utla,2021-02-07,12533,17,,
W06000018,Caerphilly,utla,2021-02-06,12516,29,,
W06000018,Caerphilly,utla,2021-02-05,12487,27,,
W06000018,Caerphilly,utla,2021-02-04,12460,22,,
W06000018,Caerphilly,utla,2021-02-03,12438,25,,
W06000018,Caerphilly,utla,2021-02-02,12413,41,,
W06000018,Caerphilly,utla,2021-02-01,12372,52,,
W06000018,Caerphilly,utla,2021-01-31,12320,40,,
W06000018,Caerphilly,utla,2021-01-30,12280,39,,
W06000018,Caerphilly,utla,2021-01-29,12241,27,,
W06000018,Caerphilly,utla,2021-01-28,12214,27,,
W06000018,Caerphilly,utla,2021-01-27,12187,38,,
W06000018,Caerphilly,utla,2021-01-26,12149,28,,
W06000018,Caerphilly,utla,2021-01-25,12121,46,,
W06000018,Caerphilly,utla,2021-01-24,12075,45,,
W06000018,Caerphilly,utla,2021-01-23,12030,59,,
W06000018,Caerphilly,utla,2021-01-22,11971,28,,
W06000018,Caerphilly,utla,2021-01-21,11943,46,,
W06000018,Caerphilly,utla,2021-01-20,11897,74,,
W06000018,Caerphilly,utla,2021-01-19,11823,54,,
W06000018,Caerphilly,utla,2021-01-18,11769,62,,
W06000018,Caerphilly,utla,2021-01-17,11707,52,,
W06000018,Caerphilly,utla,2021-01-16,11655,27,,
W06000018,Caerphilly,utla,2021-01-15,11628,101,,
W06000018,Caerphilly,utla,2021-01-14,11527,84,,
W06000018,Caerphilly,utla,2021-01-13,11443,74,,
W06000018,Caerphilly,utla,2021-01-12,11369,47,,
W06000018,Caerphilly,utla,2021-01-11,11322,112,,
W06000018,Caerphilly,utla,2021-01-10,11210,81,,
W06000018,Caerphilly,utla,2021-01-09,11129,88,,
W06000018,Caerphilly,utla,2021-01-08,11041,155,,
W06000018,Caerphilly,utla,2021-01-07,10886,89,,
W06000018,Caerphilly,utla,2021-01-06,10797,107,,
W06000018,Caerphilly,utla,2021-01-05,10690,102,,
W06000018,Caerphilly,utla,2021-01-04,10588,123,,
W06000018,Caerphilly,utla,2021-01-03,10465,252,,
W06000018,Caerphilly,utla,2021-01-02,10213,133,,
W06000018,Caerphilly,utla,2021-01-01,10080,0,,
W06000018,Caerphilly,utla,2020-12-31,10080,121,,
W06000018,Caerphilly,utla,2020-12-30,9959,111,,
W06000018,Caerphilly,utla,2020-12-29,9848,191,,
W06000018,Caerphilly,utla,2020-12-28,9657,141,,
W06000018,Caerphilly,utla,2020-12-27,9516,280,,
W06000018,Caerphilly,utla,2020-12-26,9236,185,,
W06000018,Caerphilly,utla,2020-12-25,9051,0,,
W06000018,Caerphilly,utla,2020-12-24,9051,79,,
W06000018,Caerphilly,utla,2020-12-23,8972,209,,
W06000018,Caerphilly,utla,2020-12-22,8763,156,,
W06000018,Caerphilly,utla,2020-12-21,8607,171,,
W06000018,Caerphilly,utla,2020-12-20,8436,132,,
W06000018,Caerphilly,utla,2020-12-19,8304,230,,
W06000018,Caerphilly,utla,2020-12-18,8074,224,,
W06000018,Caerphilly,utla,2020-12-17,7850,986,,
W06000018,Caerphilly,utla,2020-12-16,6864,23,,
W06000018,Caerphilly,utla,2020-12-15,6841,52,,
W06000018,Caerphilly,utla,2020-12-14,6789,101,,
W06000018,Caerphilly,utla,2020-12-13,6688,0,,
W06000018,Caerphilly,utla,2020-12-12,6688,135,,
W06000018,Caerphilly,utla,2020-12-11,6553,219,,
W06000018,Caerphilly,utla,2020-12-10,6334,163,,
W06000018,Caerphilly,utla,2020-12-09,6171,203,,
W06000018,Caerphilly,utla,2020-12-08,5968,64,,
W06000018,Caerphilly,utla,2020-12-07,5904,119,,
W06000018,Caerphilly,utla,2020-12-06,5785,179,,
W06000018,Caerphilly,utla,2020-12-05,5606,111,,
W06000018,Caerphilly,utla,2020-12-04,5495,110,,
W06000018,Caerphilly,utla,2020-12-03,5385,125,,
W06000018,Caerphilly,utla,2020-12-02,5260,125,,
W06000018,Caerphilly,utla,2020-12-01,5135,28,,
W06000018,Caerphilly,utla,2020-11-30,5107,69,,
W06000018,Caerphilly,utla,2020-11-29,5038,74,,
W06000018,Caerphilly,utla,2020-11-28,4964,89,,
W06000018,Caerphilly,utla,2020-11-27,4875,77,,
W06000018,Caerphilly,utla,2020-11-26,4798,107,,
W06000018,Caerphilly,utla,2020-11-25,4691,78,,
W06000018,Caerphilly,utla,2020-11-24,4613,36,,
W06000018,Caerphilly,utla,2020-11-23,4577,80,,
W06000018,Caerphilly,utla,2020-11-22,4497,70,,
W06000018,Caerphilly,utla,2020-11-21,4427,89,,
W06000018,Caerphilly,utla,2020-11-20,4338,65,,
W06000018,Caerphilly,utla,2020-11-19,4273,87,,
W06000018,Caerphilly,utla,2020-11-18,4186,42,,
W06000018,Caerphilly,utla,2020-11-17,4144,66,,
W06000018,Caerphilly,utla,2020-11-16,4078,70,,
W06000018,Caerphilly,utla,2020-11-15,4008,146,,
W06000018,Caerphilly,utla,2020-11-14,3862,63,,
W06000018,Caerphilly,utla,2020-11-13,3799,53,,
W06000018,Caerphilly,utla,2020-11-12,3746,45,,
W06000018,Caerphilly,utla,2020-11-11,3701,72,,
W06000018,Caerphilly,utla,2020-11-10,3629,22,,
W06000018,Caerphilly,utla,2020-11-09,3607,61,,
W06000018,Caerphilly,utla,2020-11-08,3546,55,,
W06000018,Caerphilly,utla,2020-11-07,3491,90,,
W06000018,Caerphilly,utla,2020-11-06,3401,104,,
W06000018,Caerphilly,utla,2020-11-05,3297,75,,
W06000018,Caerphilly,utla,2020-11-04,3222,82,,
W06000018,Caerphilly,utla,2020-11-03,3140,76,,
W06000018,Caerphilly,utla,2020-11-02,3064,145,,
W06000018,Caerphilly,utla,2020-11-01,2919,46,,
W06000018,Caerphilly,utla,2020-10-31,2873,76,,
W06000018,Caerphilly,utla,2020-10-30,2797,164,,
W06000018,Caerphilly,utla,2020-10-29,2633,63,,
W06000018,Caerphilly,utla,2020-10-28,2570,119,,
W06000018,Caerphilly,utla,2020-10-27,2451,62,,
W06000018,Caerphilly,utla,2020-10-26,2389,76,,
W06000018,Caerphilly,utla,2020-10-25,2313,72,,
W06000018,Caerphilly,utla,2020-10-24,2241,69,,
W06000018,Caerphilly,utla,2020-10-23,2172,81,,
W06000018,Caerphilly,utla,2020-10-22,2091,78,,
W06000018,Caerphilly,utla,2020-10-21,2013,46,,
W06000018,Caerphilly,utla,2020-10-20,1967,61,,
W06000018,Caerphilly,utla,2020-10-19,1906,28,,
W06000018,Caerphilly,utla,2020-10-18,1878,37,,
W06000018,Caerphilly,utla,2020-10-17,1841,30,,
W06000018,Caerphilly,utla,2020-10-16,1811,49,,
W06000018,Caerphilly,utla,2020-10-15,1762,32,,
W06000018,Caerphilly,utla,2020-10-14,1730,55,,
W06000018,Caerphilly,utla,2020-10-13,1675,13,,
W06000018,Caerphilly,utla,2020-10-12,1662,28,,
W06000018,Caerphilly,utla,2020-10-11,1634,11,,
W06000018,Caerphilly,utla,2020-10-10,1623,35,,
W06000018,Caerphilly,utla,2020-10-09,1588,37,,
W06000018,Caerphilly,utla,2020-10-08,1551,39,,
W06000018,Caerphilly,utla,2020-10-07,1512,25,,
W06000018,Caerphilly,utla,2020-10-06,1487,6,,
W06000018,Caerphilly,utla,2020-10-05,1481,12,,
W06000018,Caerphilly,utla,2020-10-04,1469,18,,
W06000018,Caerphilly,utla,2020-10-03,1451,16,,
W06000018,Caerphilly,utla,2020-10-02,1435,10,,
W06000018,Caerphilly,utla,2020-10-01,1425,15,,
W06000018,Caerphilly,utla,2020-09-30,1410,11,,
W06000018,Caerphilly,utla,2020-09-29,1399,12,,
W06000018,Caerphilly,utla,2020-09-28,1387,13,,
W06000018,Caerphilly,utla,2020-09-27,1374,13,,
W06000018,Caerphilly,utla,2020-09-26,1361,16,,
W06000018,Caerphilly,utla,2020-09-25,1345,12,,
W06000018,Caerphilly,utla,2020-09-24,1333,15,,
W06000018,Caerphilly,utla,2020-09-23,1318,16,,
W06000018,Caerphilly,utla,2020-09-22,1302,11,,
W06000018,Caerphilly,utla,2020-09-21,1291,15,,
W06000018,Caerphilly,utla,2020-09-20,1276,11,,
W06000018,Caerphilly,utla,2020-09-19,1265,19,,
W06000018,Caerphilly,utla,2020-09-18,1246,18,,
W06000018,Caerphilly,utla,2020-09-17,1228,34,,
W06000018,Caerphilly,utla,2020-09-16,1194,36,,
W06000018,Caerphilly,utla,2020-09-15,1158,12,,
W06000018,Caerphilly,utla,2020-09-14,1146,47,,
W06000018,Caerphilly,utla,2020-09-13,1099,31,,
W06000018,Caerphilly,utla,2020-09-12,1068,22,,
W06000018,Caerphilly,utla,2020-09-11,1046,30,,
W06000018,Caerphilly,utla,2020-09-10,1016,34,,
W06000018,Caerphilly,utla,2020-09-09,982,33,,
W06000018,Caerphilly,utla,2020-09-08,949,44,,
W06000018,Caerphilly,utla,2020-09-07,905,31,,
W06000018,Caerphilly,utla,2020-09-06,874,25,,
W06000018,Caerphilly,utla,2020-09-05,849,14,,
W06000018,Caerphilly,utla,2020-09-04,835,16,,
W06000018,Caerphilly,utla,2020-09-03,819,11,,
W06000018,Caerphilly,utla,2020-09-02,808,12,,
W06000018,Caerphilly,utla,2020-09-01,796,7,,
W06000018,Caerphilly,utla,2020-08-31,789,8,,
W06000018,Caerphilly,utla,2020-08-30,781,8,,
W06000018,Caerphilly,utla,2020-08-29,773,8,,
W06000018,Caerphilly,utla,2020-08-28,765,2,,
W06000018,Caerphilly,utla,2020-08-27,763,3,,
W06000018,Caerphilly,utla,2020-08-26,760,0,,
W06000018,Caerphilly,utla,2020-08-25,760,1,,
W06000018,Caerphilly,utla,2020-08-24,759,1,,
W06000018,Caerphilly,utla,2020-08-23,758,0,,
W06000018,Caerphilly,utla,2020-08-22,758,1,,
W06000018,Caerphilly,utla,2020-08-21,757,4,,
W06000018,Caerphilly,utla,2020-08-20,753,2,,
W06000018,Caerphilly,utla,2020-08-19,751,0,,
W06000018,Caerphilly,utla,2020-08-18,751,1,,
W06000018,Caerphilly,utla,2020-08-17,750,1,,
W06000018,Caerphilly,utla,2020-08-16,749,0,,
W06000018,Caerphilly,utla,2020-08-15,749,3,,
W06000018,Caerphilly,utla,2020-08-14,746,0,,
W06000018,Caerphilly,utla,2020-08-13,746,1,,
W06000018,Caerphilly,utla,2020-08-12,745,0,,
W06000018,Caerphilly,utla,2020-08-11,745,0,,
W06000018,Caerphilly,utla,2020-08-10,745,0,,
W06000018,Caerphilly,utla,2020-08-09,745,1,,
W06000018,Caerphilly,utla,2020-08-08,744,0,,
W06000018,Caerphilly,utla,2020-08-07,744,0,,
W06000018,Caerphilly,utla,2020-08-06,744,0,,
W06000018,Caerphilly,utla,2020-08-05,744,0,,
W06000018,Caerphilly,utla,2020-08-04,744,0,,
W06000018,Caerphilly,utla,2020-08-03,744,0,,
W06000018,Caerphilly,utla,2020-08-02,744,0,,
W06000018,Caerphilly,utla,2020-08-01,744,0,,
W06000018,Caerphilly,utla,2020-07-31,744,0,,
W06000018,Caerphilly,utla,2020-07-30,744,0,,
W06000018,Caerphilly,utla,2020-07-29,744,1,,
W06000018,Caerphilly,utla,2020-07-28,743,0,,
W06000018,Caerphilly,utla,2020-07-27,743,0,,
W06000018,Caerphilly,utla,2020-07-26,743,0,,
W06000018,Caerphilly,utla,2020-07-25,743,0,,
W06000018,Caerphilly,utla,2020-07-24,743,2,,
W06000018,Caerphilly,utla,2020-07-23,741,1,,
W06000018,Caerphilly,utla,2020-07-22,740,1,,
W06000018,Caerphilly,utla,2020-07-21,739,0,,
W06000018,Caerphilly,utla,2020-07-20,739,0,,
W06000018,Caerphilly,utla,2020-07-19,739,0,,
W06000018,Caerphilly,utla,2020-07-18,739,1,,
W06000018,Caerphilly,utla,2020-07-17,738,0,,
W06000018,Caerphilly,utla,2020-07-16,738,0,,
W06000018,Caerphilly,utla,2020-07-15,738,0,,
W06000018,Caerphilly,utla,2020-07-14,738,14,,
W06000018,Caerphilly,utla,2020-07-13,724,0,,
W06000018,Caerphilly,utla,2020-07-12,724,0,,
W06000018,Caerphilly,utla,2020-07-11,724,0,,
W06000018,Caerphilly,utla,2020-07-10,724,1,,
W06000018,Caerphilly,utla,2020-07-09,723,1,,
W06000018,Caerphilly,utla,2020-07-08,722,0,,
W06000018,Caerphilly,utla,2020-07-07,722,1,,
W06000018,Caerphilly,utla,2020-07-06,721,0,,
W06000018,Caerphilly,utla,2020-07-05,721,0,,
W06000018,Caerphilly,utla,2020-07-04,721,1,,
W06000018,Caerphilly,utla,2020-07-03,720,1,,
W06000018,Caerphilly,utla,2020-07-02,719,0,,
W06000018,Caerphilly,utla,2020-07-01,719,0,,
W06000018,Caerphilly,utla,2020-06-30,719,1,,
W06000018,Caerphilly,utla,2020-06-29,718,1,,
W06000018,Caerphilly,utla,2020-06-28,717,0,,
W06000018,Caerphilly,utla,2020-06-27,717,1,,
W06000018,Caerphilly,utla,2020-06-26,716,1,,
W06000018,Caerphilly,utla,2020-06-25,715,1,,
W06000018,Caerphilly,utla,2020-06-24,714,1,,
W06000018,Caerphilly,utla,2020-06-23,713,3,,
W06000018,Caerphilly,utla,2020-06-22,710,1,,
W06000018,Caerphilly,utla,2020-06-21,709,0,,
W06000018,Caerphilly,utla,2020-06-20,709,0,,
W06000018,Caerphilly,utla,2020-06-19,709,1,,
W06000018,Caerphilly,utla,2020-06-18,708,0,,
W06000018,Caerphilly,utla,2020-06-17,708,0,,
W06000018,Caerphilly,utla,2020-06-16,708,2,,
W06000018,Caerphilly,utla,2020-06-15,706,0,,
W06000018,Caerphilly,utla,2020-06-14,706,0,,
W06000018,Caerphilly,utla,2020-06-13,706,0,,
W06000018,Caerphilly,utla,2020-06-12,706,4,,
W06000018,Caerphilly,utla,2020-06-11,702,0,,
W06000018,Caerphilly,utla,2020-06-10,702,1,,
W06000018,Caerphilly,utla,2020-06-09,701,0,,
W06000018,Caerphilly,utla,2020-06-08,701,0,,
W06000018,Caerphilly,utla,2020-06-07,701,0,,
W06000018,Caerphilly,utla,2020-06-06,701,0,,
W06000018,Caerphilly,utla,2020-06-05,701,1,,
W06000018,Caerphilly,utla,2020-06-04,700,2,,
W06000018,Caerphilly,utla,2020-06-03,698,1,,
W06000018,Caerphilly,utla,2020-06-02,697,5,,
W06000018,Caerphilly,utla,2020-06-01,692,1,,
W06000018,Caerphilly,utla,2020-05-31,691,5,,
W06000018,Caerphilly,utla,2020-05-30,686,2,,
W06000018,Caerphilly,utla,2020-05-29,684,,,
