areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E09000007,Camden,utla,2021-08-29,21693,42,11,3
E09000007,Camden,utla,2021-08-28,21651,70,8,3
E09000007,Camden,utla,2021-08-27,21581,84,7,2
E09000007,Camden,utla,2021-08-26,21497,64,18,2
E09000007,Camden,utla,2021-08-25,21433,82,11,8
E09000007,Camden,utla,2021-08-24,21351,75,8,5
E09000007,Camden,utla,2021-08-23,21276,67,10,2
E09000007,Camden,utla,2021-08-22,21209,73,11,2
E09000007,Camden,utla,2021-08-21,21136,85,10,4
E09000007,Camden,utla,2021-08-20,21051,111,15,7
E09000007,Camden,utla,2021-08-19,20940,63,11,5
E09000007,Camden,utla,2021-08-18,20877,87,10,4
E09000007,Camden,utla,2021-08-17,20790,90,15,6
E09000007,Camden,utla,2021-08-16,20700,96,21,8
E09000007,Camden,utla,2021-08-15,20604,45,17,9
E09000007,Camden,utla,2021-08-14,20559,92,7,6
E09000007,Camden,utla,2021-08-13,20467,96,8,3
E09000007,Camden,utla,2021-08-12,20371,100,13,6
E09000007,Camden,utla,2021-08-11,20271,101,14,6
E09000007,Camden,utla,2021-08-10,20170,78,22,9
E09000007,Camden,utla,2021-08-09,20092,50,18,7
E09000007,Camden,utla,2021-08-08,20042,95,15,5
E09000007,Camden,utla,2021-08-07,19947,107,10,5
E09000007,Camden,utla,2021-08-06,19840,111,8,6
E09000007,Camden,utla,2021-08-05,19729,75,19,6
E09000007,Camden,utla,2021-08-04,19654,102,12,9
E09000007,Camden,utla,2021-08-03,19552,83,13,7
E09000007,Camden,utla,2021-08-02,19469,83,17,5
E09000007,Camden,utla,2021-08-01,19386,67,10,4
E09000007,Camden,utla,2021-07-31,19319,84,5,7
E09000007,Camden,utla,2021-07-30,19235,98,11,6
E09000007,Camden,utla,2021-07-29,19137,101,13,6
E09000007,Camden,utla,2021-07-28,19036,87,12,6
E09000007,Camden,utla,2021-07-27,18949,93,16,8
E09000007,Camden,utla,2021-07-26,18856,64,12,5
E09000007,Camden,utla,2021-07-25,18792,133,12,10
E09000007,Camden,utla,2021-07-24,18659,121,9,4
E09000007,Camden,utla,2021-07-23,18538,135,19,4
E09000007,Camden,utla,2021-07-22,18403,129,10,8
E09000007,Camden,utla,2021-07-21,18274,176,28,5
E09000007,Camden,utla,2021-07-20,18098,243,21,8
E09000007,Camden,utla,2021-07-19,17855,124,30,16
E09000007,Camden,utla,2021-07-18,17731,157,36,9
E09000007,Camden,utla,2021-07-17,17574,157,24,9
E09000007,Camden,utla,2021-07-16,17417,191,33,10
E09000007,Camden,utla,2021-07-15,17226,152,39,14
E09000007,Camden,utla,2021-07-14,17074,137,44,10
E09000007,Camden,utla,2021-07-13,16937,126,34,11
E09000007,Camden,utla,2021-07-12,16811,114,23,8
E09000007,Camden,utla,2021-07-11,16697,147,30,7
E09000007,Camden,utla,2021-07-10,16550,117,18,6
E09000007,Camden,utla,2021-07-09,16433,111,16,7
E09000007,Camden,utla,2021-07-08,16322,93,16,4
E09000007,Camden,utla,2021-07-07,16229,109,22,6
E09000007,Camden,utla,2021-07-06,16120,142,22,8
E09000007,Camden,utla,2021-07-05,15978,89,37,6
E09000007,Camden,utla,2021-07-04,15889,70,27,6
E09000007,Camden,utla,2021-07-03,15819,85,21,3
E09000007,Camden,utla,2021-07-02,15734,99,17,6
E09000007,Camden,utla,2021-07-01,15635,83,9,16
E09000007,Camden,utla,2021-06-30,15552,86,17,7
E09000007,Camden,utla,2021-06-29,15466,78,15,6
E09000007,Camden,utla,2021-06-28,15388,91,16,6
E09000007,Camden,utla,2021-06-27,15297,42,22,7
E09000007,Camden,utla,2021-06-26,15255,72,14,5
E09000007,Camden,utla,2021-06-25,15183,92,17,7
E09000007,Camden,utla,2021-06-24,15091,63,15,3
E09000007,Camden,utla,2021-06-23,15028,54,18,4
E09000007,Camden,utla,2021-06-22,14974,29,12,5
E09000007,Camden,utla,2021-06-21,14945,40,9,7
E09000007,Camden,utla,2021-06-20,14905,45,11,2
E09000007,Camden,utla,2021-06-19,14860,40,5,3
E09000007,Camden,utla,2021-06-18,14820,40,6,4
E09000007,Camden,utla,2021-06-17,14780,44,3,4
E09000007,Camden,utla,2021-06-16,14736,50,9,2
E09000007,Camden,utla,2021-06-15,14686,37,11,5
E09000007,Camden,utla,2021-06-14,14649,29,15,5
E09000007,Camden,utla,2021-06-13,14620,44,6,4
E09000007,Camden,utla,2021-06-12,14576,36,4,2
E09000007,Camden,utla,2021-06-11,14540,37,8,3
E09000007,Camden,utla,2021-06-10,14503,41,6,2
E09000007,Camden,utla,2021-06-09,14462,26,13,3
E09000007,Camden,utla,2021-06-08,14436,32,8,2
E09000007,Camden,utla,2021-06-07,14404,22,9,1
E09000007,Camden,utla,2021-06-06,14382,19,6,4
E09000007,Camden,utla,2021-06-05,14363,22,3,3
E09000007,Camden,utla,2021-06-04,14341,19,3,1
E09000007,Camden,utla,2021-06-03,14322,30,2,4
E09000007,Camden,utla,2021-06-02,14292,21,5,3
E09000007,Camden,utla,2021-06-01,14271,6,7,2
E09000007,Camden,utla,2021-05-31,14265,7,4,0
E09000007,Camden,utla,2021-05-30,14258,5,1,1
E09000007,Camden,utla,2021-05-29,14253,14,0,0
E09000007,Camden,utla,2021-05-28,14239,4,2,2
E09000007,Camden,utla,2021-05-27,14235,0,1,0
E09000007,Camden,utla,2021-05-26,14235,4,0,0
E09000007,Camden,utla,2021-05-25,14231,3,0,1
E09000007,Camden,utla,2021-05-24,14228,3,1,1
E09000007,Camden,utla,2021-05-23,14225,1,0,2
E09000007,Camden,utla,2021-05-22,14224,6,0,0
E09000007,Camden,utla,2021-05-21,14218,3,0,1
E09000007,Camden,utla,2021-05-20,14215,2,0,0
E09000007,Camden,utla,2021-05-19,14213,4,0,0
E09000007,Camden,utla,2021-05-18,14209,1,0,0
E09000007,Camden,utla,2021-05-17,14208,1,2,3
E09000007,Camden,utla,2021-05-16,14207,3,0,1
E09000007,Camden,utla,2021-05-15,14204,6,0,1
E09000007,Camden,utla,2021-05-14,14198,2,1,0
E09000007,Camden,utla,2021-05-13,14196,5,0,1
E09000007,Camden,utla,2021-05-12,14191,2,1,0
E09000007,Camden,utla,2021-05-11,14189,10,0,0
E09000007,Camden,utla,2021-05-10,14179,10,1,2
E09000007,Camden,utla,2021-05-09,14169,6,0,3
E09000007,Camden,utla,2021-05-08,14163,5,0,0
E09000007,Camden,utla,2021-05-07,14158,8,0,1
E09000007,Camden,utla,2021-05-06,14150,10,1,2
E09000007,Camden,utla,2021-05-05,14140,3,1,0
E09000007,Camden,utla,2021-05-04,14137,6,0,2
E09000007,Camden,utla,2021-05-03,14131,7,0,1
E09000007,Camden,utla,2021-05-02,14124,4,0,1
E09000007,Camden,utla,2021-05-01,14120,5,2,0
E09000007,Camden,utla,2021-04-30,14115,2,1,0
E09000007,Camden,utla,2021-04-29,14113,5,2,0
E09000007,Camden,utla,2021-04-28,14108,3,0,0
E09000007,Camden,utla,2021-04-27,14105,14,1,1
E09000007,Camden,utla,2021-04-26,14091,4,0,2
E09000007,Camden,utla,2021-04-25,14087,5,0,2
E09000007,Camden,utla,2021-04-24,14082,9,1,1
E09000007,Camden,utla,2021-04-23,14073,7,0,2
E09000007,Camden,utla,2021-04-22,14066,11,0,2
E09000007,Camden,utla,2021-04-21,14055,13,0,2
E09000007,Camden,utla,2021-04-20,14042,8,2,0
E09000007,Camden,utla,2021-04-19,14034,7,1,1
E09000007,Camden,utla,2021-04-18,14027,2,0,1
E09000007,Camden,utla,2021-04-17,14025,5,0,2
E09000007,Camden,utla,2021-04-16,14020,6,0,0
E09000007,Camden,utla,2021-04-15,14014,12,0,3
E09000007,Camden,utla,2021-04-14,14002,5,0,0
E09000007,Camden,utla,2021-04-13,13997,14,0,1
E09000007,Camden,utla,2021-04-12,13983,4,2,1
E09000007,Camden,utla,2021-04-11,13979,4,1,1
E09000007,Camden,utla,2021-04-10,13975,10,1,0
E09000007,Camden,utla,2021-04-09,13965,0,0,2
E09000007,Camden,utla,2021-04-08,13994,5,0,2
E09000007,Camden,utla,2021-04-07,13989,6,1,1
E09000007,Camden,utla,2021-04-06,13983,0,0,1
E09000007,Camden,utla,2021-04-05,13984,6,0,0
E09000007,Camden,utla,2021-04-04,13978,7,0,0
E09000007,Camden,utla,2021-04-03,13971,3,0,1
E09000007,Camden,utla,2021-04-02,13968,9,1,1
E09000007,Camden,utla,2021-04-01,13959,7,0,2
E09000007,Camden,utla,2021-03-31,13952,11,0,2
E09000007,Camden,utla,2021-03-30,13941,3,0,5
E09000007,Camden,utla,2021-03-29,13938,2,0,0
E09000007,Camden,utla,2021-03-28,13936,10,0,3
E09000007,Camden,utla,2021-03-27,13926,7,0,2
E09000007,Camden,utla,2021-03-26,13919,6,0,2
E09000007,Camden,utla,2021-03-25,13913,17,0,3
E09000007,Camden,utla,2021-03-24,13896,8,1,4
E09000007,Camden,utla,2021-03-23,13888,11,0,1
E09000007,Camden,utla,2021-03-22,13877,7,1,5
E09000007,Camden,utla,2021-03-21,13870,4,2,1
E09000007,Camden,utla,2021-03-20,13866,11,0,2
E09000007,Camden,utla,2021-03-19,13855,3,1,1
E09000007,Camden,utla,2021-03-18,13852,15,0,1
E09000007,Camden,utla,2021-03-17,13837,8,0,3
E09000007,Camden,utla,2021-03-16,13829,15,1,0
E09000007,Camden,utla,2021-03-15,13814,0,0,3
E09000007,Camden,utla,2021-03-14,13815,6,0,0
E09000007,Camden,utla,2021-03-13,13809,14,0,0
E09000007,Camden,utla,2021-03-12,13795,10,1,0
E09000007,Camden,utla,2021-03-11,13785,15,0,2
E09000007,Camden,utla,2021-03-10,13770,6,1,3
E09000007,Camden,utla,2021-03-09,13764,16,2,0
E09000007,Camden,utla,2021-03-08,13748,5,0,1
E09000007,Camden,utla,2021-03-07,13743,10,0,0
E09000007,Camden,utla,2021-03-06,13733,16,0,1
E09000007,Camden,utla,2021-03-05,13717,11,0,1
E09000007,Camden,utla,2021-03-04,13706,15,1,2
E09000007,Camden,utla,2021-03-03,13691,8,0,1
E09000007,Camden,utla,2021-03-02,13683,14,0,3
E09000007,Camden,utla,2021-03-01,13669,13,0,5
E09000007,Camden,utla,2021-02-28,13656,4,0,0
E09000007,Camden,utla,2021-02-27,13652,17,0,1
E09000007,Camden,utla,2021-02-26,13635,15,3,2
E09000007,Camden,utla,2021-02-25,13620,21,1,0
E09000007,Camden,utla,2021-02-24,13599,19,0,0
E09000007,Camden,utla,2021-02-23,13580,14,0,1
E09000007,Camden,utla,2021-02-22,13566,17,1,1
E09000007,Camden,utla,2021-02-21,13549,16,1,0
E09000007,Camden,utla,2021-02-20,13533,34,0,3
E09000007,Camden,utla,2021-02-19,13499,22,1,2
E09000007,Camden,utla,2021-02-18,13477,33,1,0
E09000007,Camden,utla,2021-02-17,13444,18,0,0
E09000007,Camden,utla,2021-02-16,13426,24,3,1
E09000007,Camden,utla,2021-02-15,13402,7,2,1
E09000007,Camden,utla,2021-02-14,13395,22,0,0
E09000007,Camden,utla,2021-02-13,13373,35,0,0
E09000007,Camden,utla,2021-02-12,13338,18,1,0
E09000007,Camden,utla,2021-02-11,13320,24,0,0
E09000007,Camden,utla,2021-02-10,13296,40,0,2
E09000007,Camden,utla,2021-02-09,13256,19,0,2
E09000007,Camden,utla,2021-02-08,13237,27,0,3
E09000007,Camden,utla,2021-02-07,13210,37,1,1
E09000007,Camden,utla,2021-02-06,13173,35,0,2
E09000007,Camden,utla,2021-02-05,13138,31,1,2
E09000007,Camden,utla,2021-02-04,13107,67,0,1
E09000007,Camden,utla,2021-02-03,13040,54,3,2
E09000007,Camden,utla,2021-02-02,12986,67,1,5
E09000007,Camden,utla,2021-02-01,12919,38,1,3
E09000007,Camden,utla,2021-01-31,12881,40,0,0
E09000007,Camden,utla,2021-01-30,12841,33,1,1
E09000007,Camden,utla,2021-01-29,12808,114,1,3
E09000007,Camden,utla,2021-01-28,12694,75,1,1
E09000007,Camden,utla,2021-01-27,12619,61,1,2
E09000007,Camden,utla,2021-01-26,12558,85,1,1
E09000007,Camden,utla,2021-01-25,12473,63,3,1
E09000007,Camden,utla,2021-01-24,12410,154,2,0
E09000007,Camden,utla,2021-01-23,12256,102,0,0
E09000007,Camden,utla,2021-01-22,12154,152,2,2
E09000007,Camden,utla,2021-01-21,12002,156,3,1
E09000007,Camden,utla,2021-01-20,11846,112,1,3
E09000007,Camden,utla,2021-01-19,11734,110,4,2
E09000007,Camden,utla,2021-01-18,11624,122,2,2
E09000007,Camden,utla,2021-01-17,11502,216,2,0
E09000007,Camden,utla,2021-01-16,11286,168,0,0
E09000007,Camden,utla,2021-01-15,11118,202,1,1
E09000007,Camden,utla,2021-01-14,10916,183,7,3
E09000007,Camden,utla,2021-01-13,10733,223,2,1
E09000007,Camden,utla,2021-01-12,10510,170,1,1
E09000007,Camden,utla,2021-01-11,10340,173,1,2
E09000007,Camden,utla,2021-01-10,10167,306,2,1
E09000007,Camden,utla,2021-01-09,9861,305,4,3
E09000007,Camden,utla,2021-01-08,9556,301,0,2
E09000007,Camden,utla,2021-01-07,9255,224,1,0
E09000007,Camden,utla,2021-01-06,9031,274,1,1
E09000007,Camden,utla,2021-01-05,8757,317,1,3
E09000007,Camden,utla,2021-01-04,8440,176,9,1
E09000007,Camden,utla,2021-01-03,8264,276,0,1
E09000007,Camden,utla,2021-01-02,7988,268,1,0
E09000007,Camden,utla,2021-01-01,7720,306,1,0
E09000007,Camden,utla,2020-12-31,7414,168,3,3
E09000007,Camden,utla,2020-12-30,7246,317,1,2
E09000007,Camden,utla,2020-12-29,6929,315,3,4
E09000007,Camden,utla,2020-12-28,6614,268,2,4
E09000007,Camden,utla,2020-12-27,6346,225,1,0
E09000007,Camden,utla,2020-12-26,6121,175,0,0
E09000007,Camden,utla,2020-12-25,5946,158,0,1
E09000007,Camden,utla,2020-12-24,5788,213,1,2
E09000007,Camden,utla,2020-12-23,5575,168,5,3
E09000007,Camden,utla,2020-12-22,5407,192,0,4
E09000007,Camden,utla,2020-12-21,5215,197,0,4
E09000007,Camden,utla,2020-12-20,5018,173,0,1
E09000007,Camden,utla,2020-12-19,4845,144,0,0
E09000007,Camden,utla,2020-12-18,4701,121,1,1
E09000007,Camden,utla,2020-12-17,4580,96,1,0
E09000007,Camden,utla,2020-12-16,4484,156,1,0
E09000007,Camden,utla,2020-12-15,4328,69,1,0
E09000007,Camden,utla,2020-12-14,4259,78,0,0
E09000007,Camden,utla,2020-12-13,4181,73,1,0
E09000007,Camden,utla,2020-12-12,4108,66,0,0
E09000007,Camden,utla,2020-12-11,4042,90,1,0
E09000007,Camden,utla,2020-12-10,3952,69,1,0
E09000007,Camden,utla,2020-12-09,3883,34,0,1
E09000007,Camden,utla,2020-12-08,3849,29,0,0
E09000007,Camden,utla,2020-12-07,3820,42,0,1
E09000007,Camden,utla,2020-12-06,3778,46,1,
E09000007,Camden,utla,2020-12-05,3732,39,0,
E09000007,Camden,utla,2020-12-04,3693,43,0,
E09000007,Camden,utla,2020-12-03,3650,40,1,
E09000007,Camden,utla,2020-12-02,3610,35,0,
E09000007,Camden,utla,2020-12-01,3575,30,1,
E09000007,Camden,utla,2020-11-30,3545,39,,
E09000007,Camden,utla,2020-11-29,3506,23,,
E09000007,Camden,utla,2020-11-28,3483,44,,
E09000007,Camden,utla,2020-11-27,3439,36,,
E09000007,Camden,utla,2020-11-26,3403,41,,
E09000007,Camden,utla,2020-11-25,3362,50,,
E09000007,Camden,utla,2020-11-24,3312,11,,
E09000007,Camden,utla,2020-11-23,3301,22,,
E09000007,Camden,utla,2020-11-22,3279,55,,
E09000007,Camden,utla,2020-11-21,3224,40,,
E09000007,Camden,utla,2020-11-20,3184,18,,
E09000007,Camden,utla,2020-11-19,3166,34,,
E09000007,Camden,utla,2020-11-18,3132,51,,
E09000007,Camden,utla,2020-11-17,3081,38,,
E09000007,Camden,utla,2020-11-16,3043,0,,
E09000007,Camden,utla,2020-11-15,3087,62,,
E09000007,Camden,utla,2020-11-14,3025,55,,
E09000007,Camden,utla,2020-11-13,2970,66,,
E09000007,Camden,utla,2020-11-12,2904,104,,
E09000007,Camden,utla,2020-11-11,2800,46,,
E09000007,Camden,utla,2020-11-10,2754,35,,
E09000007,Camden,utla,2020-11-09,2719,36,,
E09000007,Camden,utla,2020-11-08,2683,40,,
E09000007,Camden,utla,2020-11-07,2643,46,,
E09000007,Camden,utla,2020-11-06,2597,34,,
E09000007,Camden,utla,2020-11-05,2563,53,,
E09000007,Camden,utla,2020-11-04,2510,50,,
E09000007,Camden,utla,2020-11-03,2460,34,,
E09000007,Camden,utla,2020-11-02,2426,28,,
E09000007,Camden,utla,2020-11-01,2398,50,,
E09000007,Camden,utla,2020-10-31,2348,32,,
E09000007,Camden,utla,2020-10-30,2316,55,,
E09000007,Camden,utla,2020-10-29,2261,52,,
E09000007,Camden,utla,2020-10-28,2209,52,,
E09000007,Camden,utla,2020-10-27,2157,45,,
E09000007,Camden,utla,2020-10-26,2112,36,,
E09000007,Camden,utla,2020-10-25,2076,41,,
E09000007,Camden,utla,2020-10-24,2035,54,,
E09000007,Camden,utla,2020-10-23,1981,40,,
E09000007,Camden,utla,2020-10-22,1941,44,,
E09000007,Camden,utla,2020-10-21,1897,82,,
E09000007,Camden,utla,2020-10-20,1815,60,,
E09000007,Camden,utla,2020-10-19,1755,49,,
E09000007,Camden,utla,2020-10-18,1706,56,,
E09000007,Camden,utla,2020-10-17,1650,38,,
E09000007,Camden,utla,2020-10-16,1612,84,,
E09000007,Camden,utla,2020-10-15,1528,55,,
E09000007,Camden,utla,2020-10-14,1473,55,,
E09000007,Camden,utla,2020-10-13,1418,58,,
E09000007,Camden,utla,2020-10-12,1360,21,,
E09000007,Camden,utla,2020-10-11,1339,10,,
E09000007,Camden,utla,2020-10-10,1329,30,,
E09000007,Camden,utla,2020-10-09,1299,58,,
E09000007,Camden,utla,2020-10-08,1241,22,,
E09000007,Camden,utla,2020-10-07,1219,18,,
E09000007,Camden,utla,2020-10-06,1201,24,,
E09000007,Camden,utla,2020-10-05,1177,30,,
E09000007,Camden,utla,2020-10-04,1147,46,,
E09000007,Camden,utla,2020-10-03,1101,19,,
E09000007,Camden,utla,2020-10-02,1082,11,,
E09000007,Camden,utla,2020-10-01,1071,6,,
E09000007,Camden,utla,2020-09-30,1065,12,,
E09000007,Camden,utla,2020-09-29,1053,7,,
E09000007,Camden,utla,2020-09-28,1046,11,,
E09000007,Camden,utla,2020-09-27,1035,7,,
E09000007,Camden,utla,2020-09-26,1028,9,,
E09000007,Camden,utla,2020-09-25,1019,13,,
E09000007,Camden,utla,2020-09-24,1006,10,,
E09000007,Camden,utla,2020-09-23,996,16,,
E09000007,Camden,utla,2020-09-22,980,10,,
E09000007,Camden,utla,2020-09-21,970,3,,
E09000007,Camden,utla,2020-09-20,967,7,,
E09000007,Camden,utla,2020-09-19,960,5,,
E09000007,Camden,utla,2020-09-18,955,7,,
E09000007,Camden,utla,2020-09-17,948,10,,
E09000007,Camden,utla,2020-09-16,938,10,,
E09000007,Camden,utla,2020-09-15,928,7,,
E09000007,Camden,utla,2020-09-14,921,8,,
E09000007,Camden,utla,2020-09-13,913,6,,
E09000007,Camden,utla,2020-09-12,907,11,,
E09000007,Camden,utla,2020-09-11,896,14,,
E09000007,Camden,utla,2020-09-10,882,8,,
E09000007,Camden,utla,2020-09-09,874,6,,
E09000007,Camden,utla,2020-09-08,868,8,,
E09000007,Camden,utla,2020-09-07,860,3,,
E09000007,Camden,utla,2020-09-06,857,9,,
E09000007,Camden,utla,2020-09-05,848,4,,
E09000007,Camden,utla,2020-09-04,844,5,,
E09000007,Camden,utla,2020-09-03,839,3,,
E09000007,Camden,utla,2020-09-02,836,4,,
E09000007,Camden,utla,2020-09-01,832,3,,
E09000007,Camden,utla,2020-08-31,829,5,,
E09000007,Camden,utla,2020-08-30,824,8,,
E09000007,Camden,utla,2020-08-29,816,0,,
E09000007,Camden,utla,2020-08-28,816,7,,
E09000007,Camden,utla,2020-08-27,809,8,,
E09000007,Camden,utla,2020-08-26,801,6,,
E09000007,Camden,utla,2020-08-25,795,7,,
E09000007,Camden,utla,2020-08-24,788,4,,
E09000007,Camden,utla,2020-08-23,784,2,,
E09000007,Camden,utla,2020-08-22,782,6,,
E09000007,Camden,utla,2020-08-21,776,1,,
E09000007,Camden,utla,2020-08-20,775,4,,
E09000007,Camden,utla,2020-08-19,771,4,,
E09000007,Camden,utla,2020-08-18,767,2,,
E09000007,Camden,utla,2020-08-17,765,4,,
E09000007,Camden,utla,2020-08-16,761,3,,
E09000007,Camden,utla,2020-08-15,758,7,,
E09000007,Camden,utla,2020-08-14,751,5,,
E09000007,Camden,utla,2020-08-13,746,0,,
E09000007,Camden,utla,2020-08-12,746,2,,
E09000007,Camden,utla,2020-08-11,744,1,,
E09000007,Camden,utla,2020-08-10,743,6,,
E09000007,Camden,utla,2020-08-09,737,3,,
E09000007,Camden,utla,2020-08-08,734,3,,
E09000007,Camden,utla,2020-08-07,731,2,,
E09000007,Camden,utla,2020-08-06,729,0,,
E09000007,Camden,utla,2020-08-05,730,3,,
E09000007,Camden,utla,2020-08-04,727,4,,
E09000007,Camden,utla,2020-08-03,723,1,,
E09000007,Camden,utla,2020-08-02,722,1,,
E09000007,Camden,utla,2020-08-01,721,0,,
E09000007,Camden,utla,2020-07-31,723,4,,
E09000007,Camden,utla,2020-07-30,719,2,,
E09000007,Camden,utla,2020-07-29,717,0,,
E09000007,Camden,utla,2020-07-28,717,2,,
E09000007,Camden,utla,2020-07-27,715,2,,
E09000007,Camden,utla,2020-07-26,713,0,,
E09000007,Camden,utla,2020-07-25,715,3,,
E09000007,Camden,utla,2020-07-24,712,1,,
E09000007,Camden,utla,2020-07-23,711,0,,
E09000007,Camden,utla,2020-07-22,712,1,,
E09000007,Camden,utla,2020-07-21,711,1,,
E09000007,Camden,utla,2020-07-20,710,0,,
E09000007,Camden,utla,2020-07-19,710,0,,
E09000007,Camden,utla,2020-07-18,710,2,,
E09000007,Camden,utla,2020-07-17,708,2,,
E09000007,Camden,utla,2020-07-16,706,1,,
E09000007,Camden,utla,2020-07-15,705,0,,
E09000007,Camden,utla,2020-07-14,705,1,,
E09000007,Camden,utla,2020-07-13,704,0,,
E09000007,Camden,utla,2020-07-12,704,1,,
E09000007,Camden,utla,2020-07-11,703,2,,
E09000007,Camden,utla,2020-07-10,701,0,,
E09000007,Camden,utla,2020-07-09,702,0,,
E09000007,Camden,utla,2020-07-08,702,2,,
E09000007,Camden,utla,2020-07-07,700,0,,
E09000007,Camden,utla,2020-07-06,700,0,,
E09000007,Camden,utla,2020-07-05,700,1,,
E09000007,Camden,utla,2020-07-04,699,0,,
E09000007,Camden,utla,2020-07-03,701,3,,
E09000007,Camden,utla,2020-07-02,698,1,,
E09000007,Camden,utla,2020-07-01,697,53,,
E09000007,Camden,utla,2020-06-30,644,2,,
E09000007,Camden,utla,2020-06-29,642,0,,
E09000007,Camden,utla,2020-06-28,643,2,,
E09000007,Camden,utla,2020-06-27,641,0,,
E09000007,Camden,utla,2020-06-26,641,0,,
E09000007,Camden,utla,2020-06-25,642,1,,
E09000007,Camden,utla,2020-06-24,641,0,,
E09000007,Camden,utla,2020-06-23,642,1,,
E09000007,Camden,utla,2020-06-22,641,1,,
E09000007,Camden,utla,2020-06-21,640,1,,
E09000007,Camden,utla,2020-06-20,639,1,,
E09000007,Camden,utla,2020-06-19,638,1,,
E09000007,Camden,utla,2020-06-18,637,0,,
E09000007,Camden,utla,2020-06-17,637,0,,
E09000007,Camden,utla,2020-06-16,637,2,,
E09000007,Camden,utla,2020-06-15,635,0,,
E09000007,Camden,utla,2020-06-14,635,0,,
E09000007,Camden,utla,2020-06-13,635,3,,
E09000007,Camden,utla,2020-06-12,632,0,,
E09000007,Camden,utla,2020-06-11,633,0,,
E09000007,Camden,utla,2020-06-10,634,1,,
E09000007,Camden,utla,2020-06-09,633,1,,
E09000007,Camden,utla,2020-06-08,632,2,,
E09000007,Camden,utla,2020-06-07,630,0,,
E09000007,Camden,utla,2020-06-06,631,0,,
E09000007,Camden,utla,2020-06-05,631,2,,
E09000007,Camden,utla,2020-06-04,629,1,,
E09000007,Camden,utla,2020-06-03,628,0,,
E09000007,Camden,utla,2020-06-02,630,1,,
E09000007,Camden,utla,2020-06-01,629,0,,
E09000007,Camden,utla,2020-05-31,629,0,,
E09000007,Camden,utla,2020-05-30,629,0,,
E09000007,Camden,utla,2020-05-29,629,1,,
E09000007,Camden,utla,2020-05-28,628,0,,
E09000007,Camden,utla,2020-05-27,628,1,,
E09000007,Camden,utla,2020-05-26,627,0,,
E09000007,Camden,utla,2020-05-25,628,2,,
E09000007,Camden,utla,2020-05-24,626,1,,
E09000007,Camden,utla,2020-05-23,625,5,,
E09000007,Camden,utla,2020-05-22,620,0,,
E09000007,Camden,utla,2020-05-21,620,1,,
E09000007,Camden,utla,2020-05-20,619,0,,
E09000007,Camden,utla,2020-05-19,619,2,,
E09000007,Camden,utla,2020-05-18,617,0,,
E09000007,Camden,utla,2020-05-17,617,5,,
E09000007,Camden,utla,2020-05-16,612,8,,
E09000007,Camden,utla,2020-05-15,604,0,,
E09000007,Camden,utla,2020-05-14,604,2,,
E09000007,Camden,utla,2020-05-13,602,2,,
E09000007,Camden,utla,2020-05-12,600,2,,
E09000007,Camden,utla,2020-05-11,598,1,,
E09000007,Camden,utla,2020-05-10,597,2,,
E09000007,Camden,utla,2020-05-09,595,2,,
E09000007,Camden,utla,2020-05-08,593,4,,
E09000007,Camden,utla,2020-05-07,589,1,,
E09000007,Camden,utla,2020-05-06,588,1,,
E09000007,Camden,utla,2020-05-05,587,2,,
E09000007,Camden,utla,2020-05-04,585,3,,
E09000007,Camden,utla,2020-05-03,582,6,,
E09000007,Camden,utla,2020-05-02,576,5,,
E09000007,Camden,utla,2020-05-01,571,2,,
E09000007,Camden,utla,2020-04-30,569,2,,
E09000007,Camden,utla,2020-04-29,567,3,,
E09000007,Camden,utla,2020-04-28,564,1,,
E09000007,Camden,utla,2020-04-27,563,6,,
E09000007,Camden,utla,2020-04-26,557,8,,
E09000007,Camden,utla,2020-04-25,549,6,,
E09000007,Camden,utla,2020-04-24,543,6,,
E09000007,Camden,utla,2020-04-23,537,6,,
E09000007,Camden,utla,2020-04-22,531,10,,
E09000007,Camden,utla,2020-04-21,521,17,,
E09000007,Camden,utla,2020-04-20,504,3,,
E09000007,Camden,utla,2020-04-19,501,12,,
E09000007,Camden,utla,2020-04-18,489,15,,
E09000007,Camden,utla,2020-04-17,474,19,,
