areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E09000004,Bexley,utla,2021-09-15,30800,69,10,5
E09000004,Bexley,utla,2021-09-14,30731,63,8,4
E09000004,Bexley,utla,2021-09-13,30668,66,16,4
E09000004,Bexley,utla,2021-09-12,30602,75,13,3
E09000004,Bexley,utla,2021-09-11,30527,97,16,3
E09000004,Bexley,utla,2021-09-10,30430,70,12,5
E09000004,Bexley,utla,2021-09-09,30360,94,11,3
E09000004,Bexley,utla,2021-09-08,30266,106,18,2
E09000004,Bexley,utla,2021-09-07,30160,100,19,5
E09000004,Bexley,utla,2021-09-06,30060,79,26,7
E09000004,Bexley,utla,2021-09-05,29981,85,20,5
E09000004,Bexley,utla,2021-09-04,29896,113,3,1
E09000004,Bexley,utla,2021-09-03,29783,113,23,6
E09000004,Bexley,utla,2021-09-02,29670,86,17,5
E09000004,Bexley,utla,2021-09-01,29584,85,19,5
E09000004,Bexley,utla,2021-08-31,29499,72,18,4
E09000004,Bexley,utla,2021-08-30,29427,79,17,6
E09000004,Bexley,utla,2021-08-29,29348,82,16,1
E09000004,Bexley,utla,2021-08-28,29266,88,13,5
E09000004,Bexley,utla,2021-08-27,29178,62,15,3
E09000004,Bexley,utla,2021-08-26,29116,108,17,3
E09000004,Bexley,utla,2021-08-25,29008,93,9,7
E09000004,Bexley,utla,2021-08-24,28915,65,15,6
E09000004,Bexley,utla,2021-08-23,28850,79,16,10
E09000004,Bexley,utla,2021-08-22,28771,75,18,4
E09000004,Bexley,utla,2021-08-21,28696,100,5,2
E09000004,Bexley,utla,2021-08-20,28596,114,6,5
E09000004,Bexley,utla,2021-08-19,28482,66,15,6
E09000004,Bexley,utla,2021-08-18,28416,87,15,8
E09000004,Bexley,utla,2021-08-17,28329,81,16,3
E09000004,Bexley,utla,2021-08-16,28248,80,14,3
E09000004,Bexley,utla,2021-08-15,28168,82,16,4
E09000004,Bexley,utla,2021-08-14,28086,81,13,5
E09000004,Bexley,utla,2021-08-13,28005,104,12,3
E09000004,Bexley,utla,2021-08-12,27901,108,18,7
E09000004,Bexley,utla,2021-08-11,27793,122,12,2
E09000004,Bexley,utla,2021-08-10,27671,81,19,8
E09000004,Bexley,utla,2021-08-09,27590,82,10,6
E09000004,Bexley,utla,2021-08-08,27508,77,15,6
E09000004,Bexley,utla,2021-08-07,27431,105,14,5
E09000004,Bexley,utla,2021-08-06,27326,123,16,6
E09000004,Bexley,utla,2021-08-05,27203,91,19,6
E09000004,Bexley,utla,2021-08-04,27112,102,14,3
E09000004,Bexley,utla,2021-08-03,27010,54,21,6
E09000004,Bexley,utla,2021-08-02,26956,67,14,5
E09000004,Bexley,utla,2021-08-01,26889,86,15,2
E09000004,Bexley,utla,2021-07-31,26803,107,15,1
E09000004,Bexley,utla,2021-07-30,26696,93,11,4
E09000004,Bexley,utla,2021-07-29,26603,113,14,4
E09000004,Bexley,utla,2021-07-28,26490,91,23,4
E09000004,Bexley,utla,2021-07-27,26399,90,12,4
E09000004,Bexley,utla,2021-07-26,26309,97,15,6
E09000004,Bexley,utla,2021-07-25,26212,116,19,6
E09000004,Bexley,utla,2021-07-24,26096,128,17,3
E09000004,Bexley,utla,2021-07-23,25968,155,26,5
E09000004,Bexley,utla,2021-07-22,25813,177,21,7
E09000004,Bexley,utla,2021-07-21,25636,169,24,6
E09000004,Bexley,utla,2021-07-20,25467,302,18,6
E09000004,Bexley,utla,2021-07-19,25165,85,37,8
E09000004,Bexley,utla,2021-07-18,25080,189,42,9
E09000004,Bexley,utla,2021-07-17,24891,198,39,10
E09000004,Bexley,utla,2021-07-16,24693,194,39,14
E09000004,Bexley,utla,2021-07-15,24499,157,45,14
E09000004,Bexley,utla,2021-07-14,24342,139,45,13
E09000004,Bexley,utla,2021-07-13,24203,92,32,8
E09000004,Bexley,utla,2021-07-12,24111,112,30,3
E09000004,Bexley,utla,2021-07-11,23999,43,24,8
E09000004,Bexley,utla,2021-07-10,23956,133,11,1
E09000004,Bexley,utla,2021-07-09,23823,67,7,6
E09000004,Bexley,utla,2021-07-08,23756,78,15,4
E09000004,Bexley,utla,2021-07-07,23678,105,14,8
E09000004,Bexley,utla,2021-07-06,23573,95,19,5
E09000004,Bexley,utla,2021-07-05,23478,106,19,10
E09000004,Bexley,utla,2021-07-04,23372,43,19,10
E09000004,Bexley,utla,2021-07-03,23329,57,13,4
E09000004,Bexley,utla,2021-07-02,23272,44,11,6
E09000004,Bexley,utla,2021-07-01,23228,61,9,5
E09000004,Bexley,utla,2021-06-30,23167,67,12,5
E09000004,Bexley,utla,2021-06-29,23100,38,17,6
E09000004,Bexley,utla,2021-06-28,23062,36,11,3
E09000004,Bexley,utla,2021-06-27,23026,30,9,0
E09000004,Bexley,utla,2021-06-26,22996,38,11,2
E09000004,Bexley,utla,2021-06-25,22958,34,16,6
E09000004,Bexley,utla,2021-06-24,22924,28,9,3
E09000004,Bexley,utla,2021-06-23,22896,27,5,4
E09000004,Bexley,utla,2021-06-22,22869,25,7,3
E09000004,Bexley,utla,2021-06-21,22844,20,7,1
E09000004,Bexley,utla,2021-06-20,22824,23,10,3
E09000004,Bexley,utla,2021-06-19,22801,27,6,0
E09000004,Bexley,utla,2021-06-18,22774,13,8,1
E09000004,Bexley,utla,2021-06-17,22761,21,5,2
E09000004,Bexley,utla,2021-06-16,22740,16,7,2
E09000004,Bexley,utla,2021-06-15,22724,12,2,1
E09000004,Bexley,utla,2021-06-14,22712,14,4,1
E09000004,Bexley,utla,2021-06-13,22698,17,6,3
E09000004,Bexley,utla,2021-06-12,22681,17,3,1
E09000004,Bexley,utla,2021-06-11,22664,10,1,3
E09000004,Bexley,utla,2021-06-10,22654,16,1,0
E09000004,Bexley,utla,2021-06-09,22638,12,2,0
E09000004,Bexley,utla,2021-06-08,22626,11,1,1
E09000004,Bexley,utla,2021-06-07,22615,7,4,0
E09000004,Bexley,utla,2021-06-06,22608,8,1,3
E09000004,Bexley,utla,2021-06-05,22600,16,2,1
E09000004,Bexley,utla,2021-06-04,22584,11,3,1
E09000004,Bexley,utla,2021-06-03,22573,6,3,0
E09000004,Bexley,utla,2021-06-02,22567,6,1,0
E09000004,Bexley,utla,2021-06-01,22561,4,3,0
E09000004,Bexley,utla,2021-05-31,22557,11,1,0
E09000004,Bexley,utla,2021-05-30,22546,5,1,2
E09000004,Bexley,utla,2021-05-29,22541,8,2,2
E09000004,Bexley,utla,2021-05-28,22533,6,1,1
E09000004,Bexley,utla,2021-05-27,22527,9,1,1
E09000004,Bexley,utla,2021-05-26,22518,5,2,4
E09000004,Bexley,utla,2021-05-25,22513,7,0,1
E09000004,Bexley,utla,2021-05-24,22506,2,4,4
E09000004,Bexley,utla,2021-05-23,22504,8,2,1
E09000004,Bexley,utla,2021-05-22,22496,11,3,0
E09000004,Bexley,utla,2021-05-21,22485,4,0,1
E09000004,Bexley,utla,2021-05-20,22481,3,1,3
E09000004,Bexley,utla,2021-05-19,22478,0,1,1
E09000004,Bexley,utla,2021-05-18,22478,0,0,2
E09000004,Bexley,utla,2021-05-17,22482,2,1,4
E09000004,Bexley,utla,2021-05-16,22480,1,1,1
E09000004,Bexley,utla,2021-05-15,22479,11,0,1
E09000004,Bexley,utla,2021-05-14,22468,5,1,3
E09000004,Bexley,utla,2021-05-13,22463,10,0,5
E09000004,Bexley,utla,2021-05-12,22453,3,1,2
E09000004,Bexley,utla,2021-05-11,22450,5,1,3
E09000004,Bexley,utla,2021-05-10,22445,4,1,3
E09000004,Bexley,utla,2021-05-09,22441,4,0,1
E09000004,Bexley,utla,2021-05-08,22437,6,1,1
E09000004,Bexley,utla,2021-05-07,22431,7,1,0
E09000004,Bexley,utla,2021-05-06,22424,7,2,2
E09000004,Bexley,utla,2021-05-05,22417,6,0,4
E09000004,Bexley,utla,2021-05-04,22411,8,0,1
E09000004,Bexley,utla,2021-05-03,22403,5,2,0
E09000004,Bexley,utla,2021-05-02,22398,4,4,1
E09000004,Bexley,utla,2021-05-01,22394,6,0,1
E09000004,Bexley,utla,2021-04-30,22388,4,0,0
E09000004,Bexley,utla,2021-04-29,22384,5,1,2
E09000004,Bexley,utla,2021-04-28,22379,6,1,3
E09000004,Bexley,utla,2021-04-27,22373,5,0,3
E09000004,Bexley,utla,2021-04-26,22368,2,0,4
E09000004,Bexley,utla,2021-04-25,22366,1,0,2
E09000004,Bexley,utla,2021-04-24,22365,3,0,1
E09000004,Bexley,utla,2021-04-23,22362,7,0,4
E09000004,Bexley,utla,2021-04-22,22355,8,1,4
E09000004,Bexley,utla,2021-04-21,22347,11,0,4
E09000004,Bexley,utla,2021-04-20,22336,9,2,5
E09000004,Bexley,utla,2021-04-19,22327,8,0,6
E09000004,Bexley,utla,2021-04-18,22319,3,0,4
E09000004,Bexley,utla,2021-04-17,22316,9,0,1
E09000004,Bexley,utla,2021-04-16,22307,9,1,0
E09000004,Bexley,utla,2021-04-15,22298,8,3,2
E09000004,Bexley,utla,2021-04-14,22290,6,0,2
E09000004,Bexley,utla,2021-04-13,22284,0,0,2
E09000004,Bexley,utla,2021-04-12,22286,8,0,0
E09000004,Bexley,utla,2021-04-11,22278,5,2,1
E09000004,Bexley,utla,2021-04-10,22273,6,0,4
E09000004,Bexley,utla,2021-04-09,22267,0,0,3
E09000004,Bexley,utla,2021-04-08,22293,7,1,1
E09000004,Bexley,utla,2021-04-07,22286,1,0,2
E09000004,Bexley,utla,2021-04-06,22285,6,0,1
E09000004,Bexley,utla,2021-04-05,22279,7,0,1
E09000004,Bexley,utla,2021-04-04,22272,10,2,1
E09000004,Bexley,utla,2021-04-03,22262,11,0,2
E09000004,Bexley,utla,2021-04-02,22251,22,0,1
E09000004,Bexley,utla,2021-04-01,22229,18,5,1
E09000004,Bexley,utla,2021-03-31,22211,19,6,1
E09000004,Bexley,utla,2021-03-30,22192,15,3,0
E09000004,Bexley,utla,2021-03-29,22177,24,0,0
E09000004,Bexley,utla,2021-03-28,22153,17,16,5
E09000004,Bexley,utla,2021-03-27,22136,20,0,1
E09000004,Bexley,utla,2021-03-26,22116,38,4,4
E09000004,Bexley,utla,2021-03-25,22078,17,10,10
E09000004,Bexley,utla,2021-03-24,22061,18,13,4
E09000004,Bexley,utla,2021-03-23,22043,24,2,1
E09000004,Bexley,utla,2021-03-22,22019,15,7,7
E09000004,Bexley,utla,2021-03-21,22004,12,4,1
E09000004,Bexley,utla,2021-03-20,21992,7,1,3
E09000004,Bexley,utla,2021-03-19,21985,12,0,3
E09000004,Bexley,utla,2021-03-18,21973,8,2,2
E09000004,Bexley,utla,2021-03-17,21965,6,2,1
E09000004,Bexley,utla,2021-03-16,21959,11,0,1
E09000004,Bexley,utla,2021-03-15,21948,8,0,2
E09000004,Bexley,utla,2021-03-14,21940,7,1,1
E09000004,Bexley,utla,2021-03-13,21933,9,1,0
E09000004,Bexley,utla,2021-03-12,21924,0,0,3
E09000004,Bexley,utla,2021-03-11,21924,19,0,1
E09000004,Bexley,utla,2021-03-10,21905,8,0,3
E09000004,Bexley,utla,2021-03-09,21897,22,0,3
E09000004,Bexley,utla,2021-03-08,21875,10,1,8
E09000004,Bexley,utla,2021-03-07,21865,2,2,2
E09000004,Bexley,utla,2021-03-06,21863,17,0,1
E09000004,Bexley,utla,2021-03-05,21846,9,0,3
E09000004,Bexley,utla,2021-03-04,21837,14,0,0
E09000004,Bexley,utla,2021-03-03,21823,11,0,1
E09000004,Bexley,utla,2021-03-02,21812,14,0,0
E09000004,Bexley,utla,2021-03-01,21798,8,0,3
E09000004,Bexley,utla,2021-02-28,21790,9,0,0
E09000004,Bexley,utla,2021-02-27,21781,17,1,0
E09000004,Bexley,utla,2021-02-26,21764,14,1,2
E09000004,Bexley,utla,2021-02-25,21750,23,1,1
E09000004,Bexley,utla,2021-02-24,21727,27,1,3
E09000004,Bexley,utla,2021-02-23,21700,30,0,3
E09000004,Bexley,utla,2021-02-22,21670,21,0,5
E09000004,Bexley,utla,2021-02-21,21649,17,0,1
E09000004,Bexley,utla,2021-02-20,21632,33,0,0
E09000004,Bexley,utla,2021-02-19,21599,42,0,0
E09000004,Bexley,utla,2021-02-18,21557,33,0,3
E09000004,Bexley,utla,2021-02-17,21524,38,3,0
E09000004,Bexley,utla,2021-02-16,21486,36,0,1
E09000004,Bexley,utla,2021-02-15,21450,28,1,0
E09000004,Bexley,utla,2021-02-14,21422,18,2,3
E09000004,Bexley,utla,2021-02-13,21404,49,0,2
E09000004,Bexley,utla,2021-02-12,21355,46,3,4
E09000004,Bexley,utla,2021-02-11,21309,27,1,7
E09000004,Bexley,utla,2021-02-10,21282,22,2,2
E09000004,Bexley,utla,2021-02-09,21260,35,1,0
E09000004,Bexley,utla,2021-02-08,21225,54,1,2
E09000004,Bexley,utla,2021-02-07,21171,49,1,1
E09000004,Bexley,utla,2021-02-06,21122,60,2,4
E09000004,Bexley,utla,2021-02-05,21062,82,1,1
E09000004,Bexley,utla,2021-02-04,20980,76,3,2
E09000004,Bexley,utla,2021-02-03,20904,48,1,2
E09000004,Bexley,utla,2021-02-02,20856,46,3,3
E09000004,Bexley,utla,2021-02-01,20810,61,2,1
E09000004,Bexley,utla,2021-01-31,20749,94,7,0
E09000004,Bexley,utla,2021-01-30,20655,83,2,0
E09000004,Bexley,utla,2021-01-29,20572,146,1,1
E09000004,Bexley,utla,2021-01-28,20426,104,3,2
E09000004,Bexley,utla,2021-01-27,20322,99,1,4
E09000004,Bexley,utla,2021-01-26,20223,102,2,1
E09000004,Bexley,utla,2021-01-25,20121,104,3,3
E09000004,Bexley,utla,2021-01-24,20017,143,4,0
E09000004,Bexley,utla,2021-01-23,19874,159,1,0
E09000004,Bexley,utla,2021-01-22,19715,175,4,1
E09000004,Bexley,utla,2021-01-21,19540,202,3,3
E09000004,Bexley,utla,2021-01-20,19338,194,5,3
E09000004,Bexley,utla,2021-01-19,19144,167,8,2
E09000004,Bexley,utla,2021-01-18,18977,148,10,4
E09000004,Bexley,utla,2021-01-17,18829,277,3,1
E09000004,Bexley,utla,2021-01-16,18552,236,3,2
E09000004,Bexley,utla,2021-01-15,18316,259,14,2
E09000004,Bexley,utla,2021-01-14,18057,253,3,2
E09000004,Bexley,utla,2021-01-13,17804,280,8,4
E09000004,Bexley,utla,2021-01-12,17524,235,5,4
E09000004,Bexley,utla,2021-01-11,17289,328,9,1
E09000004,Bexley,utla,2021-01-10,16961,304,6,2
E09000004,Bexley,utla,2021-01-09,16657,506,1,1
E09000004,Bexley,utla,2021-01-08,16151,547,4,2
E09000004,Bexley,utla,2021-01-07,15604,328,9,3
E09000004,Bexley,utla,2021-01-06,15276,456,3,2
E09000004,Bexley,utla,2021-01-05,14820,543,4,1
E09000004,Bexley,utla,2021-01-04,14277,412,11,6
E09000004,Bexley,utla,2021-01-03,13865,434,5,5
E09000004,Bexley,utla,2021-01-02,13431,467,4,6
E09000004,Bexley,utla,2021-01-01,12964,357,5,4
E09000004,Bexley,utla,2020-12-31,12607,473,5,0
E09000004,Bexley,utla,2020-12-30,12134,368,9,1
E09000004,Bexley,utla,2020-12-29,11766,621,10,2
E09000004,Bexley,utla,2020-12-28,11145,450,3,1
E09000004,Bexley,utla,2020-12-27,10695,279,3,4
E09000004,Bexley,utla,2020-12-26,10416,248,3,5
E09000004,Bexley,utla,2020-12-25,10168,402,2,1
E09000004,Bexley,utla,2020-12-24,9766,393,7,4
E09000004,Bexley,utla,2020-12-23,9373,414,3,4
E09000004,Bexley,utla,2020-12-22,8959,397,5,1
E09000004,Bexley,utla,2020-12-21,8562,431,4,3
E09000004,Bexley,utla,2020-12-20,8131,513,0,1
E09000004,Bexley,utla,2020-12-19,7618,193,0,0
E09000004,Bexley,utla,2020-12-18,7425,312,1,0
E09000004,Bexley,utla,2020-12-17,7113,141,0,0
E09000004,Bexley,utla,2020-12-16,6972,256,0,0
E09000004,Bexley,utla,2020-12-15,6716,153,0,0
E09000004,Bexley,utla,2020-12-14,6563,275,1,0
E09000004,Bexley,utla,2020-12-13,6288,132,0,0
E09000004,Bexley,utla,2020-12-12,6156,188,0,0
E09000004,Bexley,utla,2020-12-11,5968,162,0,0
E09000004,Bexley,utla,2020-12-10,5806,136,0,0
E09000004,Bexley,utla,2020-12-09,5670,93,1,0
E09000004,Bexley,utla,2020-12-08,5577,86,2,1
E09000004,Bexley,utla,2020-12-07,5491,89,1,7
E09000004,Bexley,utla,2020-12-06,5402,112,1,0
E09000004,Bexley,utla,2020-12-05,5290,85,0,1
E09000004,Bexley,utla,2020-12-04,5205,110,1,
E09000004,Bexley,utla,2020-12-03,5095,97,0,
E09000004,Bexley,utla,2020-12-02,4998,105,0,
E09000004,Bexley,utla,2020-12-01,4893,53,2,
E09000004,Bexley,utla,2020-11-30,4840,90,1,
E09000004,Bexley,utla,2020-11-29,4750,60,,
E09000004,Bexley,utla,2020-11-28,4690,110,,
E09000004,Bexley,utla,2020-11-27,4580,62,,
E09000004,Bexley,utla,2020-11-26,4518,62,,
E09000004,Bexley,utla,2020-11-25,4456,99,,
E09000004,Bexley,utla,2020-11-24,4357,81,,
E09000004,Bexley,utla,2020-11-23,4276,57,,
E09000004,Bexley,utla,2020-11-22,4219,109,,
E09000004,Bexley,utla,2020-11-21,4110,90,,
E09000004,Bexley,utla,2020-11-20,4020,89,,
E09000004,Bexley,utla,2020-11-19,3931,87,,
E09000004,Bexley,utla,2020-11-18,3844,67,,
E09000004,Bexley,utla,2020-11-17,3777,69,,
E09000004,Bexley,utla,2020-11-16,3708,87,,
E09000004,Bexley,utla,2020-11-15,3621,126,,
E09000004,Bexley,utla,2020-11-14,3495,120,,
E09000004,Bexley,utla,2020-11-13,3375,122,,
E09000004,Bexley,utla,2020-11-12,3253,115,,
E09000004,Bexley,utla,2020-11-11,3138,59,,
E09000004,Bexley,utla,2020-11-10,3079,56,,
E09000004,Bexley,utla,2020-11-09,3023,94,,
E09000004,Bexley,utla,2020-11-08,2929,62,,
E09000004,Bexley,utla,2020-11-07,2867,110,,
E09000004,Bexley,utla,2020-11-06,2757,72,,
E09000004,Bexley,utla,2020-11-05,2685,70,,
E09000004,Bexley,utla,2020-11-04,2615,64,,
E09000004,Bexley,utla,2020-11-03,2551,57,,
E09000004,Bexley,utla,2020-11-02,2494,37,,
E09000004,Bexley,utla,2020-11-01,2457,81,,
E09000004,Bexley,utla,2020-10-31,2376,30,,
E09000004,Bexley,utla,2020-10-30,2346,81,,
E09000004,Bexley,utla,2020-10-29,2265,48,,
E09000004,Bexley,utla,2020-10-28,2217,58,,
E09000004,Bexley,utla,2020-10-27,2159,53,,
E09000004,Bexley,utla,2020-10-26,2106,30,,
E09000004,Bexley,utla,2020-10-25,2076,48,,
E09000004,Bexley,utla,2020-10-24,2028,49,,
E09000004,Bexley,utla,2020-10-23,1979,49,,
E09000004,Bexley,utla,2020-10-22,1930,25,,
E09000004,Bexley,utla,2020-10-21,1905,62,,
E09000004,Bexley,utla,2020-10-20,1843,33,,
E09000004,Bexley,utla,2020-10-19,1810,21,,
E09000004,Bexley,utla,2020-10-18,1789,38,,
E09000004,Bexley,utla,2020-10-17,1751,24,,
E09000004,Bexley,utla,2020-10-16,1727,28,,
E09000004,Bexley,utla,2020-10-15,1699,25,,
E09000004,Bexley,utla,2020-10-14,1674,45,,
E09000004,Bexley,utla,2020-10-13,1629,20,,
E09000004,Bexley,utla,2020-10-12,1609,22,,
E09000004,Bexley,utla,2020-10-11,1587,10,,
E09000004,Bexley,utla,2020-10-10,1577,21,,
E09000004,Bexley,utla,2020-10-09,1556,30,,
E09000004,Bexley,utla,2020-10-08,1526,17,,
E09000004,Bexley,utla,2020-10-07,1509,32,,
E09000004,Bexley,utla,2020-10-06,1477,16,,
E09000004,Bexley,utla,2020-10-05,1461,20,,
E09000004,Bexley,utla,2020-10-04,1441,40,,
E09000004,Bexley,utla,2020-10-03,1401,23,,
E09000004,Bexley,utla,2020-10-02,1378,11,,
E09000004,Bexley,utla,2020-10-01,1367,14,,
E09000004,Bexley,utla,2020-09-30,1353,10,,
E09000004,Bexley,utla,2020-09-29,1343,5,,
E09000004,Bexley,utla,2020-09-28,1338,5,,
E09000004,Bexley,utla,2020-09-27,1333,3,,
E09000004,Bexley,utla,2020-09-26,1330,6,,
E09000004,Bexley,utla,2020-09-25,1324,13,,
E09000004,Bexley,utla,2020-09-24,1311,12,,
E09000004,Bexley,utla,2020-09-23,1299,20,,
E09000004,Bexley,utla,2020-09-22,1279,16,,
E09000004,Bexley,utla,2020-09-21,1263,5,,
E09000004,Bexley,utla,2020-09-20,1258,5,,
E09000004,Bexley,utla,2020-09-19,1253,4,,
E09000004,Bexley,utla,2020-09-18,1249,2,,
E09000004,Bexley,utla,2020-09-17,1247,6,,
E09000004,Bexley,utla,2020-09-16,1241,3,,
E09000004,Bexley,utla,2020-09-15,1238,4,,
E09000004,Bexley,utla,2020-09-14,1234,5,,
E09000004,Bexley,utla,2020-09-13,1229,3,,
E09000004,Bexley,utla,2020-09-12,1226,6,,
E09000004,Bexley,utla,2020-09-11,1220,6,,
E09000004,Bexley,utla,2020-09-10,1214,6,,
E09000004,Bexley,utla,2020-09-09,1208,5,,
E09000004,Bexley,utla,2020-09-08,1203,5,,
E09000004,Bexley,utla,2020-09-07,1198,3,,
E09000004,Bexley,utla,2020-09-06,1195,1,,
E09000004,Bexley,utla,2020-09-05,1194,2,,
E09000004,Bexley,utla,2020-09-04,1192,5,,
E09000004,Bexley,utla,2020-09-03,1187,6,,
E09000004,Bexley,utla,2020-09-02,1181,5,,
E09000004,Bexley,utla,2020-09-01,1176,1,,
E09000004,Bexley,utla,2020-08-31,1175,8,,
E09000004,Bexley,utla,2020-08-30,1167,8,,
E09000004,Bexley,utla,2020-08-29,1159,3,,
E09000004,Bexley,utla,2020-08-28,1156,2,,
E09000004,Bexley,utla,2020-08-27,1154,3,,
E09000004,Bexley,utla,2020-08-26,1151,2,,
E09000004,Bexley,utla,2020-08-25,1149,3,,
E09000004,Bexley,utla,2020-08-24,1146,3,,
E09000004,Bexley,utla,2020-08-23,1143,0,,
E09000004,Bexley,utla,2020-08-22,1143,8,,
E09000004,Bexley,utla,2020-08-21,1135,1,,
E09000004,Bexley,utla,2020-08-20,1134,3,,
E09000004,Bexley,utla,2020-08-19,1131,0,,
E09000004,Bexley,utla,2020-08-18,1131,1,,
E09000004,Bexley,utla,2020-08-17,1130,1,,
E09000004,Bexley,utla,2020-08-16,1129,3,,
E09000004,Bexley,utla,2020-08-15,1126,0,,
E09000004,Bexley,utla,2020-08-14,1126,7,,
E09000004,Bexley,utla,2020-08-13,1119,0,,
E09000004,Bexley,utla,2020-08-12,1119,1,,
E09000004,Bexley,utla,2020-08-11,1118,2,,
E09000004,Bexley,utla,2020-08-10,1116,3,,
E09000004,Bexley,utla,2020-08-09,1113,1,,
E09000004,Bexley,utla,2020-08-08,1112,2,,
E09000004,Bexley,utla,2020-08-07,1110,1,,
E09000004,Bexley,utla,2020-08-06,1109,1,,
E09000004,Bexley,utla,2020-08-05,1108,0,,
E09000004,Bexley,utla,2020-08-04,1108,0,,
E09000004,Bexley,utla,2020-08-03,1108,0,,
E09000004,Bexley,utla,2020-08-02,1108,0,,
E09000004,Bexley,utla,2020-08-01,1108,2,,
E09000004,Bexley,utla,2020-07-31,1106,4,,
E09000004,Bexley,utla,2020-07-30,1102,0,,
E09000004,Bexley,utla,2020-07-29,1102,7,,
E09000004,Bexley,utla,2020-07-28,1095,0,,
E09000004,Bexley,utla,2020-07-27,1095,3,,
E09000004,Bexley,utla,2020-07-26,1092,3,,
E09000004,Bexley,utla,2020-07-25,1089,5,,
E09000004,Bexley,utla,2020-07-24,1084,1,,
E09000004,Bexley,utla,2020-07-23,1083,2,,
E09000004,Bexley,utla,2020-07-22,1081,2,,
E09000004,Bexley,utla,2020-07-21,1079,5,,
E09000004,Bexley,utla,2020-07-20,1074,1,,
E09000004,Bexley,utla,2020-07-19,1073,3,,
E09000004,Bexley,utla,2020-07-18,1070,2,,
E09000004,Bexley,utla,2020-07-17,1068,0,,
E09000004,Bexley,utla,2020-07-16,1068,1,,
E09000004,Bexley,utla,2020-07-15,1067,4,,
E09000004,Bexley,utla,2020-07-14,1063,2,,
E09000004,Bexley,utla,2020-07-13,1061,0,,
E09000004,Bexley,utla,2020-07-12,1061,3,,
E09000004,Bexley,utla,2020-07-11,1058,3,,
E09000004,Bexley,utla,2020-07-10,1055,2,,
E09000004,Bexley,utla,2020-07-09,1053,5,,
E09000004,Bexley,utla,2020-07-08,1048,1,,
E09000004,Bexley,utla,2020-07-07,1047,0,,
E09000004,Bexley,utla,2020-07-06,1047,0,,
E09000004,Bexley,utla,2020-07-05,1047,1,,
E09000004,Bexley,utla,2020-07-04,1046,2,,
E09000004,Bexley,utla,2020-07-03,1044,2,,
E09000004,Bexley,utla,2020-07-02,1042,1,,
E09000004,Bexley,utla,2020-07-01,1041,296,,
E09000004,Bexley,utla,2020-06-30,745,2,,
E09000004,Bexley,utla,2020-06-29,743,0,,
E09000004,Bexley,utla,2020-06-28,744,1,,
E09000004,Bexley,utla,2020-06-27,743,0,,
E09000004,Bexley,utla,2020-06-26,744,0,,
E09000004,Bexley,utla,2020-06-25,744,2,,
E09000004,Bexley,utla,2020-06-24,742,0,,
E09000004,Bexley,utla,2020-06-23,742,3,,
E09000004,Bexley,utla,2020-06-22,739,2,,
E09000004,Bexley,utla,2020-06-21,737,0,,
E09000004,Bexley,utla,2020-06-20,737,0,,
E09000004,Bexley,utla,2020-06-19,737,0,,
E09000004,Bexley,utla,2020-06-18,737,0,,
E09000004,Bexley,utla,2020-06-17,737,1,,
E09000004,Bexley,utla,2020-06-16,736,0,,
E09000004,Bexley,utla,2020-06-15,736,2,,
E09000004,Bexley,utla,2020-06-14,734,0,,
E09000004,Bexley,utla,2020-06-13,734,2,,
E09000004,Bexley,utla,2020-06-12,732,0,,
E09000004,Bexley,utla,2020-06-11,732,0,,
E09000004,Bexley,utla,2020-06-10,732,2,,
E09000004,Bexley,utla,2020-06-09,730,2,,
E09000004,Bexley,utla,2020-06-08,728,0,,
E09000004,Bexley,utla,2020-06-07,728,0,,
E09000004,Bexley,utla,2020-06-06,729,1,,
E09000004,Bexley,utla,2020-06-05,728,1,,
E09000004,Bexley,utla,2020-06-04,727,0,,
E09000004,Bexley,utla,2020-06-03,727,3,,
E09000004,Bexley,utla,2020-06-02,724,4,,
E09000004,Bexley,utla,2020-06-01,720,3,,
E09000004,Bexley,utla,2020-05-31,717,0,,
E09000004,Bexley,utla,2020-05-30,717,1,,
E09000004,Bexley,utla,2020-05-29,716,2,,
E09000004,Bexley,utla,2020-05-28,714,0,,
E09000004,Bexley,utla,2020-05-27,714,1,,
E09000004,Bexley,utla,2020-05-26,713,1,,
E09000004,Bexley,utla,2020-05-25,712,6,,
E09000004,Bexley,utla,2020-05-24,706,2,,
E09000004,Bexley,utla,2020-05-23,704,2,,
E09000004,Bexley,utla,2020-05-22,702,1,,
E09000004,Bexley,utla,2020-05-21,701,6,,
E09000004,Bexley,utla,2020-05-20,695,1,,
E09000004,Bexley,utla,2020-05-19,694,1,,
E09000004,Bexley,utla,2020-05-18,693,5,,
E09000004,Bexley,utla,2020-05-17,688,3,,
E09000004,Bexley,utla,2020-05-16,685,5,,
E09000004,Bexley,utla,2020-05-15,680,6,,
E09000004,Bexley,utla,2020-05-14,674,3,,
E09000004,Bexley,utla,2020-05-13,671,0,,
E09000004,Bexley,utla,2020-05-12,671,5,,
E09000004,Bexley,utla,2020-05-11,666,0,,
E09000004,Bexley,utla,2020-05-10,666,2,,
E09000004,Bexley,utla,2020-05-09,664,3,,
E09000004,Bexley,utla,2020-05-08,661,8,,
