areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-10,106559,487,52,182
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-09,106072,518,74,205
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-08,105554,504,71,232
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-07,105050,381,83,230
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-06,104669,426,68,228
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-05,104243,365,50,207
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-04,103878,556,46,189
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-03,103322,571,70,235
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-02,102751,613,68,264
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-02-01,102138,775,77,296
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-31,101363,5482,86,331
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-30,95881,427,75,316
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-29,95454,475,79,263
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-28,94979,647,65,254
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-27,94332,608,68,352
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-26,93724,659,94,349
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-25,93065,633,83,364
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-24,92432,600,89,388
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-23,91832,460,88,361
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-22,91372,451,74,263
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-21,90921,541,69,229
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-20,90380,560,56,301
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-19,89820,524,82,288
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-18,89296,567,77,289
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-17,88729,423,84,324
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-16,88306,395,78,274
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-15,87911,416,50,196
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-14,87495,434,56,187
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-13,87061,473,62,162
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-12,86588,578,64,205
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-11,86010,459,92,144
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-10,85551,613,170,76
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-09,84938,716,149,74
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-08,84222,575,121,59
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-07,83647,920,128,51
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-06,82727,865,161,69
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-05,81862,813,209,89
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-04,81049,896,214,63
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-03,80153,714,218,73
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-02,79439,594,197,51
E06000058,"Bournemouth, Christchurch and Poole",utla,2022-01-01,78845,1058,149,45
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-31,77787,866,159,96
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-30,76921,917,174,143
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-29,76004,1089,234,104
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-28,74915,482,228,65
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-27,74433,306,199,28
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-26,74127,760,148,31
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-25,73367,680,139,26
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-24,72687,738,121,37
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-23,71949,732,109,35
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-22,71217,554,129,30
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-21,70663,483,112,20
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-20,70180,492,114,13
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-19,69688,440,92,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-18,69248,510,72,19
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-17,68738,520,81,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-16,68218,430,74,14
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-15,67788,444,110,14
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-14,67344,335,94,22
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-13,67009,452,102,14
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-12,66557,300,56,14
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-11,66257,418,47,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-10,65839,298,63,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-09,65541,383,56,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-08,65158,314,56,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-07,64844,320,71,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-06,64524,380,66,19
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-05,64144,404,74,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-04,63740,381,52,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-03,63359,405,53,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-02,62954,358,65,10
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-12-01,62596,429,86,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-30,62167,336,64,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-29,61831,340,75,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-28,61491,325,89,10
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-27,61166,399,47,10
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-26,60767,377,53,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-25,60390,383,65,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-24,60007,233,73,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-23,59774,398,72,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-22,59376,450,65,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-21,58926,316,83,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-20,58610,361,55,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-19,58249,271,49,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-18,57978,344,65,10
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-17,57634,279,71,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-16,57355,309,72,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-15,57046,348,74,13
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-14,56698,324,89,15
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-13,56374,337,50,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-12,56037,334,60,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-11,55703,349,61,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-10,55354,287,64,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-09,55067,326,62,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-08,54741,300,60,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-07,54441,222,88,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-06,54219,241,45,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-05,53978,260,41,10
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-04,53718,268,39,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-03,53450,345,69,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-02,53105,290,50,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-11-01,52815,306,65,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-31,52509,287,79,13
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-30,52222,297,63,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-29,51925,279,64,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-28,51646,307,49,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-27,51339,274,75,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-26,51065,277,65,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-25,50788,284,73,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-24,50504,234,66,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-23,50270,351,47,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-22,49919,374,49,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-21,49545,311,49,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-20,49234,278,81,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-19,48956,284,83,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-18,48672,240,60,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-17,48432,278,78,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-16,48154,253,50,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-15,47901,204,31,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-14,47697,217,48,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-13,47480,214,57,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-12,47266,197,46,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-11,47069,178,42,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-10,46891,165,62,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-09,46726,193,28,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-08,46533,117,31,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-07,46416,170,33,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-06,46246,117,31,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-05,46129,157,19,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-04,45972,127,44,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-03,45845,108,43,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-02,45737,104,18,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-10-01,45633,152,20,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-30,45481,153,36,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-29,45328,120,31,10
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-28,45208,103,30,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-27,45105,127,28,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-26,44978,154,36,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-25,44824,122,23,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-24,44702,116,19,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-23,44586,116,25,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-22,44470,121,41,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-21,44349,117,29,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-20,44232,151,22,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-19,44081,112,30,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-18,43969,158,14,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-17,43811,169,17,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-16,43642,111,28,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-15,43531,137,30,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-14,43394,92,32,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-13,43302,106,16,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-12,43196,111,22,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-11,43085,115,18,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-10,42970,148,18,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-09,42822,163,26,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-08,42659,190,27,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-07,42469,131,29,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-06,42338,161,27,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-05,42177,193,28,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-04,41984,229,30,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-03,41755,152,26,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-02,41603,164,24,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-09-01,41439,175,43,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-31,41264,134,38,14
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-30,41130,134,35,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-29,40996,167,20,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-28,40829,239,28,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-27,40590,149,29,13
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-26,40441,254,36,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-25,40187,173,32,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-24,40014,121,27,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-23,39893,209,28,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-22,39684,206,34,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-21,39478,191,26,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-20,39287,266,24,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-19,39021,368,36,10
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-18,38653,186,33,10
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-17,38467,168,47,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-16,38299,205,47,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-15,38094,201,34,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-14,37893,304,31,14
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-13,37589,191,26,13
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-12,37398,230,39,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-11,37168,298,50,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-10,36870,190,50,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-09,36680,229,32,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-08,36451,291,32,15
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-07,36160,281,44,14
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-06,35879,287,45,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-05,35592,358,49,16
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-04,35234,243,43,19
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-03,34991,217,50,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-02,34774,246,44,22
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-08-01,34528,286,46,13
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-31,34242,325,43,13
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-30,33917,358,58,29
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-29,33559,336,61,18
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-28,33223,280,62,18
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-27,32943,197,63,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-26,32746,250,48,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-25,32496,259,41,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-24,32237,194,36,14
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-23,32043,282,40,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-22,31761,401,31,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-21,31360,228,41,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-20,31132,322,46,17
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-19,30810,314,67,14
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-18,30496,403,58,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-17,30093,241,47,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-16,29852,316,55,13
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-15,29536,320,76,16
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-14,29216,257,73,25
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-13,28959,200,45,15
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-12,28759,168,63,18
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-11,28591,130,48,13
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-10,28461,142,36,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-09,28319,172,27,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-08,28147,93,38,11
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-07,28054,153,23,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-06,27901,115,34,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-05,27786,105,22,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-04,27681,113,27,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-03,27568,133,17,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-02,27435,135,23,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-07-01,27300,138,24,13
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-30,27162,168,27,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-29,26994,121,35,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-28,26873,125,48,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-27,26748,61,24,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-26,26687,92,17,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-25,26595,84,24,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-24,26511,97,11,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-23,26414,76,15,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-22,26338,50,15,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-21,26288,61,19,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-20,26227,64,16,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-19,26163,82,12,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-18,26081,70,11,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-17,26011,74,13,9
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-16,25937,87,15,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-15,25850,40,19,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-14,25810,49,16,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-13,25761,31,23,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-12,25730,40,10,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-11,25690,28,6,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-10,25662,46,10,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-09,25616,25,1,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-08,25591,23,6,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-07,25568,15,4,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-06,25553,13,2,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-05,25540,23,5,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-04,25517,11,6,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-03,25506,7,2,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-02,25499,3,2,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-06-01,25496,8,0,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-31,25488,5,1,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-30,25483,4,0,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-29,25479,7,1,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-28,25472,4,0,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-27,25468,2,0,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-26,25466,5,0,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-25,25461,8,0,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-24,25453,4,0,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-23,25449,0,0,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-22,25451,3,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-21,25448,7,0,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-20,25441,8,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-19,25433,1,0,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-18,25432,0,1,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-17,25447,6,0,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-16,25441,4,0,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-15,25437,2,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-14,25435,6,0,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-13,25429,6,0,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-12,25423,6,0,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-11,25417,9,1,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-10,25408,7,1,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-09,25401,6,2,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-08,25395,5,0,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-07,25390,10,0,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-06,25380,5,1,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-05,25375,5,0,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-04,25370,11,0,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-03,25359,4,0,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-02,25355,7,1,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-05-01,25348,10,0,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-30,25338,11,1,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-29,25327,12,1,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-28,25315,6,0,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-27,25309,14,0,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-26,25295,7,1,8
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-25,25288,5,0,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-24,25283,6,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-23,25277,14,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-22,25263,9,0,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-21,25254,5,0,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-20,25249,11,0,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-19,25238,9,0,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-18,25229,4,0,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-17,25225,6,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-16,25219,15,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-15,25204,11,0,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-14,25193,5,1,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-13,25188,10,0,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-12,25178,20,1,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-11,25158,0,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-10,25162,0,1,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-09,25163,0,1,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-08,25209,6,0,2
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-07,25203,8,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-06,25195,4,1,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-05,25191,11,1,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-04,25180,6,1,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-03,25174,5,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-02,25169,15,1,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-04-01,25154,15,1,3
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-31,25139,13,0,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-30,25126,17,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-29,25109,14,1,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-28,25095,6,1,12
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-27,25089,8,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-26,25081,10,1,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-25,25071,12,0,1
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-24,25059,5,0,7
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-23,25054,13,0,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-22,25041,11,2,6
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-21,25030,18,0,5
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-20,25012,11,1,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-19,25001,11,1,0
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-18,24990,13,0,4
E06000058,"Bournemouth, Christchurch and Poole",utla,2021-03-17,24977,12,0,1
