areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
W06000013,Bridgend,utla,2021-08-29,15348,115,,
W06000013,Bridgend,utla,2021-08-28,15233,0,,
W06000013,Bridgend,utla,2021-08-27,15233,65,,
W06000013,Bridgend,utla,2021-08-26,15168,104,,
W06000013,Bridgend,utla,2021-08-25,15064,38,,
W06000013,Bridgend,utla,2021-08-24,15026,23,,
W06000013,Bridgend,utla,2021-08-23,15003,141,,
W06000013,Bridgend,utla,2021-08-22,14862,81,,
W06000013,Bridgend,utla,2021-08-21,14781,0,,
W06000013,Bridgend,utla,2021-08-20,14781,55,,
W06000013,Bridgend,utla,2021-08-19,14726,59,,
W06000013,Bridgend,utla,2021-08-18,14667,75,,
W06000013,Bridgend,utla,2021-08-17,14592,16,,
W06000013,Bridgend,utla,2021-08-16,14576,68,,
W06000013,Bridgend,utla,2021-08-15,14508,30,,
W06000013,Bridgend,utla,2021-08-14,14478,0,,
W06000013,Bridgend,utla,2021-08-13,14478,39,,
W06000013,Bridgend,utla,2021-08-12,14439,74,,
W06000013,Bridgend,utla,2021-08-11,14365,0,,
W06000013,Bridgend,utla,2021-08-10,14365,32,,
W06000013,Bridgend,utla,2021-08-09,14333,57,,
W06000013,Bridgend,utla,2021-08-08,14276,65,,
W06000013,Bridgend,utla,2021-08-07,14211,0,,
W06000013,Bridgend,utla,2021-08-06,14211,36,,
W06000013,Bridgend,utla,2021-08-05,14175,31,,
W06000013,Bridgend,utla,2021-08-04,14144,28,,
W06000013,Bridgend,utla,2021-08-03,14116,27,,
W06000013,Bridgend,utla,2021-08-02,14089,45,,
W06000013,Bridgend,utla,2021-08-01,14044,40,,
W06000013,Bridgend,utla,2021-07-31,14004,0,,
W06000013,Bridgend,utla,2021-07-30,14004,50,,
W06000013,Bridgend,utla,2021-07-29,13954,38,,
W06000013,Bridgend,utla,2021-07-28,13916,31,,
W06000013,Bridgend,utla,2021-07-27,13885,40,,
W06000013,Bridgend,utla,2021-07-26,13845,35,,
W06000013,Bridgend,utla,2021-07-25,13810,81,,
W06000013,Bridgend,utla,2021-07-24,13729,0,,
W06000013,Bridgend,utla,2021-07-23,13729,51,,
W06000013,Bridgend,utla,2021-07-22,13678,49,,
W06000013,Bridgend,utla,2021-07-21,13629,54,,
W06000013,Bridgend,utla,2021-07-20,13575,40,,
W06000013,Bridgend,utla,2021-07-19,13535,86,,
W06000013,Bridgend,utla,2021-07-18,13449,71,,
W06000013,Bridgend,utla,2021-07-17,13378,0,,
W06000013,Bridgend,utla,2021-07-16,13378,85,,
W06000013,Bridgend,utla,2021-07-15,13293,47,,
W06000013,Bridgend,utla,2021-07-14,13246,88,,
W06000013,Bridgend,utla,2021-07-13,13158,44,,
W06000013,Bridgend,utla,2021-07-12,13114,61,,
W06000013,Bridgend,utla,2021-07-11,13053,43,,
W06000013,Bridgend,utla,2021-07-10,13010,0,,
W06000013,Bridgend,utla,2021-07-09,13010,39,,
W06000013,Bridgend,utla,2021-07-08,12971,31,,
W06000013,Bridgend,utla,2021-07-07,12940,34,,
W06000013,Bridgend,utla,2021-07-06,12906,30,,
W06000013,Bridgend,utla,2021-07-05,12876,37,,
W06000013,Bridgend,utla,2021-07-04,12839,26,,
W06000013,Bridgend,utla,2021-07-03,12813,0,,
W06000013,Bridgend,utla,2021-07-02,12813,19,,
W06000013,Bridgend,utla,2021-07-01,12794,15,,
W06000013,Bridgend,utla,2021-06-30,12779,8,,
W06000013,Bridgend,utla,2021-06-29,12771,7,,
W06000013,Bridgend,utla,2021-06-28,12764,7,,
W06000013,Bridgend,utla,2021-06-27,12757,7,,
W06000013,Bridgend,utla,2021-06-26,12750,0,,
W06000013,Bridgend,utla,2021-06-25,12750,7,,
W06000013,Bridgend,utla,2021-06-24,12743,13,,
W06000013,Bridgend,utla,2021-06-23,12730,5,,
W06000013,Bridgend,utla,2021-06-22,12725,4,,
W06000013,Bridgend,utla,2021-06-21,12721,5,,
W06000013,Bridgend,utla,2021-06-20,12716,4,,
W06000013,Bridgend,utla,2021-06-19,12712,0,,
W06000013,Bridgend,utla,2021-06-18,12712,7,,
W06000013,Bridgend,utla,2021-06-17,12705,4,,
W06000013,Bridgend,utla,2021-06-16,12701,4,,
W06000013,Bridgend,utla,2021-06-15,12697,3,,
W06000013,Bridgend,utla,2021-06-14,12694,8,,
W06000013,Bridgend,utla,2021-06-13,12686,3,,
W06000013,Bridgend,utla,2021-06-12,12683,0,,
W06000013,Bridgend,utla,2021-06-11,12683,4,,
W06000013,Bridgend,utla,2021-06-10,12679,3,,
W06000013,Bridgend,utla,2021-06-09,12676,5,,
W06000013,Bridgend,utla,2021-06-08,12671,4,,
W06000013,Bridgend,utla,2021-06-07,12667,1,,
W06000013,Bridgend,utla,2021-06-06,12666,1,,
W06000013,Bridgend,utla,2021-06-05,12665,0,,
W06000013,Bridgend,utla,2021-06-04,12665,1,,
W06000013,Bridgend,utla,2021-06-03,12664,1,,
W06000013,Bridgend,utla,2021-06-02,12663,2,,
W06000013,Bridgend,utla,2021-06-01,12661,2,,
W06000013,Bridgend,utla,2021-05-31,12659,0,,
W06000013,Bridgend,utla,2021-05-30,12659,1,,
W06000013,Bridgend,utla,2021-05-29,12658,0,,
W06000013,Bridgend,utla,2021-05-28,12658,1,,
W06000013,Bridgend,utla,2021-05-27,12657,5,,
W06000013,Bridgend,utla,2021-05-26,12652,3,,
W06000013,Bridgend,utla,2021-05-25,12649,3,,
W06000013,Bridgend,utla,2021-05-24,12646,25,,
W06000013,Bridgend,utla,2021-05-23,12621,3,,
W06000013,Bridgend,utla,2021-05-22,12618,0,,
W06000013,Bridgend,utla,2021-05-21,12618,2,,
W06000013,Bridgend,utla,2021-05-20,12616,3,,
W06000013,Bridgend,utla,2021-05-19,12613,1,,
W06000013,Bridgend,utla,2021-05-18,12612,0,,
W06000013,Bridgend,utla,2021-05-17,12612,3,,
W06000013,Bridgend,utla,2021-05-16,12609,3,,
W06000013,Bridgend,utla,2021-05-15,12606,0,,
W06000013,Bridgend,utla,2021-05-14,12606,1,,
W06000013,Bridgend,utla,2021-05-13,12605,4,,
W06000013,Bridgend,utla,2021-05-12,12601,1,,
W06000013,Bridgend,utla,2021-05-11,12600,1,,
W06000013,Bridgend,utla,2021-05-10,12599,2,,
W06000013,Bridgend,utla,2021-05-09,12597,1,,
W06000013,Bridgend,utla,2021-05-08,12596,0,,
W06000013,Bridgend,utla,2021-05-07,12596,0,,
W06000013,Bridgend,utla,2021-05-06,12596,1,,
W06000013,Bridgend,utla,2021-05-05,12595,1,,
W06000013,Bridgend,utla,2021-05-04,12594,2,,
W06000013,Bridgend,utla,2021-05-03,12592,0,,
W06000013,Bridgend,utla,2021-05-02,12592,2,,
W06000013,Bridgend,utla,2021-05-01,12590,0,,
W06000013,Bridgend,utla,2021-04-30,12590,1,,
W06000013,Bridgend,utla,2021-04-29,12589,2,,
W06000013,Bridgend,utla,2021-04-28,12587,0,,
W06000013,Bridgend,utla,2021-04-27,12587,0,,
W06000013,Bridgend,utla,2021-04-26,12587,6,,
W06000013,Bridgend,utla,2021-04-25,12581,2,,
W06000013,Bridgend,utla,2021-04-24,12579,0,,
W06000013,Bridgend,utla,2021-04-23,12579,0,,
W06000013,Bridgend,utla,2021-04-22,12579,1,,
W06000013,Bridgend,utla,2021-04-21,12578,7,,
W06000013,Bridgend,utla,2021-04-20,12571,1,,
W06000013,Bridgend,utla,2021-04-19,12570,6,,
W06000013,Bridgend,utla,2021-04-18,12564,2,,
W06000013,Bridgend,utla,2021-04-17,12562,0,,
W06000013,Bridgend,utla,2021-04-16,12562,1,,
W06000013,Bridgend,utla,2021-04-15,12561,0,,
W06000013,Bridgend,utla,2021-04-14,12561,4,,
W06000013,Bridgend,utla,2021-04-13,12557,0,,
W06000013,Bridgend,utla,2021-04-12,12557,2,,
W06000013,Bridgend,utla,2021-04-11,12555,1,,
W06000013,Bridgend,utla,2021-04-10,12554,3,,
W06000013,Bridgend,utla,2021-04-09,12551,6,,
W06000013,Bridgend,utla,2021-04-08,12545,2,,
W06000013,Bridgend,utla,2021-04-07,12543,0,,
W06000013,Bridgend,utla,2021-04-06,12543,3,,
W06000013,Bridgend,utla,2021-04-05,12540,2,,
W06000013,Bridgend,utla,2021-04-04,12538,0,,
W06000013,Bridgend,utla,2021-04-03,12538,0,,
W06000013,Bridgend,utla,2021-04-02,12538,0,,
W06000013,Bridgend,utla,2021-04-01,12538,4,,
W06000013,Bridgend,utla,2021-03-31,12534,1,,
W06000013,Bridgend,utla,2021-03-30,12533,1,,
W06000013,Bridgend,utla,2021-03-29,12532,3,,
W06000013,Bridgend,utla,2021-03-28,12529,3,,
W06000013,Bridgend,utla,2021-03-27,12526,1,,
W06000013,Bridgend,utla,2021-03-26,12525,5,,
W06000013,Bridgend,utla,2021-03-25,12520,8,,
W06000013,Bridgend,utla,2021-03-24,12512,4,,
W06000013,Bridgend,utla,2021-03-23,12508,0,,
W06000013,Bridgend,utla,2021-03-22,12508,3,,
W06000013,Bridgend,utla,2021-03-21,12505,5,,
W06000013,Bridgend,utla,2021-03-20,12500,3,,
W06000013,Bridgend,utla,2021-03-19,12497,5,,
W06000013,Bridgend,utla,2021-03-18,12492,7,,
W06000013,Bridgend,utla,2021-03-17,12485,1,,
W06000013,Bridgend,utla,2021-03-16,12484,6,,
W06000013,Bridgend,utla,2021-03-15,12478,5,,
W06000013,Bridgend,utla,2021-03-14,12473,2,,
W06000013,Bridgend,utla,2021-03-13,12471,6,,
W06000013,Bridgend,utla,2021-03-12,12465,2,,
W06000013,Bridgend,utla,2021-03-11,12463,4,,
W06000013,Bridgend,utla,2021-03-10,12459,5,,
W06000013,Bridgend,utla,2021-03-09,12454,5,,
W06000013,Bridgend,utla,2021-03-08,12449,3,,
W06000013,Bridgend,utla,2021-03-07,12446,3,,
W06000013,Bridgend,utla,2021-03-06,12443,8,,
W06000013,Bridgend,utla,2021-03-05,12435,6,,
W06000013,Bridgend,utla,2021-03-04,12429,13,,
W06000013,Bridgend,utla,2021-03-03,12416,8,,
W06000013,Bridgend,utla,2021-03-02,12408,8,,
W06000013,Bridgend,utla,2021-03-01,12400,4,,
W06000013,Bridgend,utla,2021-02-28,12396,8,,
W06000013,Bridgend,utla,2021-02-27,12388,6,,
W06000013,Bridgend,utla,2021-02-26,12382,7,,
W06000013,Bridgend,utla,2021-02-25,12375,14,,
W06000013,Bridgend,utla,2021-02-24,12361,12,,
W06000013,Bridgend,utla,2021-02-23,12349,3,,
W06000013,Bridgend,utla,2021-02-22,12346,5,,
W06000013,Bridgend,utla,2021-02-21,12341,7,,
W06000013,Bridgend,utla,2021-02-20,12334,13,,
W06000013,Bridgend,utla,2021-02-19,12321,23,,
W06000013,Bridgend,utla,2021-02-18,12298,6,,
W06000013,Bridgend,utla,2021-02-17,12292,8,,
W06000013,Bridgend,utla,2021-02-16,12284,7,,
W06000013,Bridgend,utla,2021-02-15,12277,12,,
W06000013,Bridgend,utla,2021-02-14,12265,11,,
W06000013,Bridgend,utla,2021-02-13,12254,10,,
W06000013,Bridgend,utla,2021-02-12,12244,12,,
W06000013,Bridgend,utla,2021-02-11,12232,11,,
W06000013,Bridgend,utla,2021-02-10,12221,11,,
W06000013,Bridgend,utla,2021-02-09,12210,13,,
W06000013,Bridgend,utla,2021-02-08,12197,18,,
W06000013,Bridgend,utla,2021-02-07,12179,22,,
W06000013,Bridgend,utla,2021-02-06,12157,18,,
W06000013,Bridgend,utla,2021-02-05,12139,9,,
W06000013,Bridgend,utla,2021-02-04,12130,14,,
W06000013,Bridgend,utla,2021-02-03,12116,17,,
W06000013,Bridgend,utla,2021-02-02,12099,27,,
W06000013,Bridgend,utla,2021-02-01,12072,20,,
W06000013,Bridgend,utla,2021-01-31,12052,22,,
W06000013,Bridgend,utla,2021-01-30,12030,31,,
W06000013,Bridgend,utla,2021-01-29,11999,23,,
W06000013,Bridgend,utla,2021-01-28,11976,18,,
W06000013,Bridgend,utla,2021-01-27,11958,26,,
W06000013,Bridgend,utla,2021-01-26,11932,10,,
W06000013,Bridgend,utla,2021-01-25,11922,36,,
W06000013,Bridgend,utla,2021-01-24,11886,38,,
W06000013,Bridgend,utla,2021-01-23,11848,42,,
W06000013,Bridgend,utla,2021-01-22,11806,28,,
W06000013,Bridgend,utla,2021-01-21,11778,65,,
W06000013,Bridgend,utla,2021-01-20,11713,63,,
W06000013,Bridgend,utla,2021-01-19,11650,50,,
W06000013,Bridgend,utla,2021-01-18,11600,53,,
W06000013,Bridgend,utla,2021-01-17,11547,81,,
W06000013,Bridgend,utla,2021-01-16,11466,65,,
W06000013,Bridgend,utla,2021-01-15,11401,129,,
W06000013,Bridgend,utla,2021-01-14,11272,64,,
W06000013,Bridgend,utla,2021-01-13,11208,68,,
W06000013,Bridgend,utla,2021-01-12,11140,86,,
W06000013,Bridgend,utla,2021-01-11,11054,115,,
W06000013,Bridgend,utla,2021-01-10,10939,108,,
W06000013,Bridgend,utla,2021-01-09,10831,160,,
W06000013,Bridgend,utla,2021-01-08,10671,180,,
W06000013,Bridgend,utla,2021-01-07,10491,78,,
W06000013,Bridgend,utla,2021-01-06,10413,194,,
W06000013,Bridgend,utla,2021-01-05,10219,140,,
W06000013,Bridgend,utla,2021-01-04,10079,178,,
W06000013,Bridgend,utla,2021-01-03,9901,397,,
W06000013,Bridgend,utla,2021-01-02,9504,213,,
W06000013,Bridgend,utla,2021-01-01,9291,0,,
W06000013,Bridgend,utla,2020-12-31,9291,167,,
W06000013,Bridgend,utla,2020-12-30,9124,156,,
W06000013,Bridgend,utla,2020-12-29,8968,238,,
W06000013,Bridgend,utla,2020-12-28,8730,197,,
W06000013,Bridgend,utla,2020-12-27,8533,381,,
W06000013,Bridgend,utla,2020-12-26,8152,192,,
W06000013,Bridgend,utla,2020-12-25,7960,0,,
W06000013,Bridgend,utla,2020-12-24,7960,181,,
W06000013,Bridgend,utla,2020-12-23,7779,241,,
W06000013,Bridgend,utla,2020-12-22,7538,254,,
W06000013,Bridgend,utla,2020-12-21,7284,254,,
W06000013,Bridgend,utla,2020-12-20,7030,254,,
W06000013,Bridgend,utla,2020-12-19,6776,247,,
W06000013,Bridgend,utla,2020-12-18,6529,225,,
W06000013,Bridgend,utla,2020-12-17,6304,859,,
W06000013,Bridgend,utla,2020-12-16,5445,40,,
W06000013,Bridgend,utla,2020-12-15,5405,56,,
W06000013,Bridgend,utla,2020-12-14,5349,106,,
W06000013,Bridgend,utla,2020-12-13,5243,0,,
W06000013,Bridgend,utla,2020-12-12,5243,210,,
W06000013,Bridgend,utla,2020-12-11,5033,166,,
W06000013,Bridgend,utla,2020-12-10,4867,156,,
W06000013,Bridgend,utla,2020-12-09,4711,122,,
W06000013,Bridgend,utla,2020-12-08,4589,82,,
W06000013,Bridgend,utla,2020-12-07,4507,128,,
W06000013,Bridgend,utla,2020-12-06,4379,126,,
W06000013,Bridgend,utla,2020-12-05,4253,92,,
W06000013,Bridgend,utla,2020-12-04,4161,73,,
W06000013,Bridgend,utla,2020-12-03,4088,66,,
W06000013,Bridgend,utla,2020-12-02,4022,61,,
W06000013,Bridgend,utla,2020-12-01,3961,48,,
W06000013,Bridgend,utla,2020-11-30,3913,30,,
W06000013,Bridgend,utla,2020-11-29,3883,34,,
W06000013,Bridgend,utla,2020-11-28,3849,74,,
W06000013,Bridgend,utla,2020-11-27,3775,53,,
W06000013,Bridgend,utla,2020-11-26,3722,46,,
W06000013,Bridgend,utla,2020-11-25,3676,29,,
W06000013,Bridgend,utla,2020-11-24,3647,25,,
W06000013,Bridgend,utla,2020-11-23,3622,71,,
W06000013,Bridgend,utla,2020-11-22,3551,35,,
W06000013,Bridgend,utla,2020-11-21,3516,66,,
W06000013,Bridgend,utla,2020-11-20,3450,40,,
W06000013,Bridgend,utla,2020-11-19,3410,62,,
W06000013,Bridgend,utla,2020-11-18,3348,42,,
W06000013,Bridgend,utla,2020-11-17,3306,45,,
W06000013,Bridgend,utla,2020-11-16,3261,34,,
W06000013,Bridgend,utla,2020-11-15,3227,72,,
W06000013,Bridgend,utla,2020-11-14,3155,43,,
W06000013,Bridgend,utla,2020-11-13,3112,49,,
W06000013,Bridgend,utla,2020-11-12,3063,28,,
W06000013,Bridgend,utla,2020-11-11,3035,56,,
W06000013,Bridgend,utla,2020-11-10,2979,38,,
W06000013,Bridgend,utla,2020-11-09,2941,64,,
W06000013,Bridgend,utla,2020-11-08,2877,54,,
W06000013,Bridgend,utla,2020-11-07,2823,64,,
W06000013,Bridgend,utla,2020-11-06,2759,73,,
W06000013,Bridgend,utla,2020-11-05,2686,82,,
W06000013,Bridgend,utla,2020-11-04,2604,84,,
W06000013,Bridgend,utla,2020-11-03,2520,63,,
W06000013,Bridgend,utla,2020-11-02,2457,95,,
W06000013,Bridgend,utla,2020-11-01,2362,25,,
W06000013,Bridgend,utla,2020-10-31,2337,76,,
W06000013,Bridgend,utla,2020-10-30,2261,52,,
W06000013,Bridgend,utla,2020-10-29,2209,53,,
W06000013,Bridgend,utla,2020-10-28,2156,84,,
W06000013,Bridgend,utla,2020-10-27,2072,58,,
W06000013,Bridgend,utla,2020-10-26,2014,63,,
W06000013,Bridgend,utla,2020-10-25,1951,52,,
W06000013,Bridgend,utla,2020-10-24,1899,63,,
W06000013,Bridgend,utla,2020-10-23,1836,43,,
W06000013,Bridgend,utla,2020-10-22,1793,61,,
W06000013,Bridgend,utla,2020-10-21,1732,28,,
W06000013,Bridgend,utla,2020-10-20,1704,39,,
W06000013,Bridgend,utla,2020-10-19,1665,45,,
W06000013,Bridgend,utla,2020-10-18,1620,51,,
W06000013,Bridgend,utla,2020-10-17,1569,54,,
W06000013,Bridgend,utla,2020-10-16,1515,77,,
W06000013,Bridgend,utla,2020-10-15,1438,46,,
W06000013,Bridgend,utla,2020-10-14,1392,43,,
W06000013,Bridgend,utla,2020-10-13,1349,28,,
W06000013,Bridgend,utla,2020-10-12,1321,22,,
W06000013,Bridgend,utla,2020-10-11,1299,42,,
W06000013,Bridgend,utla,2020-10-10,1257,23,,
W06000013,Bridgend,utla,2020-10-09,1234,40,,
W06000013,Bridgend,utla,2020-10-08,1194,38,,
W06000013,Bridgend,utla,2020-10-07,1156,34,,
W06000013,Bridgend,utla,2020-10-06,1122,19,,
W06000013,Bridgend,utla,2020-10-05,1103,27,,
W06000013,Bridgend,utla,2020-10-04,1076,27,,
W06000013,Bridgend,utla,2020-10-03,1049,31,,
W06000013,Bridgend,utla,2020-10-02,1018,26,,
W06000013,Bridgend,utla,2020-10-01,992,24,,
W06000013,Bridgend,utla,2020-09-30,968,17,,
W06000013,Bridgend,utla,2020-09-29,951,39,,
W06000013,Bridgend,utla,2020-09-28,912,7,,
W06000013,Bridgend,utla,2020-09-27,905,22,,
W06000013,Bridgend,utla,2020-09-26,883,25,,
W06000013,Bridgend,utla,2020-09-25,858,30,,
W06000013,Bridgend,utla,2020-09-24,828,17,,
W06000013,Bridgend,utla,2020-09-23,811,29,,
W06000013,Bridgend,utla,2020-09-22,782,34,,
W06000013,Bridgend,utla,2020-09-21,748,14,,
W06000013,Bridgend,utla,2020-09-20,734,21,,
W06000013,Bridgend,utla,2020-09-19,713,23,,
W06000013,Bridgend,utla,2020-09-18,690,16,,
W06000013,Bridgend,utla,2020-09-17,674,9,,
W06000013,Bridgend,utla,2020-09-16,665,9,,
W06000013,Bridgend,utla,2020-09-15,656,5,,
W06000013,Bridgend,utla,2020-09-14,651,5,,
W06000013,Bridgend,utla,2020-09-13,646,6,,
W06000013,Bridgend,utla,2020-09-12,640,10,,
W06000013,Bridgend,utla,2020-09-11,630,4,,
W06000013,Bridgend,utla,2020-09-10,626,1,,
W06000013,Bridgend,utla,2020-09-09,625,7,,
W06000013,Bridgend,utla,2020-09-08,618,8,,
W06000013,Bridgend,utla,2020-09-07,610,4,,
W06000013,Bridgend,utla,2020-09-06,606,1,,
W06000013,Bridgend,utla,2020-09-05,605,2,,
W06000013,Bridgend,utla,2020-09-04,603,3,,
W06000013,Bridgend,utla,2020-09-03,600,10,,
W06000013,Bridgend,utla,2020-09-02,590,3,,
W06000013,Bridgend,utla,2020-09-01,587,0,,
W06000013,Bridgend,utla,2020-08-31,587,0,,
W06000013,Bridgend,utla,2020-08-30,587,3,,
W06000013,Bridgend,utla,2020-08-29,584,1,,
W06000013,Bridgend,utla,2020-08-28,583,2,,
W06000013,Bridgend,utla,2020-08-27,581,2,,
W06000013,Bridgend,utla,2020-08-26,579,0,,
W06000013,Bridgend,utla,2020-08-25,579,0,,
W06000013,Bridgend,utla,2020-08-24,579,0,,
W06000013,Bridgend,utla,2020-08-23,579,0,,
W06000013,Bridgend,utla,2020-08-22,579,0,,
W06000013,Bridgend,utla,2020-08-21,579,0,,
W06000013,Bridgend,utla,2020-08-20,579,0,,
W06000013,Bridgend,utla,2020-08-19,579,1,,
W06000013,Bridgend,utla,2020-08-18,578,0,,
W06000013,Bridgend,utla,2020-08-17,578,0,,
W06000013,Bridgend,utla,2020-08-16,578,0,,
W06000013,Bridgend,utla,2020-08-15,578,0,,
W06000013,Bridgend,utla,2020-08-14,578,0,,
W06000013,Bridgend,utla,2020-08-13,578,0,,
W06000013,Bridgend,utla,2020-08-12,578,0,,
W06000013,Bridgend,utla,2020-08-11,578,0,,
W06000013,Bridgend,utla,2020-08-10,578,1,,
W06000013,Bridgend,utla,2020-08-09,577,1,,
W06000013,Bridgend,utla,2020-08-08,576,1,,
W06000013,Bridgend,utla,2020-08-07,575,0,,
W06000013,Bridgend,utla,2020-08-06,575,2,,
W06000013,Bridgend,utla,2020-08-05,573,0,,
W06000013,Bridgend,utla,2020-08-04,573,0,,
W06000013,Bridgend,utla,2020-08-03,573,0,,
W06000013,Bridgend,utla,2020-08-02,573,0,,
W06000013,Bridgend,utla,2020-08-01,573,1,,
W06000013,Bridgend,utla,2020-07-31,572,0,,
W06000013,Bridgend,utla,2020-07-30,572,0,,
W06000013,Bridgend,utla,2020-07-29,572,0,,
W06000013,Bridgend,utla,2020-07-28,572,1,,
W06000013,Bridgend,utla,2020-07-27,571,0,,
W06000013,Bridgend,utla,2020-07-26,571,0,,
W06000013,Bridgend,utla,2020-07-25,571,1,,
W06000013,Bridgend,utla,2020-07-24,570,1,,
W06000013,Bridgend,utla,2020-07-23,569,1,,
W06000013,Bridgend,utla,2020-07-22,568,0,,
W06000013,Bridgend,utla,2020-07-21,568,0,,
W06000013,Bridgend,utla,2020-07-20,568,3,,
W06000013,Bridgend,utla,2020-07-19,565,0,,
W06000013,Bridgend,utla,2020-07-18,565,0,,
W06000013,Bridgend,utla,2020-07-17,565,0,,
W06000013,Bridgend,utla,2020-07-16,565,0,,
W06000013,Bridgend,utla,2020-07-15,565,0,,
W06000013,Bridgend,utla,2020-07-14,565,7,,
W06000013,Bridgend,utla,2020-07-13,558,0,,
W06000013,Bridgend,utla,2020-07-12,558,0,,
W06000013,Bridgend,utla,2020-07-11,558,1,,
W06000013,Bridgend,utla,2020-07-10,557,0,,
W06000013,Bridgend,utla,2020-07-09,557,1,,
W06000013,Bridgend,utla,2020-07-08,556,2,,
W06000013,Bridgend,utla,2020-07-07,554,0,,
W06000013,Bridgend,utla,2020-07-06,554,0,,
W06000013,Bridgend,utla,2020-07-05,554,0,,
W06000013,Bridgend,utla,2020-07-04,554,0,,
W06000013,Bridgend,utla,2020-07-03,554,0,,
W06000013,Bridgend,utla,2020-07-02,554,0,,
W06000013,Bridgend,utla,2020-07-01,554,0,,
W06000013,Bridgend,utla,2020-06-30,554,0,,
W06000013,Bridgend,utla,2020-06-29,554,1,,
W06000013,Bridgend,utla,2020-06-28,553,0,,
W06000013,Bridgend,utla,2020-06-27,553,1,,
W06000013,Bridgend,utla,2020-06-26,552,1,,
W06000013,Bridgend,utla,2020-06-25,551,0,,
W06000013,Bridgend,utla,2020-06-24,551,0,,
W06000013,Bridgend,utla,2020-06-23,551,1,,
W06000013,Bridgend,utla,2020-06-22,550,2,,
W06000013,Bridgend,utla,2020-06-21,548,0,,
W06000013,Bridgend,utla,2020-06-20,548,1,,
W06000013,Bridgend,utla,2020-06-19,547,3,,
W06000013,Bridgend,utla,2020-06-18,544,0,,
W06000013,Bridgend,utla,2020-06-17,544,1,,
W06000013,Bridgend,utla,2020-06-16,543,1,,
W06000013,Bridgend,utla,2020-06-15,542,3,,
W06000013,Bridgend,utla,2020-06-14,539,0,,
W06000013,Bridgend,utla,2020-06-13,539,1,,
W06000013,Bridgend,utla,2020-06-12,538,6,,
W06000013,Bridgend,utla,2020-06-11,532,0,,
W06000013,Bridgend,utla,2020-06-10,532,0,,
W06000013,Bridgend,utla,2020-06-09,532,2,,
W06000013,Bridgend,utla,2020-06-08,530,1,,
W06000013,Bridgend,utla,2020-06-07,529,1,,
W06000013,Bridgend,utla,2020-06-06,528,1,,
W06000013,Bridgend,utla,2020-06-05,527,2,,
W06000013,Bridgend,utla,2020-06-04,525,1,,
W06000013,Bridgend,utla,2020-06-03,524,1,,
W06000013,Bridgend,utla,2020-06-02,523,0,,
W06000013,Bridgend,utla,2020-06-01,523,3,,
W06000013,Bridgend,utla,2020-05-31,520,3,,
W06000013,Bridgend,utla,2020-05-30,517,3,,
W06000013,Bridgend,utla,2020-05-29,514,,,
