areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000049,Cheshire East,utla,2021-10-17,46828,280,80,5
E06000049,Cheshire East,utla,2021-10-16,46548,419,44,3
E06000049,Cheshire East,utla,2021-10-15,46129,461,50,3
E06000049,Cheshire East,utla,2021-10-14,45668,416,57,12
E06000049,Cheshire East,utla,2021-10-13,45252,334,70,10
E06000049,Cheshire East,utla,2021-10-12,44918,499,72,4
E06000049,Cheshire East,utla,2021-10-11,44419,327,73,16
E06000049,Cheshire East,utla,2021-10-10,44092,352,79,9
E06000049,Cheshire East,utla,2021-10-09,43740,267,57,5
E06000049,Cheshire East,utla,2021-10-08,43473,316,50,9
E06000049,Cheshire East,utla,2021-10-07,43157,295,57,8
E06000049,Cheshire East,utla,2021-10-06,42862,341,57,7
E06000049,Cheshire East,utla,2021-10-05,42521,330,40,4
E06000049,Cheshire East,utla,2021-10-04,42191,231,72,9
E06000049,Cheshire East,utla,2021-10-03,41960,256,76,11
E06000049,Cheshire East,utla,2021-10-02,41704,300,47,6
E06000049,Cheshire East,utla,2021-10-01,41404,308,43,9
E06000049,Cheshire East,utla,2021-09-30,41096,363,23,9
E06000049,Cheshire East,utla,2021-09-29,40733,348,76,8
E06000049,Cheshire East,utla,2021-09-28,40385,215,49,3
E06000049,Cheshire East,utla,2021-09-27,40170,271,56,6
E06000049,Cheshire East,utla,2021-09-26,39899,254,76,8
E06000049,Cheshire East,utla,2021-09-25,39645,234,31,3
E06000049,Cheshire East,utla,2021-09-24,39411,265,33,4
E06000049,Cheshire East,utla,2021-09-23,39146,244,38,6
E06000049,Cheshire East,utla,2021-09-22,38902,309,34,6
E06000049,Cheshire East,utla,2021-09-21,38593,231,35,6
E06000049,Cheshire East,utla,2021-09-20,38362,271,56,11
E06000049,Cheshire East,utla,2021-09-19,38091,199,71,3
E06000049,Cheshire East,utla,2021-09-18,37892,286,51,2
E06000049,Cheshire East,utla,2021-09-17,37606,252,31,4
E06000049,Cheshire East,utla,2021-09-16,37354,213,50,6
E06000049,Cheshire East,utla,2021-09-15,37141,201,30,4
E06000049,Cheshire East,utla,2021-09-14,36940,173,36,5
E06000049,Cheshire East,utla,2021-09-13,36767,220,38,5
E06000049,Cheshire East,utla,2021-09-12,36547,195,32,5
E06000049,Cheshire East,utla,2021-09-11,36352,161,32,4
E06000049,Cheshire East,utla,2021-09-10,36191,203,26,9
E06000049,Cheshire East,utla,2021-09-09,35988,194,46,6
E06000049,Cheshire East,utla,2021-09-08,35794,213,20,6
E06000049,Cheshire East,utla,2021-09-07,35581,234,42,6
E06000049,Cheshire East,utla,2021-09-06,35347,169,47,9
E06000049,Cheshire East,utla,2021-09-05,35178,151,30,5
E06000049,Cheshire East,utla,2021-09-04,35027,214,19,2
E06000049,Cheshire East,utla,2021-09-03,34813,323,23,5
E06000049,Cheshire East,utla,2021-09-02,34490,219,37,10
E06000049,Cheshire East,utla,2021-09-01,34271,175,52,11
E06000049,Cheshire East,utla,2021-08-31,34096,176,31,8
E06000049,Cheshire East,utla,2021-08-30,33920,127,30,9
E06000049,Cheshire East,utla,2021-08-29,33793,179,21,8
E06000049,Cheshire East,utla,2021-08-28,33614,153,27,7
E06000049,Cheshire East,utla,2021-08-27,33461,176,19,8
E06000049,Cheshire East,utla,2021-08-26,33285,225,22,11
E06000049,Cheshire East,utla,2021-08-25,33060,169,26,4
E06000049,Cheshire East,utla,2021-08-24,32891,130,25,2
E06000049,Cheshire East,utla,2021-08-23,32761,126,30,5
E06000049,Cheshire East,utla,2021-08-22,32635,171,20,8
E06000049,Cheshire East,utla,2021-08-21,32464,125,23,3
E06000049,Cheshire East,utla,2021-08-20,32339,175,22,3
E06000049,Cheshire East,utla,2021-08-19,32164,151,19,2
E06000049,Cheshire East,utla,2021-08-18,32013,181,33,1
E06000049,Cheshire East,utla,2021-08-17,31832,123,22,4
E06000049,Cheshire East,utla,2021-08-16,31709,161,25,4
E06000049,Cheshire East,utla,2021-08-15,31548,118,23,2
E06000049,Cheshire East,utla,2021-08-14,31430,163,26,4
E06000049,Cheshire East,utla,2021-08-13,31267,139,26,3
E06000049,Cheshire East,utla,2021-08-12,31128,173,20,3
E06000049,Cheshire East,utla,2021-08-11,30955,126,28,8
E06000049,Cheshire East,utla,2021-08-10,30829,100,13,8
E06000049,Cheshire East,utla,2021-08-09,30729,144,22,8
E06000049,Cheshire East,utla,2021-08-08,30585,139,28,4
E06000049,Cheshire East,utla,2021-08-07,30446,123,21,1
E06000049,Cheshire East,utla,2021-08-06,30323,143,24,8
E06000049,Cheshire East,utla,2021-08-05,30180,178,19,5
E06000049,Cheshire East,utla,2021-08-04,30002,157,28,5
E06000049,Cheshire East,utla,2021-08-03,29845,84,20,4
E06000049,Cheshire East,utla,2021-08-02,29761,111,20,8
E06000049,Cheshire East,utla,2021-08-01,29650,127,19,7
E06000049,Cheshire East,utla,2021-07-31,29523,186,16,2
E06000049,Cheshire East,utla,2021-07-30,29337,137,20,5
E06000049,Cheshire East,utla,2021-07-29,29200,142,17,4
E06000049,Cheshire East,utla,2021-07-28,29058,124,21,2
E06000049,Cheshire East,utla,2021-07-27,28934,126,31,9
E06000049,Cheshire East,utla,2021-07-26,28808,153,25,5
E06000049,Cheshire East,utla,2021-07-25,28655,167,27,6
E06000049,Cheshire East,utla,2021-07-24,28488,161,24,3
E06000049,Cheshire East,utla,2021-07-23,28327,192,26,9
E06000049,Cheshire East,utla,2021-07-22,28135,305,34,8
E06000049,Cheshire East,utla,2021-07-21,27830,197,30,12
E06000049,Cheshire East,utla,2021-07-20,27633,227,42,8
E06000049,Cheshire East,utla,2021-07-19,27406,190,40,13
E06000049,Cheshire East,utla,2021-07-18,27216,260,47,10
E06000049,Cheshire East,utla,2021-07-17,26956,359,29,7
E06000049,Cheshire East,utla,2021-07-16,26597,348,50,5
E06000049,Cheshire East,utla,2021-07-15,26249,258,47,18
E06000049,Cheshire East,utla,2021-07-14,25991,270,53,20
E06000049,Cheshire East,utla,2021-07-13,25721,174,52,12
E06000049,Cheshire East,utla,2021-07-12,25547,202,50,7
E06000049,Cheshire East,utla,2021-07-11,25345,145,42,8
E06000049,Cheshire East,utla,2021-07-10,25200,166,30,5
E06000049,Cheshire East,utla,2021-07-09,25034,246,29,4
E06000049,Cheshire East,utla,2021-07-08,24788,188,30,8
E06000049,Cheshire East,utla,2021-07-07,24600,150,35,7
E06000049,Cheshire East,utla,2021-07-06,24450,111,31,7
E06000049,Cheshire East,utla,2021-07-05,24339,144,23,9
E06000049,Cheshire East,utla,2021-07-04,24195,122,28,5
E06000049,Cheshire East,utla,2021-07-03,24073,114,15,4
E06000049,Cheshire East,utla,2021-07-02,23959,146,20,6
E06000049,Cheshire East,utla,2021-07-01,23813,127,32,7
E06000049,Cheshire East,utla,2021-06-30,23686,166,26,5
E06000049,Cheshire East,utla,2021-06-29,23520,101,29,10
E06000049,Cheshire East,utla,2021-06-28,23419,125,35,10
E06000049,Cheshire East,utla,2021-06-27,23294,78,32,10
E06000049,Cheshire East,utla,2021-06-26,23216,122,16,3
E06000049,Cheshire East,utla,2021-06-25,23094,75,21,3
E06000049,Cheshire East,utla,2021-06-24,23019,82,8,3
E06000049,Cheshire East,utla,2021-06-23,22937,91,16,11
E06000049,Cheshire East,utla,2021-06-22,22846,77,15,4
E06000049,Cheshire East,utla,2021-06-21,22769,80,14,2
E06000049,Cheshire East,utla,2021-06-20,22689,70,21,4
E06000049,Cheshire East,utla,2021-06-19,22619,74,10,3
E06000049,Cheshire East,utla,2021-06-18,22545,98,8,2
E06000049,Cheshire East,utla,2021-06-17,22447,88,16,6
E06000049,Cheshire East,utla,2021-06-16,22359,71,15,9
E06000049,Cheshire East,utla,2021-06-15,22288,65,20,3
E06000049,Cheshire East,utla,2021-06-14,22223,41,23,2
E06000049,Cheshire East,utla,2021-06-13,22182,67,7,1
E06000049,Cheshire East,utla,2021-06-12,22115,73,8,1
E06000049,Cheshire East,utla,2021-06-11,22042,54,10,4
E06000049,Cheshire East,utla,2021-06-10,21988,75,15,2
E06000049,Cheshire East,utla,2021-06-09,21913,72,21,7
E06000049,Cheshire East,utla,2021-06-08,21841,65,10,3
E06000049,Cheshire East,utla,2021-06-07,21776,86,11,2
E06000049,Cheshire East,utla,2021-06-06,21690,76,16,4
E06000049,Cheshire East,utla,2021-06-05,21614,65,10,2
E06000049,Cheshire East,utla,2021-06-04,21549,72,20,6
E06000049,Cheshire East,utla,2021-06-03,21477,59,13,1
E06000049,Cheshire East,utla,2021-06-02,21418,48,15,2
E06000049,Cheshire East,utla,2021-06-01,21370,30,20,0
E06000049,Cheshire East,utla,2021-05-31,21340,53,8,2
E06000049,Cheshire East,utla,2021-05-30,21287,46,11,2
E06000049,Cheshire East,utla,2021-05-29,21241,19,9,0
E06000049,Cheshire East,utla,2021-05-28,21222,28,4,3
E06000049,Cheshire East,utla,2021-05-27,21194,39,2,1
E06000049,Cheshire East,utla,2021-05-26,21155,16,9,3
E06000049,Cheshire East,utla,2021-05-25,21139,12,7,3
E06000049,Cheshire East,utla,2021-05-24,21127,9,5,4
E06000049,Cheshire East,utla,2021-05-23,21118,6,2,1
E06000049,Cheshire East,utla,2021-05-22,21112,12,2,0
E06000049,Cheshire East,utla,2021-05-21,21100,9,1,2
E06000049,Cheshire East,utla,2021-05-20,21091,3,2,5
E06000049,Cheshire East,utla,2021-05-19,21088,5,2,1
E06000049,Cheshire East,utla,2021-05-18,21083,0,2,1
E06000049,Cheshire East,utla,2021-05-17,21101,14,1,4
E06000049,Cheshire East,utla,2021-05-16,21087,7,1,3
E06000049,Cheshire East,utla,2021-05-15,21080,11,0,0
E06000049,Cheshire East,utla,2021-05-14,21069,22,0,2
E06000049,Cheshire East,utla,2021-05-13,21047,12,1,7
E06000049,Cheshire East,utla,2021-05-12,21035,12,1,2
E06000049,Cheshire East,utla,2021-05-11,21023,7,1,3
E06000049,Cheshire East,utla,2021-05-10,21016,11,3,1
E06000049,Cheshire East,utla,2021-05-09,21005,6,0,5
E06000049,Cheshire East,utla,2021-05-08,20999,6,1,0
E06000049,Cheshire East,utla,2021-05-07,20993,14,4,2
E06000049,Cheshire East,utla,2021-05-06,20979,9,0,2
E06000049,Cheshire East,utla,2021-05-05,20970,5,1,5
E06000049,Cheshire East,utla,2021-05-04,20965,13,2,1
E06000049,Cheshire East,utla,2021-05-03,20952,2,3,2
E06000049,Cheshire East,utla,2021-05-02,20950,10,1,0
E06000049,Cheshire East,utla,2021-05-01,20940,10,1,3
E06000049,Cheshire East,utla,2021-04-30,20930,14,2,2
E06000049,Cheshire East,utla,2021-04-29,20916,14,4,4
E06000049,Cheshire East,utla,2021-04-28,20902,11,4,5
E06000049,Cheshire East,utla,2021-04-27,20891,9,0,3
E06000049,Cheshire East,utla,2021-04-26,20882,17,1,3
E06000049,Cheshire East,utla,2021-04-25,20865,3,2,10
E06000049,Cheshire East,utla,2021-04-24,20862,13,2,1
E06000049,Cheshire East,utla,2021-04-23,20849,10,2,2
E06000049,Cheshire East,utla,2021-04-22,20839,11,1,2
E06000049,Cheshire East,utla,2021-04-21,20828,5,1,3
E06000049,Cheshire East,utla,2021-04-20,20823,12,0,0
E06000049,Cheshire East,utla,2021-04-19,20811,16,4,2
E06000049,Cheshire East,utla,2021-04-18,20795,13,2,5
E06000049,Cheshire East,utla,2021-04-17,20782,6,1,1
E06000049,Cheshire East,utla,2021-04-16,20776,11,0,2
E06000049,Cheshire East,utla,2021-04-15,20765,8,1,3
E06000049,Cheshire East,utla,2021-04-14,20757,6,3,4
E06000049,Cheshire East,utla,2021-04-13,20751,15,2,2
E06000049,Cheshire East,utla,2021-04-12,20736,13,2,4
E06000049,Cheshire East,utla,2021-04-11,20723,1,2,2
E06000049,Cheshire East,utla,2021-04-10,20722,9,1,0
E06000049,Cheshire East,utla,2021-04-09,20713,0,2,0
E06000049,Cheshire East,utla,2021-04-08,20744,9,1,3
E06000049,Cheshire East,utla,2021-04-07,20735,8,3,0
E06000049,Cheshire East,utla,2021-04-06,20727,13,1,0
E06000049,Cheshire East,utla,2021-04-05,20714,8,7,2
E06000049,Cheshire East,utla,2021-04-04,20706,8,2,2
E06000049,Cheshire East,utla,2021-04-03,20698,15,2,1
E06000049,Cheshire East,utla,2021-04-02,20683,21,0,0
E06000049,Cheshire East,utla,2021-04-01,20662,14,2,3
E06000049,Cheshire East,utla,2021-03-31,20648,20,4,3
E06000049,Cheshire East,utla,2021-03-30,20628,13,1,2
E06000049,Cheshire East,utla,2021-03-29,20615,27,0,1
E06000049,Cheshire East,utla,2021-03-28,20588,8,3,7
E06000049,Cheshire East,utla,2021-03-27,20580,22,0,1
E06000049,Cheshire East,utla,2021-03-26,20558,39,1,2
E06000049,Cheshire East,utla,2021-03-25,20519,29,3,5
E06000049,Cheshire East,utla,2021-03-24,20490,26,4,7
E06000049,Cheshire East,utla,2021-03-23,20464,16,6,5
E06000049,Cheshire East,utla,2021-03-22,20448,32,3,3
E06000049,Cheshire East,utla,2021-03-21,20416,31,6,8
E06000049,Cheshire East,utla,2021-03-20,20385,29,3,0
E06000049,Cheshire East,utla,2021-03-19,20356,6,3,0
E06000049,Cheshire East,utla,2021-03-18,20350,37,2,2
E06000049,Cheshire East,utla,2021-03-17,20313,42,4,5
E06000049,Cheshire East,utla,2021-03-16,20271,39,6,3
E06000049,Cheshire East,utla,2021-03-15,20232,23,7,8
E06000049,Cheshire East,utla,2021-03-14,20209,31,4,1
E06000049,Cheshire East,utla,2021-03-13,20178,22,3,1
E06000049,Cheshire East,utla,2021-03-12,20156,26,4,3
E06000049,Cheshire East,utla,2021-03-11,20130,32,0,7
E06000049,Cheshire East,utla,2021-03-10,20098,22,2,4
E06000049,Cheshire East,utla,2021-03-09,20076,43,2,3
E06000049,Cheshire East,utla,2021-03-08,20033,30,3,3
E06000049,Cheshire East,utla,2021-03-07,20003,28,3,2
E06000049,Cheshire East,utla,2021-03-06,19975,35,2,0
E06000049,Cheshire East,utla,2021-03-05,19940,39,3,0
E06000049,Cheshire East,utla,2021-03-04,19901,49,2,2
E06000049,Cheshire East,utla,2021-03-03,19852,46,2,1
E06000049,Cheshire East,utla,2021-03-02,19806,35,0,1
E06000049,Cheshire East,utla,2021-03-01,19771,22,2,3
E06000049,Cheshire East,utla,2021-02-28,19749,28,0,2
E06000049,Cheshire East,utla,2021-02-27,19721,49,0,0
E06000049,Cheshire East,utla,2021-02-26,19672,61,1,0
E06000049,Cheshire East,utla,2021-02-25,19611,65,3,5
E06000049,Cheshire East,utla,2021-02-24,19546,46,1,1
E06000049,Cheshire East,utla,2021-02-23,19500,38,1,0
E06000049,Cheshire East,utla,2021-02-22,19462,56,4,2
E06000049,Cheshire East,utla,2021-02-21,19406,37,3,0
E06000049,Cheshire East,utla,2021-02-20,19369,50,0,0
E06000049,Cheshire East,utla,2021-02-19,19319,66,3,1
E06000049,Cheshire East,utla,2021-02-18,19253,67,1,0
E06000049,Cheshire East,utla,2021-02-17,19186,66,0,1
E06000049,Cheshire East,utla,2021-02-16,19120,58,2,0
E06000049,Cheshire East,utla,2021-02-15,19062,57,4,2
E06000049,Cheshire East,utla,2021-02-14,19005,68,1,0
E06000049,Cheshire East,utla,2021-02-13,18937,78,4,0
E06000049,Cheshire East,utla,2021-02-12,18859,66,2,0
E06000049,Cheshire East,utla,2021-02-11,18793,77,3,4
E06000049,Cheshire East,utla,2021-02-10,18716,74,4,3
E06000049,Cheshire East,utla,2021-02-09,18642,43,2,3
E06000049,Cheshire East,utla,2021-02-08,18599,49,2,4
E06000049,Cheshire East,utla,2021-02-07,18550,117,3,0
E06000049,Cheshire East,utla,2021-02-06,18433,102,1,0
E06000049,Cheshire East,utla,2021-02-05,18331,108,1,4
E06000049,Cheshire East,utla,2021-02-04,18223,116,1,3
E06000049,Cheshire East,utla,2021-02-03,18107,97,4,2
E06000049,Cheshire East,utla,2021-02-02,18010,85,4,0
E06000049,Cheshire East,utla,2021-02-01,17925,102,1,4
E06000049,Cheshire East,utla,2021-01-31,17823,113,4,0
E06000049,Cheshire East,utla,2021-01-30,17710,99,0,0
E06000049,Cheshire East,utla,2021-01-29,17611,138,3,2
E06000049,Cheshire East,utla,2021-01-28,17473,131,0,1
E06000049,Cheshire East,utla,2021-01-27,17342,118,5,1
E06000049,Cheshire East,utla,2021-01-26,17224,103,1,0
E06000049,Cheshire East,utla,2021-01-25,17121,68,6,1
E06000049,Cheshire East,utla,2021-01-24,17053,105,3,0
E06000049,Cheshire East,utla,2021-01-23,16948,124,2,0
E06000049,Cheshire East,utla,2021-01-22,16824,157,2,0
E06000049,Cheshire East,utla,2021-01-21,16667,158,1,1
E06000049,Cheshire East,utla,2021-01-20,16509,229,2,1
E06000049,Cheshire East,utla,2021-01-19,16280,124,0,1
E06000049,Cheshire East,utla,2021-01-18,16156,175,2,1
E06000049,Cheshire East,utla,2021-01-17,15981,123,2,0
E06000049,Cheshire East,utla,2021-01-16,15858,158,1,0
E06000049,Cheshire East,utla,2021-01-15,15700,193,2,0
E06000049,Cheshire East,utla,2021-01-14,15507,241,5,0
E06000049,Cheshire East,utla,2021-01-13,15266,175,3,0
E06000049,Cheshire East,utla,2021-01-12,15091,188,2,1
E06000049,Cheshire East,utla,2021-01-11,14903,201,2,0
E06000049,Cheshire East,utla,2021-01-10,14702,248,4,0
E06000049,Cheshire East,utla,2021-01-09,14454,244,2,0
E06000049,Cheshire East,utla,2021-01-08,14210,280,2,0
E06000049,Cheshire East,utla,2021-01-07,13930,265,0,2
E06000049,Cheshire East,utla,2021-01-06,13665,214,1,1
E06000049,Cheshire East,utla,2021-01-05,13451,180,2,3
E06000049,Cheshire East,utla,2021-01-04,13271,279,2,1
E06000049,Cheshire East,utla,2021-01-03,12992,337,1,2
E06000049,Cheshire East,utla,2021-01-02,12655,231,0,0
E06000049,Cheshire East,utla,2021-01-01,12424,234,0,0
E06000049,Cheshire East,utla,2020-12-31,12190,247,1,0
E06000049,Cheshire East,utla,2020-12-30,11943,186,2,0
E06000049,Cheshire East,utla,2020-12-29,11757,243,1,0
E06000049,Cheshire East,utla,2020-12-28,11514,156,0,0
E06000049,Cheshire East,utla,2020-12-27,11358,142,0,1
E06000049,Cheshire East,utla,2020-12-26,11216,91,0,0
E06000049,Cheshire East,utla,2020-12-25,11125,143,0,0
E06000049,Cheshire East,utla,2020-12-24,10982,132,1,0
E06000049,Cheshire East,utla,2020-12-23,10850,154,0,0
E06000049,Cheshire East,utla,2020-12-22,10696,136,0,0
E06000049,Cheshire East,utla,2020-12-21,10560,124,1,0
E06000049,Cheshire East,utla,2020-12-20,10436,101,1,0
E06000049,Cheshire East,utla,2020-12-19,10335,118,0,0
E06000049,Cheshire East,utla,2020-12-18,10217,109,1,0
E06000049,Cheshire East,utla,2020-12-17,10108,96,1,0
E06000049,Cheshire East,utla,2020-12-16,10012,114,1,0
E06000049,Cheshire East,utla,2020-12-15,9898,61,0,0
E06000049,Cheshire East,utla,2020-12-14,9837,40,0,0
E06000049,Cheshire East,utla,2020-12-13,9797,75,1,0
E06000049,Cheshire East,utla,2020-12-12,9722,94,0,0
E06000049,Cheshire East,utla,2020-12-11,9628,71,1,0
E06000049,Cheshire East,utla,2020-12-10,9557,61,0,0
E06000049,Cheshire East,utla,2020-12-09,9496,49,2,0
E06000049,Cheshire East,utla,2020-12-08,9447,56,0,1
E06000049,Cheshire East,utla,2020-12-07,9391,48,0,
E06000049,Cheshire East,utla,2020-12-06,9343,47,0,
E06000049,Cheshire East,utla,2020-12-05,9296,61,0,
E06000049,Cheshire East,utla,2020-12-04,9235,60,2,
E06000049,Cheshire East,utla,2020-12-03,9175,60,,
E06000049,Cheshire East,utla,2020-12-02,9115,81,,
E06000049,Cheshire East,utla,2020-12-01,9034,72,,
E06000049,Cheshire East,utla,2020-11-30,8962,52,,
E06000049,Cheshire East,utla,2020-11-29,8910,68,,
E06000049,Cheshire East,utla,2020-11-28,8842,70,,
E06000049,Cheshire East,utla,2020-11-27,8772,66,,
E06000049,Cheshire East,utla,2020-11-26,8706,86,,
E06000049,Cheshire East,utla,2020-11-25,8620,83,,
E06000049,Cheshire East,utla,2020-11-24,8537,49,,
E06000049,Cheshire East,utla,2020-11-23,8488,59,,
E06000049,Cheshire East,utla,2020-11-22,8429,62,,
E06000049,Cheshire East,utla,2020-11-21,8367,96,,
E06000049,Cheshire East,utla,2020-11-20,8271,129,,
E06000049,Cheshire East,utla,2020-11-19,8142,123,,
E06000049,Cheshire East,utla,2020-11-18,8019,99,,
E06000049,Cheshire East,utla,2020-11-17,7920,73,,
E06000049,Cheshire East,utla,2020-11-16,7847,0,,
E06000049,Cheshire East,utla,2020-11-15,8033,127,,
E06000049,Cheshire East,utla,2020-11-14,7906,135,,
E06000049,Cheshire East,utla,2020-11-13,7771,125,,
E06000049,Cheshire East,utla,2020-11-12,7646,188,,
E06000049,Cheshire East,utla,2020-11-11,7458,154,,
E06000049,Cheshire East,utla,2020-11-10,7304,114,,
E06000049,Cheshire East,utla,2020-11-09,7190,108,,
E06000049,Cheshire East,utla,2020-11-08,7082,111,,
E06000049,Cheshire East,utla,2020-11-07,6971,149,,
E06000049,Cheshire East,utla,2020-11-06,6822,104,,
E06000049,Cheshire East,utla,2020-11-05,6718,113,,
E06000049,Cheshire East,utla,2020-11-04,6605,150,,
E06000049,Cheshire East,utla,2020-11-03,6455,93,,
E06000049,Cheshire East,utla,2020-11-02,6362,104,,
E06000049,Cheshire East,utla,2020-11-01,6258,101,,
E06000049,Cheshire East,utla,2020-10-31,6157,114,,
E06000049,Cheshire East,utla,2020-10-30,6043,126,,
E06000049,Cheshire East,utla,2020-10-29,5917,123,,
E06000049,Cheshire East,utla,2020-10-28,5794,137,,
E06000049,Cheshire East,utla,2020-10-27,5657,166,,
E06000049,Cheshire East,utla,2020-10-26,5491,131,,
E06000049,Cheshire East,utla,2020-10-25,5360,104,,
E06000049,Cheshire East,utla,2020-10-24,5256,112,,
E06000049,Cheshire East,utla,2020-10-23,5144,99,,
E06000049,Cheshire East,utla,2020-10-22,5045,96,,
E06000049,Cheshire East,utla,2020-10-21,4949,154,,
E06000049,Cheshire East,utla,2020-10-20,4795,134,,
E06000049,Cheshire East,utla,2020-10-19,4661,109,,
E06000049,Cheshire East,utla,2020-10-18,4552,59,,
E06000049,Cheshire East,utla,2020-10-17,4493,86,,
E06000049,Cheshire East,utla,2020-10-16,4407,103,,
E06000049,Cheshire East,utla,2020-10-15,4304,108,,
E06000049,Cheshire East,utla,2020-10-14,4196,126,,
E06000049,Cheshire East,utla,2020-10-13,4070,101,,
E06000049,Cheshire East,utla,2020-10-12,3969,98,,
E06000049,Cheshire East,utla,2020-10-11,3871,78,,
E06000049,Cheshire East,utla,2020-10-10,3793,86,,
E06000049,Cheshire East,utla,2020-10-09,3707,52,,
E06000049,Cheshire East,utla,2020-10-08,3655,110,,
E06000049,Cheshire East,utla,2020-10-07,3545,87,,
E06000049,Cheshire East,utla,2020-10-06,3458,106,,
E06000049,Cheshire East,utla,2020-10-05,3352,66,,
E06000049,Cheshire East,utla,2020-10-04,3286,192,,
E06000049,Cheshire East,utla,2020-10-03,3094,79,,
E06000049,Cheshire East,utla,2020-10-02,3015,28,,
E06000049,Cheshire East,utla,2020-10-01,2987,31,,
E06000049,Cheshire East,utla,2020-09-30,2956,40,,
E06000049,Cheshire East,utla,2020-09-29,2916,40,,
E06000049,Cheshire East,utla,2020-09-28,2876,24,,
E06000049,Cheshire East,utla,2020-09-27,2852,29,,
E06000049,Cheshire East,utla,2020-09-26,2823,26,,
E06000049,Cheshire East,utla,2020-09-25,2797,30,,
E06000049,Cheshire East,utla,2020-09-24,2767,37,,
E06000049,Cheshire East,utla,2020-09-23,2730,32,,
E06000049,Cheshire East,utla,2020-09-22,2698,18,,
E06000049,Cheshire East,utla,2020-09-21,2680,22,,
E06000049,Cheshire East,utla,2020-09-20,2658,13,,
E06000049,Cheshire East,utla,2020-09-19,2645,12,,
E06000049,Cheshire East,utla,2020-09-18,2633,24,,
E06000049,Cheshire East,utla,2020-09-17,2609,14,,
E06000049,Cheshire East,utla,2020-09-16,2595,21,,
E06000049,Cheshire East,utla,2020-09-15,2574,12,,
E06000049,Cheshire East,utla,2020-09-14,2562,23,,
E06000049,Cheshire East,utla,2020-09-13,2539,14,,
E06000049,Cheshire East,utla,2020-09-12,2525,11,,
E06000049,Cheshire East,utla,2020-09-11,2514,12,,
E06000049,Cheshire East,utla,2020-09-10,2502,12,,
E06000049,Cheshire East,utla,2020-09-09,2490,10,,
E06000049,Cheshire East,utla,2020-09-08,2480,12,,
E06000049,Cheshire East,utla,2020-09-07,2468,14,,
E06000049,Cheshire East,utla,2020-09-06,2454,19,,
E06000049,Cheshire East,utla,2020-09-05,2435,9,,
E06000049,Cheshire East,utla,2020-09-04,2426,13,,
E06000049,Cheshire East,utla,2020-09-03,2413,7,,
E06000049,Cheshire East,utla,2020-09-02,2406,8,,
E06000049,Cheshire East,utla,2020-09-01,2398,6,,
E06000049,Cheshire East,utla,2020-08-31,2392,8,,
E06000049,Cheshire East,utla,2020-08-30,2384,9,,
E06000049,Cheshire East,utla,2020-08-29,2375,3,,
E06000049,Cheshire East,utla,2020-08-28,2372,5,,
E06000049,Cheshire East,utla,2020-08-27,2367,6,,
E06000049,Cheshire East,utla,2020-08-26,2361,6,,
E06000049,Cheshire East,utla,2020-08-25,2355,4,,
E06000049,Cheshire East,utla,2020-08-24,2351,3,,
E06000049,Cheshire East,utla,2020-08-23,2348,5,,
E06000049,Cheshire East,utla,2020-08-22,2343,2,,
E06000049,Cheshire East,utla,2020-08-21,2341,5,,
E06000049,Cheshire East,utla,2020-08-20,2336,6,,
E06000049,Cheshire East,utla,2020-08-19,2330,3,,
E06000049,Cheshire East,utla,2020-08-18,2327,5,,
E06000049,Cheshire East,utla,2020-08-17,2322,6,,
E06000049,Cheshire East,utla,2020-08-16,2316,5,,
E06000049,Cheshire East,utla,2020-08-15,2311,8,,
E06000049,Cheshire East,utla,2020-08-14,2303,12,,
E06000049,Cheshire East,utla,2020-08-13,2291,0,,
E06000049,Cheshire East,utla,2020-08-12,2291,3,,
E06000049,Cheshire East,utla,2020-08-11,2288,4,,
E06000049,Cheshire East,utla,2020-08-10,2284,4,,
E06000049,Cheshire East,utla,2020-08-09,2280,1,,
E06000049,Cheshire East,utla,2020-08-08,2279,5,,
E06000049,Cheshire East,utla,2020-08-07,2274,2,,
E06000049,Cheshire East,utla,2020-08-06,2272,5,,
E06000049,Cheshire East,utla,2020-08-05,2267,7,,
E06000049,Cheshire East,utla,2020-08-04,2260,2,,
E06000049,Cheshire East,utla,2020-08-03,2258,4,,
E06000049,Cheshire East,utla,2020-08-02,2254,9,,
E06000049,Cheshire East,utla,2020-08-01,2245,4,,
E06000049,Cheshire East,utla,2020-07-31,2241,4,,
E06000049,Cheshire East,utla,2020-07-30,2237,1,,
E06000049,Cheshire East,utla,2020-07-29,2236,4,,
E06000049,Cheshire East,utla,2020-07-28,2232,2,,
E06000049,Cheshire East,utla,2020-07-27,2230,1,,
E06000049,Cheshire East,utla,2020-07-26,2229,0,,
E06000049,Cheshire East,utla,2020-07-25,2229,2,,
E06000049,Cheshire East,utla,2020-07-24,2227,1,,
E06000049,Cheshire East,utla,2020-07-23,2226,1,,
E06000049,Cheshire East,utla,2020-07-22,2225,0,,
E06000049,Cheshire East,utla,2020-07-21,2225,1,,
E06000049,Cheshire East,utla,2020-07-20,2224,1,,
E06000049,Cheshire East,utla,2020-07-19,2223,4,,
E06000049,Cheshire East,utla,2020-07-18,2219,6,,
E06000049,Cheshire East,utla,2020-07-17,2213,3,,
