areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E10000003,Cambridgeshire,utla,2021-11-14,73373,339,143,17
E10000003,Cambridgeshire,utla,2021-11-13,73034,409,77,12
E10000003,Cambridgeshire,utla,2021-11-12,72625,319,68,9
E10000003,Cambridgeshire,utla,2021-11-11,72306,385,64,15
E10000003,Cambridgeshire,utla,2021-11-10,71921,319,81,10
E10000003,Cambridgeshire,utla,2021-11-09,71602,355,75,17
E10000003,Cambridgeshire,utla,2021-11-08,71247,269,79,15
E10000003,Cambridgeshire,utla,2021-11-07,70978,183,96,11
E10000003,Cambridgeshire,utla,2021-11-06,70795,305,48,5
E10000003,Cambridgeshire,utla,2021-11-05,70490,257,46,4
E10000003,Cambridgeshire,utla,2021-11-04,70233,391,63,9
E10000003,Cambridgeshire,utla,2021-11-03,69842,335,76,12
E10000003,Cambridgeshire,utla,2021-11-02,69507,341,64,12
E10000003,Cambridgeshire,utla,2021-11-01,69166,439,82,14
E10000003,Cambridgeshire,utla,2021-10-31,68727,371,103,16
E10000003,Cambridgeshire,utla,2021-10-30,68356,451,93,3
E10000003,Cambridgeshire,utla,2021-10-29,67905,423,68,11
E10000003,Cambridgeshire,utla,2021-10-28,67482,437,87,11
E10000003,Cambridgeshire,utla,2021-10-27,67045,438,130,9
E10000003,Cambridgeshire,utla,2021-10-26,66607,466,99,13
E10000003,Cambridgeshire,utla,2021-10-25,66141,413,109,14
E10000003,Cambridgeshire,utla,2021-10-24,65728,311,131,21
E10000003,Cambridgeshire,utla,2021-10-23,65417,567,76,4
E10000003,Cambridgeshire,utla,2021-10-22,64850,508,97,13
E10000003,Cambridgeshire,utla,2021-10-21,64342,603,89,17
E10000003,Cambridgeshire,utla,2021-10-20,63739,441,146,8
E10000003,Cambridgeshire,utla,2021-10-19,63298,406,130,20
E10000003,Cambridgeshire,utla,2021-10-18,62892,493,130,21
E10000003,Cambridgeshire,utla,2021-10-17,62399,416,182,13
E10000003,Cambridgeshire,utla,2021-10-16,61983,414,81,19
E10000003,Cambridgeshire,utla,2021-10-15,61569,488,91,11
E10000003,Cambridgeshire,utla,2021-10-14,61081,574,110,12
E10000003,Cambridgeshire,utla,2021-10-13,60507,443,137,10
E10000003,Cambridgeshire,utla,2021-10-12,60064,471,104,7
E10000003,Cambridgeshire,utla,2021-10-11,59593,514,129,16
E10000003,Cambridgeshire,utla,2021-10-10,59079,440,168,14
E10000003,Cambridgeshire,utla,2021-10-09,58639,431,97,8
E10000003,Cambridgeshire,utla,2021-10-08,58208,411,81,13
E10000003,Cambridgeshire,utla,2021-10-07,57797,511,87,11
E10000003,Cambridgeshire,utla,2021-10-06,57286,424,120,12
E10000003,Cambridgeshire,utla,2021-10-05,56862,382,112,13
E10000003,Cambridgeshire,utla,2021-10-04,56480,361,122,12
E10000003,Cambridgeshire,utla,2021-10-03,56119,301,140,9
E10000003,Cambridgeshire,utla,2021-10-02,55818,346,79,7
E10000003,Cambridgeshire,utla,2021-10-01,55472,326,56,10
E10000003,Cambridgeshire,utla,2021-09-30,55146,470,61,17
E10000003,Cambridgeshire,utla,2021-09-29,54676,316,102,9
E10000003,Cambridgeshire,utla,2021-09-28,54360,501,91,11
E10000003,Cambridgeshire,utla,2021-09-27,53859,465,110,16
E10000003,Cambridgeshire,utla,2021-09-26,53394,319,162,11
E10000003,Cambridgeshire,utla,2021-09-25,53075,278,75,6
E10000003,Cambridgeshire,utla,2021-09-24,52797,320,80,11
E10000003,Cambridgeshire,utla,2021-09-23,52477,472,81,14
E10000003,Cambridgeshire,utla,2021-09-22,52005,259,108,17
E10000003,Cambridgeshire,utla,2021-09-21,51746,316,87,17
E10000003,Cambridgeshire,utla,2021-09-20,51430,398,106,10
E10000003,Cambridgeshire,utla,2021-09-19,51032,227,153,27
E10000003,Cambridgeshire,utla,2021-09-18,50805,292,73,17
E10000003,Cambridgeshire,utla,2021-09-17,50513,253,58,10
E10000003,Cambridgeshire,utla,2021-09-16,50260,292,55,6
E10000003,Cambridgeshire,utla,2021-09-15,49968,264,88,11
E10000003,Cambridgeshire,utla,2021-09-14,49704,237,68,11
E10000003,Cambridgeshire,utla,2021-09-13,49467,215,87,16
E10000003,Cambridgeshire,utla,2021-09-12,49252,236,72,12
E10000003,Cambridgeshire,utla,2021-09-11,49016,205,45,5
E10000003,Cambridgeshire,utla,2021-09-10,48811,299,35,13
E10000003,Cambridgeshire,utla,2021-09-09,48512,286,51,15
E10000003,Cambridgeshire,utla,2021-09-08,48226,228,49,7
E10000003,Cambridgeshire,utla,2021-09-07,47998,271,54,6
E10000003,Cambridgeshire,utla,2021-09-06,47727,375,59,19
E10000003,Cambridgeshire,utla,2021-09-05,47352,326,59,13
E10000003,Cambridgeshire,utla,2021-09-04,47026,310,66,14
E10000003,Cambridgeshire,utla,2021-09-03,46716,361,60,14
E10000003,Cambridgeshire,utla,2021-09-02,46355,248,67,8
E10000003,Cambridgeshire,utla,2021-09-01,46107,275,73,12
E10000003,Cambridgeshire,utla,2021-08-31,45832,241,62,24
E10000003,Cambridgeshire,utla,2021-08-30,45591,281,64,9
E10000003,Cambridgeshire,utla,2021-08-29,45310,249,62,12
E10000003,Cambridgeshire,utla,2021-08-28,45061,260,28,9
E10000003,Cambridgeshire,utla,2021-08-27,44801,365,47,13
E10000003,Cambridgeshire,utla,2021-08-26,44436,304,67,10
E10000003,Cambridgeshire,utla,2021-08-25,44132,332,65,11
E10000003,Cambridgeshire,utla,2021-08-24,43800,226,55,5
E10000003,Cambridgeshire,utla,2021-08-23,43574,311,65,16
E10000003,Cambridgeshire,utla,2021-08-22,43263,347,77,10
E10000003,Cambridgeshire,utla,2021-08-21,42916,304,42,13
E10000003,Cambridgeshire,utla,2021-08-20,42612,283,58,10
E10000003,Cambridgeshire,utla,2021-08-19,42329,266,50,12
E10000003,Cambridgeshire,utla,2021-08-18,42063,283,67,9
E10000003,Cambridgeshire,utla,2021-08-17,41780,295,52,10
E10000003,Cambridgeshire,utla,2021-08-16,41485,327,73,16
E10000003,Cambridgeshire,utla,2021-08-15,41158,257,70,12
E10000003,Cambridgeshire,utla,2021-08-14,40901,280,50,7
E10000003,Cambridgeshire,utla,2021-08-13,40621,286,66,10
E10000003,Cambridgeshire,utla,2021-08-12,40335,384,63,11
E10000003,Cambridgeshire,utla,2021-08-11,39951,293,80,22
E10000003,Cambridgeshire,utla,2021-08-10,39658,202,41,15
E10000003,Cambridgeshire,utla,2021-08-09,39456,293,69,12
E10000003,Cambridgeshire,utla,2021-08-08,39163,273,53,5
E10000003,Cambridgeshire,utla,2021-08-07,38890,297,54,11
E10000003,Cambridgeshire,utla,2021-08-06,38593,337,54,16
E10000003,Cambridgeshire,utla,2021-08-05,38256,307,70,18
E10000003,Cambridgeshire,utla,2021-08-04,37949,290,69,10
E10000003,Cambridgeshire,utla,2021-08-03,37659,216,52,7
E10000003,Cambridgeshire,utla,2021-08-02,37443,229,58,17
E10000003,Cambridgeshire,utla,2021-08-01,37214,241,54,8
E10000003,Cambridgeshire,utla,2021-07-31,36973,181,36,8
E10000003,Cambridgeshire,utla,2021-07-30,36792,257,40,7
E10000003,Cambridgeshire,utla,2021-07-29,36535,228,43,9
E10000003,Cambridgeshire,utla,2021-07-28,36307,205,45,10
E10000003,Cambridgeshire,utla,2021-07-27,36102,175,59,7
E10000003,Cambridgeshire,utla,2021-07-26,35927,217,55,13
E10000003,Cambridgeshire,utla,2021-07-25,35710,214,40,10
E10000003,Cambridgeshire,utla,2021-07-24,35496,227,38,8
E10000003,Cambridgeshire,utla,2021-07-23,35269,248,31,7
E10000003,Cambridgeshire,utla,2021-07-22,35021,283,44,12
E10000003,Cambridgeshire,utla,2021-07-21,34738,283,54,9
E10000003,Cambridgeshire,utla,2021-07-20,34455,379,61,9
E10000003,Cambridgeshire,utla,2021-07-19,34076,231,66,17
E10000003,Cambridgeshire,utla,2021-07-18,33845,328,96,20
E10000003,Cambridgeshire,utla,2021-07-17,33517,395,58,13
E10000003,Cambridgeshire,utla,2021-07-16,33122,348,53,19
E10000003,Cambridgeshire,utla,2021-07-15,32774,253,95,21
E10000003,Cambridgeshire,utla,2021-07-14,32521,246,92,13
E10000003,Cambridgeshire,utla,2021-07-13,32275,231,63,18
E10000003,Cambridgeshire,utla,2021-07-12,32044,165,53,11
E10000003,Cambridgeshire,utla,2021-07-11,31879,217,55,12
E10000003,Cambridgeshire,utla,2021-07-10,31662,179,39,7
E10000003,Cambridgeshire,utla,2021-07-09,31483,259,38,12
E10000003,Cambridgeshire,utla,2021-07-08,31224,167,29,9
E10000003,Cambridgeshire,utla,2021-07-07,31057,176,45,13
E10000003,Cambridgeshire,utla,2021-07-06,30881,212,41,6
E10000003,Cambridgeshire,utla,2021-07-05,30669,161,47,7
E10000003,Cambridgeshire,utla,2021-07-04,30508,168,42,9
E10000003,Cambridgeshire,utla,2021-07-03,30340,175,45,4
E10000003,Cambridgeshire,utla,2021-07-02,30165,118,33,6
E10000003,Cambridgeshire,utla,2021-07-01,30047,197,20,12
E10000003,Cambridgeshire,utla,2021-06-30,29850,105,39,8
E10000003,Cambridgeshire,utla,2021-06-29,29745,116,34,9
E10000003,Cambridgeshire,utla,2021-06-28,29629,143,32,5
E10000003,Cambridgeshire,utla,2021-06-27,29486,83,27,11
E10000003,Cambridgeshire,utla,2021-06-26,29403,92,33,2
E10000003,Cambridgeshire,utla,2021-06-25,29311,78,15,6
E10000003,Cambridgeshire,utla,2021-06-24,29233,100,17,8
E10000003,Cambridgeshire,utla,2021-06-23,29133,78,20,7
E10000003,Cambridgeshire,utla,2021-06-22,29055,51,23,6
E10000003,Cambridgeshire,utla,2021-06-21,29004,58,19,4
E10000003,Cambridgeshire,utla,2021-06-20,28946,60,17,6
E10000003,Cambridgeshire,utla,2021-06-19,28886,42,9,4
E10000003,Cambridgeshire,utla,2021-06-18,28844,42,13,5
E10000003,Cambridgeshire,utla,2021-06-17,28802,55,10,1
E10000003,Cambridgeshire,utla,2021-06-16,28747,37,14,10
E10000003,Cambridgeshire,utla,2021-06-15,28710,34,11,6
E10000003,Cambridgeshire,utla,2021-06-14,28676,37,12,6
E10000003,Cambridgeshire,utla,2021-06-13,28639,16,4,8
E10000003,Cambridgeshire,utla,2021-06-12,28623,25,2,2
E10000003,Cambridgeshire,utla,2021-06-11,28598,22,8,1
E10000003,Cambridgeshire,utla,2021-06-10,28576,40,7,3
E10000003,Cambridgeshire,utla,2021-06-09,28536,10,5,6
E10000003,Cambridgeshire,utla,2021-06-08,28526,29,3,5
E10000003,Cambridgeshire,utla,2021-06-07,28497,24,5,6
E10000003,Cambridgeshire,utla,2021-06-06,28473,19,5,5
E10000003,Cambridgeshire,utla,2021-06-05,28454,18,6,3
E10000003,Cambridgeshire,utla,2021-06-04,28436,21,9,1
E10000003,Cambridgeshire,utla,2021-06-03,28415,10,4,2
E10000003,Cambridgeshire,utla,2021-06-02,28405,15,0,5
E10000003,Cambridgeshire,utla,2021-06-01,28390,12,5,4
E10000003,Cambridgeshire,utla,2021-05-31,28378,11,1,1
E10000003,Cambridgeshire,utla,2021-05-30,28367,3,1,2
E10000003,Cambridgeshire,utla,2021-05-29,28364,21,3,0
E10000003,Cambridgeshire,utla,2021-05-28,28343,12,5,4
E10000003,Cambridgeshire,utla,2021-05-27,28331,11,0,4
E10000003,Cambridgeshire,utla,2021-05-26,28320,4,1,8
E10000003,Cambridgeshire,utla,2021-05-25,28316,12,2,1
E10000003,Cambridgeshire,utla,2021-05-24,28304,4,0,5
E10000003,Cambridgeshire,utla,2021-05-23,28300,0,1,2
E10000003,Cambridgeshire,utla,2021-05-22,28301,2,1,1
E10000003,Cambridgeshire,utla,2021-05-21,28299,12,0,4
E10000003,Cambridgeshire,utla,2021-05-20,28287,2,0,4
E10000003,Cambridgeshire,utla,2021-05-19,28285,0,1,3
E10000003,Cambridgeshire,utla,2021-05-18,28289,0,1,2
E10000003,Cambridgeshire,utla,2021-05-17,28334,8,0,4
E10000003,Cambridgeshire,utla,2021-05-16,28326,9,1,0
E10000003,Cambridgeshire,utla,2021-05-15,28317,17,1,0
E10000003,Cambridgeshire,utla,2021-05-14,28300,15,0,1
E10000003,Cambridgeshire,utla,2021-05-13,28285,23,0,4
E10000003,Cambridgeshire,utla,2021-05-12,28262,8,2,6
E10000003,Cambridgeshire,utla,2021-05-11,28254,19,0,5
E10000003,Cambridgeshire,utla,2021-05-10,28235,21,1,6
E10000003,Cambridgeshire,utla,2021-05-09,28214,8,3,15
E10000003,Cambridgeshire,utla,2021-05-08,28206,10,0,0
E10000003,Cambridgeshire,utla,2021-05-07,28196,15,2,9
E10000003,Cambridgeshire,utla,2021-05-06,28181,17,2,5
E10000003,Cambridgeshire,utla,2021-05-05,28164,13,3,5
E10000003,Cambridgeshire,utla,2021-05-04,28151,10,2,4
E10000003,Cambridgeshire,utla,2021-05-03,28141,22,2,2
E10000003,Cambridgeshire,utla,2021-05-02,28119,11,4,7
E10000003,Cambridgeshire,utla,2021-05-01,28108,14,3,0
E10000003,Cambridgeshire,utla,2021-04-30,28094,15,1,4
E10000003,Cambridgeshire,utla,2021-04-29,28079,17,2,7
E10000003,Cambridgeshire,utla,2021-04-28,28062,16,4,7
E10000003,Cambridgeshire,utla,2021-04-27,28046,33,2,3
E10000003,Cambridgeshire,utla,2021-04-26,28013,35,4,5
E10000003,Cambridgeshire,utla,2021-04-25,27978,19,4,13
E10000003,Cambridgeshire,utla,2021-04-24,27959,24,3,4
E10000003,Cambridgeshire,utla,2021-04-23,27935,42,3,1
E10000003,Cambridgeshire,utla,2021-04-22,27893,36,3,5
E10000003,Cambridgeshire,utla,2021-04-21,27857,19,3,11
E10000003,Cambridgeshire,utla,2021-04-20,27838,29,8,4
E10000003,Cambridgeshire,utla,2021-04-19,27809,43,5,2
E10000003,Cambridgeshire,utla,2021-04-18,27766,23,8,18
E10000003,Cambridgeshire,utla,2021-04-17,27743,30,1,4
E10000003,Cambridgeshire,utla,2021-04-16,27713,29,3,4
E10000003,Cambridgeshire,utla,2021-04-15,27684,28,4,7
E10000003,Cambridgeshire,utla,2021-04-14,27656,4,4,4
E10000003,Cambridgeshire,utla,2021-04-13,27652,23,0,0
E10000003,Cambridgeshire,utla,2021-04-12,27629,43,4,9
E10000003,Cambridgeshire,utla,2021-04-11,27586,23,7,11
E10000003,Cambridgeshire,utla,2021-04-10,27563,26,0,3
E10000003,Cambridgeshire,utla,2021-04-09,27537,0,8,2
E10000003,Cambridgeshire,utla,2021-04-08,27592,21,3,5
E10000003,Cambridgeshire,utla,2021-04-07,27571,20,3,3
E10000003,Cambridgeshire,utla,2021-04-06,27551,19,2,3
E10000003,Cambridgeshire,utla,2021-04-05,27532,20,1,4
E10000003,Cambridgeshire,utla,2021-04-04,27512,10,6,4
E10000003,Cambridgeshire,utla,2021-04-03,27502,36,1,2
E10000003,Cambridgeshire,utla,2021-04-02,27466,29,2,4
E10000003,Cambridgeshire,utla,2021-04-01,27437,29,4,4
E10000003,Cambridgeshire,utla,2021-03-31,27408,19,4,8
E10000003,Cambridgeshire,utla,2021-03-30,27389,30,1,3
E10000003,Cambridgeshire,utla,2021-03-29,27359,52,1,0
E10000003,Cambridgeshire,utla,2021-03-28,27307,41,12,19
E10000003,Cambridgeshire,utla,2021-03-27,27266,24,5,5
E10000003,Cambridgeshire,utla,2021-03-26,27242,53,3,2
E10000003,Cambridgeshire,utla,2021-03-25,27189,53,9,4
E10000003,Cambridgeshire,utla,2021-03-24,27136,37,11,13
E10000003,Cambridgeshire,utla,2021-03-23,27099,55,5,11
E10000003,Cambridgeshire,utla,2021-03-22,27044,63,8,10
E10000003,Cambridgeshire,utla,2021-03-21,26981,38,16,12
E10000003,Cambridgeshire,utla,2021-03-20,26943,48,4,3
E10000003,Cambridgeshire,utla,2021-03-19,26895,64,6,3
E10000003,Cambridgeshire,utla,2021-03-18,26831,28,6,5
E10000003,Cambridgeshire,utla,2021-03-17,26803,40,5,7
E10000003,Cambridgeshire,utla,2021-03-16,26763,69,3,5
E10000003,Cambridgeshire,utla,2021-03-15,26694,51,11,10
E10000003,Cambridgeshire,utla,2021-03-14,26643,38,0,4
E10000003,Cambridgeshire,utla,2021-03-13,26605,31,6,0
E10000003,Cambridgeshire,utla,2021-03-12,26574,83,4,2
E10000003,Cambridgeshire,utla,2021-03-11,26491,58,1,8
E10000003,Cambridgeshire,utla,2021-03-10,26433,50,3,4
E10000003,Cambridgeshire,utla,2021-03-09,26383,52,3,10
E10000003,Cambridgeshire,utla,2021-03-08,26331,22,5,11
E10000003,Cambridgeshire,utla,2021-03-07,26309,39,2,3
E10000003,Cambridgeshire,utla,2021-03-06,26270,66,2,3
E10000003,Cambridgeshire,utla,2021-03-05,26204,53,3,6
E10000003,Cambridgeshire,utla,2021-03-04,26151,53,1,2
E10000003,Cambridgeshire,utla,2021-03-03,26098,58,4,8
E10000003,Cambridgeshire,utla,2021-03-02,26040,63,4,3
E10000003,Cambridgeshire,utla,2021-03-01,25977,45,3,8
E10000003,Cambridgeshire,utla,2021-02-28,25932,65,2,0
E10000003,Cambridgeshire,utla,2021-02-27,25867,67,0,3
E10000003,Cambridgeshire,utla,2021-02-26,25800,93,3,7
E10000003,Cambridgeshire,utla,2021-02-25,25707,111,1,12
E10000003,Cambridgeshire,utla,2021-02-24,25596,111,9,9
E10000003,Cambridgeshire,utla,2021-02-23,25485,73,3,5
E10000003,Cambridgeshire,utla,2021-02-22,25412,76,2,12
E10000003,Cambridgeshire,utla,2021-02-21,25336,80,7,3
E10000003,Cambridgeshire,utla,2021-02-20,25256,90,1,7
E10000003,Cambridgeshire,utla,2021-02-19,25166,115,2,9
E10000003,Cambridgeshire,utla,2021-02-18,25051,139,5,5
E10000003,Cambridgeshire,utla,2021-02-17,24912,85,8,6
E10000003,Cambridgeshire,utla,2021-02-16,24827,70,8,7
E10000003,Cambridgeshire,utla,2021-02-15,24757,96,5,5
E10000003,Cambridgeshire,utla,2021-02-14,24661,68,0,1
E10000003,Cambridgeshire,utla,2021-02-13,24593,98,2,2
E10000003,Cambridgeshire,utla,2021-02-12,24495,182,2,4
E10000003,Cambridgeshire,utla,2021-02-11,24313,103,3,8
E10000003,Cambridgeshire,utla,2021-02-10,24210,132,6,5
E10000003,Cambridgeshire,utla,2021-02-09,24078,102,5,0
E10000003,Cambridgeshire,utla,2021-02-08,23976,128,4,4
E10000003,Cambridgeshire,utla,2021-02-07,23848,137,2,2
E10000003,Cambridgeshire,utla,2021-02-06,23711,184,5,3
E10000003,Cambridgeshire,utla,2021-02-05,23527,174,1,5
E10000003,Cambridgeshire,utla,2021-02-04,23353,203,3,5
E10000003,Cambridgeshire,utla,2021-02-03,23150,143,11,7
E10000003,Cambridgeshire,utla,2021-02-02,23007,179,6,1
E10000003,Cambridgeshire,utla,2021-02-01,22828,167,5,3
E10000003,Cambridgeshire,utla,2021-01-31,22661,201,8,2
E10000003,Cambridgeshire,utla,2021-01-30,22460,186,3,0
E10000003,Cambridgeshire,utla,2021-01-29,22274,263,4,5
E10000003,Cambridgeshire,utla,2021-01-28,22011,216,6,6
E10000003,Cambridgeshire,utla,2021-01-27,21795,166,7,1
E10000003,Cambridgeshire,utla,2021-01-26,21629,202,6,3
E10000003,Cambridgeshire,utla,2021-01-25,21427,212,11,2
E10000003,Cambridgeshire,utla,2021-01-24,21215,207,5,2
E10000003,Cambridgeshire,utla,2021-01-23,21008,246,1,0
E10000003,Cambridgeshire,utla,2021-01-22,20762,303,3,0
E10000003,Cambridgeshire,utla,2021-01-21,20459,329,3,5
E10000003,Cambridgeshire,utla,2021-01-20,20130,199,6,2
E10000003,Cambridgeshire,utla,2021-01-19,19931,281,9,2
E10000003,Cambridgeshire,utla,2021-01-18,19650,328,5,4
E10000003,Cambridgeshire,utla,2021-01-17,19322,270,3,2
E10000003,Cambridgeshire,utla,2021-01-16,19052,256,8,1
E10000003,Cambridgeshire,utla,2021-01-15,18796,409,8,1
E10000003,Cambridgeshire,utla,2021-01-14,18387,299,7,0
E10000003,Cambridgeshire,utla,2021-01-13,18088,420,6,4
E10000003,Cambridgeshire,utla,2021-01-12,17668,290,8,3
E10000003,Cambridgeshire,utla,2021-01-11,17378,298,4,4
E10000003,Cambridgeshire,utla,2021-01-10,17080,411,1,1
E10000003,Cambridgeshire,utla,2021-01-09,16669,473,2,0
E10000003,Cambridgeshire,utla,2021-01-08,16196,607,2,0
E10000003,Cambridgeshire,utla,2021-01-07,15589,351,3,0
E10000003,Cambridgeshire,utla,2021-01-06,15238,586,3,2
E10000003,Cambridgeshire,utla,2021-01-05,14652,325,4,0
E10000003,Cambridgeshire,utla,2021-01-04,14327,450,3,0
E10000003,Cambridgeshire,utla,2021-01-03,13877,324,3,0
E10000003,Cambridgeshire,utla,2021-01-02,13553,513,2,0
E10000003,Cambridgeshire,utla,2021-01-01,13040,533,3,2
E10000003,Cambridgeshire,utla,2020-12-31,12507,588,1,3
E10000003,Cambridgeshire,utla,2020-12-30,11919,347,0,0
E10000003,Cambridgeshire,utla,2020-12-29,11572,391,0,0
E10000003,Cambridgeshire,utla,2020-12-28,11181,402,1,0
E10000003,Cambridgeshire,utla,2020-12-27,10779,128,2,1
E10000003,Cambridgeshire,utla,2020-12-26,10651,408,2,0
E10000003,Cambridgeshire,utla,2020-12-25,10243,184,0,0
E10000003,Cambridgeshire,utla,2020-12-24,10059,239,0,0
E10000003,Cambridgeshire,utla,2020-12-23,9820,283,0,1
E10000003,Cambridgeshire,utla,2020-12-22,9537,84,1,0
E10000003,Cambridgeshire,utla,2020-12-21,9453,174,0,0
E10000003,Cambridgeshire,utla,2020-12-20,9279,101,0,0
E10000003,Cambridgeshire,utla,2020-12-19,9178,134,0,0
E10000003,Cambridgeshire,utla,2020-12-18,9044,164,0,0
E10000003,Cambridgeshire,utla,2020-12-17,8880,234,0,0
E10000003,Cambridgeshire,utla,2020-12-16,8646,188,0,0
E10000003,Cambridgeshire,utla,2020-12-15,8458,105,1,0
E10000003,Cambridgeshire,utla,2020-12-14,8353,182,0,0
E10000003,Cambridgeshire,utla,2020-12-13,8171,115,0,1
E10000003,Cambridgeshire,utla,2020-12-12,8056,91,0,0
E10000003,Cambridgeshire,utla,2020-12-11,7965,94,0,0
E10000003,Cambridgeshire,utla,2020-12-10,7871,117,0,0
E10000003,Cambridgeshire,utla,2020-12-09,7754,51,0,0
E10000003,Cambridgeshire,utla,2020-12-08,7703,60,0,0
E10000003,Cambridgeshire,utla,2020-12-07,7643,57,0,0
E10000003,Cambridgeshire,utla,2020-12-06,7586,81,1,0
E10000003,Cambridgeshire,utla,2020-12-05,7505,93,0,0
E10000003,Cambridgeshire,utla,2020-12-04,7412,68,1,0
E10000003,Cambridgeshire,utla,2020-12-03,7344,59,1,0
E10000003,Cambridgeshire,utla,2020-12-02,7285,59,0,0
E10000003,Cambridgeshire,utla,2020-12-01,7226,58,0,0
E10000003,Cambridgeshire,utla,2020-11-30,7168,61,0,0
E10000003,Cambridgeshire,utla,2020-11-29,7107,51,0,0
E10000003,Cambridgeshire,utla,2020-11-28,7056,58,0,0
E10000003,Cambridgeshire,utla,2020-11-27,6998,49,0,1
E10000003,Cambridgeshire,utla,2020-11-26,6949,83,0,0
E10000003,Cambridgeshire,utla,2020-11-25,6866,56,0,0
E10000003,Cambridgeshire,utla,2020-11-24,6810,83,0,0
E10000003,Cambridgeshire,utla,2020-11-23,6727,37,0,0
E10000003,Cambridgeshire,utla,2020-11-22,6690,80,0,1
E10000003,Cambridgeshire,utla,2020-11-21,6610,81,0,
E10000003,Cambridgeshire,utla,2020-11-20,6529,110,0,
E10000003,Cambridgeshire,utla,2020-11-19,6419,143,0,
E10000003,Cambridgeshire,utla,2020-11-18,6276,46,0,
E10000003,Cambridgeshire,utla,2020-11-17,6230,64,0,
E10000003,Cambridgeshire,utla,2020-11-16,6166,0,0,
E10000003,Cambridgeshire,utla,2020-11-15,6471,121,0,
E10000003,Cambridgeshire,utla,2020-11-14,6350,116,0,
E10000003,Cambridgeshire,utla,2020-11-13,6234,178,0,
E10000003,Cambridgeshire,utla,2020-11-12,6056,185,0,
E10000003,Cambridgeshire,utla,2020-11-11,5871,136,0,
E10000003,Cambridgeshire,utla,2020-11-10,5735,131,1,
E10000003,Cambridgeshire,utla,2020-11-09,5604,95,,
E10000003,Cambridgeshire,utla,2020-11-08,5509,102,,
E10000003,Cambridgeshire,utla,2020-11-07,5407,79,,
E10000003,Cambridgeshire,utla,2020-11-06,5328,103,,
E10000003,Cambridgeshire,utla,2020-11-05,5225,106,,
E10000003,Cambridgeshire,utla,2020-11-04,5119,97,,
E10000003,Cambridgeshire,utla,2020-11-03,5022,44,,
E10000003,Cambridgeshire,utla,2020-11-02,4978,76,,
E10000003,Cambridgeshire,utla,2020-11-01,4902,77,,
E10000003,Cambridgeshire,utla,2020-10-31,4825,76,,
E10000003,Cambridgeshire,utla,2020-10-30,4749,103,,
E10000003,Cambridgeshire,utla,2020-10-29,4646,84,,
E10000003,Cambridgeshire,utla,2020-10-28,4562,73,,
E10000003,Cambridgeshire,utla,2020-10-27,4489,36,,
E10000003,Cambridgeshire,utla,2020-10-26,4453,58,,
E10000003,Cambridgeshire,utla,2020-10-25,4395,91,,
E10000003,Cambridgeshire,utla,2020-10-24,4304,72,,
E10000003,Cambridgeshire,utla,2020-10-23,4232,90,,
E10000003,Cambridgeshire,utla,2020-10-22,4142,109,,
E10000003,Cambridgeshire,utla,2020-10-21,4033,132,,
E10000003,Cambridgeshire,utla,2020-10-20,3901,54,,
E10000003,Cambridgeshire,utla,2020-10-19,3847,59,,
E10000003,Cambridgeshire,utla,2020-10-18,3788,68,,
E10000003,Cambridgeshire,utla,2020-10-17,3720,56,,
E10000003,Cambridgeshire,utla,2020-10-16,3664,81,,
E10000003,Cambridgeshire,utla,2020-10-15,3583,81,,
E10000003,Cambridgeshire,utla,2020-10-14,3502,78,,
E10000003,Cambridgeshire,utla,2020-10-13,3424,63,,
E10000003,Cambridgeshire,utla,2020-10-12,3361,38,,
E10000003,Cambridgeshire,utla,2020-10-11,3323,35,,
E10000003,Cambridgeshire,utla,2020-10-10,3288,59,,
E10000003,Cambridgeshire,utla,2020-10-09,3229,73,,
E10000003,Cambridgeshire,utla,2020-10-08,3156,74,,
E10000003,Cambridgeshire,utla,2020-10-07,3082,58,,
E10000003,Cambridgeshire,utla,2020-10-06,3024,46,,
E10000003,Cambridgeshire,utla,2020-10-05,2978,47,,
E10000003,Cambridgeshire,utla,2020-10-04,2931,88,,
E10000003,Cambridgeshire,utla,2020-10-03,2843,34,,
E10000003,Cambridgeshire,utla,2020-10-02,2809,17,,
E10000003,Cambridgeshire,utla,2020-10-01,2792,22,,
E10000003,Cambridgeshire,utla,2020-09-30,2770,21,,
E10000003,Cambridgeshire,utla,2020-09-29,2749,22,,
E10000003,Cambridgeshire,utla,2020-09-28,2727,13,,
E10000003,Cambridgeshire,utla,2020-09-27,2714,13,,
E10000003,Cambridgeshire,utla,2020-09-26,2701,15,,
E10000003,Cambridgeshire,utla,2020-09-25,2686,14,,
E10000003,Cambridgeshire,utla,2020-09-24,2672,13,,
E10000003,Cambridgeshire,utla,2020-09-23,2659,16,,
E10000003,Cambridgeshire,utla,2020-09-22,2643,8,,
E10000003,Cambridgeshire,utla,2020-09-21,2635,8,,
E10000003,Cambridgeshire,utla,2020-09-20,2627,4,,
E10000003,Cambridgeshire,utla,2020-09-19,2623,7,,
E10000003,Cambridgeshire,utla,2020-09-18,2616,5,,
E10000003,Cambridgeshire,utla,2020-09-17,2611,9,,
E10000003,Cambridgeshire,utla,2020-09-16,2602,8,,
