areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E10000007,Derbyshire,utla,2021-10-18,101378,711,161,10
E10000007,Derbyshire,utla,2021-10-17,100667,596,201,23
E10000007,Derbyshire,utla,2021-10-16,100071,669,84,12
E10000007,Derbyshire,utla,2021-10-15,99402,704,86,19
E10000007,Derbyshire,utla,2021-10-14,98698,723,129,19
E10000007,Derbyshire,utla,2021-10-13,97975,743,150,15
E10000007,Derbyshire,utla,2021-10-12,97232,631,123,11
E10000007,Derbyshire,utla,2021-10-11,96601,595,180,14
E10000007,Derbyshire,utla,2021-10-10,96006,668,184,20
E10000007,Derbyshire,utla,2021-10-09,95338,675,105,12
E10000007,Derbyshire,utla,2021-10-08,94663,585,98,15
E10000007,Derbyshire,utla,2021-10-07,94078,690,114,14
E10000007,Derbyshire,utla,2021-10-06,93388,739,135,11
E10000007,Derbyshire,utla,2021-10-05,92649,588,138,18
E10000007,Derbyshire,utla,2021-10-04,92061,562,159,14
E10000007,Derbyshire,utla,2021-10-03,91499,515,188,16
E10000007,Derbyshire,utla,2021-10-02,90984,677,101,9
E10000007,Derbyshire,utla,2021-10-01,90307,564,107,13
E10000007,Derbyshire,utla,2021-09-30,89743,597,109,12
E10000007,Derbyshire,utla,2021-09-29,89146,558,127,25
E10000007,Derbyshire,utla,2021-09-28,88588,545,123,8
E10000007,Derbyshire,utla,2021-09-27,88043,599,149,18
E10000007,Derbyshire,utla,2021-09-26,87444,469,162,22
E10000007,Derbyshire,utla,2021-09-25,86975,487,94,9
E10000007,Derbyshire,utla,2021-09-24,86488,449,106,7
E10000007,Derbyshire,utla,2021-09-23,86039,639,92,19
E10000007,Derbyshire,utla,2021-09-22,85400,478,120,19
E10000007,Derbyshire,utla,2021-09-21,84922,409,112,14
E10000007,Derbyshire,utla,2021-09-20,84513,467,120,13
E10000007,Derbyshire,utla,2021-09-19,84046,348,144,10
E10000007,Derbyshire,utla,2021-09-18,83698,352,93,9
E10000007,Derbyshire,utla,2021-09-17,83346,371,65,10
E10000007,Derbyshire,utla,2021-09-16,82975,335,73,11
E10000007,Derbyshire,utla,2021-09-15,82640,384,80,6
E10000007,Derbyshire,utla,2021-09-14,82256,354,68,8
E10000007,Derbyshire,utla,2021-09-13,81902,313,69,13
E10000007,Derbyshire,utla,2021-09-12,81589,335,113,15
E10000007,Derbyshire,utla,2021-09-11,81254,338,61,10
E10000007,Derbyshire,utla,2021-09-10,80916,487,48,11
E10000007,Derbyshire,utla,2021-09-09,80429,419,64,18
E10000007,Derbyshire,utla,2021-09-08,80010,481,83,14
E10000007,Derbyshire,utla,2021-09-07,79529,439,84,11
E10000007,Derbyshire,utla,2021-09-06,79090,618,118,17
E10000007,Derbyshire,utla,2021-09-05,78472,386,90,16
E10000007,Derbyshire,utla,2021-09-04,78086,394,60,17
E10000007,Derbyshire,utla,2021-09-03,77692,494,76,13
E10000007,Derbyshire,utla,2021-09-02,77198,426,90,8
E10000007,Derbyshire,utla,2021-09-01,76772,392,90,18
E10000007,Derbyshire,utla,2021-08-31,76380,330,90,11
E10000007,Derbyshire,utla,2021-08-30,76050,369,79,13
E10000007,Derbyshire,utla,2021-08-29,75681,299,78,10
E10000007,Derbyshire,utla,2021-08-28,75382,428,46,13
E10000007,Derbyshire,utla,2021-08-27,74954,400,67,13
E10000007,Derbyshire,utla,2021-08-26,74554,357,75,13
E10000007,Derbyshire,utla,2021-08-25,74197,465,65,17
E10000007,Derbyshire,utla,2021-08-24,73732,314,65,13
E10000007,Derbyshire,utla,2021-08-23,73418,458,59,12
E10000007,Derbyshire,utla,2021-08-22,72960,365,80,17
E10000007,Derbyshire,utla,2021-08-21,72595,321,55,8
E10000007,Derbyshire,utla,2021-08-20,72274,332,61,19
E10000007,Derbyshire,utla,2021-08-19,71942,425,76,17
E10000007,Derbyshire,utla,2021-08-18,71517,411,67,7
E10000007,Derbyshire,utla,2021-08-17,71106,358,67,16
E10000007,Derbyshire,utla,2021-08-16,70748,380,74,15
E10000007,Derbyshire,utla,2021-08-15,70368,310,75,13
E10000007,Derbyshire,utla,2021-08-14,70058,346,65,16
E10000007,Derbyshire,utla,2021-08-13,69712,328,60,6
E10000007,Derbyshire,utla,2021-08-12,69384,394,51,20
E10000007,Derbyshire,utla,2021-08-11,68990,395,86,5
E10000007,Derbyshire,utla,2021-08-10,68595,297,59,16
E10000007,Derbyshire,utla,2021-08-09,68298,300,65,13
E10000007,Derbyshire,utla,2021-08-08,67998,350,64,13
E10000007,Derbyshire,utla,2021-08-07,67648,339,50,13
E10000007,Derbyshire,utla,2021-08-06,67309,356,59,13
E10000007,Derbyshire,utla,2021-08-05,66953,393,70,11
E10000007,Derbyshire,utla,2021-08-04,66560,386,70,14
E10000007,Derbyshire,utla,2021-08-03,66174,264,70,14
E10000007,Derbyshire,utla,2021-08-02,65910,252,76,14
E10000007,Derbyshire,utla,2021-08-01,65658,320,63,17
E10000007,Derbyshire,utla,2021-07-31,65338,311,55,14
E10000007,Derbyshire,utla,2021-07-30,65027,316,67,12
E10000007,Derbyshire,utla,2021-07-29,64711,364,54,14
E10000007,Derbyshire,utla,2021-07-28,64347,331,71,12
E10000007,Derbyshire,utla,2021-07-27,64016,249,67,19
E10000007,Derbyshire,utla,2021-07-26,63767,296,61,22
E10000007,Derbyshire,utla,2021-07-25,63471,276,71,11
E10000007,Derbyshire,utla,2021-07-24,63195,384,55,17
E10000007,Derbyshire,utla,2021-07-23,62811,434,63,8
E10000007,Derbyshire,utla,2021-07-22,62377,527,72,12
E10000007,Derbyshire,utla,2021-07-21,61850,558,83,20
E10000007,Derbyshire,utla,2021-07-20,61292,528,96,22
E10000007,Derbyshire,utla,2021-07-19,60764,528,125,18
E10000007,Derbyshire,utla,2021-07-18,60236,787,122,23
E10000007,Derbyshire,utla,2021-07-17,59449,741,132,19
E10000007,Derbyshire,utla,2021-07-16,58708,777,137,21
E10000007,Derbyshire,utla,2021-07-15,57931,593,177,33
E10000007,Derbyshire,utla,2021-07-14,57338,658,183,29
E10000007,Derbyshire,utla,2021-07-13,56680,458,148,33
E10000007,Derbyshire,utla,2021-07-12,56222,460,165,24
E10000007,Derbyshire,utla,2021-07-11,55762,502,116,18
E10000007,Derbyshire,utla,2021-07-10,55260,446,90,16
E10000007,Derbyshire,utla,2021-07-09,54814,500,98,15
E10000007,Derbyshire,utla,2021-07-08,54314,406,99,23
E10000007,Derbyshire,utla,2021-07-07,53908,379,95,24
E10000007,Derbyshire,utla,2021-07-06,53529,291,99,21
E10000007,Derbyshire,utla,2021-07-05,53238,297,105,29
E10000007,Derbyshire,utla,2021-07-04,52941,202,101,15
E10000007,Derbyshire,utla,2021-07-03,52739,254,68,14
E10000007,Derbyshire,utla,2021-07-02,52485,253,59,10
E10000007,Derbyshire,utla,2021-07-01,52232,257,60,16
E10000007,Derbyshire,utla,2021-06-30,51975,264,82,16
E10000007,Derbyshire,utla,2021-06-29,51711,165,46,14
E10000007,Derbyshire,utla,2021-06-28,51546,219,53,18
E10000007,Derbyshire,utla,2021-06-27,51327,94,46,17
E10000007,Derbyshire,utla,2021-06-26,51233,160,37,5
E10000007,Derbyshire,utla,2021-06-25,51073,115,29,9
E10000007,Derbyshire,utla,2021-06-24,50958,129,23,4
E10000007,Derbyshire,utla,2021-06-23,50829,117,38,12
E10000007,Derbyshire,utla,2021-06-22,50712,106,29,10
E10000007,Derbyshire,utla,2021-06-21,50606,67,31,7
E10000007,Derbyshire,utla,2021-06-20,50539,56,19,7
E10000007,Derbyshire,utla,2021-06-19,50483,78,9,2
E10000007,Derbyshire,utla,2021-06-18,50405,53,19,9
E10000007,Derbyshire,utla,2021-06-17,50352,59,20,5
E10000007,Derbyshire,utla,2021-06-16,50293,57,12,7
E10000007,Derbyshire,utla,2021-06-15,50236,49,11,6
E10000007,Derbyshire,utla,2021-06-14,50187,50,18,9
E10000007,Derbyshire,utla,2021-06-13,50137,32,16,2
E10000007,Derbyshire,utla,2021-06-12,50105,27,5,1
E10000007,Derbyshire,utla,2021-06-11,50078,53,7,3
E10000007,Derbyshire,utla,2021-06-10,50025,39,7,7
E10000007,Derbyshire,utla,2021-06-09,49986,38,12,4
E10000007,Derbyshire,utla,2021-06-08,49948,38,8,3
E10000007,Derbyshire,utla,2021-06-07,49910,22,8,6
E10000007,Derbyshire,utla,2021-06-06,49888,31,6,6
E10000007,Derbyshire,utla,2021-06-05,49857,18,11,3
E10000007,Derbyshire,utla,2021-06-04,49839,21,9,0
E10000007,Derbyshire,utla,2021-06-03,49818,31,0,1
E10000007,Derbyshire,utla,2021-06-02,49787,15,9,4
E10000007,Derbyshire,utla,2021-06-01,49772,13,5,6
E10000007,Derbyshire,utla,2021-05-31,49759,9,3,3
E10000007,Derbyshire,utla,2021-05-30,49750,13,2,2
E10000007,Derbyshire,utla,2021-05-29,49737,13,4,2
E10000007,Derbyshire,utla,2021-05-28,49724,21,0,4
E10000007,Derbyshire,utla,2021-05-27,49703,18,3,5
E10000007,Derbyshire,utla,2021-05-26,49685,9,3,6
E10000007,Derbyshire,utla,2021-05-25,49676,11,3,2
E10000007,Derbyshire,utla,2021-05-24,49665,17,3,5
E10000007,Derbyshire,utla,2021-05-23,49648,14,4,7
E10000007,Derbyshire,utla,2021-05-22,49634,19,2,1
E10000007,Derbyshire,utla,2021-05-21,49615,12,3,1
E10000007,Derbyshire,utla,2021-05-20,49603,14,2,4
E10000007,Derbyshire,utla,2021-05-19,49589,0,4,3
E10000007,Derbyshire,utla,2021-05-18,49589,0,0,4
E10000007,Derbyshire,utla,2021-05-17,49654,24,2,10
E10000007,Derbyshire,utla,2021-05-16,49630,15,4,12
E10000007,Derbyshire,utla,2021-05-15,49615,24,3,2
E10000007,Derbyshire,utla,2021-05-14,49591,20,7,1
E10000007,Derbyshire,utla,2021-05-13,49571,22,6,3
E10000007,Derbyshire,utla,2021-05-12,49549,16,6,3
E10000007,Derbyshire,utla,2021-05-11,49533,45,4,1
E10000007,Derbyshire,utla,2021-05-10,49488,27,2,10
E10000007,Derbyshire,utla,2021-05-09,49461,39,3,9
E10000007,Derbyshire,utla,2021-05-08,49422,63,11,1
E10000007,Derbyshire,utla,2021-05-07,49359,50,4,1
E10000007,Derbyshire,utla,2021-05-06,49309,46,7,9
E10000007,Derbyshire,utla,2021-05-05,49263,37,10,12
E10000007,Derbyshire,utla,2021-05-04,49226,41,14,10
E10000007,Derbyshire,utla,2021-05-03,49185,52,17,6
E10000007,Derbyshire,utla,2021-05-02,49133,14,38,7
E10000007,Derbyshire,utla,2021-05-01,49119,19,6,0
E10000007,Derbyshire,utla,2021-04-30,49100,24,3,3
E10000007,Derbyshire,utla,2021-04-29,49076,21,3,10
E10000007,Derbyshire,utla,2021-04-28,49055,18,5,11
E10000007,Derbyshire,utla,2021-04-27,49037,15,1,2
E10000007,Derbyshire,utla,2021-04-26,49022,23,2,4
E10000007,Derbyshire,utla,2021-04-25,48999,13,7,11
E10000007,Derbyshire,utla,2021-04-24,48986,21,1,7
E10000007,Derbyshire,utla,2021-04-23,48965,10,3,2
E10000007,Derbyshire,utla,2021-04-22,48955,31,2,3
E10000007,Derbyshire,utla,2021-04-21,48924,12,7,9
E10000007,Derbyshire,utla,2021-04-20,48912,35,0,4
E10000007,Derbyshire,utla,2021-04-19,48877,25,4,10
E10000007,Derbyshire,utla,2021-04-18,48852,20,1,10
E10000007,Derbyshire,utla,2021-04-17,48832,20,1,2
E10000007,Derbyshire,utla,2021-04-16,48812,19,0,3
E10000007,Derbyshire,utla,2021-04-15,48793,20,3,6
E10000007,Derbyshire,utla,2021-04-14,48773,17,3,8
E10000007,Derbyshire,utla,2021-04-13,48756,23,7,7
E10000007,Derbyshire,utla,2021-04-12,48733,37,5,2
E10000007,Derbyshire,utla,2021-04-11,48696,18,3,6
E10000007,Derbyshire,utla,2021-04-10,48678,19,7,1
E10000007,Derbyshire,utla,2021-04-09,48659,0,2,2
E10000007,Derbyshire,utla,2021-04-08,48761,28,8,7
E10000007,Derbyshire,utla,2021-04-07,48733,26,8,6
E10000007,Derbyshire,utla,2021-04-06,48707,22,4,3
E10000007,Derbyshire,utla,2021-04-05,48685,39,2,4
E10000007,Derbyshire,utla,2021-04-04,48646,25,7,3
E10000007,Derbyshire,utla,2021-04-03,48621,29,4,3
E10000007,Derbyshire,utla,2021-04-02,48592,39,3,5
E10000007,Derbyshire,utla,2021-04-01,48553,42,3,3
E10000007,Derbyshire,utla,2021-03-31,48511,46,9,6
E10000007,Derbyshire,utla,2021-03-30,48465,38,6,3
E10000007,Derbyshire,utla,2021-03-29,48427,51,7,5
E10000007,Derbyshire,utla,2021-03-28,48376,42,14,17
E10000007,Derbyshire,utla,2021-03-27,48334,43,4,7
E10000007,Derbyshire,utla,2021-03-26,48291,76,5,2
E10000007,Derbyshire,utla,2021-03-25,48215,60,5,9
E10000007,Derbyshire,utla,2021-03-24,48155,38,12,15
E10000007,Derbyshire,utla,2021-03-23,48117,56,5,7
E10000007,Derbyshire,utla,2021-03-22,48061,66,5,11
E10000007,Derbyshire,utla,2021-03-21,47995,64,7,15
E10000007,Derbyshire,utla,2021-03-20,47931,100,4,7
E10000007,Derbyshire,utla,2021-03-19,47831,59,9,5
E10000007,Derbyshire,utla,2021-03-18,47772,79,12,6
E10000007,Derbyshire,utla,2021-03-17,47693,74,11,8
E10000007,Derbyshire,utla,2021-03-16,47619,44,15,7
E10000007,Derbyshire,utla,2021-03-15,47575,73,10,10
E10000007,Derbyshire,utla,2021-03-14,47502,47,10,3
E10000007,Derbyshire,utla,2021-03-13,47455,71,0,10
E10000007,Derbyshire,utla,2021-03-12,47384,80,5,5
E10000007,Derbyshire,utla,2021-03-11,47304,76,4,7
E10000007,Derbyshire,utla,2021-03-10,47228,84,3,6
E10000007,Derbyshire,utla,2021-03-09,47144,102,8,9
E10000007,Derbyshire,utla,2021-03-08,47042,62,6,12
E10000007,Derbyshire,utla,2021-03-07,46980,150,8,10
E10000007,Derbyshire,utla,2021-03-06,46830,73,1,3
E10000007,Derbyshire,utla,2021-03-05,46757,88,3,6
E10000007,Derbyshire,utla,2021-03-04,46669,119,5,12
E10000007,Derbyshire,utla,2021-03-03,46550,102,4,12
E10000007,Derbyshire,utla,2021-03-02,46448,97,4,11
E10000007,Derbyshire,utla,2021-03-01,46351,89,5,12
E10000007,Derbyshire,utla,2021-02-28,46262,101,6,9
E10000007,Derbyshire,utla,2021-02-27,46161,123,4,5
E10000007,Derbyshire,utla,2021-02-26,46038,113,4,7
E10000007,Derbyshire,utla,2021-02-25,45925,174,1,6
E10000007,Derbyshire,utla,2021-02-24,45751,140,3,18
E10000007,Derbyshire,utla,2021-02-23,45611,112,7,12
E10000007,Derbyshire,utla,2021-02-22,45499,160,8,13
E10000007,Derbyshire,utla,2021-02-21,45339,159,6,8
E10000007,Derbyshire,utla,2021-02-20,45180,157,3,8
E10000007,Derbyshire,utla,2021-02-19,45023,152,7,7
E10000007,Derbyshire,utla,2021-02-18,44871,171,7,6
E10000007,Derbyshire,utla,2021-02-17,44700,229,7,9
E10000007,Derbyshire,utla,2021-02-16,44471,190,7,13
E10000007,Derbyshire,utla,2021-02-15,44281,118,11,10
E10000007,Derbyshire,utla,2021-02-14,44163,204,7,9
E10000007,Derbyshire,utla,2021-02-13,43959,222,2,5
E10000007,Derbyshire,utla,2021-02-12,43737,227,6,10
E10000007,Derbyshire,utla,2021-02-11,43510,191,8,10
E10000007,Derbyshire,utla,2021-02-10,43319,212,10,10
E10000007,Derbyshire,utla,2021-02-09,43107,143,4,9
E10000007,Derbyshire,utla,2021-02-08,42964,230,9,11
E10000007,Derbyshire,utla,2021-02-07,42734,211,12,13
E10000007,Derbyshire,utla,2021-02-06,42523,307,3,3
E10000007,Derbyshire,utla,2021-02-05,42216,275,6,7
E10000007,Derbyshire,utla,2021-02-04,41941,276,7,6
E10000007,Derbyshire,utla,2021-02-03,41665,261,8,11
E10000007,Derbyshire,utla,2021-02-02,41404,267,13,8
E10000007,Derbyshire,utla,2021-02-01,41137,221,11,15
E10000007,Derbyshire,utla,2021-01-31,40916,335,11,10
E10000007,Derbyshire,utla,2021-01-30,40581,370,8,6
E10000007,Derbyshire,utla,2021-01-29,40211,402,7,8
E10000007,Derbyshire,utla,2021-01-28,39809,340,15,9
E10000007,Derbyshire,utla,2021-01-27,39469,329,10,10
E10000007,Derbyshire,utla,2021-01-26,39140,285,21,12
E10000007,Derbyshire,utla,2021-01-25,38855,350,26,3
E10000007,Derbyshire,utla,2021-01-24,38505,384,14,3
E10000007,Derbyshire,utla,2021-01-23,38121,435,8,7
E10000007,Derbyshire,utla,2021-01-22,37686,462,6,6
E10000007,Derbyshire,utla,2021-01-21,37224,468,6,13
E10000007,Derbyshire,utla,2021-01-20,36756,573,19,10
E10000007,Derbyshire,utla,2021-01-19,36183,374,24,7
E10000007,Derbyshire,utla,2021-01-18,35809,404,28,5
E10000007,Derbyshire,utla,2021-01-17,35405,329,10,4
E10000007,Derbyshire,utla,2021-01-16,35076,467,11,1
E10000007,Derbyshire,utla,2021-01-15,34609,515,12,3
E10000007,Derbyshire,utla,2021-01-14,34094,489,12,4
E10000007,Derbyshire,utla,2021-01-13,33605,436,9,5
E10000007,Derbyshire,utla,2021-01-12,33169,479,18,1
E10000007,Derbyshire,utla,2021-01-11,32690,412,19,3
E10000007,Derbyshire,utla,2021-01-10,32278,502,6,4
E10000007,Derbyshire,utla,2021-01-09,31776,499,7,3
E10000007,Derbyshire,utla,2021-01-08,31277,503,17,2
E10000007,Derbyshire,utla,2021-01-07,30774,431,6,1
E10000007,Derbyshire,utla,2021-01-06,30343,509,9,3
E10000007,Derbyshire,utla,2021-01-05,29834,510,16,1
E10000007,Derbyshire,utla,2021-01-04,29324,579,16,3
E10000007,Derbyshire,utla,2021-01-03,28745,284,11,5
E10000007,Derbyshire,utla,2021-01-02,28461,443,11,2
E10000007,Derbyshire,utla,2021-01-01,28018,445,2,1
E10000007,Derbyshire,utla,2020-12-31,27573,357,7,2
E10000007,Derbyshire,utla,2020-12-30,27216,326,11,1
E10000007,Derbyshire,utla,2020-12-29,26890,380,12,1
E10000007,Derbyshire,utla,2020-12-28,26510,357,15,3
E10000007,Derbyshire,utla,2020-12-27,26153,102,0,1
E10000007,Derbyshire,utla,2020-12-26,26051,239,0,0
E10000007,Derbyshire,utla,2020-12-25,25812,283,0,0
E10000007,Derbyshire,utla,2020-12-24,25529,330,3,3
E10000007,Derbyshire,utla,2020-12-23,25199,248,4,4
E10000007,Derbyshire,utla,2020-12-22,24951,266,6,5
E10000007,Derbyshire,utla,2020-12-21,24685,234,1,5
E10000007,Derbyshire,utla,2020-12-20,24451,246,1,0
E10000007,Derbyshire,utla,2020-12-19,24205,188,0,0
E10000007,Derbyshire,utla,2020-12-18,24017,256,1,0
E10000007,Derbyshire,utla,2020-12-17,23761,173,0,1
E10000007,Derbyshire,utla,2020-12-16,23588,176,0,0
E10000007,Derbyshire,utla,2020-12-15,23412,179,1,0
E10000007,Derbyshire,utla,2020-12-14,23233,116,,0
E10000007,Derbyshire,utla,2020-12-13,23117,194,,0
E10000007,Derbyshire,utla,2020-12-12,22923,249,,0
E10000007,Derbyshire,utla,2020-12-11,22674,180,,0
E10000007,Derbyshire,utla,2020-12-10,22494,209,,0
E10000007,Derbyshire,utla,2020-12-09,22285,160,,0
E10000007,Derbyshire,utla,2020-12-08,22125,108,,0
E10000007,Derbyshire,utla,2020-12-07,22017,131,,0
E10000007,Derbyshire,utla,2020-12-06,21886,153,,0
E10000007,Derbyshire,utla,2020-12-05,21733,209,,0
E10000007,Derbyshire,utla,2020-12-04,21524,153,,0
E10000007,Derbyshire,utla,2020-12-03,21371,90,,0
E10000007,Derbyshire,utla,2020-12-02,21281,209,,0
E10000007,Derbyshire,utla,2020-12-01,21072,119,,0
E10000007,Derbyshire,utla,2020-11-30,20953,137,,1
E10000007,Derbyshire,utla,2020-11-29,20816,111,,0
E10000007,Derbyshire,utla,2020-11-28,20705,151,,0
E10000007,Derbyshire,utla,2020-11-27,20554,176,,0
E10000007,Derbyshire,utla,2020-11-26,20378,208,,1
E10000007,Derbyshire,utla,2020-11-25,20170,213,,
E10000007,Derbyshire,utla,2020-11-24,19957,110,,
E10000007,Derbyshire,utla,2020-11-23,19847,256,,
E10000007,Derbyshire,utla,2020-11-22,19591,248,,
E10000007,Derbyshire,utla,2020-11-21,19343,310,,
E10000007,Derbyshire,utla,2020-11-20,19033,255,,
E10000007,Derbyshire,utla,2020-11-19,18778,263,,
E10000007,Derbyshire,utla,2020-11-18,18515,296,,
E10000007,Derbyshire,utla,2020-11-17,18219,329,,
E10000007,Derbyshire,utla,2020-11-16,17890,0,,
E10000007,Derbyshire,utla,2020-11-15,18030,430,,
E10000007,Derbyshire,utla,2020-11-14,17600,352,,
E10000007,Derbyshire,utla,2020-11-13,17248,395,,
E10000007,Derbyshire,utla,2020-11-12,16853,472,,
E10000007,Derbyshire,utla,2020-11-11,16381,326,,
E10000007,Derbyshire,utla,2020-11-10,16055,487,,
E10000007,Derbyshire,utla,2020-11-09,15568,415,,
E10000007,Derbyshire,utla,2020-11-08,15153,387,,
E10000007,Derbyshire,utla,2020-11-07,14766,450,,
E10000007,Derbyshire,utla,2020-11-06,14316,372,,
E10000007,Derbyshire,utla,2020-11-05,13944,438,,
E10000007,Derbyshire,utla,2020-11-04,13506,342,,
E10000007,Derbyshire,utla,2020-11-03,13164,371,,
E10000007,Derbyshire,utla,2020-11-02,12793,293,,
E10000007,Derbyshire,utla,2020-11-01,12500,473,,
E10000007,Derbyshire,utla,2020-10-31,12027,434,,
E10000007,Derbyshire,utla,2020-10-30,11593,432,,
E10000007,Derbyshire,utla,2020-10-29,11161,402,,
E10000007,Derbyshire,utla,2020-10-28,10759,349,,
E10000007,Derbyshire,utla,2020-10-27,10410,409,,
E10000007,Derbyshire,utla,2020-10-26,10001,350,,
E10000007,Derbyshire,utla,2020-10-25,9651,344,,
E10000007,Derbyshire,utla,2020-10-24,9307,364,,
E10000007,Derbyshire,utla,2020-10-23,8943,326,,
E10000007,Derbyshire,utla,2020-10-22,8617,315,,
E10000007,Derbyshire,utla,2020-10-21,8302,377,,
E10000007,Derbyshire,utla,2020-10-20,7925,336,,
E10000007,Derbyshire,utla,2020-10-19,7589,307,,
E10000007,Derbyshire,utla,2020-10-18,7282,207,,
E10000007,Derbyshire,utla,2020-10-17,7075,191,,
E10000007,Derbyshire,utla,2020-10-16,6884,117,,
E10000007,Derbyshire,utla,2020-10-15,6767,219,,
E10000007,Derbyshire,utla,2020-10-14,6548,213,,
E10000007,Derbyshire,utla,2020-10-13,6335,182,,
E10000007,Derbyshire,utla,2020-10-12,6153,188,,
E10000007,Derbyshire,utla,2020-10-11,5965,143,,
E10000007,Derbyshire,utla,2020-10-10,5822,124,,
E10000007,Derbyshire,utla,2020-10-09,5698,147,,
E10000007,Derbyshire,utla,2020-10-08,5551,173,,
E10000007,Derbyshire,utla,2020-10-07,5378,132,,
E10000007,Derbyshire,utla,2020-10-06,5246,144,,
E10000007,Derbyshire,utla,2020-10-05,5102,128,,
E10000007,Derbyshire,utla,2020-10-04,4974,214,,
E10000007,Derbyshire,utla,2020-10-03,4760,91,,
E10000007,Derbyshire,utla,2020-10-02,4669,44,,
E10000007,Derbyshire,utla,2020-10-01,4625,48,,
E10000007,Derbyshire,utla,2020-09-30,4577,56,,
E10000007,Derbyshire,utla,2020-09-29,4521,48,,
E10000007,Derbyshire,utla,2020-09-28,4473,32,,
E10000007,Derbyshire,utla,2020-09-27,4441,55,,
E10000007,Derbyshire,utla,2020-09-26,4386,39,,
E10000007,Derbyshire,utla,2020-09-25,4347,49,,
E10000007,Derbyshire,utla,2020-09-24,4298,43,,
E10000007,Derbyshire,utla,2020-09-23,4255,59,,
E10000007,Derbyshire,utla,2020-09-22,4196,35,,
E10000007,Derbyshire,utla,2020-09-21,4161,25,,
E10000007,Derbyshire,utla,2020-09-20,4136,35,,
E10000007,Derbyshire,utla,2020-09-19,4101,32,,
E10000007,Derbyshire,utla,2020-09-18,4069,31,,
E10000007,Derbyshire,utla,2020-09-17,4038,23,,
E10000007,Derbyshire,utla,2020-09-16,4015,37,,
E10000007,Derbyshire,utla,2020-09-15,3978,28,,
E10000007,Derbyshire,utla,2020-09-14,3950,28,,
E10000007,Derbyshire,utla,2020-09-13,3922,46,,
E10000007,Derbyshire,utla,2020-09-12,3876,30,,
E10000007,Derbyshire,utla,2020-09-11,3846,54,,
E10000007,Derbyshire,utla,2020-09-10,3792,23,,
E10000007,Derbyshire,utla,2020-09-09,3769,18,,
E10000007,Derbyshire,utla,2020-09-08,3751,16,,
E10000007,Derbyshire,utla,2020-09-07,3735,36,,
E10000007,Derbyshire,utla,2020-09-06,3699,19,,
E10000007,Derbyshire,utla,2020-09-05,3680,11,,
E10000007,Derbyshire,utla,2020-09-04,3669,11,,
E10000007,Derbyshire,utla,2020-09-03,3658,11,,
E10000007,Derbyshire,utla,2020-09-02,3647,7,,
E10000007,Derbyshire,utla,2020-09-01,3640,7,,
E10000007,Derbyshire,utla,2020-08-31,3633,4,,
E10000007,Derbyshire,utla,2020-08-30,3629,16,,
E10000007,Derbyshire,utla,2020-08-29,3613,6,,
E10000007,Derbyshire,utla,2020-08-28,3607,3,,
E10000007,Derbyshire,utla,2020-08-27,3604,13,,
E10000007,Derbyshire,utla,2020-08-26,3591,6,,
E10000007,Derbyshire,utla,2020-08-25,3585,6,,
E10000007,Derbyshire,utla,2020-08-24,3579,3,,
E10000007,Derbyshire,utla,2020-08-23,3576,7,,
E10000007,Derbyshire,utla,2020-08-22,3569,5,,
E10000007,Derbyshire,utla,2020-08-21,3564,3,,
E10000007,Derbyshire,utla,2020-08-20,3561,5,,
E10000007,Derbyshire,utla,2020-08-19,3556,6,,
E10000007,Derbyshire,utla,2020-08-18,3550,8,,
E10000007,Derbyshire,utla,2020-08-17,3542,1,,
E10000007,Derbyshire,utla,2020-08-16,3541,5,,
E10000007,Derbyshire,utla,2020-08-15,3536,4,,
E10000007,Derbyshire,utla,2020-08-14,3532,21,,
E10000007,Derbyshire,utla,2020-08-13,3511,0,,
E10000007,Derbyshire,utla,2020-08-12,3511,6,,
E10000007,Derbyshire,utla,2020-08-11,3505,11,,
E10000007,Derbyshire,utla,2020-08-10,3494,4,,
E10000007,Derbyshire,utla,2020-08-09,3490,8,,
E10000007,Derbyshire,utla,2020-08-08,3482,0,,
E10000007,Derbyshire,utla,2020-08-07,3482,10,,
E10000007,Derbyshire,utla,2020-08-06,3472,2,,
E10000007,Derbyshire,utla,2020-08-05,3470,12,,
E10000007,Derbyshire,utla,2020-08-04,3458,12,,
E10000007,Derbyshire,utla,2020-08-03,3446,5,,
E10000007,Derbyshire,utla,2020-08-02,3441,6,,
E10000007,Derbyshire,utla,2020-08-01,3435,6,,
E10000007,Derbyshire,utla,2020-07-31,3429,4,,
E10000007,Derbyshire,utla,2020-07-30,3425,4,,
E10000007,Derbyshire,utla,2020-07-29,3421,5,,
E10000007,Derbyshire,utla,2020-07-28,3416,3,,
E10000007,Derbyshire,utla,2020-07-27,3413,3,,
E10000007,Derbyshire,utla,2020-07-26,3410,20,,
E10000007,Derbyshire,utla,2020-07-25,3390,3,,
E10000007,Derbyshire,utla,2020-07-24,3387,4,,
E10000007,Derbyshire,utla,2020-07-23,3383,6,,
E10000007,Derbyshire,utla,2020-07-22,3377,3,,
E10000007,Derbyshire,utla,2020-07-21,3374,0,,
E10000007,Derbyshire,utla,2020-07-20,3374,4,,
E10000007,Derbyshire,utla,2020-07-19,3370,5,,
E10000007,Derbyshire,utla,2020-07-18,3365,6,,
