areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000036,Bracknell Forest,utla,2021-11-12,15684,74,10,2
E06000036,Bracknell Forest,utla,2021-11-11,15610,73,18,0
E06000036,Bracknell Forest,utla,2021-11-10,15537,77,17,0
E06000036,Bracknell Forest,utla,2021-11-09,15460,49,18,0
E06000036,Bracknell Forest,utla,2021-11-08,15411,58,13,3
E06000036,Bracknell Forest,utla,2021-11-07,15353,44,14,1
E06000036,Bracknell Forest,utla,2021-11-06,15309,61,6,0
E06000036,Bracknell Forest,utla,2021-11-05,15248,72,6,0
E06000036,Bracknell Forest,utla,2021-11-04,15176,87,17,0
E06000036,Bracknell Forest,utla,2021-11-03,15089,88,15,2
E06000036,Bracknell Forest,utla,2021-11-02,15001,90,12,2
E06000036,Bracknell Forest,utla,2021-11-01,14911,79,24,3
E06000036,Bracknell Forest,utla,2021-10-31,14832,79,25,0
E06000036,Bracknell Forest,utla,2021-10-30,14753,80,21,1
E06000036,Bracknell Forest,utla,2021-10-29,14673,92,23,0
E06000036,Bracknell Forest,utla,2021-10-28,14581,91,20,2
E06000036,Bracknell Forest,utla,2021-10-27,14490,113,20,3
E06000036,Bracknell Forest,utla,2021-10-26,14377,71,27,2
E06000036,Bracknell Forest,utla,2021-10-25,14306,64,20,2
E06000036,Bracknell Forest,utla,2021-10-24,14242,72,11,0
E06000036,Bracknell Forest,utla,2021-10-23,14170,111,16,2
E06000036,Bracknell Forest,utla,2021-10-22,14059,81,13,3
E06000036,Bracknell Forest,utla,2021-10-21,13978,88,12,1
E06000036,Bracknell Forest,utla,2021-10-20,13890,110,16,2
E06000036,Bracknell Forest,utla,2021-10-19,13780,79,23,4
E06000036,Bracknell Forest,utla,2021-10-18,13701,78,14,2
E06000036,Bracknell Forest,utla,2021-10-17,13623,75,36,0
E06000036,Bracknell Forest,utla,2021-10-16,13548,96,17,1
E06000036,Bracknell Forest,utla,2021-10-15,13452,87,20,1
E06000036,Bracknell Forest,utla,2021-10-14,13365,97,21,3
E06000036,Bracknell Forest,utla,2021-10-13,13268,83,20,1
E06000036,Bracknell Forest,utla,2021-10-12,13185,74,22,1
E06000036,Bracknell Forest,utla,2021-10-11,13111,65,18,2
E06000036,Bracknell Forest,utla,2021-10-10,13046,68,24,0
E06000036,Bracknell Forest,utla,2021-10-09,12978,61,11,1
E06000036,Bracknell Forest,utla,2021-10-08,12917,63,13,2
E06000036,Bracknell Forest,utla,2021-10-07,12854,35,13,4
E06000036,Bracknell Forest,utla,2021-10-06,12819,58,12,1
E06000036,Bracknell Forest,utla,2021-10-05,12761,68,7,2
E06000036,Bracknell Forest,utla,2021-10-04,12693,59,18,3
E06000036,Bracknell Forest,utla,2021-10-03,12634,44,16,2
E06000036,Bracknell Forest,utla,2021-10-02,12590,47,11,1
E06000036,Bracknell Forest,utla,2021-10-01,12543,45,6,4
E06000036,Bracknell Forest,utla,2021-09-30,12498,58,22,2
E06000036,Bracknell Forest,utla,2021-09-29,12440,42,9,2
E06000036,Bracknell Forest,utla,2021-09-28,12398,71,7,1
E06000036,Bracknell Forest,utla,2021-09-27,12327,69,15,2
E06000036,Bracknell Forest,utla,2021-09-26,12258,37,25,2
E06000036,Bracknell Forest,utla,2021-09-25,12221,53,9,4
E06000036,Bracknell Forest,utla,2021-09-24,12168,61,13,3
E06000036,Bracknell Forest,utla,2021-09-23,12107,59,11,4
E06000036,Bracknell Forest,utla,2021-09-22,12048,53,7,6
E06000036,Bracknell Forest,utla,2021-09-21,11995,48,13,6
E06000036,Bracknell Forest,utla,2021-09-20,11947,34,11,3
E06000036,Bracknell Forest,utla,2021-09-19,11913,27,12,1
E06000036,Bracknell Forest,utla,2021-09-18,11886,41,4,1
E06000036,Bracknell Forest,utla,2021-09-17,11845,41,10,0
E06000036,Bracknell Forest,utla,2021-09-16,11804,46,6,0
E06000036,Bracknell Forest,utla,2021-09-15,11758,38,7,1
E06000036,Bracknell Forest,utla,2021-09-14,11720,24,12,0
E06000036,Bracknell Forest,utla,2021-09-13,11696,28,8,3
E06000036,Bracknell Forest,utla,2021-09-12,11668,28,9,0
E06000036,Bracknell Forest,utla,2021-09-11,11640,37,10,1
E06000036,Bracknell Forest,utla,2021-09-10,11603,46,3,2
E06000036,Bracknell Forest,utla,2021-09-09,11557,31,7,0
E06000036,Bracknell Forest,utla,2021-09-08,11526,64,5,3
E06000036,Bracknell Forest,utla,2021-09-07,11462,52,7,2
E06000036,Bracknell Forest,utla,2021-09-06,11410,37,13,5
E06000036,Bracknell Forest,utla,2021-09-05,11373,51,4,2
E06000036,Bracknell Forest,utla,2021-09-04,11322,80,10,1
E06000036,Bracknell Forest,utla,2021-09-03,11242,66,12,3
E06000036,Bracknell Forest,utla,2021-09-02,11176,63,16,2
E06000036,Bracknell Forest,utla,2021-09-01,11113,62,9,2
E06000036,Bracknell Forest,utla,2021-08-31,11051,56,8,2
E06000036,Bracknell Forest,utla,2021-08-30,10995,39,9,1
E06000036,Bracknell Forest,utla,2021-08-29,10956,42,6,2
E06000036,Bracknell Forest,utla,2021-08-28,10914,46,7,3
E06000036,Bracknell Forest,utla,2021-08-27,10868,62,10,3
E06000036,Bracknell Forest,utla,2021-08-26,10806,49,7,1
E06000036,Bracknell Forest,utla,2021-08-25,10757,37,4,6
E06000036,Bracknell Forest,utla,2021-08-24,10720,59,14,2
E06000036,Bracknell Forest,utla,2021-08-23,10661,51,9,0
E06000036,Bracknell Forest,utla,2021-08-22,10610,48,8,0
E06000036,Bracknell Forest,utla,2021-08-21,10562,61,10,1
E06000036,Bracknell Forest,utla,2021-08-20,10501,55,11,4
E06000036,Bracknell Forest,utla,2021-08-19,10446,43,8,2
E06000036,Bracknell Forest,utla,2021-08-18,10403,60,18,3
E06000036,Bracknell Forest,utla,2021-08-17,10343,34,5,2
E06000036,Bracknell Forest,utla,2021-08-16,10309,53,9,5
E06000036,Bracknell Forest,utla,2021-08-15,10256,50,8,1
E06000036,Bracknell Forest,utla,2021-08-14,10206,52,13,2
E06000036,Bracknell Forest,utla,2021-08-13,10154,72,9,1
E06000036,Bracknell Forest,utla,2021-08-12,10082,52,10,3
E06000036,Bracknell Forest,utla,2021-08-11,10030,48,11,4
E06000036,Bracknell Forest,utla,2021-08-10,9982,13,8,1
E06000036,Bracknell Forest,utla,2021-08-09,9969,36,5,0
E06000036,Bracknell Forest,utla,2021-08-08,9933,54,6,0
E06000036,Bracknell Forest,utla,2021-08-07,9879,46,10,1
E06000036,Bracknell Forest,utla,2021-08-06,9833,58,6,4
E06000036,Bracknell Forest,utla,2021-08-05,9775,50,8,1
E06000036,Bracknell Forest,utla,2021-08-04,9725,47,6,3
E06000036,Bracknell Forest,utla,2021-08-03,9678,26,7,0
E06000036,Bracknell Forest,utla,2021-08-02,9652,31,11,1
E06000036,Bracknell Forest,utla,2021-08-01,9621,37,7,2
E06000036,Bracknell Forest,utla,2021-07-31,9584,46,6,3
E06000036,Bracknell Forest,utla,2021-07-30,9538,53,10,1
E06000036,Bracknell Forest,utla,2021-07-29,9485,42,6,3
E06000036,Bracknell Forest,utla,2021-07-28,9443,39,5,2
E06000036,Bracknell Forest,utla,2021-07-27,9404,42,10,2
E06000036,Bracknell Forest,utla,2021-07-26,9362,38,7,7
E06000036,Bracknell Forest,utla,2021-07-25,9324,49,12,2
E06000036,Bracknell Forest,utla,2021-07-24,9275,42,12,2
E06000036,Bracknell Forest,utla,2021-07-23,9233,52,6,4
E06000036,Bracknell Forest,utla,2021-07-22,9181,86,7,3
E06000036,Bracknell Forest,utla,2021-07-21,9095,86,14,2
E06000036,Bracknell Forest,utla,2021-07-20,9009,99,9,0
E06000036,Bracknell Forest,utla,2021-07-19,8910,80,22,6
E06000036,Bracknell Forest,utla,2021-07-18,8830,119,4,4
E06000036,Bracknell Forest,utla,2021-07-17,8711,148,17,4
E06000036,Bracknell Forest,utla,2021-07-16,8563,106,26,7
E06000036,Bracknell Forest,utla,2021-07-15,8457,96,30,3
E06000036,Bracknell Forest,utla,2021-07-14,8361,95,29,8
E06000036,Bracknell Forest,utla,2021-07-13,8266,68,29,10
E06000036,Bracknell Forest,utla,2021-07-12,8198,71,23,2
E06000036,Bracknell Forest,utla,2021-07-11,8127,46,17,5
E06000036,Bracknell Forest,utla,2021-07-10,8081,70,6,1
E06000036,Bracknell Forest,utla,2021-07-09,8011,47,7,2
E06000036,Bracknell Forest,utla,2021-07-08,7964,44,7,5
E06000036,Bracknell Forest,utla,2021-07-07,7920,34,11,1
E06000036,Bracknell Forest,utla,2021-07-06,7886,45,4,2
E06000036,Bracknell Forest,utla,2021-07-05,7841,46,11,2
E06000036,Bracknell Forest,utla,2021-07-04,7795,19,6,1
E06000036,Bracknell Forest,utla,2021-07-03,7776,26,6,0
E06000036,Bracknell Forest,utla,2021-07-02,7750,26,8,1
E06000036,Bracknell Forest,utla,2021-07-01,7724,37,14,0
E06000036,Bracknell Forest,utla,2021-06-30,7687,21,6,1
E06000036,Bracknell Forest,utla,2021-06-29,7666,22,6,0
E06000036,Bracknell Forest,utla,2021-06-28,7644,29,7,3
E06000036,Bracknell Forest,utla,2021-06-27,7615,14,8,2
E06000036,Bracknell Forest,utla,2021-06-26,7601,20,3,0
E06000036,Bracknell Forest,utla,2021-06-25,7581,24,0,0
E06000036,Bracknell Forest,utla,2021-06-24,7557,28,3,2
E06000036,Bracknell Forest,utla,2021-06-23,7529,19,6,2
E06000036,Bracknell Forest,utla,2021-06-22,7510,11,3,2
E06000036,Bracknell Forest,utla,2021-06-21,7499,9,4,0
E06000036,Bracknell Forest,utla,2021-06-20,7490,8,3,1
E06000036,Bracknell Forest,utla,2021-06-19,7482,11,0,0
E06000036,Bracknell Forest,utla,2021-06-18,7471,19,3,0
E06000036,Bracknell Forest,utla,2021-06-17,7452,23,3,0
E06000036,Bracknell Forest,utla,2021-06-16,7429,11,2,1
E06000036,Bracknell Forest,utla,2021-06-15,7418,11,0,1
E06000036,Bracknell Forest,utla,2021-06-14,7407,14,6,1
E06000036,Bracknell Forest,utla,2021-06-13,7393,11,4,1
E06000036,Bracknell Forest,utla,2021-06-12,7382,9,0,2
E06000036,Bracknell Forest,utla,2021-06-11,7373,12,2,0
E06000036,Bracknell Forest,utla,2021-06-10,7361,23,4,0
E06000036,Bracknell Forest,utla,2021-06-09,7338,10,2,2
E06000036,Bracknell Forest,utla,2021-06-08,7328,8,1,0
E06000036,Bracknell Forest,utla,2021-06-07,7320,25,2,0
E06000036,Bracknell Forest,utla,2021-06-06,7295,10,4,0
E06000036,Bracknell Forest,utla,2021-06-05,7285,22,3,0
E06000036,Bracknell Forest,utla,2021-06-04,7263,20,2,1
E06000036,Bracknell Forest,utla,2021-06-03,7243,18,2,3
E06000036,Bracknell Forest,utla,2021-06-02,7225,15,8,1
E06000036,Bracknell Forest,utla,2021-06-01,7210,11,6,2
E06000036,Bracknell Forest,utla,2021-05-31,7199,21,6,0
E06000036,Bracknell Forest,utla,2021-05-30,7178,13,6,1
E06000036,Bracknell Forest,utla,2021-05-29,7165,11,4,0
E06000036,Bracknell Forest,utla,2021-05-28,7154,15,6,1
E06000036,Bracknell Forest,utla,2021-05-27,7139,7,7,3
E06000036,Bracknell Forest,utla,2021-05-26,7132,5,2,2
E06000036,Bracknell Forest,utla,2021-05-25,7127,3,1,0
E06000036,Bracknell Forest,utla,2021-05-24,7124,3,3,0
E06000036,Bracknell Forest,utla,2021-05-23,7121,2,0,0
E06000036,Bracknell Forest,utla,2021-05-22,7119,1,1,0
E06000036,Bracknell Forest,utla,2021-05-21,7118,0,0,0
E06000036,Bracknell Forest,utla,2021-05-20,7118,0,0,0
E06000036,Bracknell Forest,utla,2021-05-19,7119,0,0,2
E06000036,Bracknell Forest,utla,2021-05-18,7120,0,0,0
E06000036,Bracknell Forest,utla,2021-05-17,7131,0,0,1
E06000036,Bracknell Forest,utla,2021-05-16,7131,1,0,0
E06000036,Bracknell Forest,utla,2021-05-15,7130,2,0,1
E06000036,Bracknell Forest,utla,2021-05-14,7128,3,0,1
E06000036,Bracknell Forest,utla,2021-05-13,7125,3,0,2
E06000036,Bracknell Forest,utla,2021-05-12,7122,2,0,0
E06000036,Bracknell Forest,utla,2021-05-11,7120,2,0,1
E06000036,Bracknell Forest,utla,2021-05-10,7118,5,0,2
E06000036,Bracknell Forest,utla,2021-05-09,7113,1,0,3
E06000036,Bracknell Forest,utla,2021-05-08,7112,2,0,0
E06000036,Bracknell Forest,utla,2021-05-07,7110,4,2,0
E06000036,Bracknell Forest,utla,2021-05-06,7106,5,1,1
E06000036,Bracknell Forest,utla,2021-05-05,7101,1,0,2
E06000036,Bracknell Forest,utla,2021-05-04,7100,3,0,0
E06000036,Bracknell Forest,utla,2021-05-03,7097,1,0,0
E06000036,Bracknell Forest,utla,2021-05-02,7096,1,0,3
E06000036,Bracknell Forest,utla,2021-05-01,7095,1,0,0
E06000036,Bracknell Forest,utla,2021-04-30,7094,8,0,1
E06000036,Bracknell Forest,utla,2021-04-29,7086,1,1,1
E06000036,Bracknell Forest,utla,2021-04-28,7085,3,0,2
E06000036,Bracknell Forest,utla,2021-04-27,7082,8,1,1
E06000036,Bracknell Forest,utla,2021-04-26,7074,3,0,1
E06000036,Bracknell Forest,utla,2021-04-25,7071,2,0,2
E06000036,Bracknell Forest,utla,2021-04-24,7069,2,0,0
E06000036,Bracknell Forest,utla,2021-04-23,7067,4,1,0
E06000036,Bracknell Forest,utla,2021-04-22,7063,0,0,1
E06000036,Bracknell Forest,utla,2021-04-21,7064,3,0,0
E06000036,Bracknell Forest,utla,2021-04-20,7061,4,2,0
E06000036,Bracknell Forest,utla,2021-04-19,7057,6,0,3
E06000036,Bracknell Forest,utla,2021-04-18,7051,2,1,1
E06000036,Bracknell Forest,utla,2021-04-17,7049,5,1,0
E06000036,Bracknell Forest,utla,2021-04-16,7044,3,0,1
E06000036,Bracknell Forest,utla,2021-04-15,7041,8,0,0
E06000036,Bracknell Forest,utla,2021-04-14,7033,4,3,1
E06000036,Bracknell Forest,utla,2021-04-13,7029,3,1,0
E06000036,Bracknell Forest,utla,2021-04-12,7026,5,2,1
E06000036,Bracknell Forest,utla,2021-04-11,7021,2,0,0
E06000036,Bracknell Forest,utla,2021-04-10,7019,8,0,0
E06000036,Bracknell Forest,utla,2021-04-09,7011,0,1,3
E06000036,Bracknell Forest,utla,2021-04-08,7032,6,1,0
E06000036,Bracknell Forest,utla,2021-04-07,7026,3,3,2
E06000036,Bracknell Forest,utla,2021-04-06,7023,3,0,1
E06000036,Bracknell Forest,utla,2021-04-05,7020,2,1,0
E06000036,Bracknell Forest,utla,2021-04-04,7018,4,0,0
E06000036,Bracknell Forest,utla,2021-04-03,7014,3,1,1
E06000036,Bracknell Forest,utla,2021-04-02,7011,5,0,1
E06000036,Bracknell Forest,utla,2021-04-01,7006,8,0,1
E06000036,Bracknell Forest,utla,2021-03-31,6998,4,0,1
E06000036,Bracknell Forest,utla,2021-03-30,6994,10,1,0
E06000036,Bracknell Forest,utla,2021-03-29,6984,7,0,1
E06000036,Bracknell Forest,utla,2021-03-28,6977,11,1,9
E06000036,Bracknell Forest,utla,2021-03-27,6966,3,1,3
E06000036,Bracknell Forest,utla,2021-03-26,6963,10,0,0
E06000036,Bracknell Forest,utla,2021-03-25,6953,5,0,1
E06000036,Bracknell Forest,utla,2021-03-24,6948,6,0,3
E06000036,Bracknell Forest,utla,2021-03-23,6942,6,0,1
E06000036,Bracknell Forest,utla,2021-03-22,6936,4,0,0
E06000036,Bracknell Forest,utla,2021-03-21,6932,5,1,1
E06000036,Bracknell Forest,utla,2021-03-20,6927,4,1,1
E06000036,Bracknell Forest,utla,2021-03-19,6923,4,1,0
E06000036,Bracknell Forest,utla,2021-03-18,6919,9,0,2
E06000036,Bracknell Forest,utla,2021-03-17,6910,4,1,1
E06000036,Bracknell Forest,utla,2021-03-16,6906,3,2,0
E06000036,Bracknell Forest,utla,2021-03-15,6903,7,1,2
E06000036,Bracknell Forest,utla,2021-03-14,6896,6,0,1
E06000036,Bracknell Forest,utla,2021-03-13,6890,5,0,0
E06000036,Bracknell Forest,utla,2021-03-12,6885,4,0,5
E06000036,Bracknell Forest,utla,2021-03-11,6881,11,0,2
E06000036,Bracknell Forest,utla,2021-03-10,6870,10,1,1
E06000036,Bracknell Forest,utla,2021-03-09,6860,9,0,1
E06000036,Bracknell Forest,utla,2021-03-08,6851,5,1,1
E06000036,Bracknell Forest,utla,2021-03-07,6846,7,0,0
E06000036,Bracknell Forest,utla,2021-03-06,6839,2,0,0
E06000036,Bracknell Forest,utla,2021-03-05,6837,4,0,0
E06000036,Bracknell Forest,utla,2021-03-04,6833,7,0,0
E06000036,Bracknell Forest,utla,2021-03-03,6826,11,0,0
E06000036,Bracknell Forest,utla,2021-03-02,6815,3,0,1
E06000036,Bracknell Forest,utla,2021-03-01,6812,7,0,0
E06000036,Bracknell Forest,utla,2021-02-28,6805,6,3,0
E06000036,Bracknell Forest,utla,2021-02-27,6799,6,0,0
E06000036,Bracknell Forest,utla,2021-02-26,6793,7,0,0
E06000036,Bracknell Forest,utla,2021-02-25,6786,17,1,0
E06000036,Bracknell Forest,utla,2021-02-24,6769,13,0,1
E06000036,Bracknell Forest,utla,2021-02-23,6756,4,3,1
E06000036,Bracknell Forest,utla,2021-02-22,6752,20,2,0
E06000036,Bracknell Forest,utla,2021-02-21,6732,14,0,0
E06000036,Bracknell Forest,utla,2021-02-20,6718,7,2,1
E06000036,Bracknell Forest,utla,2021-02-19,6711,13,1,0
E06000036,Bracknell Forest,utla,2021-02-18,6698,20,0,0
E06000036,Bracknell Forest,utla,2021-02-17,6678,27,0,0
E06000036,Bracknell Forest,utla,2021-02-16,6651,8,0,0
E06000036,Bracknell Forest,utla,2021-02-15,6643,25,0,0
E06000036,Bracknell Forest,utla,2021-02-14,6618,8,1,0
E06000036,Bracknell Forest,utla,2021-02-13,6610,16,1,0
E06000036,Bracknell Forest,utla,2021-02-12,6594,22,2,2
E06000036,Bracknell Forest,utla,2021-02-11,6572,11,0,0
E06000036,Bracknell Forest,utla,2021-02-10,6561,23,1,4
E06000036,Bracknell Forest,utla,2021-02-09,6538,20,1,2
E06000036,Bracknell Forest,utla,2021-02-08,6518,21,0,2
E06000036,Bracknell Forest,utla,2021-02-07,6497,28,0,4
E06000036,Bracknell Forest,utla,2021-02-06,6469,32,0,4
E06000036,Bracknell Forest,utla,2021-02-05,6437,53,2,2
E06000036,Bracknell Forest,utla,2021-02-04,6384,40,1,16
E06000036,Bracknell Forest,utla,2021-02-03,6344,39,1,0
E06000036,Bracknell Forest,utla,2021-02-02,6305,46,0,1
E06000036,Bracknell Forest,utla,2021-02-01,6259,36,1,12
E06000036,Bracknell Forest,utla,2021-01-31,6223,47,0,0
E06000036,Bracknell Forest,utla,2021-01-30,6176,35,0,0
E06000036,Bracknell Forest,utla,2021-01-29,6141,54,0,0
E06000036,Bracknell Forest,utla,2021-01-28,6087,59,1,0
E06000036,Bracknell Forest,utla,2021-01-27,6028,46,1,0
E06000036,Bracknell Forest,utla,2021-01-26,5982,20,1,0
E06000036,Bracknell Forest,utla,2021-01-25,5962,39,1,0
E06000036,Bracknell Forest,utla,2021-01-24,5923,56,1,0
E06000036,Bracknell Forest,utla,2021-01-23,5867,63,0,0
E06000036,Bracknell Forest,utla,2021-01-22,5804,73,0,0
E06000036,Bracknell Forest,utla,2021-01-21,5731,42,0,0
E06000036,Bracknell Forest,utla,2021-01-20,5689,88,0,0
E06000036,Bracknell Forest,utla,2021-01-19,5601,53,2,0
E06000036,Bracknell Forest,utla,2021-01-18,5548,49,3,0
E06000036,Bracknell Forest,utla,2021-01-17,5499,89,0,0
E06000036,Bracknell Forest,utla,2021-01-16,5410,102,1,0
E06000036,Bracknell Forest,utla,2021-01-15,5308,78,0,0
E06000036,Bracknell Forest,utla,2021-01-14,5230,64,0,0
E06000036,Bracknell Forest,utla,2021-01-13,5166,60,1,0
E06000036,Bracknell Forest,utla,2021-01-12,5106,51,0,1
E06000036,Bracknell Forest,utla,2021-01-11,5055,99,3,1
E06000036,Bracknell Forest,utla,2021-01-10,4956,107,2,0
E06000036,Bracknell Forest,utla,2021-01-09,4849,193,0,0
E06000036,Bracknell Forest,utla,2021-01-08,4656,157,0,2
E06000036,Bracknell Forest,utla,2021-01-07,4499,106,2,1
E06000036,Bracknell Forest,utla,2021-01-06,4393,97,1,0
E06000036,Bracknell Forest,utla,2021-01-05,4296,145,3,1
E06000036,Bracknell Forest,utla,2021-01-04,4151,138,0,0
E06000036,Bracknell Forest,utla,2021-01-03,4013,142,1,0
E06000036,Bracknell Forest,utla,2021-01-02,3871,151,1,0
E06000036,Bracknell Forest,utla,2021-01-01,3720,169,0,0
E06000036,Bracknell Forest,utla,2020-12-31,3551,149,1,1
E06000036,Bracknell Forest,utla,2020-12-30,3402,148,0,
E06000036,Bracknell Forest,utla,2020-12-29,3254,152,1,
E06000036,Bracknell Forest,utla,2020-12-28,3102,87,0,
E06000036,Bracknell Forest,utla,2020-12-27,3015,92,0,
E06000036,Bracknell Forest,utla,2020-12-26,2923,140,0,
E06000036,Bracknell Forest,utla,2020-12-25,2783,79,0,
E06000036,Bracknell Forest,utla,2020-12-24,2704,104,0,
E06000036,Bracknell Forest,utla,2020-12-23,2600,97,0,
E06000036,Bracknell Forest,utla,2020-12-22,2503,101,0,
E06000036,Bracknell Forest,utla,2020-12-21,2402,67,0,
E06000036,Bracknell Forest,utla,2020-12-20,2335,108,0,
E06000036,Bracknell Forest,utla,2020-12-19,2227,84,0,
E06000036,Bracknell Forest,utla,2020-12-18,2143,53,1,
E06000036,Bracknell Forest,utla,2020-12-17,2090,79,0,
E06000036,Bracknell Forest,utla,2020-12-16,2011,56,0,
E06000036,Bracknell Forest,utla,2020-12-15,1955,35,0,
E06000036,Bracknell Forest,utla,2020-12-14,1920,53,0,
E06000036,Bracknell Forest,utla,2020-12-13,1867,51,0,
E06000036,Bracknell Forest,utla,2020-12-12,1816,45,0,
E06000036,Bracknell Forest,utla,2020-12-11,1771,39,1,
E06000036,Bracknell Forest,utla,2020-12-10,1732,31,1,
E06000036,Bracknell Forest,utla,2020-12-09,1701,33,0,
E06000036,Bracknell Forest,utla,2020-12-08,1668,32,0,
E06000036,Bracknell Forest,utla,2020-12-07,1636,25,0,
E06000036,Bracknell Forest,utla,2020-12-06,1611,37,0,
E06000036,Bracknell Forest,utla,2020-12-05,1574,41,0,
E06000036,Bracknell Forest,utla,2020-12-04,1533,29,1,
E06000036,Bracknell Forest,utla,2020-12-03,1504,12,,
E06000036,Bracknell Forest,utla,2020-12-02,1492,34,,
E06000036,Bracknell Forest,utla,2020-12-01,1458,14,,
E06000036,Bracknell Forest,utla,2020-11-30,1444,23,,
E06000036,Bracknell Forest,utla,2020-11-29,1421,16,,
E06000036,Bracknell Forest,utla,2020-11-28,1405,12,,
E06000036,Bracknell Forest,utla,2020-11-27,1393,16,,
E06000036,Bracknell Forest,utla,2020-11-26,1377,23,,
E06000036,Bracknell Forest,utla,2020-11-25,1354,13,,
E06000036,Bracknell Forest,utla,2020-11-24,1341,6,,
E06000036,Bracknell Forest,utla,2020-11-23,1335,7,,
E06000036,Bracknell Forest,utla,2020-11-22,1328,18,,
E06000036,Bracknell Forest,utla,2020-11-21,1310,19,,
E06000036,Bracknell Forest,utla,2020-11-20,1291,6,,
E06000036,Bracknell Forest,utla,2020-11-19,1285,13,,
E06000036,Bracknell Forest,utla,2020-11-18,1272,10,,
E06000036,Bracknell Forest,utla,2020-11-17,1262,16,,
E06000036,Bracknell Forest,utla,2020-11-16,1246,11,,
E06000036,Bracknell Forest,utla,2020-11-15,1235,30,,
E06000036,Bracknell Forest,utla,2020-11-14,1205,27,,
E06000036,Bracknell Forest,utla,2020-11-13,1178,19,,
E06000036,Bracknell Forest,utla,2020-11-12,1159,22,,
E06000036,Bracknell Forest,utla,2020-11-11,1137,23,,
E06000036,Bracknell Forest,utla,2020-11-10,1114,21,,
E06000036,Bracknell Forest,utla,2020-11-09,1093,17,,
E06000036,Bracknell Forest,utla,2020-11-08,1076,19,,
E06000036,Bracknell Forest,utla,2020-11-07,1057,26,,
E06000036,Bracknell Forest,utla,2020-11-06,1031,26,,
E06000036,Bracknell Forest,utla,2020-11-05,1005,16,,
E06000036,Bracknell Forest,utla,2020-11-04,989,25,,
E06000036,Bracknell Forest,utla,2020-11-03,964,12,,
E06000036,Bracknell Forest,utla,2020-11-02,952,13,,
E06000036,Bracknell Forest,utla,2020-11-01,939,21,,
E06000036,Bracknell Forest,utla,2020-10-31,918,20,,
E06000036,Bracknell Forest,utla,2020-10-30,898,12,,
E06000036,Bracknell Forest,utla,2020-10-29,886,22,,
E06000036,Bracknell Forest,utla,2020-10-28,864,29,,
E06000036,Bracknell Forest,utla,2020-10-27,835,14,,
E06000036,Bracknell Forest,utla,2020-10-26,821,12,,
E06000036,Bracknell Forest,utla,2020-10-25,809,26,,
E06000036,Bracknell Forest,utla,2020-10-24,783,20,,
E06000036,Bracknell Forest,utla,2020-10-23,763,10,,
E06000036,Bracknell Forest,utla,2020-10-22,753,14,,
E06000036,Bracknell Forest,utla,2020-10-21,739,23,,
E06000036,Bracknell Forest,utla,2020-10-20,716,10,,
E06000036,Bracknell Forest,utla,2020-10-19,706,17,,
E06000036,Bracknell Forest,utla,2020-10-18,689,11,,
E06000036,Bracknell Forest,utla,2020-10-17,678,18,,
E06000036,Bracknell Forest,utla,2020-10-16,660,13,,
E06000036,Bracknell Forest,utla,2020-10-15,647,16,,
E06000036,Bracknell Forest,utla,2020-10-14,631,14,,
E06000036,Bracknell Forest,utla,2020-10-13,617,11,,
E06000036,Bracknell Forest,utla,2020-10-12,606,8,,
E06000036,Bracknell Forest,utla,2020-10-11,598,6,,
E06000036,Bracknell Forest,utla,2020-10-10,592,6,,
E06000036,Bracknell Forest,utla,2020-10-09,586,10,,
E06000036,Bracknell Forest,utla,2020-10-08,576,11,,
E06000036,Bracknell Forest,utla,2020-10-07,565,19,,
E06000036,Bracknell Forest,utla,2020-10-06,546,6,,
E06000036,Bracknell Forest,utla,2020-10-05,540,8,,
E06000036,Bracknell Forest,utla,2020-10-04,532,13,,
E06000036,Bracknell Forest,utla,2020-10-03,519,3,,
E06000036,Bracknell Forest,utla,2020-10-02,516,1,,
E06000036,Bracknell Forest,utla,2020-10-01,515,2,,
E06000036,Bracknell Forest,utla,2020-09-30,513,3,,
E06000036,Bracknell Forest,utla,2020-09-29,510,3,,
E06000036,Bracknell Forest,utla,2020-09-28,507,2,,
E06000036,Bracknell Forest,utla,2020-09-27,505,5,,
E06000036,Bracknell Forest,utla,2020-09-26,500,1,,
E06000036,Bracknell Forest,utla,2020-09-25,499,2,,
E06000036,Bracknell Forest,utla,2020-09-24,497,8,,
E06000036,Bracknell Forest,utla,2020-09-23,489,5,,
E06000036,Bracknell Forest,utla,2020-09-22,484,3,,
E06000036,Bracknell Forest,utla,2020-09-21,481,6,,
E06000036,Bracknell Forest,utla,2020-09-20,475,1,,
E06000036,Bracknell Forest,utla,2020-09-19,474,3,,
E06000036,Bracknell Forest,utla,2020-09-18,471,0,,
E06000036,Bracknell Forest,utla,2020-09-17,471,7,,
E06000036,Bracknell Forest,utla,2020-09-16,464,1,,
E06000036,Bracknell Forest,utla,2020-09-15,463,6,,
E06000036,Bracknell Forest,utla,2020-09-14,457,2,,
E06000036,Bracknell Forest,utla,2020-09-13,455,0,,
E06000036,Bracknell Forest,utla,2020-09-12,455,5,,
E06000036,Bracknell Forest,utla,2020-09-11,450,8,,
E06000036,Bracknell Forest,utla,2020-09-10,442,4,,
