areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000047,County Durham,utla,2021-09-16,69044,241,42,12
E06000047,County Durham,utla,2021-09-15,68803,293,55,4
E06000047,County Durham,utla,2021-09-14,68510,271,37,12
E06000047,County Durham,utla,2021-09-13,68239,217,41,10
E06000047,County Durham,utla,2021-09-12,68022,241,61,8
E06000047,County Durham,utla,2021-09-11,67781,370,30,6
E06000047,County Durham,utla,2021-09-10,67411,384,47,10
E06000047,County Durham,utla,2021-09-09,67027,316,56,10
E06000047,County Durham,utla,2021-09-08,66711,296,58,9
E06000047,County Durham,utla,2021-09-07,66415,364,49,12
E06000047,County Durham,utla,2021-09-06,66051,375,58,5
E06000047,County Durham,utla,2021-09-05,65676,253,62,9
E06000047,County Durham,utla,2021-09-04,65423,362,45,4
E06000047,County Durham,utla,2021-09-03,65061,275,57,7
E06000047,County Durham,utla,2021-09-02,64786,384,53,13
E06000047,County Durham,utla,2021-09-01,64402,249,55,8
E06000047,County Durham,utla,2021-08-31,64153,210,58,6
E06000047,County Durham,utla,2021-08-30,63943,196,43,10
E06000047,County Durham,utla,2021-08-29,63747,157,30,10
E06000047,County Durham,utla,2021-08-28,63590,267,28,4
E06000047,County Durham,utla,2021-08-27,63323,247,19,10
E06000047,County Durham,utla,2021-08-26,63076,297,37,11
E06000047,County Durham,utla,2021-08-25,62779,214,51,4
E06000047,County Durham,utla,2021-08-24,62565,203,45,7
E06000047,County Durham,utla,2021-08-23,62362,235,45,10
E06000047,County Durham,utla,2021-08-22,62127,251,31,5
E06000047,County Durham,utla,2021-08-21,61876,220,28,9
E06000047,County Durham,utla,2021-08-20,61656,179,34,9
E06000047,County Durham,utla,2021-08-19,61477,262,40,8
E06000047,County Durham,utla,2021-08-18,61215,223,39,2
E06000047,County Durham,utla,2021-08-17,60992,198,40,5
E06000047,County Durham,utla,2021-08-16,60794,173,45,12
E06000047,County Durham,utla,2021-08-15,60621,127,36,4
E06000047,County Durham,utla,2021-08-14,60494,229,32,7
E06000047,County Durham,utla,2021-08-13,60265,220,26,3
E06000047,County Durham,utla,2021-08-12,60045,181,32,5
E06000047,County Durham,utla,2021-08-11,59864,206,36,13
E06000047,County Durham,utla,2021-08-10,59658,231,28,6
E06000047,County Durham,utla,2021-08-09,59427,175,34,10
E06000047,County Durham,utla,2021-08-08,59252,186,32,7
E06000047,County Durham,utla,2021-08-07,59066,212,24,7
E06000047,County Durham,utla,2021-08-06,58854,240,27,10
E06000047,County Durham,utla,2021-08-05,58614,187,29,9
E06000047,County Durham,utla,2021-08-04,58427,243,30,3
E06000047,County Durham,utla,2021-08-03,58184,130,25,11
E06000047,County Durham,utla,2021-08-02,58054,158,43,15
E06000047,County Durham,utla,2021-08-01,57896,149,27,5
E06000047,County Durham,utla,2021-07-31,57747,231,19,7
E06000047,County Durham,utla,2021-07-30,57516,213,26,5
E06000047,County Durham,utla,2021-07-29,57303,270,26,11
E06000047,County Durham,utla,2021-07-28,57033,236,46,3
E06000047,County Durham,utla,2021-07-27,56797,174,36,14
E06000047,County Durham,utla,2021-07-26,56623,295,40,5
E06000047,County Durham,utla,2021-07-25,56328,278,45,14
E06000047,County Durham,utla,2021-07-24,56050,299,42,12
E06000047,County Durham,utla,2021-07-23,55751,370,42,7
E06000047,County Durham,utla,2021-07-22,55381,436,37,14
E06000047,County Durham,utla,2021-07-21,54945,470,66,12
E06000047,County Durham,utla,2021-07-20,54475,526,81,11
E06000047,County Durham,utla,2021-07-19,53949,510,89,22
E06000047,County Durham,utla,2021-07-18,53439,636,93,12
E06000047,County Durham,utla,2021-07-17,52803,752,69,15
E06000047,County Durham,utla,2021-07-16,52051,651,95,15
E06000047,County Durham,utla,2021-07-15,51400,668,133,25
E06000047,County Durham,utla,2021-07-14,50732,552,123,34
E06000047,County Durham,utla,2021-07-13,50180,530,112,18
E06000047,County Durham,utla,2021-07-12,49650,581,141,28
E06000047,County Durham,utla,2021-07-11,49069,628,108,16
E06000047,County Durham,utla,2021-07-10,48441,520,95,10
E06000047,County Durham,utla,2021-07-09,47921,584,85,15
E06000047,County Durham,utla,2021-07-08,47337,579,102,20
E06000047,County Durham,utla,2021-07-07,46758,521,104,21
E06000047,County Durham,utla,2021-07-06,46237,656,114,20
E06000047,County Durham,utla,2021-07-05,45581,475,141,32
E06000047,County Durham,utla,2021-07-04,45106,461,113,33
E06000047,County Durham,utla,2021-07-03,44645,476,75,17
E06000047,County Durham,utla,2021-07-02,44169,495,71,18
E06000047,County Durham,utla,2021-07-01,43674,519,79,18
E06000047,County Durham,utla,2021-06-30,43155,554,105,19
E06000047,County Durham,utla,2021-06-29,42601,341,78,12
E06000047,County Durham,utla,2021-06-28,42260,396,84,23
E06000047,County Durham,utla,2021-06-27,41864,322,92,14
E06000047,County Durham,utla,2021-06-26,41542,311,52,6
E06000047,County Durham,utla,2021-06-25,41231,336,53,17
E06000047,County Durham,utla,2021-06-24,40895,304,65,10
E06000047,County Durham,utla,2021-06-23,40591,265,73,10
E06000047,County Durham,utla,2021-06-22,40326,177,58,11
E06000047,County Durham,utla,2021-06-21,40149,228,49,9
E06000047,County Durham,utla,2021-06-20,39921,146,40,9
E06000047,County Durham,utla,2021-06-19,39775,178,21,7
E06000047,County Durham,utla,2021-06-18,39597,151,26,5
E06000047,County Durham,utla,2021-06-17,39446,149,31,8
E06000047,County Durham,utla,2021-06-16,39297,152,24,8
E06000047,County Durham,utla,2021-06-15,39145,146,29,2
E06000047,County Durham,utla,2021-06-14,38999,93,26,7
E06000047,County Durham,utla,2021-06-13,38906,76,20,5
E06000047,County Durham,utla,2021-06-12,38830,122,15,8
E06000047,County Durham,utla,2021-06-11,38708,50,11,5
E06000047,County Durham,utla,2021-06-10,38658,58,16,2
E06000047,County Durham,utla,2021-06-09,38600,62,11,3
E06000047,County Durham,utla,2021-06-08,38538,45,10,2
E06000047,County Durham,utla,2021-06-07,38493,20,9,8
E06000047,County Durham,utla,2021-06-06,38473,24,11,6
E06000047,County Durham,utla,2021-06-05,38449,39,4,3
E06000047,County Durham,utla,2021-06-04,38410,21,6,0
E06000047,County Durham,utla,2021-06-03,38389,22,3,2
E06000047,County Durham,utla,2021-06-02,38367,12,6,4
E06000047,County Durham,utla,2021-06-01,38355,7,2,1
E06000047,County Durham,utla,2021-05-31,38348,4,1,3
E06000047,County Durham,utla,2021-05-30,38344,11,3,1
E06000047,County Durham,utla,2021-05-29,38333,13,0,1
E06000047,County Durham,utla,2021-05-28,38320,9,1,4
E06000047,County Durham,utla,2021-05-27,38311,10,1,1
E06000047,County Durham,utla,2021-05-26,38301,16,0,3
E06000047,County Durham,utla,2021-05-25,38285,9,3,2
E06000047,County Durham,utla,2021-05-24,38276,6,1,6
E06000047,County Durham,utla,2021-05-23,38270,5,3,1
E06000047,County Durham,utla,2021-05-22,38265,10,0,1
E06000047,County Durham,utla,2021-05-21,38255,6,0,1
E06000047,County Durham,utla,2021-05-20,38249,6,0,0
E06000047,County Durham,utla,2021-05-19,38243,1,3,2
E06000047,County Durham,utla,2021-05-18,38242,0,1,2
E06000047,County Durham,utla,2021-05-17,38283,11,2,4
E06000047,County Durham,utla,2021-05-16,38272,4,0,5
E06000047,County Durham,utla,2021-05-15,38268,10,0,0
E06000047,County Durham,utla,2021-05-14,38258,13,3,1
E06000047,County Durham,utla,2021-05-13,38245,21,2,1
E06000047,County Durham,utla,2021-05-12,38224,5,1,6
E06000047,County Durham,utla,2021-05-11,38219,18,2,3
E06000047,County Durham,utla,2021-05-10,38201,6,2,3
E06000047,County Durham,utla,2021-05-09,38195,13,1,4
E06000047,County Durham,utla,2021-05-08,38182,6,3,4
E06000047,County Durham,utla,2021-05-07,38176,10,0,0
E06000047,County Durham,utla,2021-05-06,38166,17,2,2
E06000047,County Durham,utla,2021-05-05,38149,24,2,6
E06000047,County Durham,utla,2021-05-04,38125,15,3,4
E06000047,County Durham,utla,2021-05-03,38110,11,1,4
E06000047,County Durham,utla,2021-05-02,38099,9,3,4
E06000047,County Durham,utla,2021-05-01,38090,21,3,1
E06000047,County Durham,utla,2021-04-30,38069,19,1,2
E06000047,County Durham,utla,2021-04-29,38050,25,2,9
E06000047,County Durham,utla,2021-04-28,38025,20,5,11
E06000047,County Durham,utla,2021-04-27,38005,30,5,4
E06000047,County Durham,utla,2021-04-26,37975,27,10,5
E06000047,County Durham,utla,2021-04-25,37948,14,18,6
E06000047,County Durham,utla,2021-04-24,37934,15,5,1
E06000047,County Durham,utla,2021-04-23,37919,23,9,8
E06000047,County Durham,utla,2021-04-22,37896,26,5,6
E06000047,County Durham,utla,2021-04-21,37870,17,11,5
E06000047,County Durham,utla,2021-04-20,37853,10,8,3
E06000047,County Durham,utla,2021-04-19,37843,25,1,2
E06000047,County Durham,utla,2021-04-18,37818,12,5,6
E06000047,County Durham,utla,2021-04-17,37806,19,3,3
E06000047,County Durham,utla,2021-04-16,37787,15,7,4
E06000047,County Durham,utla,2021-04-15,37772,11,2,3
E06000047,County Durham,utla,2021-04-14,37761,14,6,2
E06000047,County Durham,utla,2021-04-13,37747,17,2,1
E06000047,County Durham,utla,2021-04-12,37730,37,0,2
E06000047,County Durham,utla,2021-04-11,37693,4,6,3
E06000047,County Durham,utla,2021-04-10,37689,0,1,2
E06000047,County Durham,utla,2021-04-09,37691,0,0,0
E06000047,County Durham,utla,2021-04-08,37737,15,3,4
E06000047,County Durham,utla,2021-04-07,37722,24,0,2
E06000047,County Durham,utla,2021-04-06,37698,22,5,1
E06000047,County Durham,utla,2021-04-05,37676,17,5,8
E06000047,County Durham,utla,2021-04-04,37659,25,1,1
E06000047,County Durham,utla,2021-04-03,37634,23,9,0
E06000047,County Durham,utla,2021-04-02,37611,21,6,1
E06000047,County Durham,utla,2021-04-01,37590,49,11,1
E06000047,County Durham,utla,2021-03-31,37541,44,8,3
E06000047,County Durham,utla,2021-03-30,37497,35,2,7
E06000047,County Durham,utla,2021-03-29,37462,63,2,1
E06000047,County Durham,utla,2021-03-28,37399,13,12,13
E06000047,County Durham,utla,2021-03-27,37386,0,7,2
E06000047,County Durham,utla,2021-03-26,37507,76,5,3
E06000047,County Durham,utla,2021-03-25,37431,96,8,7
E06000047,County Durham,utla,2021-03-24,37335,81,6,14
E06000047,County Durham,utla,2021-03-23,37254,79,3,25
E06000047,County Durham,utla,2021-03-22,37175,53,17,6
E06000047,County Durham,utla,2021-03-21,37122,38,15,14
E06000047,County Durham,utla,2021-03-20,37084,55,6,1
E06000047,County Durham,utla,2021-03-19,37029,40,5,2
E06000047,County Durham,utla,2021-03-18,36989,60,7,3
E06000047,County Durham,utla,2021-03-17,36929,49,6,7
E06000047,County Durham,utla,2021-03-16,36880,52,8,6
E06000047,County Durham,utla,2021-03-15,36828,75,5,9
E06000047,County Durham,utla,2021-03-14,36753,36,10,5
E06000047,County Durham,utla,2021-03-13,36717,52,5,1
E06000047,County Durham,utla,2021-03-12,36665,75,3,3
E06000047,County Durham,utla,2021-03-11,36590,60,3,4
E06000047,County Durham,utla,2021-03-10,36530,54,3,8
E06000047,County Durham,utla,2021-03-09,36476,48,2,4
E06000047,County Durham,utla,2021-03-08,36428,50,2,6
E06000047,County Durham,utla,2021-03-07,36378,44,4,2
E06000047,County Durham,utla,2021-03-06,36334,54,1,1
E06000047,County Durham,utla,2021-03-05,36280,65,2,1
E06000047,County Durham,utla,2021-03-04,36215,68,4,1
E06000047,County Durham,utla,2021-03-03,36147,78,2,1
E06000047,County Durham,utla,2021-03-02,36069,62,1,2
E06000047,County Durham,utla,2021-03-01,36007,58,3,3
E06000047,County Durham,utla,2021-02-28,35949,77,1,0
E06000047,County Durham,utla,2021-02-27,35872,92,0,0
E06000047,County Durham,utla,2021-02-26,35780,72,2,1
E06000047,County Durham,utla,2021-02-25,35708,69,2,2
E06000047,County Durham,utla,2021-02-24,35639,87,2,1
E06000047,County Durham,utla,2021-02-23,35552,93,1,2
E06000047,County Durham,utla,2021-02-22,35459,116,2,2
E06000047,County Durham,utla,2021-02-21,35343,72,5,1
E06000047,County Durham,utla,2021-02-20,35271,87,1,1
E06000047,County Durham,utla,2021-02-19,35184,104,3,2
E06000047,County Durham,utla,2021-02-18,35080,93,0,1
E06000047,County Durham,utla,2021-02-17,34987,141,0,0
E06000047,County Durham,utla,2021-02-16,34846,84,0,0
E06000047,County Durham,utla,2021-02-15,34762,113,3,2
E06000047,County Durham,utla,2021-02-14,34649,116,2,1
E06000047,County Durham,utla,2021-02-13,34533,101,1,0
E06000047,County Durham,utla,2021-02-12,34432,156,1,1
E06000047,County Durham,utla,2021-02-11,34276,136,1,1
E06000047,County Durham,utla,2021-02-10,34140,132,4,4
E06000047,County Durham,utla,2021-02-09,34008,139,2,3
E06000047,County Durham,utla,2021-02-08,33869,86,6,0
E06000047,County Durham,utla,2021-02-07,33783,148,9,2
E06000047,County Durham,utla,2021-02-06,33635,131,1,0
E06000047,County Durham,utla,2021-02-05,33504,159,4,1
E06000047,County Durham,utla,2021-02-04,33345,195,4,4
E06000047,County Durham,utla,2021-02-03,33150,154,9,2
E06000047,County Durham,utla,2021-02-02,32996,126,6,1
E06000047,County Durham,utla,2021-02-01,32870,149,7,2
E06000047,County Durham,utla,2021-01-31,32721,203,8,2
E06000047,County Durham,utla,2021-01-30,32518,172,2,1
E06000047,County Durham,utla,2021-01-29,32346,209,2,1
E06000047,County Durham,utla,2021-01-28,32137,279,10,0
E06000047,County Durham,utla,2021-01-27,31858,195,3,1
E06000047,County Durham,utla,2021-01-26,31663,169,4,1
E06000047,County Durham,utla,2021-01-25,31494,125,8,1
E06000047,County Durham,utla,2021-01-24,31369,192,6,1
E06000047,County Durham,utla,2021-01-23,31177,240,3,0
E06000047,County Durham,utla,2021-01-22,30937,304,6,2
E06000047,County Durham,utla,2021-01-21,30633,252,1,0
E06000047,County Durham,utla,2021-01-20,30381,310,1,0
E06000047,County Durham,utla,2021-01-19,30071,193,2,1
E06000047,County Durham,utla,2021-01-18,29878,208,6,0
E06000047,County Durham,utla,2021-01-17,29670,232,6,0
E06000047,County Durham,utla,2021-01-16,29438,202,8,1
E06000047,County Durham,utla,2021-01-15,29236,357,1,0
E06000047,County Durham,utla,2021-01-14,28879,226,3,0
E06000047,County Durham,utla,2021-01-13,28653,420,4,0
E06000047,County Durham,utla,2021-01-12,28233,246,1,1
E06000047,County Durham,utla,2021-01-11,27987,234,7,0
E06000047,County Durham,utla,2021-01-10,27753,268,1,0
E06000047,County Durham,utla,2021-01-09,27485,254,1,0
E06000047,County Durham,utla,2021-01-08,27231,351,1,1
E06000047,County Durham,utla,2021-01-07,26880,229,1,0
E06000047,County Durham,utla,2021-01-06,26651,352,1,0
E06000047,County Durham,utla,2021-01-05,26299,462,2,1
E06000047,County Durham,utla,2021-01-04,25837,455,2,0
E06000047,County Durham,utla,2021-01-03,25382,317,0,0
E06000047,County Durham,utla,2021-01-02,25065,377,0,0
E06000047,County Durham,utla,2021-01-01,24688,362,0,0
E06000047,County Durham,utla,2020-12-31,24326,398,1,0
E06000047,County Durham,utla,2020-12-30,23928,379,0,1
E06000047,County Durham,utla,2020-12-29,23549,287,1,0
E06000047,County Durham,utla,2020-12-28,23262,155,1,0
E06000047,County Durham,utla,2020-12-27,23107,129,1,0
E06000047,County Durham,utla,2020-12-26,22978,191,0,0
E06000047,County Durham,utla,2020-12-25,22787,213,0,0
E06000047,County Durham,utla,2020-12-24,22574,283,0,0
E06000047,County Durham,utla,2020-12-23,22291,211,1,0
E06000047,County Durham,utla,2020-12-22,22080,310,1,1
E06000047,County Durham,utla,2020-12-21,21770,236,3,1
E06000047,County Durham,utla,2020-12-20,21534,157,1,0
E06000047,County Durham,utla,2020-12-19,21377,104,0,0
E06000047,County Durham,utla,2020-12-18,21273,86,0,1
E06000047,County Durham,utla,2020-12-17,21187,127,0,
E06000047,County Durham,utla,2020-12-16,21060,170,0,
E06000047,County Durham,utla,2020-12-15,20890,66,0,
E06000047,County Durham,utla,2020-12-14,20824,80,0,
E06000047,County Durham,utla,2020-12-13,20744,113,0,
E06000047,County Durham,utla,2020-12-12,20631,159,0,
E06000047,County Durham,utla,2020-12-11,20472,102,0,
E06000047,County Durham,utla,2020-12-10,20370,185,0,
E06000047,County Durham,utla,2020-12-09,20185,130,0,
E06000047,County Durham,utla,2020-12-08,20055,66,0,
E06000047,County Durham,utla,2020-12-07,19989,93,0,
E06000047,County Durham,utla,2020-12-06,19896,110,0,
E06000047,County Durham,utla,2020-12-05,19786,131,0,
E06000047,County Durham,utla,2020-12-04,19655,117,0,
E06000047,County Durham,utla,2020-12-03,19538,88,1,
E06000047,County Durham,utla,2020-12-02,19450,130,,
E06000047,County Durham,utla,2020-12-01,19320,117,,
E06000047,County Durham,utla,2020-11-30,19203,104,,
E06000047,County Durham,utla,2020-11-29,19099,128,,
E06000047,County Durham,utla,2020-11-28,18971,124,,
E06000047,County Durham,utla,2020-11-27,18847,167,,
E06000047,County Durham,utla,2020-11-26,18680,194,,
E06000047,County Durham,utla,2020-11-25,18486,150,,
E06000047,County Durham,utla,2020-11-24,18336,116,,
E06000047,County Durham,utla,2020-11-23,18220,156,,
E06000047,County Durham,utla,2020-11-22,18064,149,,
E06000047,County Durham,utla,2020-11-21,17915,167,,
E06000047,County Durham,utla,2020-11-20,17748,247,,
E06000047,County Durham,utla,2020-11-19,17501,271,,
E06000047,County Durham,utla,2020-11-18,17230,305,,
E06000047,County Durham,utla,2020-11-17,16925,227,,
E06000047,County Durham,utla,2020-11-16,16698,549,,
E06000047,County Durham,utla,2020-11-15,16149,310,,
E06000047,County Durham,utla,2020-11-14,15839,347,,
E06000047,County Durham,utla,2020-11-13,15492,314,,
E06000047,County Durham,utla,2020-11-12,15178,364,,
E06000047,County Durham,utla,2020-11-11,14814,329,,
E06000047,County Durham,utla,2020-11-10,14485,225,,
E06000047,County Durham,utla,2020-11-09,14260,256,,
E06000047,County Durham,utla,2020-11-08,14004,363,,
E06000047,County Durham,utla,2020-11-07,13641,266,,
E06000047,County Durham,utla,2020-11-06,13375,277,,
E06000047,County Durham,utla,2020-11-05,13098,302,,
E06000047,County Durham,utla,2020-11-04,12796,202,,
E06000047,County Durham,utla,2020-11-03,12594,287,,
E06000047,County Durham,utla,2020-11-02,12307,191,,
E06000047,County Durham,utla,2020-11-01,12116,246,,
E06000047,County Durham,utla,2020-10-31,11870,272,,
E06000047,County Durham,utla,2020-10-30,11598,229,,
E06000047,County Durham,utla,2020-10-29,11369,210,,
E06000047,County Durham,utla,2020-10-28,11159,166,,
E06000047,County Durham,utla,2020-10-27,10993,223,,
E06000047,County Durham,utla,2020-10-26,10770,157,,
E06000047,County Durham,utla,2020-10-25,10613,174,,
E06000047,County Durham,utla,2020-10-24,10439,222,,
E06000047,County Durham,utla,2020-10-23,10217,211,,
E06000047,County Durham,utla,2020-10-22,10006,290,,
E06000047,County Durham,utla,2020-10-21,9716,398,,
E06000047,County Durham,utla,2020-10-20,9318,311,,
E06000047,County Durham,utla,2020-10-19,9007,147,,
E06000047,County Durham,utla,2020-10-18,8860,136,,
E06000047,County Durham,utla,2020-10-17,8724,208,,
E06000047,County Durham,utla,2020-10-16,8516,257,,
E06000047,County Durham,utla,2020-10-15,8259,365,,
E06000047,County Durham,utla,2020-10-14,7894,282,,
E06000047,County Durham,utla,2020-10-13,7612,284,,
E06000047,County Durham,utla,2020-10-12,7328,271,,
E06000047,County Durham,utla,2020-10-11,7057,234,,
E06000047,County Durham,utla,2020-10-10,6823,282,,
E06000047,County Durham,utla,2020-10-09,6541,276,,
E06000047,County Durham,utla,2020-10-08,6265,221,,
E06000047,County Durham,utla,2020-10-07,6044,193,,
E06000047,County Durham,utla,2020-10-06,5851,202,,
E06000047,County Durham,utla,2020-10-05,5649,153,,
E06000047,County Durham,utla,2020-10-04,5496,446,,
E06000047,County Durham,utla,2020-10-03,5050,119,,
E06000047,County Durham,utla,2020-10-02,4931,51,,
E06000047,County Durham,utla,2020-10-01,4880,73,,
E06000047,County Durham,utla,2020-09-30,4807,72,,
E06000047,County Durham,utla,2020-09-29,4735,95,,
E06000047,County Durham,utla,2020-09-28,4640,21,,
E06000047,County Durham,utla,2020-09-27,4619,63,,
E06000047,County Durham,utla,2020-09-26,4556,78,,
E06000047,County Durham,utla,2020-09-25,4478,81,,
E06000047,County Durham,utla,2020-09-24,4397,81,,
E06000047,County Durham,utla,2020-09-23,4316,82,,
E06000047,County Durham,utla,2020-09-22,4234,59,,
E06000047,County Durham,utla,2020-09-21,4175,57,,
E06000047,County Durham,utla,2020-09-20,4118,50,,
E06000047,County Durham,utla,2020-09-19,4068,53,,
E06000047,County Durham,utla,2020-09-18,4015,53,,
E06000047,County Durham,utla,2020-09-17,3962,34,,
E06000047,County Durham,utla,2020-09-16,3928,34,,
E06000047,County Durham,utla,2020-09-15,3894,34,,
E06000047,County Durham,utla,2020-09-14,3860,13,,
E06000047,County Durham,utla,2020-09-13,3847,31,,
E06000047,County Durham,utla,2020-09-12,3816,32,,
E06000047,County Durham,utla,2020-09-11,3784,36,,
E06000047,County Durham,utla,2020-09-10,3748,39,,
E06000047,County Durham,utla,2020-09-09,3709,35,,
E06000047,County Durham,utla,2020-09-08,3674,18,,
E06000047,County Durham,utla,2020-09-07,3656,33,,
E06000047,County Durham,utla,2020-09-06,3623,39,,
E06000047,County Durham,utla,2020-09-05,3584,23,,
E06000047,County Durham,utla,2020-09-04,3561,13,,
E06000047,County Durham,utla,2020-09-03,3548,4,,
E06000047,County Durham,utla,2020-09-02,3544,11,,
E06000047,County Durham,utla,2020-09-01,3533,10,,
E06000047,County Durham,utla,2020-08-31,3523,18,,
E06000047,County Durham,utla,2020-08-30,3505,11,,
E06000047,County Durham,utla,2020-08-29,3494,5,,
E06000047,County Durham,utla,2020-08-28,3489,7,,
E06000047,County Durham,utla,2020-08-27,3482,11,,
E06000047,County Durham,utla,2020-08-26,3471,9,,
E06000047,County Durham,utla,2020-08-25,3462,6,,
E06000047,County Durham,utla,2020-08-24,3456,11,,
E06000047,County Durham,utla,2020-08-23,3445,5,,
E06000047,County Durham,utla,2020-08-22,3440,11,,
E06000047,County Durham,utla,2020-08-21,3429,1,,
E06000047,County Durham,utla,2020-08-20,3428,8,,
E06000047,County Durham,utla,2020-08-19,3420,4,,
E06000047,County Durham,utla,2020-08-18,3416,8,,
E06000047,County Durham,utla,2020-08-17,3408,7,,
E06000047,County Durham,utla,2020-08-16,3401,14,,
E06000047,County Durham,utla,2020-08-15,3387,2,,
E06000047,County Durham,utla,2020-08-14,3385,6,,
E06000047,County Durham,utla,2020-08-13,3379,0,,
E06000047,County Durham,utla,2020-08-12,3379,2,,
E06000047,County Durham,utla,2020-08-11,3377,5,,
E06000047,County Durham,utla,2020-08-10,3372,1,,
E06000047,County Durham,utla,2020-08-09,3371,1,,
E06000047,County Durham,utla,2020-08-08,3370,2,,
E06000047,County Durham,utla,2020-08-07,3368,1,,
E06000047,County Durham,utla,2020-08-06,3367,1,,
E06000047,County Durham,utla,2020-08-05,3366,1,,
E06000047,County Durham,utla,2020-08-04,3365,1,,
E06000047,County Durham,utla,2020-08-03,3364,1,,
E06000047,County Durham,utla,2020-08-02,3363,4,,
E06000047,County Durham,utla,2020-08-01,3359,1,,
E06000047,County Durham,utla,2020-07-31,3358,2,,
E06000047,County Durham,utla,2020-07-30,3356,1,,
E06000047,County Durham,utla,2020-07-29,3355,4,,
E06000047,County Durham,utla,2020-07-28,3351,3,,
E06000047,County Durham,utla,2020-07-27,3348,2,,
E06000047,County Durham,utla,2020-07-26,3346,0,,
E06000047,County Durham,utla,2020-07-25,3346,5,,
E06000047,County Durham,utla,2020-07-24,3341,1,,
E06000047,County Durham,utla,2020-07-23,3340,2,,
E06000047,County Durham,utla,2020-07-22,3338,0,,
E06000047,County Durham,utla,2020-07-21,3338,1,,
E06000047,County Durham,utla,2020-07-20,3337,0,,
E06000047,County Durham,utla,2020-07-19,3337,6,,
E06000047,County Durham,utla,2020-07-18,3331,1,,
E06000047,County Durham,utla,2020-07-17,3330,1,,
E06000047,County Durham,utla,2020-07-16,3329,3,,
E06000047,County Durham,utla,2020-07-15,3326,0,,
E06000047,County Durham,utla,2020-07-14,3326,0,,
E06000047,County Durham,utla,2020-07-13,3326,1,,
E06000047,County Durham,utla,2020-07-12,3325,9,,
E06000047,County Durham,utla,2020-07-11,3316,2,,
E06000047,County Durham,utla,2020-07-10,3314,2,,
E06000047,County Durham,utla,2020-07-09,3312,2,,
E06000047,County Durham,utla,2020-07-08,3310,1,,
E06000047,County Durham,utla,2020-07-07,3309,0,,
E06000047,County Durham,utla,2020-07-06,3309,6,,
E06000047,County Durham,utla,2020-07-05,3303,2,,
E06000047,County Durham,utla,2020-07-04,3301,0,,
E06000047,County Durham,utla,2020-07-03,3301,0,,
E06000047,County Durham,utla,2020-07-02,3301,2,,
E06000047,County Durham,utla,2020-07-01,3299,1236,,
E06000047,County Durham,utla,2020-06-30,2063,0,,
E06000047,County Durham,utla,2020-06-29,2063,0,,
E06000047,County Durham,utla,2020-06-28,2063,0,,
E06000047,County Durham,utla,2020-06-27,2063,2,,
E06000047,County Durham,utla,2020-06-26,2061,0,,
E06000047,County Durham,utla,2020-06-25,2062,0,,
E06000047,County Durham,utla,2020-06-24,2062,0,,
E06000047,County Durham,utla,2020-06-23,2063,0,,
E06000047,County Durham,utla,2020-06-22,2063,4,,
E06000047,County Durham,utla,2020-06-21,2059,4,,
E06000047,County Durham,utla,2020-06-20,2055,2,,
E06000047,County Durham,utla,2020-06-19,2053,1,,
E06000047,County Durham,utla,2020-06-18,2052,2,,
E06000047,County Durham,utla,2020-06-17,2050,5,,
E06000047,County Durham,utla,2020-06-16,2045,1,,
E06000047,County Durham,utla,2020-06-15,2044,0,,
E06000047,County Durham,utla,2020-06-14,2044,2,,
E06000047,County Durham,utla,2020-06-13,2042,2,,
E06000047,County Durham,utla,2020-06-12,2040,2,,
E06000047,County Durham,utla,2020-06-11,2038,2,,
E06000047,County Durham,utla,2020-06-10,2036,2,,
E06000047,County Durham,utla,2020-06-09,2034,2,,
E06000047,County Durham,utla,2020-06-08,2032,0,,
E06000047,County Durham,utla,2020-06-07,2032,1,,
E06000047,County Durham,utla,2020-06-06,2031,3,,
E06000047,County Durham,utla,2020-06-05,2028,6,,
E06000047,County Durham,utla,2020-06-04,2022,3,,
E06000047,County Durham,utla,2020-06-03,2019,6,,
E06000047,County Durham,utla,2020-06-02,2013,1,,
E06000047,County Durham,utla,2020-06-01,2012,7,,
E06000047,County Durham,utla,2020-05-31,2005,5,,
E06000047,County Durham,utla,2020-05-30,2000,6,,
E06000047,County Durham,utla,2020-05-29,1994,14,,
E06000047,County Durham,utla,2020-05-28,1980,4,,
E06000047,County Durham,utla,2020-05-27,1976,9,,
E06000047,County Durham,utla,2020-05-26,1967,7,,
E06000047,County Durham,utla,2020-05-25,1960,24,,
E06000047,County Durham,utla,2020-05-24,1936,6,,
E06000047,County Durham,utla,2020-05-23,1930,32,,
E06000047,County Durham,utla,2020-05-22,1898,19,,
E06000047,County Durham,utla,2020-05-21,1879,12,,
E06000047,County Durham,utla,2020-05-20,1867,14,,
E06000047,County Durham,utla,2020-05-19,1853,24,,
E06000047,County Durham,utla,2020-05-18,1829,8,,
E06000047,County Durham,utla,2020-05-17,1821,8,,
E06000047,County Durham,utla,2020-05-16,1813,19,,
E06000047,County Durham,utla,2020-05-15,1794,15,,
E06000047,County Durham,utla,2020-05-14,1779,10,,
E06000047,County Durham,utla,2020-05-13,1769,41,,
E06000047,County Durham,utla,2020-05-12,1728,30,,
E06000047,County Durham,utla,2020-05-11,1698,16,,
