areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E08000025,Birmingham,utla,2021-10-03,160330,374,94,15
E08000025,Birmingham,utla,2021-10-02,159956,416,53,10
E08000025,Birmingham,utla,2021-10-01,159540,549,44,17
E08000025,Birmingham,utla,2021-09-30,158991,362,58,12
E08000025,Birmingham,utla,2021-09-29,158629,359,65,24
E08000025,Birmingham,utla,2021-09-28,158270,427,59,18
E08000025,Birmingham,utla,2021-09-27,157843,417,70,21
E08000025,Birmingham,utla,2021-09-26,157426,371,84,22
E08000025,Birmingham,utla,2021-09-25,157055,443,53,23
E08000025,Birmingham,utla,2021-09-24,156612,535,46,17
E08000025,Birmingham,utla,2021-09-23,156077,329,78,20
E08000025,Birmingham,utla,2021-09-22,155748,441,62,26
E08000025,Birmingham,utla,2021-09-21,155307,396,55,20
E08000025,Birmingham,utla,2021-09-20,154911,387,55,19
E08000025,Birmingham,utla,2021-09-19,154524,385,95,15
E08000025,Birmingham,utla,2021-09-18,154139,468,68,17
E08000025,Birmingham,utla,2021-09-17,153671,438,46,16
E08000025,Birmingham,utla,2021-09-16,153233,393,56,28
E08000025,Birmingham,utla,2021-09-15,152840,338,55,13
E08000025,Birmingham,utla,2021-09-14,152502,417,72,11
E08000025,Birmingham,utla,2021-09-13,152085,365,55,21
E08000025,Birmingham,utla,2021-09-12,151720,374,50,13
E08000025,Birmingham,utla,2021-09-11,151346,455,35,18
E08000025,Birmingham,utla,2021-09-10,150891,508,44,22
E08000025,Birmingham,utla,2021-09-09,150383,541,59,18
E08000025,Birmingham,utla,2021-09-08,149842,462,79,31
E08000025,Birmingham,utla,2021-09-07,149380,509,91,26
E08000025,Birmingham,utla,2021-09-06,148871,474,89,24
E08000025,Birmingham,utla,2021-09-05,148397,385,56,21
E08000025,Birmingham,utla,2021-09-04,148012,502,41,21
E08000025,Birmingham,utla,2021-09-03,147510,652,62,25
E08000025,Birmingham,utla,2021-09-02,146858,374,74,30
E08000025,Birmingham,utla,2021-09-01,146484,430,68,23
E08000025,Birmingham,utla,2021-08-31,146054,362,61,29
E08000025,Birmingham,utla,2021-08-30,145692,460,76,18
E08000025,Birmingham,utla,2021-08-29,145232,441,63,21
E08000025,Birmingham,utla,2021-08-28,144791,367,55,18
E08000025,Birmingham,utla,2021-08-27,144424,550,40,28
E08000025,Birmingham,utla,2021-08-26,143874,550,53,21
E08000025,Birmingham,utla,2021-08-25,143324,471,66,22
E08000025,Birmingham,utla,2021-08-24,142853,476,64,19
E08000025,Birmingham,utla,2021-08-23,142377,475,82,37
E08000025,Birmingham,utla,2021-08-22,141902,549,67,14
E08000025,Birmingham,utla,2021-08-21,141353,520,73,24
E08000025,Birmingham,utla,2021-08-20,140833,511,73,30
E08000025,Birmingham,utla,2021-08-19,140322,509,42,23
E08000025,Birmingham,utla,2021-08-18,139813,538,69,29
E08000025,Birmingham,utla,2021-08-17,139275,441,73,31
E08000025,Birmingham,utla,2021-08-16,138834,458,80,31
E08000025,Birmingham,utla,2021-08-15,138376,472,69,26
E08000025,Birmingham,utla,2021-08-14,137904,550,55,29
E08000025,Birmingham,utla,2021-08-13,137354,694,50,12
E08000025,Birmingham,utla,2021-08-12,136660,479,81,29
E08000025,Birmingham,utla,2021-08-11,136181,589,88,31
E08000025,Birmingham,utla,2021-08-10,135592,421,73,38
E08000025,Birmingham,utla,2021-08-09,135171,480,75,33
E08000025,Birmingham,utla,2021-08-08,134691,635,73,29
E08000025,Birmingham,utla,2021-08-07,134056,586,61,28
E08000025,Birmingham,utla,2021-08-06,133470,573,92,27
E08000025,Birmingham,utla,2021-08-05,132897,533,87,36
E08000025,Birmingham,utla,2021-08-04,132364,577,84,39
E08000025,Birmingham,utla,2021-08-03,131787,460,92,36
E08000025,Birmingham,utla,2021-08-02,131327,453,72,39
E08000025,Birmingham,utla,2021-08-01,130874,454,77,38
E08000025,Birmingham,utla,2021-07-31,130420,514,62,27
E08000025,Birmingham,utla,2021-07-30,129906,517,59,33
E08000025,Birmingham,utla,2021-07-29,129389,585,66,35
E08000025,Birmingham,utla,2021-07-28,128804,577,80,28
E08000025,Birmingham,utla,2021-07-27,128227,495,87,47
E08000025,Birmingham,utla,2021-07-26,127732,471,74,45
E08000025,Birmingham,utla,2021-07-25,127261,597,60,25
E08000025,Birmingham,utla,2021-07-24,126664,756,58,23
E08000025,Birmingham,utla,2021-07-23,125908,785,63,39
E08000025,Birmingham,utla,2021-07-22,125123,671,70,31
E08000025,Birmingham,utla,2021-07-21,124452,860,93,48
E08000025,Birmingham,utla,2021-07-20,123592,717,125,44
E08000025,Birmingham,utla,2021-07-19,122875,757,136,43
E08000025,Birmingham,utla,2021-07-18,122118,952,133,49
E08000025,Birmingham,utla,2021-07-17,121166,1076,128,52
E08000025,Birmingham,utla,2021-07-16,120090,1023,156,48
E08000025,Birmingham,utla,2021-07-15,119067,1048,191,61
E08000025,Birmingham,utla,2021-07-14,118019,802,173,55
E08000025,Birmingham,utla,2021-07-13,117217,815,179,52
E08000025,Birmingham,utla,2021-07-12,116402,752,176,54
E08000025,Birmingham,utla,2021-07-11,115650,613,149,36
E08000025,Birmingham,utla,2021-07-10,115037,749,102,34
E08000025,Birmingham,utla,2021-07-09,114288,775,109,32
E08000025,Birmingham,utla,2021-07-08,113513,692,127,47
E08000025,Birmingham,utla,2021-07-07,112821,585,141,33
E08000025,Birmingham,utla,2021-07-06,112236,520,123,37
E08000025,Birmingham,utla,2021-07-05,111716,517,132,47
E08000025,Birmingham,utla,2021-07-04,111199,501,126,36
E08000025,Birmingham,utla,2021-07-03,110698,507,88,42
E08000025,Birmingham,utla,2021-07-02,110191,508,81,36
E08000025,Birmingham,utla,2021-07-01,109683,535,75,27
E08000025,Birmingham,utla,2021-06-30,109148,439,80,39
E08000025,Birmingham,utla,2021-06-29,108709,434,77,33
E08000025,Birmingham,utla,2021-06-28,108275,381,103,42
E08000025,Birmingham,utla,2021-06-27,107894,344,86,21
E08000025,Birmingham,utla,2021-06-26,107550,415,73,20
E08000025,Birmingham,utla,2021-06-25,107135,351,62,25
E08000025,Birmingham,utla,2021-06-24,106784,340,75,16
E08000025,Birmingham,utla,2021-06-23,106444,306,85,24
E08000025,Birmingham,utla,2021-06-22,106138,258,71,15
E08000025,Birmingham,utla,2021-06-21,105880,225,68,18
E08000025,Birmingham,utla,2021-06-20,105655,198,62,15
E08000025,Birmingham,utla,2021-06-19,105457,190,39,18
E08000025,Birmingham,utla,2021-06-18,105267,211,28,19
E08000025,Birmingham,utla,2021-06-17,105056,276,40,19
E08000025,Birmingham,utla,2021-06-16,104780,186,58,12
E08000025,Birmingham,utla,2021-06-15,104594,169,33,19
E08000025,Birmingham,utla,2021-06-14,104425,190,45,31
E08000025,Birmingham,utla,2021-06-13,104235,179,35,11
E08000025,Birmingham,utla,2021-06-12,104056,118,30,19
E08000025,Birmingham,utla,2021-06-11,103938,199,21,11
E08000025,Birmingham,utla,2021-06-10,103739,150,15,13
E08000025,Birmingham,utla,2021-06-09,103589,149,19,19
E08000025,Birmingham,utla,2021-06-08,103440,111,25,10
E08000025,Birmingham,utla,2021-06-07,103329,143,20,16
E08000025,Birmingham,utla,2021-06-06,103186,113,25,11
E08000025,Birmingham,utla,2021-06-05,103073,125,21,10
E08000025,Birmingham,utla,2021-06-04,102948,123,17,10
E08000025,Birmingham,utla,2021-06-03,102825,112,22,15
E08000025,Birmingham,utla,2021-06-02,102713,82,27,11
E08000025,Birmingham,utla,2021-06-01,102631,83,15,11
E08000025,Birmingham,utla,2021-05-31,102548,61,21,9
E08000025,Birmingham,utla,2021-05-30,102487,74,15,4
E08000025,Birmingham,utla,2021-05-29,102413,46,8,6
E08000025,Birmingham,utla,2021-05-28,102367,96,8,8
E08000025,Birmingham,utla,2021-05-27,102271,85,9,7
E08000025,Birmingham,utla,2021-05-26,102186,87,10,8
E08000025,Birmingham,utla,2021-05-25,102099,59,17,8
E08000025,Birmingham,utla,2021-05-24,102040,29,10,6
E08000025,Birmingham,utla,2021-05-23,102011,21,5,7
E08000025,Birmingham,utla,2021-05-22,101990,42,4,4
E08000025,Birmingham,utla,2021-05-21,101948,53,7,3
E08000025,Birmingham,utla,2021-05-20,101895,63,3,7
E08000025,Birmingham,utla,2021-05-19,101832,28,11,9
E08000025,Birmingham,utla,2021-05-18,101804,0,3,13
E08000025,Birmingham,utla,2021-05-17,101850,40,4,6
E08000025,Birmingham,utla,2021-05-16,101810,20,2,9
E08000025,Birmingham,utla,2021-05-15,101790,19,2,2
E08000025,Birmingham,utla,2021-05-14,101771,25,3,3
E08000025,Birmingham,utla,2021-05-13,101746,33,2,8
E08000025,Birmingham,utla,2021-05-12,101713,38,5,5
E08000025,Birmingham,utla,2021-05-11,101675,31,1,9
E08000025,Birmingham,utla,2021-05-10,101644,27,6,7
E08000025,Birmingham,utla,2021-05-09,101617,25,5,17
E08000025,Birmingham,utla,2021-05-08,101592,30,3,2
E08000025,Birmingham,utla,2021-05-07,101562,34,2,7
E08000025,Birmingham,utla,2021-05-06,101528,34,3,12
E08000025,Birmingham,utla,2021-05-05,101494,39,3,10
E08000025,Birmingham,utla,2021-05-04,101455,16,9,20
E08000025,Birmingham,utla,2021-05-03,101439,26,3,6
E08000025,Birmingham,utla,2021-05-02,101413,14,3,5
E08000025,Birmingham,utla,2021-05-01,101399,30,4,3
E08000025,Birmingham,utla,2021-04-30,101369,23,1,6
E08000025,Birmingham,utla,2021-04-29,101346,47,2,11
E08000025,Birmingham,utla,2021-04-28,101299,26,3,11
E08000025,Birmingham,utla,2021-04-27,101273,43,2,4
E08000025,Birmingham,utla,2021-04-26,101230,28,3,14
E08000025,Birmingham,utla,2021-04-25,101202,24,4,9
E08000025,Birmingham,utla,2021-04-24,101178,40,1,5
E08000025,Birmingham,utla,2021-04-23,101138,45,1,10
E08000025,Birmingham,utla,2021-04-22,101093,48,4,7
E08000025,Birmingham,utla,2021-04-21,101045,51,4,13
E08000025,Birmingham,utla,2021-04-20,100994,50,4,3
E08000025,Birmingham,utla,2021-04-19,100944,72,5,11
E08000025,Birmingham,utla,2021-04-18,100872,32,9,27
E08000025,Birmingham,utla,2021-04-17,100840,30,4,6
E08000025,Birmingham,utla,2021-04-16,100810,45,0,3
E08000025,Birmingham,utla,2021-04-15,100765,54,4,8
E08000025,Birmingham,utla,2021-04-14,100711,36,1,7
E08000025,Birmingham,utla,2021-04-13,100675,45,5,3
E08000025,Birmingham,utla,2021-04-12,100630,41,4,8
E08000025,Birmingham,utla,2021-04-11,100589,42,3,4
E08000025,Birmingham,utla,2021-04-10,100547,54,2,3
E08000025,Birmingham,utla,2021-04-09,100493,0,1,6
E08000025,Birmingham,utla,2021-04-08,100564,53,5,3
E08000025,Birmingham,utla,2021-04-07,100511,63,9,9
E08000025,Birmingham,utla,2021-04-06,100448,35,7,3
E08000025,Birmingham,utla,2021-04-05,100413,42,4,5
E08000025,Birmingham,utla,2021-04-04,100371,46,3,4
E08000025,Birmingham,utla,2021-04-03,100325,69,2,3
E08000025,Birmingham,utla,2021-04-02,100256,72,2,2
E08000025,Birmingham,utla,2021-04-01,100184,88,6,6
E08000025,Birmingham,utla,2021-03-31,100096,69,9,7
E08000025,Birmingham,utla,2021-03-30,100027,92,8,8
E08000025,Birmingham,utla,2021-03-29,99935,98,4,3
E08000025,Birmingham,utla,2021-03-28,99837,102,19,40
E08000025,Birmingham,utla,2021-03-27,99735,98,7,6
E08000025,Birmingham,utla,2021-03-26,99637,144,9,11
E08000025,Birmingham,utla,2021-03-25,99493,122,6,17
E08000025,Birmingham,utla,2021-03-24,99371,136,17,26
E08000025,Birmingham,utla,2021-03-23,99235,137,14,19
E08000025,Birmingham,utla,2021-03-22,99098,105,15,26
E08000025,Birmingham,utla,2021-03-21,98993,128,14,24
E08000025,Birmingham,utla,2021-03-20,98865,133,8,10
E08000025,Birmingham,utla,2021-03-19,98732,65,7,7
E08000025,Birmingham,utla,2021-03-18,98667,134,11,12
E08000025,Birmingham,utla,2021-03-17,98533,143,13,13
E08000025,Birmingham,utla,2021-03-16,98390,125,9,12
E08000025,Birmingham,utla,2021-03-15,98265,97,18,31
E08000025,Birmingham,utla,2021-03-14,98168,96,7,6
E08000025,Birmingham,utla,2021-03-13,98072,124,9,3
E08000025,Birmingham,utla,2021-03-12,97948,146,7,16
E08000025,Birmingham,utla,2021-03-11,97802,156,6,13
E08000025,Birmingham,utla,2021-03-10,97646,155,6,16
E08000025,Birmingham,utla,2021-03-09,97491,100,5,19
E08000025,Birmingham,utla,2021-03-08,97391,124,5,18
E08000025,Birmingham,utla,2021-03-07,97267,119,7,4
E08000025,Birmingham,utla,2021-03-06,97148,171,2,4
E08000025,Birmingham,utla,2021-03-05,96977,145,4,10
E08000025,Birmingham,utla,2021-03-04,96832,169,2,10
E08000025,Birmingham,utla,2021-03-03,96663,174,3,9
E08000025,Birmingham,utla,2021-03-02,96489,169,8,7
E08000025,Birmingham,utla,2021-03-01,96320,144,10,14
E08000025,Birmingham,utla,2021-02-28,96176,167,2,7
E08000025,Birmingham,utla,2021-02-27,96009,195,2,1
E08000025,Birmingham,utla,2021-02-26,95814,204,5,3
E08000025,Birmingham,utla,2021-02-25,95610,224,4,4
E08000025,Birmingham,utla,2021-02-24,95386,270,4,7
E08000025,Birmingham,utla,2021-02-23,95116,179,5,7
E08000025,Birmingham,utla,2021-02-22,94937,258,8,12
E08000025,Birmingham,utla,2021-02-21,94679,310,6,5
E08000025,Birmingham,utla,2021-02-20,94369,236,5,8
E08000025,Birmingham,utla,2021-02-19,94133,332,7,3
E08000025,Birmingham,utla,2021-02-18,93801,308,4,6
E08000025,Birmingham,utla,2021-02-17,93493,349,9,8
E08000025,Birmingham,utla,2021-02-16,93144,250,5,4
E08000025,Birmingham,utla,2021-02-15,92894,235,6,14
E08000025,Birmingham,utla,2021-02-14,92659,290,9,5
E08000025,Birmingham,utla,2021-02-13,92369,344,4,3
E08000025,Birmingham,utla,2021-02-12,92025,431,6,5
E08000025,Birmingham,utla,2021-02-11,91594,355,7,12
E08000025,Birmingham,utla,2021-02-10,91239,404,3,8
E08000025,Birmingham,utla,2021-02-09,90835,347,8,6
E08000025,Birmingham,utla,2021-02-08,90488,394,13,13
E08000025,Birmingham,utla,2021-02-07,90094,439,9,6
E08000025,Birmingham,utla,2021-02-06,89655,484,5,6
E08000025,Birmingham,utla,2021-02-05,89171,553,8,15
E08000025,Birmingham,utla,2021-02-04,88618,532,11,17
E08000025,Birmingham,utla,2021-02-03,88086,493,12,24
E08000025,Birmingham,utla,2021-02-02,87593,455,10,12
E08000025,Birmingham,utla,2021-02-01,87138,509,19,22
E08000025,Birmingham,utla,2021-01-31,86629,636,17,7
E08000025,Birmingham,utla,2021-01-30,85993,813,7,7
E08000025,Birmingham,utla,2021-01-29,85180,865,9,9
E08000025,Birmingham,utla,2021-01-28,84315,762,9,15
E08000025,Birmingham,utla,2021-01-27,83553,654,13,16
E08000025,Birmingham,utla,2021-01-26,82899,256,20,9
E08000025,Birmingham,utla,2021-01-25,82643,617,18,9
E08000025,Birmingham,utla,2021-01-24,82026,935,2,2
E08000025,Birmingham,utla,2021-01-23,81091,1024,7,6
E08000025,Birmingham,utla,2021-01-22,80067,990,15,7
E08000025,Birmingham,utla,2021-01-21,79077,1153,10,9
E08000025,Birmingham,utla,2021-01-20,77924,1006,28,8
E08000025,Birmingham,utla,2021-01-19,76918,955,21,6
E08000025,Birmingham,utla,2021-01-18,75963,1183,21,7
E08000025,Birmingham,utla,2021-01-17,74780,751,12,5
E08000025,Birmingham,utla,2021-01-16,74029,1259,13,4
E08000025,Birmingham,utla,2021-01-15,72770,1703,26,9
E08000025,Birmingham,utla,2021-01-14,71067,1223,14,11
E08000025,Birmingham,utla,2021-01-13,69844,1132,29,9
E08000025,Birmingham,utla,2021-01-12,68712,1090,14,9
E08000025,Birmingham,utla,2021-01-11,67622,1526,31,12
E08000025,Birmingham,utla,2021-01-10,66096,1177,16,7
E08000025,Birmingham,utla,2021-01-09,64919,1219,15,7
E08000025,Birmingham,utla,2021-01-08,63700,1295,25,7
E08000025,Birmingham,utla,2021-01-07,62405,1131,11,7
E08000025,Birmingham,utla,2021-01-06,61274,1511,23,9
E08000025,Birmingham,utla,2021-01-05,59763,1178,20,4
E08000025,Birmingham,utla,2021-01-04,58585,1593,16,7
E08000025,Birmingham,utla,2021-01-03,56992,552,5,4
E08000025,Birmingham,utla,2021-01-02,56440,1595,10,3
E08000025,Birmingham,utla,2021-01-01,54845,552,6,1
E08000025,Birmingham,utla,2020-12-31,54293,1134,15,5
E08000025,Birmingham,utla,2020-12-30,53159,801,9,5
E08000025,Birmingham,utla,2020-12-29,52358,945,10,7
E08000025,Birmingham,utla,2020-12-28,51413,455,6,1
E08000025,Birmingham,utla,2020-12-27,50958,288,1,1
E08000025,Birmingham,utla,2020-12-26,50670,696,0,0
E08000025,Birmingham,utla,2020-12-25,49974,604,1,1
E08000025,Birmingham,utla,2020-12-24,49370,441,10,6
E08000025,Birmingham,utla,2020-12-23,48929,899,6,0
E08000025,Birmingham,utla,2020-12-22,48030,459,4,1
E08000025,Birmingham,utla,2020-12-21,47571,394,5,0
E08000025,Birmingham,utla,2020-12-20,47177,567,4,1
E08000025,Birmingham,utla,2020-12-19,46610,383,0,0
E08000025,Birmingham,utla,2020-12-18,46227,408,1,0
E08000025,Birmingham,utla,2020-12-17,45819,378,0,1
E08000025,Birmingham,utla,2020-12-16,45441,455,0,0
E08000025,Birmingham,utla,2020-12-15,44986,338,0,0
E08000025,Birmingham,utla,2020-12-14,44648,294,1,2
E08000025,Birmingham,utla,2020-12-13,44354,387,0,0
E08000025,Birmingham,utla,2020-12-12,43967,360,0,0
E08000025,Birmingham,utla,2020-12-11,43607,301,1,1
E08000025,Birmingham,utla,2020-12-10,43306,333,1,0
E08000025,Birmingham,utla,2020-12-09,42973,319,0,0
E08000025,Birmingham,utla,2020-12-08,42654,261,0,0
E08000025,Birmingham,utla,2020-12-07,42393,315,1,0
E08000025,Birmingham,utla,2020-12-06,42078,389,1,1
E08000025,Birmingham,utla,2020-12-05,41689,295,0,0
E08000025,Birmingham,utla,2020-12-04,41394,323,0,0
E08000025,Birmingham,utla,2020-12-03,41071,317,1,0
E08000025,Birmingham,utla,2020-12-02,40754,320,1,0
E08000025,Birmingham,utla,2020-12-01,40434,313,,2
E08000025,Birmingham,utla,2020-11-30,40121,362,,2
E08000025,Birmingham,utla,2020-11-29,39759,218,,0
E08000025,Birmingham,utla,2020-11-28,39541,369,,0
E08000025,Birmingham,utla,2020-11-27,39172,406,,0
E08000025,Birmingham,utla,2020-11-26,38766,575,,0
E08000025,Birmingham,utla,2020-11-25,38191,523,,0
E08000025,Birmingham,utla,2020-11-24,37668,216,,0
E08000025,Birmingham,utla,2020-11-23,37452,450,,0
E08000025,Birmingham,utla,2020-11-22,37002,637,,0
E08000025,Birmingham,utla,2020-11-21,36365,558,,0
E08000025,Birmingham,utla,2020-11-20,35807,720,,0
E08000025,Birmingham,utla,2020-11-19,35087,767,,0
E08000025,Birmingham,utla,2020-11-18,34320,486,,0
E08000025,Birmingham,utla,2020-11-17,33834,641,,0
E08000025,Birmingham,utla,2020-11-16,33193,1583,,0
E08000025,Birmingham,utla,2020-11-15,31610,651,,0
E08000025,Birmingham,utla,2020-11-14,30959,661,,0
E08000025,Birmingham,utla,2020-11-13,30298,596,,0
E08000025,Birmingham,utla,2020-11-12,29702,791,,1
E08000025,Birmingham,utla,2020-11-11,28911,486,,
E08000025,Birmingham,utla,2020-11-10,28425,562,,
E08000025,Birmingham,utla,2020-11-09,27863,592,,
E08000025,Birmingham,utla,2020-11-08,27271,529,,
E08000025,Birmingham,utla,2020-11-07,26742,492,,
E08000025,Birmingham,utla,2020-11-06,26250,591,,
E08000025,Birmingham,utla,2020-11-05,25659,454,,
E08000025,Birmingham,utla,2020-11-04,25205,672,,
E08000025,Birmingham,utla,2020-11-03,24533,486,,
E08000025,Birmingham,utla,2020-11-02,24047,343,,
E08000025,Birmingham,utla,2020-11-01,23704,661,,
E08000025,Birmingham,utla,2020-10-31,23043,366,,
E08000025,Birmingham,utla,2020-10-30,22677,487,,
E08000025,Birmingham,utla,2020-10-29,22190,470,,
E08000025,Birmingham,utla,2020-10-28,21720,548,,
E08000025,Birmingham,utla,2020-10-27,21172,472,,
E08000025,Birmingham,utla,2020-10-26,20700,467,,
E08000025,Birmingham,utla,2020-10-25,20233,283,,
E08000025,Birmingham,utla,2020-10-24,19950,487,,
E08000025,Birmingham,utla,2020-10-23,19463,507,,
E08000025,Birmingham,utla,2020-10-22,18956,440,,
E08000025,Birmingham,utla,2020-10-21,18516,620,,
E08000025,Birmingham,utla,2020-10-20,17896,389,,
E08000025,Birmingham,utla,2020-10-19,17507,343,,
E08000025,Birmingham,utla,2020-10-18,17164,343,,
E08000025,Birmingham,utla,2020-10-17,16821,281,,
E08000025,Birmingham,utla,2020-10-16,16540,516,,
E08000025,Birmingham,utla,2020-10-15,16024,314,,
E08000025,Birmingham,utla,2020-10-14,15710,510,,
E08000025,Birmingham,utla,2020-10-13,15200,306,,
E08000025,Birmingham,utla,2020-10-12,14894,245,,
E08000025,Birmingham,utla,2020-10-11,14649,229,,
E08000025,Birmingham,utla,2020-10-10,14420,345,,
E08000025,Birmingham,utla,2020-10-09,14075,182,,
E08000025,Birmingham,utla,2020-10-08,13893,314,,
E08000025,Birmingham,utla,2020-10-07,13579,295,,
E08000025,Birmingham,utla,2020-10-06,13284,323,,
E08000025,Birmingham,utla,2020-10-05,12961,293,,
E08000025,Birmingham,utla,2020-10-04,12668,528,,
E08000025,Birmingham,utla,2020-10-03,12140,378,,
E08000025,Birmingham,utla,2020-10-02,11762,134,,
E08000025,Birmingham,utla,2020-10-01,11628,214,,
E08000025,Birmingham,utla,2020-09-30,11414,132,,
E08000025,Birmingham,utla,2020-09-29,11282,218,,
E08000025,Birmingham,utla,2020-09-28,11064,116,,
E08000025,Birmingham,utla,2020-09-27,10948,195,,
E08000025,Birmingham,utla,2020-09-26,10753,223,,
E08000025,Birmingham,utla,2020-09-25,10530,232,,
E08000025,Birmingham,utla,2020-09-24,10298,270,,
E08000025,Birmingham,utla,2020-09-23,10028,381,,
E08000025,Birmingham,utla,2020-09-22,9647,263,,
E08000025,Birmingham,utla,2020-09-21,9384,181,,
E08000025,Birmingham,utla,2020-09-20,9203,203,,
E08000025,Birmingham,utla,2020-09-19,9000,193,,
E08000025,Birmingham,utla,2020-09-18,8807,167,,
E08000025,Birmingham,utla,2020-09-17,8640,133,,
E08000025,Birmingham,utla,2020-09-16,8507,144,,
E08000025,Birmingham,utla,2020-09-15,8363,155,,
E08000025,Birmingham,utla,2020-09-14,8208,152,,
E08000025,Birmingham,utla,2020-09-13,8056,157,,
E08000025,Birmingham,utla,2020-09-12,7899,119,,
E08000025,Birmingham,utla,2020-09-11,7780,154,,
E08000025,Birmingham,utla,2020-09-10,7626,131,,
E08000025,Birmingham,utla,2020-09-09,7495,145,,
E08000025,Birmingham,utla,2020-09-08,7350,91,,
E08000025,Birmingham,utla,2020-09-07,7259,212,,
E08000025,Birmingham,utla,2020-09-06,7047,195,,
E08000025,Birmingham,utla,2020-09-05,6852,81,,
E08000025,Birmingham,utla,2020-09-04,6771,86,,
E08000025,Birmingham,utla,2020-09-03,6685,74,,
E08000025,Birmingham,utla,2020-09-02,6611,59,,
E08000025,Birmingham,utla,2020-09-01,6552,36,,
E08000025,Birmingham,utla,2020-08-31,6516,61,,
E08000025,Birmingham,utla,2020-08-30,6455,72,,
E08000025,Birmingham,utla,2020-08-29,6383,36,,
E08000025,Birmingham,utla,2020-08-28,6347,51,,
E08000025,Birmingham,utla,2020-08-27,6296,71,,
E08000025,Birmingham,utla,2020-08-26,6225,32,,
E08000025,Birmingham,utla,2020-08-25,6193,44,,
E08000025,Birmingham,utla,2020-08-24,6149,28,,
E08000025,Birmingham,utla,2020-08-23,6121,31,,
E08000025,Birmingham,utla,2020-08-22,6090,46,,
E08000025,Birmingham,utla,2020-08-21,6044,40,,
E08000025,Birmingham,utla,2020-08-20,6004,57,,
E08000025,Birmingham,utla,2020-08-19,5947,29,,
E08000025,Birmingham,utla,2020-08-18,5918,41,,
E08000025,Birmingham,utla,2020-08-17,5877,22,,
E08000025,Birmingham,utla,2020-08-16,5855,52,,
E08000025,Birmingham,utla,2020-08-15,5803,53,,
E08000025,Birmingham,utla,2020-08-14,5750,119,,
E08000025,Birmingham,utla,2020-08-13,5631,0,,
E08000025,Birmingham,utla,2020-08-12,5631,57,,
E08000025,Birmingham,utla,2020-08-11,5574,66,,
E08000025,Birmingham,utla,2020-08-10,5508,23,,
E08000025,Birmingham,utla,2020-08-09,5485,63,,
E08000025,Birmingham,utla,2020-08-08,5422,21,,
E08000025,Birmingham,utla,2020-08-07,5401,23,,
E08000025,Birmingham,utla,2020-08-06,5378,34,,
E08000025,Birmingham,utla,2020-08-05,5344,24,,
E08000025,Birmingham,utla,2020-08-04,5320,12,,
E08000025,Birmingham,utla,2020-08-03,5308,35,,
E08000025,Birmingham,utla,2020-08-02,5273,19,,
E08000025,Birmingham,utla,2020-08-01,5254,15,,
E08000025,Birmingham,utla,2020-07-31,5239,17,,
E08000025,Birmingham,utla,2020-07-30,5222,24,,
E08000025,Birmingham,utla,2020-07-29,5198,18,,
E08000025,Birmingham,utla,2020-07-28,5180,21,,
E08000025,Birmingham,utla,2020-07-27,5159,18,,
E08000025,Birmingham,utla,2020-07-26,5141,20,,
E08000025,Birmingham,utla,2020-07-25,5121,29,,
E08000025,Birmingham,utla,2020-07-24,5092,19,,
E08000025,Birmingham,utla,2020-07-23,5073,32,,
E08000025,Birmingham,utla,2020-07-22,5041,9,,
E08000025,Birmingham,utla,2020-07-21,5032,25,,
E08000025,Birmingham,utla,2020-07-20,5007,15,,
E08000025,Birmingham,utla,2020-07-19,4992,25,,
E08000025,Birmingham,utla,2020-07-18,4967,21,,
E08000025,Birmingham,utla,2020-07-17,4946,28,,
E08000025,Birmingham,utla,2020-07-16,4918,22,,
E08000025,Birmingham,utla,2020-07-15,4896,12,,
E08000025,Birmingham,utla,2020-07-14,4884,10,,
E08000025,Birmingham,utla,2020-07-13,4874,21,,
E08000025,Birmingham,utla,2020-07-12,4853,13,,
E08000025,Birmingham,utla,2020-07-11,4840,5,,
E08000025,Birmingham,utla,2020-07-10,4835,13,,
E08000025,Birmingham,utla,2020-07-09,4822,8,,
E08000025,Birmingham,utla,2020-07-08,4814,9,,
E08000025,Birmingham,utla,2020-07-07,4805,8,,
E08000025,Birmingham,utla,2020-07-06,4797,6,,
E08000025,Birmingham,utla,2020-07-05,4791,14,,
E08000025,Birmingham,utla,2020-07-04,4777,15,,
E08000025,Birmingham,utla,2020-07-03,4762,4,,
E08000025,Birmingham,utla,2020-07-02,4758,12,,
E08000025,Birmingham,utla,2020-07-01,4746,1387,,
E08000025,Birmingham,utla,2020-06-30,3359,1,,
E08000025,Birmingham,utla,2020-06-29,3358,0,,
E08000025,Birmingham,utla,2020-06-28,3359,5,,
E08000025,Birmingham,utla,2020-06-27,3354,5,,
E08000025,Birmingham,utla,2020-06-26,3349,2,,
E08000025,Birmingham,utla,2020-06-25,3347,5,,
E08000025,Birmingham,utla,2020-06-24,3342,3,,
E08000025,Birmingham,utla,2020-06-23,3339,3,,
E08000025,Birmingham,utla,2020-06-22,3336,0,,
E08000025,Birmingham,utla,2020-06-21,3337,0,,
E08000025,Birmingham,utla,2020-06-20,3337,3,,
E08000025,Birmingham,utla,2020-06-19,3334,7,,
E08000025,Birmingham,utla,2020-06-18,3327,5,,
