areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000056,Central Bedfordshire,utla,2021-11-25,40906,250,50,7
E06000056,Central Bedfordshire,utla,2021-11-24,40656,228,38,5
E06000056,Central Bedfordshire,utla,2021-11-23,40428,273,41,8
E06000056,Central Bedfordshire,utla,2021-11-22,40155,217,52,8
E06000056,Central Bedfordshire,utla,2021-11-21,39938,194,65,6
E06000056,Central Bedfordshire,utla,2021-11-20,39744,218,31,7
E06000056,Central Bedfordshire,utla,2021-11-19,39526,219,34,3
E06000056,Central Bedfordshire,utla,2021-11-18,39307,202,32,6
E06000056,Central Bedfordshire,utla,2021-11-17,39105,198,37,5
E06000056,Central Bedfordshire,utla,2021-11-16,38907,194,41,9
E06000056,Central Bedfordshire,utla,2021-11-15,38713,228,56,9
E06000056,Central Bedfordshire,utla,2021-11-14,38485,178,56,4
E06000056,Central Bedfordshire,utla,2021-11-13,38307,244,34,3
E06000056,Central Bedfordshire,utla,2021-11-12,38063,247,28,5
E06000056,Central Bedfordshire,utla,2021-11-11,37816,242,49,10
E06000056,Central Bedfordshire,utla,2021-11-10,37574,215,52,3
E06000056,Central Bedfordshire,utla,2021-11-09,37359,176,35,6
E06000056,Central Bedfordshire,utla,2021-11-08,37183,214,59,5
E06000056,Central Bedfordshire,utla,2021-11-07,36969,197,55,7
E06000056,Central Bedfordshire,utla,2021-11-06,36772,178,33,2
E06000056,Central Bedfordshire,utla,2021-11-05,36594,201,23,6
E06000056,Central Bedfordshire,utla,2021-11-04,36393,186,42,4
E06000056,Central Bedfordshire,utla,2021-11-03,36207,274,39,4
E06000056,Central Bedfordshire,utla,2021-11-02,35933,194,34,9
E06000056,Central Bedfordshire,utla,2021-11-01,35739,275,56,6
E06000056,Central Bedfordshire,utla,2021-10-31,35464,287,67,10
E06000056,Central Bedfordshire,utla,2021-10-30,35177,207,46,3
E06000056,Central Bedfordshire,utla,2021-10-29,34970,226,46,7
E06000056,Central Bedfordshire,utla,2021-10-28,34744,264,36,12
E06000056,Central Bedfordshire,utla,2021-10-27,34480,246,73,7
E06000056,Central Bedfordshire,utla,2021-10-26,34234,273,59,5
E06000056,Central Bedfordshire,utla,2021-10-25,33961,234,67,9
E06000056,Central Bedfordshire,utla,2021-10-24,33727,218,66,6
E06000056,Central Bedfordshire,utla,2021-10-23,33509,275,43,9
E06000056,Central Bedfordshire,utla,2021-10-22,33234,231,60,6
E06000056,Central Bedfordshire,utla,2021-10-21,33003,342,47,8
E06000056,Central Bedfordshire,utla,2021-10-20,32661,296,76,14
E06000056,Central Bedfordshire,utla,2021-10-19,32365,214,46,6
E06000056,Central Bedfordshire,utla,2021-10-18,32151,281,66,10
E06000056,Central Bedfordshire,utla,2021-10-17,31870,176,105,11
E06000056,Central Bedfordshire,utla,2021-10-16,31694,188,46,4
E06000056,Central Bedfordshire,utla,2021-10-15,31506,140,30,3
E06000056,Central Bedfordshire,utla,2021-10-14,31366,177,47,9
E06000056,Central Bedfordshire,utla,2021-10-13,31189,158,53,8
E06000056,Central Bedfordshire,utla,2021-10-12,31031,132,35,8
E06000056,Central Bedfordshire,utla,2021-10-11,30899,165,46,4
E06000056,Central Bedfordshire,utla,2021-10-10,30734,130,58,4
E06000056,Central Bedfordshire,utla,2021-10-09,30604,130,28,0
E06000056,Central Bedfordshire,utla,2021-10-08,30474,127,28,2
E06000056,Central Bedfordshire,utla,2021-10-07,30347,169,16,7
E06000056,Central Bedfordshire,utla,2021-10-06,30178,158,43,1
E06000056,Central Bedfordshire,utla,2021-10-05,30020,117,28,6
E06000056,Central Bedfordshire,utla,2021-10-04,29903,113,34,6
E06000056,Central Bedfordshire,utla,2021-10-03,29790,97,46,6
E06000056,Central Bedfordshire,utla,2021-10-02,29693,121,11,4
E06000056,Central Bedfordshire,utla,2021-10-01,29572,103,19,5
E06000056,Central Bedfordshire,utla,2021-09-30,29469,144,26,7
E06000056,Central Bedfordshire,utla,2021-09-29,29325,116,29,5
E06000056,Central Bedfordshire,utla,2021-09-28,29209,138,23,3
E06000056,Central Bedfordshire,utla,2021-09-27,29071,183,29,8
E06000056,Central Bedfordshire,utla,2021-09-26,28888,144,53,4
E06000056,Central Bedfordshire,utla,2021-09-25,28744,120,23,5
E06000056,Central Bedfordshire,utla,2021-09-24,28624,113,16,7
E06000056,Central Bedfordshire,utla,2021-09-23,28511,177,22,3
E06000056,Central Bedfordshire,utla,2021-09-22,28334,120,25,6
E06000056,Central Bedfordshire,utla,2021-09-21,28214,124,32,4
E06000056,Central Bedfordshire,utla,2021-09-20,28090,130,47,4
E06000056,Central Bedfordshire,utla,2021-09-19,27960,114,34,6
E06000056,Central Bedfordshire,utla,2021-09-18,27846,124,22,2
E06000056,Central Bedfordshire,utla,2021-09-17,27722,109,20,1
E06000056,Central Bedfordshire,utla,2021-09-16,27613,95,20,3
E06000056,Central Bedfordshire,utla,2021-09-15,27518,103,20,5
E06000056,Central Bedfordshire,utla,2021-09-14,27415,107,23,2
E06000056,Central Bedfordshire,utla,2021-09-13,27308,118,22,3
E06000056,Central Bedfordshire,utla,2021-09-12,27190,91,20,3
E06000056,Central Bedfordshire,utla,2021-09-11,27099,106,24,3
E06000056,Central Bedfordshire,utla,2021-09-10,26993,105,23,3
E06000056,Central Bedfordshire,utla,2021-09-09,26888,120,20,2
E06000056,Central Bedfordshire,utla,2021-09-08,26768,127,19,2
E06000056,Central Bedfordshire,utla,2021-09-07,26641,136,25,1
E06000056,Central Bedfordshire,utla,2021-09-06,26505,136,36,5
E06000056,Central Bedfordshire,utla,2021-09-05,26369,154,36,5
E06000056,Central Bedfordshire,utla,2021-09-04,26215,157,15,4
E06000056,Central Bedfordshire,utla,2021-09-03,26058,193,21,3
E06000056,Central Bedfordshire,utla,2021-09-02,25865,83,31,9
E06000056,Central Bedfordshire,utla,2021-09-01,25782,147,28,8
E06000056,Central Bedfordshire,utla,2021-08-31,25635,72,36,7
E06000056,Central Bedfordshire,utla,2021-08-30,25563,106,21,0
E06000056,Central Bedfordshire,utla,2021-08-29,25457,101,21,4
E06000056,Central Bedfordshire,utla,2021-08-28,25356,120,21,3
E06000056,Central Bedfordshire,utla,2021-08-27,25236,130,14,5
E06000056,Central Bedfordshire,utla,2021-08-26,25106,150,22,9
E06000056,Central Bedfordshire,utla,2021-08-25,24956,126,23,9
E06000056,Central Bedfordshire,utla,2021-08-24,24830,89,18,9
E06000056,Central Bedfordshire,utla,2021-08-23,24741,124,26,2
E06000056,Central Bedfordshire,utla,2021-08-22,24617,130,23,6
E06000056,Central Bedfordshire,utla,2021-08-21,24487,139,23,3
E06000056,Central Bedfordshire,utla,2021-08-20,24348,132,24,4
E06000056,Central Bedfordshire,utla,2021-08-19,24216,128,25,4
E06000056,Central Bedfordshire,utla,2021-08-18,24088,122,29,6
E06000056,Central Bedfordshire,utla,2021-08-17,23966,118,24,8
E06000056,Central Bedfordshire,utla,2021-08-16,23848,97,26,5
E06000056,Central Bedfordshire,utla,2021-08-15,23751,87,26,6
E06000056,Central Bedfordshire,utla,2021-08-14,23664,126,20,3
E06000056,Central Bedfordshire,utla,2021-08-13,23538,139,20,7
E06000056,Central Bedfordshire,utla,2021-08-12,23399,130,19,6
E06000056,Central Bedfordshire,utla,2021-08-11,23269,87,21,7
E06000056,Central Bedfordshire,utla,2021-08-10,23182,80,19,4
E06000056,Central Bedfordshire,utla,2021-08-09,23102,93,26,4
E06000056,Central Bedfordshire,utla,2021-08-08,23009,66,29,4
E06000056,Central Bedfordshire,utla,2021-08-07,22943,125,13,9
E06000056,Central Bedfordshire,utla,2021-08-06,22818,111,17,7
E06000056,Central Bedfordshire,utla,2021-08-05,22707,90,27,7
E06000056,Central Bedfordshire,utla,2021-08-04,22617,111,21,5
E06000056,Central Bedfordshire,utla,2021-08-03,22506,64,21,5
E06000056,Central Bedfordshire,utla,2021-08-02,22442,100,18,6
E06000056,Central Bedfordshire,utla,2021-08-01,22342,101,20,2
E06000056,Central Bedfordshire,utla,2021-07-31,22241,104,12,5
E06000056,Central Bedfordshire,utla,2021-07-30,22137,119,15,3
E06000056,Central Bedfordshire,utla,2021-07-29,22018,122,19,6
E06000056,Central Bedfordshire,utla,2021-07-28,21896,133,21,2
E06000056,Central Bedfordshire,utla,2021-07-27,21763,115,23,7
E06000056,Central Bedfordshire,utla,2021-07-26,21648,114,21,3
E06000056,Central Bedfordshire,utla,2021-07-25,21534,135,19,7
E06000056,Central Bedfordshire,utla,2021-07-24,21399,138,28,3
E06000056,Central Bedfordshire,utla,2021-07-23,21261,177,24,4
E06000056,Central Bedfordshire,utla,2021-07-22,21084,187,26,8
E06000056,Central Bedfordshire,utla,2021-07-21,20897,209,29,7
E06000056,Central Bedfordshire,utla,2021-07-20,20688,355,34,6
E06000056,Central Bedfordshire,utla,2021-07-19,20333,115,49,8
E06000056,Central Bedfordshire,utla,2021-07-18,20218,248,47,8
E06000056,Central Bedfordshire,utla,2021-07-17,19970,251,39,5
E06000056,Central Bedfordshire,utla,2021-07-16,19719,221,45,5
E06000056,Central Bedfordshire,utla,2021-07-15,19498,259,66,13
E06000056,Central Bedfordshire,utla,2021-07-14,19239,176,53,12
E06000056,Central Bedfordshire,utla,2021-07-13,19063,159,46,13
E06000056,Central Bedfordshire,utla,2021-07-12,18904,147,49,12
E06000056,Central Bedfordshire,utla,2021-07-11,18757,132,41,9
E06000056,Central Bedfordshire,utla,2021-07-10,18625,141,17,3
E06000056,Central Bedfordshire,utla,2021-07-09,18484,136,27,4
E06000056,Central Bedfordshire,utla,2021-07-08,18348,112,19,5
E06000056,Central Bedfordshire,utla,2021-07-07,18236,170,33,8
E06000056,Central Bedfordshire,utla,2021-07-06,18066,188,31,2
E06000056,Central Bedfordshire,utla,2021-07-05,17878,82,45,5
E06000056,Central Bedfordshire,utla,2021-07-04,17796,120,42,5
E06000056,Central Bedfordshire,utla,2021-07-03,17676,77,21,6
E06000056,Central Bedfordshire,utla,2021-07-02,17599,98,14,4
E06000056,Central Bedfordshire,utla,2021-07-01,17501,105,26,9
E06000056,Central Bedfordshire,utla,2021-06-30,17396,76,22,6
E06000056,Central Bedfordshire,utla,2021-06-29,17320,86,28,3
E06000056,Central Bedfordshire,utla,2021-06-28,17234,86,24,5
E06000056,Central Bedfordshire,utla,2021-06-27,17148,49,28,4
E06000056,Central Bedfordshire,utla,2021-06-26,17099,46,18,5
E06000056,Central Bedfordshire,utla,2021-06-25,17053,47,6,2
E06000056,Central Bedfordshire,utla,2021-06-24,17006,37,12,6
E06000056,Central Bedfordshire,utla,2021-06-23,16969,28,8,7
E06000056,Central Bedfordshire,utla,2021-06-22,16941,33,10,2
E06000056,Central Bedfordshire,utla,2021-06-21,16908,13,7,5
E06000056,Central Bedfordshire,utla,2021-06-20,16895,23,7,1
E06000056,Central Bedfordshire,utla,2021-06-19,16872,27,7,2
E06000056,Central Bedfordshire,utla,2021-06-18,16845,21,8,4
E06000056,Central Bedfordshire,utla,2021-06-17,16824,16,8,2
E06000056,Central Bedfordshire,utla,2021-06-16,16808,28,3,3
E06000056,Central Bedfordshire,utla,2021-06-15,16780,30,7,1
E06000056,Central Bedfordshire,utla,2021-06-14,16750,18,6,6
E06000056,Central Bedfordshire,utla,2021-06-13,16732,27,6,3
E06000056,Central Bedfordshire,utla,2021-06-12,16705,30,13,1
E06000056,Central Bedfordshire,utla,2021-06-11,16675,26,10,3
E06000056,Central Bedfordshire,utla,2021-06-10,16649,43,4,2
E06000056,Central Bedfordshire,utla,2021-06-09,16606,20,6,3
E06000056,Central Bedfordshire,utla,2021-06-08,16586,27,8,2
E06000056,Central Bedfordshire,utla,2021-06-07,16559,29,5,3
E06000056,Central Bedfordshire,utla,2021-06-06,16530,17,8,6
E06000056,Central Bedfordshire,utla,2021-06-05,16513,25,5,2
E06000056,Central Bedfordshire,utla,2021-06-04,16488,43,5,3
E06000056,Central Bedfordshire,utla,2021-06-03,16445,29,5,3
E06000056,Central Bedfordshire,utla,2021-06-02,16416,12,12,2
E06000056,Central Bedfordshire,utla,2021-06-01,16404,22,3,3
E06000056,Central Bedfordshire,utla,2021-05-31,16382,22,6,0
E06000056,Central Bedfordshire,utla,2021-05-30,16360,11,4,1
E06000056,Central Bedfordshire,utla,2021-05-29,16349,16,5,1
E06000056,Central Bedfordshire,utla,2021-05-28,16333,18,1,2
E06000056,Central Bedfordshire,utla,2021-05-27,16315,23,4,1
E06000056,Central Bedfordshire,utla,2021-05-26,16292,18,3,3
E06000056,Central Bedfordshire,utla,2021-05-25,16274,13,6,2
E06000056,Central Bedfordshire,utla,2021-05-24,16261,18,5,1
E06000056,Central Bedfordshire,utla,2021-05-23,16243,17,7,4
E06000056,Central Bedfordshire,utla,2021-05-22,16226,22,3,2
E06000056,Central Bedfordshire,utla,2021-05-21,16204,20,5,1
E06000056,Central Bedfordshire,utla,2021-05-20,16184,13,4,2
E06000056,Central Bedfordshire,utla,2021-05-19,16171,11,4,2
E06000056,Central Bedfordshire,utla,2021-05-18,16160,0,1,1
E06000056,Central Bedfordshire,utla,2021-05-17,16170,12,2,7
E06000056,Central Bedfordshire,utla,2021-05-16,16158,8,5,0
E06000056,Central Bedfordshire,utla,2021-05-15,16150,18,2,1
E06000056,Central Bedfordshire,utla,2021-05-14,16132,23,3,4
E06000056,Central Bedfordshire,utla,2021-05-13,16109,20,7,5
E06000056,Central Bedfordshire,utla,2021-05-12,16089,7,6,0
E06000056,Central Bedfordshire,utla,2021-05-11,16082,10,2,2
E06000056,Central Bedfordshire,utla,2021-05-10,16072,12,1,2
E06000056,Central Bedfordshire,utla,2021-05-09,16060,3,0,7
E06000056,Central Bedfordshire,utla,2021-05-08,16057,5,0,0
E06000056,Central Bedfordshire,utla,2021-05-07,16052,10,1,0
E06000056,Central Bedfordshire,utla,2021-05-06,16042,11,3,0
E06000056,Central Bedfordshire,utla,2021-05-05,16031,8,1,0
E06000056,Central Bedfordshire,utla,2021-05-04,16023,8,3,0
E06000056,Central Bedfordshire,utla,2021-05-03,16015,5,1,2
E06000056,Central Bedfordshire,utla,2021-05-02,16010,7,0,3
E06000056,Central Bedfordshire,utla,2021-05-01,16003,6,0,3
E06000056,Central Bedfordshire,utla,2021-04-30,15997,16,0,0
E06000056,Central Bedfordshire,utla,2021-04-29,15981,6,6,4
E06000056,Central Bedfordshire,utla,2021-04-28,15975,8,4,2
E06000056,Central Bedfordshire,utla,2021-04-27,15967,16,2,1
E06000056,Central Bedfordshire,utla,2021-04-26,15951,12,4,4
E06000056,Central Bedfordshire,utla,2021-04-25,15939,7,2,11
E06000056,Central Bedfordshire,utla,2021-04-24,15932,5,2,2
E06000056,Central Bedfordshire,utla,2021-04-23,15927,6,0,2
E06000056,Central Bedfordshire,utla,2021-04-22,15921,6,0,3
E06000056,Central Bedfordshire,utla,2021-04-21,15915,8,1,2
E06000056,Central Bedfordshire,utla,2021-04-20,15907,4,1,3
E06000056,Central Bedfordshire,utla,2021-04-19,15903,10,0,2
E06000056,Central Bedfordshire,utla,2021-04-18,15893,4,1,6
E06000056,Central Bedfordshire,utla,2021-04-17,15889,19,0,1
E06000056,Central Bedfordshire,utla,2021-04-16,15870,5,1,3
E06000056,Central Bedfordshire,utla,2021-04-15,15865,2,1,2
E06000056,Central Bedfordshire,utla,2021-04-14,15863,4,0,0
E06000056,Central Bedfordshire,utla,2021-04-13,15859,19,0,0
E06000056,Central Bedfordshire,utla,2021-04-12,15840,14,5,4
E06000056,Central Bedfordshire,utla,2021-04-11,15826,2,2,1
E06000056,Central Bedfordshire,utla,2021-04-10,15824,11,1,0
E06000056,Central Bedfordshire,utla,2021-04-09,15813,0,1,4
E06000056,Central Bedfordshire,utla,2021-04-08,15833,12,3,1
E06000056,Central Bedfordshire,utla,2021-04-07,15821,12,2,4
E06000056,Central Bedfordshire,utla,2021-04-06,15809,5,4,1
E06000056,Central Bedfordshire,utla,2021-04-05,15804,7,2,1
E06000056,Central Bedfordshire,utla,2021-04-04,15797,4,2,0
E06000056,Central Bedfordshire,utla,2021-04-03,15793,11,0,0
E06000056,Central Bedfordshire,utla,2021-04-02,15782,14,4,0
E06000056,Central Bedfordshire,utla,2021-04-01,15768,18,1,3
E06000056,Central Bedfordshire,utla,2021-03-31,15750,14,7,0
E06000056,Central Bedfordshire,utla,2021-03-30,15736,15,2,1
E06000056,Central Bedfordshire,utla,2021-03-29,15721,24,1,4
E06000056,Central Bedfordshire,utla,2021-03-28,15697,17,5,10
E06000056,Central Bedfordshire,utla,2021-03-27,15680,15,0,4
E06000056,Central Bedfordshire,utla,2021-03-26,15665,26,2,4
E06000056,Central Bedfordshire,utla,2021-03-25,15639,40,5,1
E06000056,Central Bedfordshire,utla,2021-03-24,15599,16,7,12
E06000056,Central Bedfordshire,utla,2021-03-23,15583,18,4,4
E06000056,Central Bedfordshire,utla,2021-03-22,15565,32,8,2
E06000056,Central Bedfordshire,utla,2021-03-21,15533,17,9,6
E06000056,Central Bedfordshire,utla,2021-03-20,15516,19,3,5
E06000056,Central Bedfordshire,utla,2021-03-19,15497,23,7,0
E06000056,Central Bedfordshire,utla,2021-03-18,15474,24,1,3
E06000056,Central Bedfordshire,utla,2021-03-17,15450,16,6,3
E06000056,Central Bedfordshire,utla,2021-03-16,15434,15,0,2
E06000056,Central Bedfordshire,utla,2021-03-15,15419,18,2,6
E06000056,Central Bedfordshire,utla,2021-03-14,15401,8,2,3
E06000056,Central Bedfordshire,utla,2021-03-13,15393,23,2,1
E06000056,Central Bedfordshire,utla,2021-03-12,15370,27,0,2
E06000056,Central Bedfordshire,utla,2021-03-11,15343,31,2,2
E06000056,Central Bedfordshire,utla,2021-03-10,15312,19,1,3
E06000056,Central Bedfordshire,utla,2021-03-09,15293,19,2,3
E06000056,Central Bedfordshire,utla,2021-03-08,15274,17,0,5
E06000056,Central Bedfordshire,utla,2021-03-07,15257,21,2,2
E06000056,Central Bedfordshire,utla,2021-03-06,15236,17,0,0
E06000056,Central Bedfordshire,utla,2021-03-05,15219,25,0,3
E06000056,Central Bedfordshire,utla,2021-03-04,15194,23,3,6
E06000056,Central Bedfordshire,utla,2021-03-03,15171,26,2,1
E06000056,Central Bedfordshire,utla,2021-03-02,15145,23,1,2
E06000056,Central Bedfordshire,utla,2021-03-01,15122,11,2,2
E06000056,Central Bedfordshire,utla,2021-02-28,15111,17,0,5
E06000056,Central Bedfordshire,utla,2021-02-27,15094,24,0,2
E06000056,Central Bedfordshire,utla,2021-02-26,15070,27,0,1
E06000056,Central Bedfordshire,utla,2021-02-25,15043,47,1,4
E06000056,Central Bedfordshire,utla,2021-02-24,14996,33,3,6
E06000056,Central Bedfordshire,utla,2021-02-23,14963,38,0,1
E06000056,Central Bedfordshire,utla,2021-02-22,14925,43,0,4
E06000056,Central Bedfordshire,utla,2021-02-21,14882,39,2,4
E06000056,Central Bedfordshire,utla,2021-02-20,14843,31,0,0
E06000056,Central Bedfordshire,utla,2021-02-19,14812,44,2,0
E06000056,Central Bedfordshire,utla,2021-02-18,14768,33,2,1
E06000056,Central Bedfordshire,utla,2021-02-17,14735,53,2,4
E06000056,Central Bedfordshire,utla,2021-02-16,14682,43,0,5
E06000056,Central Bedfordshire,utla,2021-02-15,14639,38,0,1
E06000056,Central Bedfordshire,utla,2021-02-14,14601,30,1,3
E06000056,Central Bedfordshire,utla,2021-02-13,14571,39,0,1
E06000056,Central Bedfordshire,utla,2021-02-12,14532,78,2,3
E06000056,Central Bedfordshire,utla,2021-02-11,14454,40,1,2
E06000056,Central Bedfordshire,utla,2021-02-10,14414,74,1,0
E06000056,Central Bedfordshire,utla,2021-02-09,14340,53,1,4
E06000056,Central Bedfordshire,utla,2021-02-08,14287,69,2,7
E06000056,Central Bedfordshire,utla,2021-02-07,14218,71,4,2
E06000056,Central Bedfordshire,utla,2021-02-06,14147,50,2,0
E06000056,Central Bedfordshire,utla,2021-02-05,14097,80,1,1
E06000056,Central Bedfordshire,utla,2021-02-04,14017,83,1,2
E06000056,Central Bedfordshire,utla,2021-02-03,13934,68,3,1
E06000056,Central Bedfordshire,utla,2021-02-02,13866,71,1,3
E06000056,Central Bedfordshire,utla,2021-02-01,13795,98,3,2
E06000056,Central Bedfordshire,utla,2021-01-31,13697,88,4,1
E06000056,Central Bedfordshire,utla,2021-01-30,13609,113,1,4
E06000056,Central Bedfordshire,utla,2021-01-29,13496,115,11,3
E06000056,Central Bedfordshire,utla,2021-01-28,13381,157,1,1
E06000056,Central Bedfordshire,utla,2021-01-27,13224,104,3,4
E06000056,Central Bedfordshire,utla,2021-01-26,13120,59,6,2
E06000056,Central Bedfordshire,utla,2021-01-25,13061,97,6,1
E06000056,Central Bedfordshire,utla,2021-01-24,12964,126,1,0
E06000056,Central Bedfordshire,utla,2021-01-23,12838,154,4,2
E06000056,Central Bedfordshire,utla,2021-01-22,12684,190,3,1
E06000056,Central Bedfordshire,utla,2021-01-21,12494,86,5,3
E06000056,Central Bedfordshire,utla,2021-01-20,12408,234,11,2
E06000056,Central Bedfordshire,utla,2021-01-19,12174,137,2,5
E06000056,Central Bedfordshire,utla,2021-01-18,12037,167,6,1
E06000056,Central Bedfordshire,utla,2021-01-17,11870,105,6,1
E06000056,Central Bedfordshire,utla,2021-01-16,11765,220,2,2
E06000056,Central Bedfordshire,utla,2021-01-15,11545,282,5,1
E06000056,Central Bedfordshire,utla,2021-01-14,11263,152,12,3
E06000056,Central Bedfordshire,utla,2021-01-13,11111,162,3,0
E06000056,Central Bedfordshire,utla,2021-01-12,10949,223,5,1
E06000056,Central Bedfordshire,utla,2021-01-11,10726,208,6,4
E06000056,Central Bedfordshire,utla,2021-01-10,10518,175,3,1
E06000056,Central Bedfordshire,utla,2021-01-09,10343,296,2,0
E06000056,Central Bedfordshire,utla,2021-01-08,10047,281,6,2
E06000056,Central Bedfordshire,utla,2021-01-07,9766,213,6,2
E06000056,Central Bedfordshire,utla,2021-01-06,9553,251,2,1
E06000056,Central Bedfordshire,utla,2021-01-05,9302,295,13,5
E06000056,Central Bedfordshire,utla,2021-01-04,9007,270,11,3
E06000056,Central Bedfordshire,utla,2021-01-03,8737,243,5,0
E06000056,Central Bedfordshire,utla,2021-01-02,8494,197,11,2
E06000056,Central Bedfordshire,utla,2021-01-01,8297,365,1,0
E06000056,Central Bedfordshire,utla,2020-12-31,7932,172,8,2
E06000056,Central Bedfordshire,utla,2020-12-30,7760,315,8,2
E06000056,Central Bedfordshire,utla,2020-12-29,7445,305,23,5
E06000056,Central Bedfordshire,utla,2020-12-28,7140,239,1,1
E06000056,Central Bedfordshire,utla,2020-12-27,6901,90,1,0
E06000056,Central Bedfordshire,utla,2020-12-26,6811,179,1,0
E06000056,Central Bedfordshire,utla,2020-12-25,6632,257,0,0
E06000056,Central Bedfordshire,utla,2020-12-24,6375,254,0,0
E06000056,Central Bedfordshire,utla,2020-12-23,6121,221,6,6
E06000056,Central Bedfordshire,utla,2020-12-22,5900,222,10,6
E06000056,Central Bedfordshire,utla,2020-12-21,5678,151,14,2
E06000056,Central Bedfordshire,utla,2020-12-20,5527,173,5,1
E06000056,Central Bedfordshire,utla,2020-12-19,5354,150,11,4
E06000056,Central Bedfordshire,utla,2020-12-18,5204,193,8,3
E06000056,Central Bedfordshire,utla,2020-12-17,5011,155,5,1
E06000056,Central Bedfordshire,utla,2020-12-16,4856,92,7,3
E06000056,Central Bedfordshire,utla,2020-12-15,4764,106,7,3
E06000056,Central Bedfordshire,utla,2020-12-14,4658,122,9,4
E06000056,Central Bedfordshire,utla,2020-12-13,4536,123,5,2
E06000056,Central Bedfordshire,utla,2020-12-12,4413,127,6,1
E06000056,Central Bedfordshire,utla,2020-12-11,4286,106,8,1
E06000056,Central Bedfordshire,utla,2020-12-10,4180,115,5,1
E06000056,Central Bedfordshire,utla,2020-12-09,4065,66,0,1
E06000056,Central Bedfordshire,utla,2020-12-08,3999,78,2,0
E06000056,Central Bedfordshire,utla,2020-12-07,3921,60,,1
E06000056,Central Bedfordshire,utla,2020-12-06,3861,69,,0
E06000056,Central Bedfordshire,utla,2020-12-05,3792,44,,0
E06000056,Central Bedfordshire,utla,2020-12-04,3748,56,,1
E06000056,Central Bedfordshire,utla,2020-12-03,3692,29,,
E06000056,Central Bedfordshire,utla,2020-12-02,3663,52,,
E06000056,Central Bedfordshire,utla,2020-12-01,3611,26,,
E06000056,Central Bedfordshire,utla,2020-11-30,3585,40,,
E06000056,Central Bedfordshire,utla,2020-11-29,3545,28,,
E06000056,Central Bedfordshire,utla,2020-11-28,3517,40,,
E06000056,Central Bedfordshire,utla,2020-11-27,3477,25,,
E06000056,Central Bedfordshire,utla,2020-11-26,3452,40,,
E06000056,Central Bedfordshire,utla,2020-11-25,3412,29,,
E06000056,Central Bedfordshire,utla,2020-11-24,3383,36,,
E06000056,Central Bedfordshire,utla,2020-11-23,3347,28,,
E06000056,Central Bedfordshire,utla,2020-11-22,3319,40,,
E06000056,Central Bedfordshire,utla,2020-11-21,3279,42,,
E06000056,Central Bedfordshire,utla,2020-11-20,3237,29,,
E06000056,Central Bedfordshire,utla,2020-11-19,3208,63,,
E06000056,Central Bedfordshire,utla,2020-11-18,3145,17,,
E06000056,Central Bedfordshire,utla,2020-11-17,3128,41,,
E06000056,Central Bedfordshire,utla,2020-11-16,3087,0,,
E06000056,Central Bedfordshire,utla,2020-11-15,3146,47,,
E06000056,Central Bedfordshire,utla,2020-11-14,3099,56,,
E06000056,Central Bedfordshire,utla,2020-11-13,3043,60,,
E06000056,Central Bedfordshire,utla,2020-11-12,2983,97,,
E06000056,Central Bedfordshire,utla,2020-11-11,2886,65,,
E06000056,Central Bedfordshire,utla,2020-11-10,2821,40,,
E06000056,Central Bedfordshire,utla,2020-11-09,2781,55,,
E06000056,Central Bedfordshire,utla,2020-11-08,2726,30,,
E06000056,Central Bedfordshire,utla,2020-11-07,2696,54,,
E06000056,Central Bedfordshire,utla,2020-11-06,2642,41,,
E06000056,Central Bedfordshire,utla,2020-11-05,2601,51,,
E06000056,Central Bedfordshire,utla,2020-11-04,2550,44,,
E06000056,Central Bedfordshire,utla,2020-11-03,2506,36,,
E06000056,Central Bedfordshire,utla,2020-11-02,2470,39,,
E06000056,Central Bedfordshire,utla,2020-11-01,2431,46,,
E06000056,Central Bedfordshire,utla,2020-10-31,2385,55,,
E06000056,Central Bedfordshire,utla,2020-10-30,2330,42,,
E06000056,Central Bedfordshire,utla,2020-10-29,2288,37,,
E06000056,Central Bedfordshire,utla,2020-10-28,2251,43,,
E06000056,Central Bedfordshire,utla,2020-10-27,2208,28,,
E06000056,Central Bedfordshire,utla,2020-10-26,2180,34,,
E06000056,Central Bedfordshire,utla,2020-10-25,2146,27,,
E06000056,Central Bedfordshire,utla,2020-10-24,2119,47,,
E06000056,Central Bedfordshire,utla,2020-10-23,2072,23,,
E06000056,Central Bedfordshire,utla,2020-10-22,2049,24,,
E06000056,Central Bedfordshire,utla,2020-10-21,2025,51,,
E06000056,Central Bedfordshire,utla,2020-10-20,1974,28,,
E06000056,Central Bedfordshire,utla,2020-10-19,1946,27,,
E06000056,Central Bedfordshire,utla,2020-10-18,1919,26,,
E06000056,Central Bedfordshire,utla,2020-10-17,1893,20,,
E06000056,Central Bedfordshire,utla,2020-10-16,1873,16,,
E06000056,Central Bedfordshire,utla,2020-10-15,1857,39,,
E06000056,Central Bedfordshire,utla,2020-10-14,1818,31,,
E06000056,Central Bedfordshire,utla,2020-10-13,1787,23,,
E06000056,Central Bedfordshire,utla,2020-10-12,1764,16,,
E06000056,Central Bedfordshire,utla,2020-10-11,1748,11,,
E06000056,Central Bedfordshire,utla,2020-10-10,1737,17,,
