areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E09000005,Brent,utla,2021-08-29,38318,114,10,5
E09000005,Brent,utla,2021-08-28,38204,117,16,4
E09000005,Brent,utla,2021-08-27,38087,117,12,10
E09000005,Brent,utla,2021-08-26,37970,144,8,8
E09000005,Brent,utla,2021-08-25,37826,153,18,7
E09000005,Brent,utla,2021-08-24,37673,104,18,9
E09000005,Brent,utla,2021-08-23,37569,110,15,9
E09000005,Brent,utla,2021-08-22,37459,121,11,9
E09000005,Brent,utla,2021-08-21,37338,128,9,7
E09000005,Brent,utla,2021-08-20,37210,162,5,9
E09000005,Brent,utla,2021-08-19,37048,135,15,7
E09000005,Brent,utla,2021-08-18,36913,123,14,5
E09000005,Brent,utla,2021-08-17,36790,114,15,9
E09000005,Brent,utla,2021-08-16,36676,115,19,10
E09000005,Brent,utla,2021-08-15,36561,125,22,5
E09000005,Brent,utla,2021-08-14,36436,133,19,6
E09000005,Brent,utla,2021-08-13,36303,142,15,7
E09000005,Brent,utla,2021-08-12,36161,150,18,8
E09000005,Brent,utla,2021-08-11,36011,136,25,4
E09000005,Brent,utla,2021-08-10,35875,115,16,6
E09000005,Brent,utla,2021-08-09,35760,117,16,11
E09000005,Brent,utla,2021-08-08,35643,146,13,5
E09000005,Brent,utla,2021-08-07,35497,176,14,7
E09000005,Brent,utla,2021-08-06,35321,156,24,12
E09000005,Brent,utla,2021-08-05,35165,140,26,11
E09000005,Brent,utla,2021-08-04,35025,146,20,14
E09000005,Brent,utla,2021-08-03,34879,126,33,6
E09000005,Brent,utla,2021-08-02,34753,104,19,7
E09000005,Brent,utla,2021-08-01,34649,119,14,6
E09000005,Brent,utla,2021-07-31,34530,177,18,3
E09000005,Brent,utla,2021-07-30,34353,152,26,5
E09000005,Brent,utla,2021-07-29,34201,164,16,6
E09000005,Brent,utla,2021-07-28,34037,136,21,10
E09000005,Brent,utla,2021-07-27,33901,121,19,9
E09000005,Brent,utla,2021-07-26,33780,156,29,11
E09000005,Brent,utla,2021-07-25,33624,132,17,12
E09000005,Brent,utla,2021-07-24,33492,176,16,12
E09000005,Brent,utla,2021-07-23,33316,193,27,6
E09000005,Brent,utla,2021-07-22,33123,154,21,10
E09000005,Brent,utla,2021-07-21,32969,208,18,14
E09000005,Brent,utla,2021-07-20,32761,267,25,10
E09000005,Brent,utla,2021-07-19,32494,131,33,20
E09000005,Brent,utla,2021-07-18,32363,152,31,10
E09000005,Brent,utla,2021-07-17,32211,207,32,9
E09000005,Brent,utla,2021-07-16,32004,175,25,20
E09000005,Brent,utla,2021-07-15,31829,146,32,20
E09000005,Brent,utla,2021-07-14,31683,166,36,16
E09000005,Brent,utla,2021-07-13,31517,152,27,9
E09000005,Brent,utla,2021-07-12,31365,191,25,12
E09000005,Brent,utla,2021-07-11,31174,111,29,15
E09000005,Brent,utla,2021-07-10,31063,118,13,7
E09000005,Brent,utla,2021-07-09,30945,78,17,9
E09000005,Brent,utla,2021-07-08,30867,88,9,6
E09000005,Brent,utla,2021-07-07,30779,110,19,12
E09000005,Brent,utla,2021-07-06,30669,101,23,22
E09000005,Brent,utla,2021-07-05,30568,99,14,12
E09000005,Brent,utla,2021-07-04,30469,63,14,8
E09000005,Brent,utla,2021-07-03,30406,78,21,6
E09000005,Brent,utla,2021-07-02,30328,92,14,4
E09000005,Brent,utla,2021-07-01,30236,72,19,12
E09000005,Brent,utla,2021-06-30,30164,55,14,8
E09000005,Brent,utla,2021-06-29,30109,60,15,6
E09000005,Brent,utla,2021-06-28,30049,57,11,7
E09000005,Brent,utla,2021-06-27,29992,46,13,7
E09000005,Brent,utla,2021-06-26,29946,50,7,8
E09000005,Brent,utla,2021-06-25,29896,50,8,6
E09000005,Brent,utla,2021-06-24,29846,45,8,8
E09000005,Brent,utla,2021-06-23,29801,47,6,7
E09000005,Brent,utla,2021-06-22,29754,35,9,2
E09000005,Brent,utla,2021-06-21,29719,40,6,2
E09000005,Brent,utla,2021-06-20,29679,24,6,6
E09000005,Brent,utla,2021-06-19,29655,46,5,3
E09000005,Brent,utla,2021-06-18,29609,31,3,4
E09000005,Brent,utla,2021-06-17,29578,43,6,5
E09000005,Brent,utla,2021-06-16,29535,48,8,2
E09000005,Brent,utla,2021-06-15,29487,31,7,2
E09000005,Brent,utla,2021-06-14,29456,21,9,4
E09000005,Brent,utla,2021-06-13,29435,39,6,3
E09000005,Brent,utla,2021-06-12,29396,28,5,3
E09000005,Brent,utla,2021-06-11,29368,38,10,2
E09000005,Brent,utla,2021-06-10,29330,46,5,5
E09000005,Brent,utla,2021-06-09,29284,45,7,5
E09000005,Brent,utla,2021-06-08,29239,26,8,4
E09000005,Brent,utla,2021-06-07,29213,32,9,7
E09000005,Brent,utla,2021-06-06,29181,25,6,4
E09000005,Brent,utla,2021-06-05,29156,18,4,0
E09000005,Brent,utla,2021-06-04,29138,32,7,4
E09000005,Brent,utla,2021-06-03,29106,29,6,4
E09000005,Brent,utla,2021-06-02,29077,30,4,4
E09000005,Brent,utla,2021-06-01,29047,21,3,3
E09000005,Brent,utla,2021-05-31,29026,17,3,2
E09000005,Brent,utla,2021-05-30,29009,15,6,2
E09000005,Brent,utla,2021-05-29,28994,25,4,2
E09000005,Brent,utla,2021-05-28,28969,27,5,1
E09000005,Brent,utla,2021-05-27,28942,9,4,1
E09000005,Brent,utla,2021-05-26,28933,14,2,1
E09000005,Brent,utla,2021-05-25,28919,9,0,0
E09000005,Brent,utla,2021-05-24,28910,19,2,1
E09000005,Brent,utla,2021-05-23,28891,12,3,0
E09000005,Brent,utla,2021-05-22,28879,9,1,3
E09000005,Brent,utla,2021-05-21,28870,14,2,1
E09000005,Brent,utla,2021-05-20,28856,13,1,1
E09000005,Brent,utla,2021-05-19,28843,9,2,2
E09000005,Brent,utla,2021-05-18,28834,0,1,1
E09000005,Brent,utla,2021-05-17,28850,8,0,1
E09000005,Brent,utla,2021-05-16,28842,4,1,2
E09000005,Brent,utla,2021-05-15,28838,19,0,2
E09000005,Brent,utla,2021-05-14,28819,10,1,2
E09000005,Brent,utla,2021-05-13,28809,17,2,4
E09000005,Brent,utla,2021-05-12,28792,13,1,2
E09000005,Brent,utla,2021-05-11,28779,21,0,1
E09000005,Brent,utla,2021-05-10,28758,9,0,4
E09000005,Brent,utla,2021-05-09,28749,10,1,5
E09000005,Brent,utla,2021-05-08,28739,12,1,0
E09000005,Brent,utla,2021-05-07,28727,18,1,3
E09000005,Brent,utla,2021-05-06,28709,19,2,4
E09000005,Brent,utla,2021-05-05,28690,15,1,5
E09000005,Brent,utla,2021-05-04,28675,7,7,4
E09000005,Brent,utla,2021-05-03,28668,17,0,2
E09000005,Brent,utla,2021-05-02,28651,12,1,3
E09000005,Brent,utla,2021-05-01,28639,6,1,3
E09000005,Brent,utla,2021-04-30,28633,11,0,2
E09000005,Brent,utla,2021-04-29,28622,20,0,3
E09000005,Brent,utla,2021-04-28,28602,12,0,3
E09000005,Brent,utla,2021-04-27,28590,28,1,0
E09000005,Brent,utla,2021-04-26,28562,15,1,5
E09000005,Brent,utla,2021-04-25,28547,11,2,1
E09000005,Brent,utla,2021-04-24,28536,21,1,1
E09000005,Brent,utla,2021-04-23,28515,16,0,3
E09000005,Brent,utla,2021-04-22,28499,15,0,7
E09000005,Brent,utla,2021-04-21,28484,18,0,4
E09000005,Brent,utla,2021-04-20,28466,27,1,4
E09000005,Brent,utla,2021-04-19,28439,20,4,4
E09000005,Brent,utla,2021-04-18,28419,13,4,8
E09000005,Brent,utla,2021-04-17,28406,23,2,0
E09000005,Brent,utla,2021-04-16,28383,10,0,4
E09000005,Brent,utla,2021-04-15,28373,10,1,0
E09000005,Brent,utla,2021-04-14,28363,16,1,1
E09000005,Brent,utla,2021-04-13,28347,15,0,3
E09000005,Brent,utla,2021-04-12,28332,14,1,3
E09000005,Brent,utla,2021-04-11,28318,17,1,1
E09000005,Brent,utla,2021-04-10,28301,10,1,0
E09000005,Brent,utla,2021-04-09,28291,0,2,1
E09000005,Brent,utla,2021-04-08,28337,20,1,2
E09000005,Brent,utla,2021-04-07,28317,14,1,0
E09000005,Brent,utla,2021-04-06,28303,6,0,3
E09000005,Brent,utla,2021-04-05,28297,1,1,0
E09000005,Brent,utla,2021-04-04,28296,10,0,0
E09000005,Brent,utla,2021-04-03,28286,7,1,0
E09000005,Brent,utla,2021-04-02,28279,18,0,1
E09000005,Brent,utla,2021-04-01,28261,18,1,2
E09000005,Brent,utla,2021-03-31,28243,18,2,2
E09000005,Brent,utla,2021-03-30,28225,16,1,4
E09000005,Brent,utla,2021-03-29,28209,13,1,3
E09000005,Brent,utla,2021-03-28,28196,16,2,9
E09000005,Brent,utla,2021-03-27,28180,15,0,1
E09000005,Brent,utla,2021-03-26,28165,25,2,2
E09000005,Brent,utla,2021-03-25,28140,27,4,5
E09000005,Brent,utla,2021-03-24,28113,22,1,8
E09000005,Brent,utla,2021-03-23,28091,25,1,2
E09000005,Brent,utla,2021-03-22,28066,25,2,4
E09000005,Brent,utla,2021-03-21,28041,30,1,3
E09000005,Brent,utla,2021-03-20,28011,19,1,1
E09000005,Brent,utla,2021-03-19,27992,26,0,1
E09000005,Brent,utla,2021-03-18,27966,25,1,10
E09000005,Brent,utla,2021-03-17,27941,34,0,7
E09000005,Brent,utla,2021-03-16,27907,19,2,2
E09000005,Brent,utla,2021-03-15,27888,23,2,5
E09000005,Brent,utla,2021-03-14,27865,11,2,4
E09000005,Brent,utla,2021-03-13,27854,28,0,1
E09000005,Brent,utla,2021-03-12,27826,27,1,1
E09000005,Brent,utla,2021-03-11,27799,42,0,4
E09000005,Brent,utla,2021-03-10,27757,14,2,7
E09000005,Brent,utla,2021-03-09,27743,27,0,4
E09000005,Brent,utla,2021-03-08,27716,15,3,6
E09000005,Brent,utla,2021-03-07,27701,13,2,1
E09000005,Brent,utla,2021-03-06,27688,29,2,1
E09000005,Brent,utla,2021-03-05,27659,23,0,3
E09000005,Brent,utla,2021-03-04,27636,27,2,4
E09000005,Brent,utla,2021-03-03,27609,32,0,4
E09000005,Brent,utla,2021-03-02,27577,37,0,2
E09000005,Brent,utla,2021-03-01,27540,31,2,4
E09000005,Brent,utla,2021-02-28,27509,22,0,2
E09000005,Brent,utla,2021-02-27,27487,25,0,7
E09000005,Brent,utla,2021-02-26,27462,49,0,4
E09000005,Brent,utla,2021-02-25,27413,54,0,5
E09000005,Brent,utla,2021-02-24,27359,56,0,1
E09000005,Brent,utla,2021-02-23,27303,38,0,8
E09000005,Brent,utla,2021-02-22,27265,31,0,6
E09000005,Brent,utla,2021-02-21,27234,49,3,3
E09000005,Brent,utla,2021-02-20,27185,40,0,8
E09000005,Brent,utla,2021-02-19,27145,52,0,7
E09000005,Brent,utla,2021-02-18,27093,67,1,10
E09000005,Brent,utla,2021-02-17,27026,61,0,7
E09000005,Brent,utla,2021-02-16,26965,51,0,9
E09000005,Brent,utla,2021-02-15,26914,54,2,5
E09000005,Brent,utla,2021-02-14,26860,39,0,1
E09000005,Brent,utla,2021-02-13,26821,74,1,3
E09000005,Brent,utla,2021-02-12,26747,53,1,5
E09000005,Brent,utla,2021-02-11,26694,107,0,6
E09000005,Brent,utla,2021-02-10,26587,103,3,6
E09000005,Brent,utla,2021-02-09,26484,85,2,6
E09000005,Brent,utla,2021-02-08,26399,63,0,11
E09000005,Brent,utla,2021-02-07,26336,145,3,4
E09000005,Brent,utla,2021-02-06,26191,96,3,4
E09000005,Brent,utla,2021-02-05,26095,101,6,12
E09000005,Brent,utla,2021-02-04,25994,175,3,7
E09000005,Brent,utla,2021-02-03,25819,146,1,14
E09000005,Brent,utla,2021-02-02,25673,163,3,15
E09000005,Brent,utla,2021-02-01,25510,163,5,12
E09000005,Brent,utla,2021-01-31,25347,105,3,18
E09000005,Brent,utla,2021-01-30,25242,193,1,4
E09000005,Brent,utla,2021-01-29,25049,291,3,16
E09000005,Brent,utla,2021-01-28,24758,189,5,21
E09000005,Brent,utla,2021-01-27,24569,205,5,12
E09000005,Brent,utla,2021-01-26,24364,197,17,18
E09000005,Brent,utla,2021-01-25,24167,270,16,13
E09000005,Brent,utla,2021-01-24,23897,298,7,5
E09000005,Brent,utla,2021-01-23,23599,373,17,19
E09000005,Brent,utla,2021-01-22,23226,352,17,9
E09000005,Brent,utla,2021-01-21,22874,383,17,14
E09000005,Brent,utla,2021-01-20,22491,303,22,21
E09000005,Brent,utla,2021-01-19,22188,277,17,19
E09000005,Brent,utla,2021-01-18,21911,346,17,21
E09000005,Brent,utla,2021-01-17,21565,501,23,15
E09000005,Brent,utla,2021-01-16,21064,448,11,20
E09000005,Brent,utla,2021-01-15,20616,546,22,27
E09000005,Brent,utla,2021-01-14,20070,436,29,18
E09000005,Brent,utla,2021-01-13,19634,461,25,19
E09000005,Brent,utla,2021-01-12,19173,459,17,16
E09000005,Brent,utla,2021-01-11,18714,453,31,28
E09000005,Brent,utla,2021-01-10,18261,552,20,23
E09000005,Brent,utla,2021-01-09,17709,700,16,17
E09000005,Brent,utla,2021-01-08,17009,639,16,23
E09000005,Brent,utla,2021-01-07,16370,321,19,12
E09000005,Brent,utla,2021-01-06,16049,475,24,14
E09000005,Brent,utla,2021-01-05,15574,705,11,26
E09000005,Brent,utla,2021-01-04,14869,334,31,14
E09000005,Brent,utla,2021-01-03,14535,676,29,24
E09000005,Brent,utla,2021-01-02,13859,409,23,23
E09000005,Brent,utla,2021-01-01,13450,487,3,0
E09000005,Brent,utla,2020-12-31,12963,442,17,16
E09000005,Brent,utla,2020-12-30,12521,451,20,19
E09000005,Brent,utla,2020-12-29,12070,612,30,21
E09000005,Brent,utla,2020-12-28,11458,368,4,4
E09000005,Brent,utla,2020-12-27,11090,331,2,1
E09000005,Brent,utla,2020-12-26,10759,303,0,0
E09000005,Brent,utla,2020-12-25,10456,230,0,0
E09000005,Brent,utla,2020-12-24,10226,363,0,0
E09000005,Brent,utla,2020-12-23,9863,362,7,12
E09000005,Brent,utla,2020-12-22,9501,265,10,13
E09000005,Brent,utla,2020-12-21,9236,354,8,5
E09000005,Brent,utla,2020-12-20,8882,251,3,3
E09000005,Brent,utla,2020-12-19,8631,179,3,1
E09000005,Brent,utla,2020-12-18,8452,236,3,2
E09000005,Brent,utla,2020-12-17,8216,180,2,4
E09000005,Brent,utla,2020-12-16,8036,128,1,5
E09000005,Brent,utla,2020-12-15,7908,116,0,0
E09000005,Brent,utla,2020-12-14,7792,138,0,0
E09000005,Brent,utla,2020-12-13,7654,151,0,0
E09000005,Brent,utla,2020-12-12,7503,110,1,0
E09000005,Brent,utla,2020-12-11,7393,125,,0
E09000005,Brent,utla,2020-12-10,7268,147,,0
E09000005,Brent,utla,2020-12-09,7121,79,,2
E09000005,Brent,utla,2020-12-08,7042,67,,2
E09000005,Brent,utla,2020-12-07,6975,89,,0
E09000005,Brent,utla,2020-12-06,6886,79,,0
E09000005,Brent,utla,2020-12-05,6807,62,,0
E09000005,Brent,utla,2020-12-04,6745,84,,0
E09000005,Brent,utla,2020-12-03,6661,60,,1
E09000005,Brent,utla,2020-12-02,6601,89,,0
E09000005,Brent,utla,2020-12-01,6512,44,,0
E09000005,Brent,utla,2020-11-30,6468,77,,0
E09000005,Brent,utla,2020-11-29,6391,54,,0
E09000005,Brent,utla,2020-11-28,6337,110,,0
E09000005,Brent,utla,2020-11-27,6227,58,,0
E09000005,Brent,utla,2020-11-26,6169,94,,0
E09000005,Brent,utla,2020-11-25,6075,85,,0
E09000005,Brent,utla,2020-11-24,5990,69,,0
E09000005,Brent,utla,2020-11-23,5921,78,,0
E09000005,Brent,utla,2020-11-22,5843,99,,0
E09000005,Brent,utla,2020-11-21,5744,114,,0
E09000005,Brent,utla,2020-11-20,5630,100,,0
E09000005,Brent,utla,2020-11-19,5530,129,,0
E09000005,Brent,utla,2020-11-18,5401,76,,0
E09000005,Brent,utla,2020-11-17,5325,50,,0
E09000005,Brent,utla,2020-11-16,5275,18,,0
E09000005,Brent,utla,2020-11-15,5257,113,,0
E09000005,Brent,utla,2020-11-14,5144,104,,0
E09000005,Brent,utla,2020-11-13,5040,89,,0
E09000005,Brent,utla,2020-11-12,4951,172,,0
E09000005,Brent,utla,2020-11-11,4779,101,,0
E09000005,Brent,utla,2020-11-10,4678,48,,0
E09000005,Brent,utla,2020-11-09,4630,76,,1
E09000005,Brent,utla,2020-11-08,4554,83,,
E09000005,Brent,utla,2020-11-07,4471,142,,
E09000005,Brent,utla,2020-11-06,4329,93,,
E09000005,Brent,utla,2020-11-05,4236,109,,
E09000005,Brent,utla,2020-11-04,4127,61,,
E09000005,Brent,utla,2020-11-03,4066,48,,
E09000005,Brent,utla,2020-11-02,4018,63,,
E09000005,Brent,utla,2020-11-01,3955,53,,
E09000005,Brent,utla,2020-10-31,3902,51,,
E09000005,Brent,utla,2020-10-30,3851,79,,
E09000005,Brent,utla,2020-10-29,3772,68,,
E09000005,Brent,utla,2020-10-28,3704,71,,
E09000005,Brent,utla,2020-10-27,3633,51,,
E09000005,Brent,utla,2020-10-26,3582,57,,
E09000005,Brent,utla,2020-10-25,3525,51,,
E09000005,Brent,utla,2020-10-24,3474,82,,
E09000005,Brent,utla,2020-10-23,3392,49,,
E09000005,Brent,utla,2020-10-22,3343,46,,
E09000005,Brent,utla,2020-10-21,3297,81,,
E09000005,Brent,utla,2020-10-20,3216,50,,
E09000005,Brent,utla,2020-10-19,3166,69,,
E09000005,Brent,utla,2020-10-18,3097,52,,
E09000005,Brent,utla,2020-10-17,3045,34,,
E09000005,Brent,utla,2020-10-16,3011,46,,
E09000005,Brent,utla,2020-10-15,2965,55,,
E09000005,Brent,utla,2020-10-14,2910,68,,
E09000005,Brent,utla,2020-10-13,2842,61,,
E09000005,Brent,utla,2020-10-12,2781,20,,
E09000005,Brent,utla,2020-10-11,2761,11,,
E09000005,Brent,utla,2020-10-10,2750,52,,
E09000005,Brent,utla,2020-10-09,2698,49,,
E09000005,Brent,utla,2020-10-08,2649,35,,
E09000005,Brent,utla,2020-10-07,2614,64,,
E09000005,Brent,utla,2020-10-06,2550,31,,
E09000005,Brent,utla,2020-10-05,2519,29,,
E09000005,Brent,utla,2020-10-04,2490,75,,
E09000005,Brent,utla,2020-10-03,2415,47,,
E09000005,Brent,utla,2020-10-02,2368,23,,
E09000005,Brent,utla,2020-10-01,2345,17,,
E09000005,Brent,utla,2020-09-30,2328,16,,
E09000005,Brent,utla,2020-09-29,2312,20,,
E09000005,Brent,utla,2020-09-28,2292,20,,
E09000005,Brent,utla,2020-09-27,2272,23,,
E09000005,Brent,utla,2020-09-26,2249,16,,
E09000005,Brent,utla,2020-09-25,2233,30,,
E09000005,Brent,utla,2020-09-24,2203,35,,
E09000005,Brent,utla,2020-09-23,2168,13,,
E09000005,Brent,utla,2020-09-22,2155,14,,
E09000005,Brent,utla,2020-09-21,2141,11,,
E09000005,Brent,utla,2020-09-20,2130,8,,
E09000005,Brent,utla,2020-09-19,2122,10,,
E09000005,Brent,utla,2020-09-18,2112,19,,
E09000005,Brent,utla,2020-09-17,2093,6,,
E09000005,Brent,utla,2020-09-16,2087,6,,
E09000005,Brent,utla,2020-09-15,2081,13,,
E09000005,Brent,utla,2020-09-14,2068,5,,
E09000005,Brent,utla,2020-09-13,2063,18,,
E09000005,Brent,utla,2020-09-12,2045,20,,
E09000005,Brent,utla,2020-09-11,2025,14,,
E09000005,Brent,utla,2020-09-10,2011,5,,
E09000005,Brent,utla,2020-09-09,2006,15,,
E09000005,Brent,utla,2020-09-08,1991,5,,
E09000005,Brent,utla,2020-09-07,1986,10,,
E09000005,Brent,utla,2020-09-06,1976,12,,
E09000005,Brent,utla,2020-09-05,1964,4,,
E09000005,Brent,utla,2020-09-04,1960,11,,
E09000005,Brent,utla,2020-09-03,1949,6,,
E09000005,Brent,utla,2020-09-02,1943,11,,
E09000005,Brent,utla,2020-09-01,1932,4,,
E09000005,Brent,utla,2020-08-31,1928,14,,
E09000005,Brent,utla,2020-08-30,1914,4,,
E09000005,Brent,utla,2020-08-29,1910,5,,
E09000005,Brent,utla,2020-08-28,1905,7,,
E09000005,Brent,utla,2020-08-27,1898,4,,
E09000005,Brent,utla,2020-08-26,1894,4,,
E09000005,Brent,utla,2020-08-25,1890,4,,
E09000005,Brent,utla,2020-08-24,1886,5,,
E09000005,Brent,utla,2020-08-23,1881,1,,
E09000005,Brent,utla,2020-08-22,1880,6,,
E09000005,Brent,utla,2020-08-21,1874,3,,
E09000005,Brent,utla,2020-08-20,1871,6,,
E09000005,Brent,utla,2020-08-19,1865,0,,
E09000005,Brent,utla,2020-08-18,1865,2,,
E09000005,Brent,utla,2020-08-17,1863,4,,
E09000005,Brent,utla,2020-08-16,1859,6,,
E09000005,Brent,utla,2020-08-15,1853,4,,
E09000005,Brent,utla,2020-08-14,1849,15,,
E09000005,Brent,utla,2020-08-13,1834,0,,
E09000005,Brent,utla,2020-08-12,1834,3,,
E09000005,Brent,utla,2020-08-11,1831,3,,
E09000005,Brent,utla,2020-08-10,1828,3,,
E09000005,Brent,utla,2020-08-09,1825,9,,
E09000005,Brent,utla,2020-08-08,1816,2,,
E09000005,Brent,utla,2020-08-07,1814,2,,
E09000005,Brent,utla,2020-08-06,1812,0,,
E09000005,Brent,utla,2020-08-05,1812,0,,
E09000005,Brent,utla,2020-08-04,1812,2,,
E09000005,Brent,utla,2020-08-03,1810,3,,
E09000005,Brent,utla,2020-08-02,1807,3,,
E09000005,Brent,utla,2020-08-01,1804,6,,
E09000005,Brent,utla,2020-07-31,1798,2,,
E09000005,Brent,utla,2020-07-30,1796,3,,
E09000005,Brent,utla,2020-07-29,1793,6,,
E09000005,Brent,utla,2020-07-28,1787,1,,
E09000005,Brent,utla,2020-07-27,1786,6,,
E09000005,Brent,utla,2020-07-26,1780,5,,
E09000005,Brent,utla,2020-07-25,1775,4,,
E09000005,Brent,utla,2020-07-24,1771,4,,
E09000005,Brent,utla,2020-07-23,1767,9,,
E09000005,Brent,utla,2020-07-22,1758,1,,
E09000005,Brent,utla,2020-07-21,1757,1,,
E09000005,Brent,utla,2020-07-20,1756,0,,
E09000005,Brent,utla,2020-07-19,1757,3,,
E09000005,Brent,utla,2020-07-18,1754,5,,
E09000005,Brent,utla,2020-07-17,1749,0,,
E09000005,Brent,utla,2020-07-16,1749,1,,
E09000005,Brent,utla,2020-07-15,1748,0,,
E09000005,Brent,utla,2020-07-14,1748,3,,
E09000005,Brent,utla,2020-07-13,1745,0,,
E09000005,Brent,utla,2020-07-12,1745,2,,
E09000005,Brent,utla,2020-07-11,1743,1,,
E09000005,Brent,utla,2020-07-10,1742,5,,
E09000005,Brent,utla,2020-07-09,1737,3,,
E09000005,Brent,utla,2020-07-08,1734,1,,
E09000005,Brent,utla,2020-07-07,1733,2,,
E09000005,Brent,utla,2020-07-06,1731,1,,
E09000005,Brent,utla,2020-07-05,1730,0,,
E09000005,Brent,utla,2020-07-04,1730,0,,
E09000005,Brent,utla,2020-07-03,1731,0,,
E09000005,Brent,utla,2020-07-02,1733,3,,
E09000005,Brent,utla,2020-07-01,1730,220,,
E09000005,Brent,utla,2020-06-30,1510,0,,
E09000005,Brent,utla,2020-06-29,1510,1,,
E09000005,Brent,utla,2020-06-28,1509,0,,
E09000005,Brent,utla,2020-06-27,1509,4,,
E09000005,Brent,utla,2020-06-26,1505,0,,
E09000005,Brent,utla,2020-06-25,1505,5,,
E09000005,Brent,utla,2020-06-24,1500,0,,
E09000005,Brent,utla,2020-06-23,1502,2,,
E09000005,Brent,utla,2020-06-22,1500,2,,
E09000005,Brent,utla,2020-06-21,1498,1,,
E09000005,Brent,utla,2020-06-20,1497,1,,
E09000005,Brent,utla,2020-06-19,1496,0,,
E09000005,Brent,utla,2020-06-18,1496,3,,
E09000005,Brent,utla,2020-06-17,1493,0,,
E09000005,Brent,utla,2020-06-16,1495,4,,
E09000005,Brent,utla,2020-06-15,1491,0,,
E09000005,Brent,utla,2020-06-14,1493,4,,
E09000005,Brent,utla,2020-06-13,1489,2,,
E09000005,Brent,utla,2020-06-12,1487,3,,
E09000005,Brent,utla,2020-06-11,1484,0,,
E09000005,Brent,utla,2020-06-10,1484,0,,
E09000005,Brent,utla,2020-06-09,1485,3,,
E09000005,Brent,utla,2020-06-08,1482,0,,
E09000005,Brent,utla,2020-06-07,1482,2,,
E09000005,Brent,utla,2020-06-06,1480,0,,
E09000005,Brent,utla,2020-06-05,1480,3,,
E09000005,Brent,utla,2020-06-04,1477,0,,
E09000005,Brent,utla,2020-06-03,1478,2,,
E09000005,Brent,utla,2020-06-02,1476,5,,
E09000005,Brent,utla,2020-06-01,1471,0,,
E09000005,Brent,utla,2020-05-31,1472,1,,
E09000005,Brent,utla,2020-05-30,1471,0,,
E09000005,Brent,utla,2020-05-29,1471,1,,
E09000005,Brent,utla,2020-05-28,1470,0,,
E09000005,Brent,utla,2020-05-27,1470,3,,
E09000005,Brent,utla,2020-05-26,1467,4,,
E09000005,Brent,utla,2020-05-25,1463,1,,
E09000005,Brent,utla,2020-05-24,1462,2,,
E09000005,Brent,utla,2020-05-23,1460,5,,
E09000005,Brent,utla,2020-05-22,1455,5,,
E09000005,Brent,utla,2020-05-21,1450,5,,
E09000005,Brent,utla,2020-05-20,1445,3,,
E09000005,Brent,utla,2020-05-19,1442,0,,
E09000005,Brent,utla,2020-05-18,1443,0,,
E09000005,Brent,utla,2020-05-17,1444,7,,
E09000005,Brent,utla,2020-05-16,1437,13,,
E09000005,Brent,utla,2020-05-15,1424,1,,
E09000005,Brent,utla,2020-05-14,1423,3,,
E09000005,Brent,utla,2020-05-13,1420,1,,
E09000005,Brent,utla,2020-05-12,1419,9,,
E09000005,Brent,utla,2020-05-11,1410,2,,
E09000005,Brent,utla,2020-05-10,1408,3,,
E09000005,Brent,utla,2020-05-09,1405,11,,
E09000005,Brent,utla,2020-05-08,1394,2,,
E09000005,Brent,utla,2020-05-07,1392,3,,
E09000005,Brent,utla,2020-05-06,1389,2,,
E09000005,Brent,utla,2020-05-05,1387,23,,
E09000005,Brent,utla,2020-05-04,1364,9,,
E09000005,Brent,utla,2020-05-03,1355,1,,
E09000005,Brent,utla,2020-05-02,1354,10,,
E09000005,Brent,utla,2020-05-01,1344,6,,
E09000005,Brent,utla,2020-04-30,1338,8,,
E09000005,Brent,utla,2020-04-29,1330,2,,
E09000005,Brent,utla,2020-04-28,1328,8,,
E09000005,Brent,utla,2020-04-27,1320,10,,
E09000005,Brent,utla,2020-04-26,1310,12,,
E09000005,Brent,utla,2020-04-25,1298,9,,
E09000005,Brent,utla,2020-04-24,1289,13,,
E09000005,Brent,utla,2020-04-23,1276,22,,
E09000005,Brent,utla,2020-04-22,1254,16,,
E09000005,Brent,utla,2020-04-21,1238,32,,
E09000005,Brent,utla,2020-04-20,1206,24,,
E09000005,Brent,utla,2020-04-19,1182,22,,
E09000005,Brent,utla,2020-04-18,1160,34,,
E09000005,Brent,utla,2020-04-17,1126,40,,
