areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E10000006,Cumbria,utla,2021-10-02,55687,346,43,1
E10000006,Cumbria,utla,2021-10-01,55341,403,39,8
E10000006,Cumbria,utla,2021-09-30,54938,412,55,9
E10000006,Cumbria,utla,2021-09-29,54526,428,68,6
E10000006,Cumbria,utla,2021-09-28,54098,354,53,5
E10000006,Cumbria,utla,2021-09-27,53744,337,83,10
E10000006,Cumbria,utla,2021-09-26,53407,350,83,10
E10000006,Cumbria,utla,2021-09-25,53057,331,45,5
E10000006,Cumbria,utla,2021-09-24,52726,358,37,6
E10000006,Cumbria,utla,2021-09-23,52368,445,39,12
E10000006,Cumbria,utla,2021-09-22,51923,435,71,9
E10000006,Cumbria,utla,2021-09-21,51488,291,53,10
E10000006,Cumbria,utla,2021-09-20,51197,364,59,10
E10000006,Cumbria,utla,2021-09-19,50833,293,82,9
E10000006,Cumbria,utla,2021-09-18,50540,298,47,7
E10000006,Cumbria,utla,2021-09-17,50242,348,45,8
E10000006,Cumbria,utla,2021-09-16,49894,301,55,7
E10000006,Cumbria,utla,2021-09-15,49593,320,50,6
E10000006,Cumbria,utla,2021-09-14,49273,287,42,8
E10000006,Cumbria,utla,2021-09-13,48986,280,42,10
E10000006,Cumbria,utla,2021-09-12,48706,221,57,11
E10000006,Cumbria,utla,2021-09-11,48485,282,29,6
E10000006,Cumbria,utla,2021-09-10,48203,349,43,7
E10000006,Cumbria,utla,2021-09-09,47854,280,51,10
E10000006,Cumbria,utla,2021-09-08,47574,339,49,3
E10000006,Cumbria,utla,2021-09-07,47235,351,49,6
E10000006,Cumbria,utla,2021-09-06,46884,223,64,7
E10000006,Cumbria,utla,2021-09-05,46661,277,42,10
E10000006,Cumbria,utla,2021-09-04,46384,324,34,6
E10000006,Cumbria,utla,2021-09-03,46060,336,41,7
E10000006,Cumbria,utla,2021-09-02,45724,324,63,6
E10000006,Cumbria,utla,2021-09-01,45400,212,48,8
E10000006,Cumbria,utla,2021-08-31,45188,193,45,5
E10000006,Cumbria,utla,2021-08-30,44995,180,49,2
E10000006,Cumbria,utla,2021-08-29,44815,233,26,3
E10000006,Cumbria,utla,2021-08-28,44582,257,30,2
E10000006,Cumbria,utla,2021-08-27,44325,218,35,5
E10000006,Cumbria,utla,2021-08-26,44107,255,32,7
E10000006,Cumbria,utla,2021-08-25,43852,200,32,6
E10000006,Cumbria,utla,2021-08-24,43652,208,26,4
E10000006,Cumbria,utla,2021-08-23,43444,228,32,8
E10000006,Cumbria,utla,2021-08-22,43216,187,39,5
E10000006,Cumbria,utla,2021-08-21,43029,222,28,3
E10000006,Cumbria,utla,2021-08-20,42807,193,39,9
E10000006,Cumbria,utla,2021-08-19,42614,201,30,5
E10000006,Cumbria,utla,2021-08-18,42413,211,30,8
E10000006,Cumbria,utla,2021-08-17,42202,193,29,5
E10000006,Cumbria,utla,2021-08-16,42009,179,29,7
E10000006,Cumbria,utla,2021-08-15,41830,203,20,5
E10000006,Cumbria,utla,2021-08-14,41627,204,26,2
E10000006,Cumbria,utla,2021-08-13,41423,196,23,5
E10000006,Cumbria,utla,2021-08-12,41227,210,35,4
E10000006,Cumbria,utla,2021-08-11,41017,198,25,9
E10000006,Cumbria,utla,2021-08-10,40819,130,20,9
E10000006,Cumbria,utla,2021-08-09,40689,102,29,8
E10000006,Cumbria,utla,2021-08-08,40587,161,15,2
E10000006,Cumbria,utla,2021-08-07,40426,185,17,5
E10000006,Cumbria,utla,2021-08-06,40241,153,17,4
E10000006,Cumbria,utla,2021-08-05,40088,157,34,4
E10000006,Cumbria,utla,2021-08-04,39931,148,28,5
E10000006,Cumbria,utla,2021-08-03,39783,133,22,6
E10000006,Cumbria,utla,2021-08-02,39650,144,20,7
E10000006,Cumbria,utla,2021-08-01,39506,113,27,5
E10000006,Cumbria,utla,2021-07-31,39393,116,16,6
E10000006,Cumbria,utla,2021-07-30,39277,168,18,7
E10000006,Cumbria,utla,2021-07-29,39109,136,18,10
E10000006,Cumbria,utla,2021-07-28,38973,152,18,4
E10000006,Cumbria,utla,2021-07-27,38821,169,15,2
E10000006,Cumbria,utla,2021-07-26,38652,178,30,5
E10000006,Cumbria,utla,2021-07-25,38474,176,24,3
E10000006,Cumbria,utla,2021-07-24,38298,185,22,3
E10000006,Cumbria,utla,2021-07-23,38113,307,27,1
E10000006,Cumbria,utla,2021-07-22,37806,327,32,9
E10000006,Cumbria,utla,2021-07-21,37479,395,43,9
E10000006,Cumbria,utla,2021-07-20,37084,370,44,10
E10000006,Cumbria,utla,2021-07-19,36714,432,62,10
E10000006,Cumbria,utla,2021-07-18,36282,481,70,18
E10000006,Cumbria,utla,2021-07-17,35801,702,51,6
E10000006,Cumbria,utla,2021-07-16,35099,589,78,17
E10000006,Cumbria,utla,2021-07-15,34510,412,86,15
E10000006,Cumbria,utla,2021-07-14,34098,533,100,15
E10000006,Cumbria,utla,2021-07-13,33565,324,85,10
E10000006,Cumbria,utla,2021-07-12,33241,320,63,11
E10000006,Cumbria,utla,2021-07-11,32921,291,57,8
E10000006,Cumbria,utla,2021-07-10,32630,272,40,3
E10000006,Cumbria,utla,2021-07-09,32358,416,51,8
E10000006,Cumbria,utla,2021-07-08,31942,288,69,12
E10000006,Cumbria,utla,2021-07-07,31654,320,44,7
E10000006,Cumbria,utla,2021-07-06,31334,198,43,3
E10000006,Cumbria,utla,2021-07-05,31136,203,50,8
E10000006,Cumbria,utla,2021-07-04,30933,195,38,12
E10000006,Cumbria,utla,2021-07-03,30738,168,27,7
E10000006,Cumbria,utla,2021-07-02,30570,208,27,4
E10000006,Cumbria,utla,2021-07-01,30362,155,25,6
E10000006,Cumbria,utla,2021-06-30,30207,173,26,8
E10000006,Cumbria,utla,2021-06-29,30034,153,31,4
E10000006,Cumbria,utla,2021-06-28,29881,193,21,10
E10000006,Cumbria,utla,2021-06-27,29688,52,26,8
E10000006,Cumbria,utla,2021-06-26,29636,124,21,6
E10000006,Cumbria,utla,2021-06-25,29512,100,16,2
E10000006,Cumbria,utla,2021-06-24,29412,101,22,5
E10000006,Cumbria,utla,2021-06-23,29311,132,22,4
E10000006,Cumbria,utla,2021-06-22,29179,108,26,1
E10000006,Cumbria,utla,2021-06-21,29071,88,15,4
E10000006,Cumbria,utla,2021-06-20,28983,48,18,4
E10000006,Cumbria,utla,2021-06-19,28935,66,12,2
E10000006,Cumbria,utla,2021-06-18,28869,63,14,3
E10000006,Cumbria,utla,2021-06-17,28806,56,14,3
E10000006,Cumbria,utla,2021-06-16,28750,45,10,5
E10000006,Cumbria,utla,2021-06-15,28705,43,12,3
E10000006,Cumbria,utla,2021-06-14,28662,60,15,1
E10000006,Cumbria,utla,2021-06-13,28602,29,31,6
E10000006,Cumbria,utla,2021-06-12,28573,45,6,0
E10000006,Cumbria,utla,2021-06-11,28528,36,6,1
E10000006,Cumbria,utla,2021-06-10,28492,37,8,4
E10000006,Cumbria,utla,2021-06-09,28455,24,12,6
E10000006,Cumbria,utla,2021-06-08,28431,11,6,2
E10000006,Cumbria,utla,2021-06-07,28420,19,4,3
E10000006,Cumbria,utla,2021-06-06,28401,12,5,0
E10000006,Cumbria,utla,2021-06-05,28389,8,4,2
E10000006,Cumbria,utla,2021-06-04,28381,28,2,1
E10000006,Cumbria,utla,2021-06-03,28353,9,5,1
E10000006,Cumbria,utla,2021-06-02,28344,10,1,2
E10000006,Cumbria,utla,2021-06-01,28334,6,1,1
E10000006,Cumbria,utla,2021-05-31,28328,1,0,1
E10000006,Cumbria,utla,2021-05-30,28327,7,0,3
E10000006,Cumbria,utla,2021-05-29,28320,8,2,2
E10000006,Cumbria,utla,2021-05-28,28312,9,0,1
E10000006,Cumbria,utla,2021-05-27,28303,4,1,1
E10000006,Cumbria,utla,2021-05-26,28299,1,2,1
E10000006,Cumbria,utla,2021-05-25,28298,9,0,0
E10000006,Cumbria,utla,2021-05-24,28289,8,0,6
E10000006,Cumbria,utla,2021-05-23,28281,0,1,5
E10000006,Cumbria,utla,2021-05-22,28281,6,0,0
E10000006,Cumbria,utla,2021-05-21,28275,10,0,3
E10000006,Cumbria,utla,2021-05-20,28265,2,2,1
E10000006,Cumbria,utla,2021-05-19,28263,8,0,4
E10000006,Cumbria,utla,2021-05-18,28255,0,1,2
E10000006,Cumbria,utla,2021-05-17,28282,8,1,3
E10000006,Cumbria,utla,2021-05-16,28274,1,0,5
E10000006,Cumbria,utla,2021-05-15,28273,8,0,2
E10000006,Cumbria,utla,2021-05-14,28265,3,0,2
E10000006,Cumbria,utla,2021-05-13,28262,9,0,4
E10000006,Cumbria,utla,2021-05-12,28253,2,0,2
E10000006,Cumbria,utla,2021-05-11,28251,6,0,1
E10000006,Cumbria,utla,2021-05-10,28245,19,0,2
E10000006,Cumbria,utla,2021-05-09,28226,0,1,10
E10000006,Cumbria,utla,2021-05-08,28226,4,0,0
E10000006,Cumbria,utla,2021-05-07,28222,7,0,1
E10000006,Cumbria,utla,2021-05-06,28215,5,0,4
E10000006,Cumbria,utla,2021-05-05,28210,1,0,5
E10000006,Cumbria,utla,2021-05-04,28209,6,0,2
E10000006,Cumbria,utla,2021-05-03,28203,2,0,3
E10000006,Cumbria,utla,2021-05-02,28201,0,0,1
E10000006,Cumbria,utla,2021-05-01,28201,9,0,1
E10000006,Cumbria,utla,2021-04-30,28192,5,0,3
E10000006,Cumbria,utla,2021-04-29,28187,6,0,3
E10000006,Cumbria,utla,2021-04-28,28181,4,0,3
E10000006,Cumbria,utla,2021-04-27,28177,10,0,2
E10000006,Cumbria,utla,2021-04-26,28167,10,0,2
E10000006,Cumbria,utla,2021-04-25,28157,5,0,12
E10000006,Cumbria,utla,2021-04-24,28152,6,0,0
E10000006,Cumbria,utla,2021-04-23,28146,6,1,1
E10000006,Cumbria,utla,2021-04-22,28140,8,0,3
E10000006,Cumbria,utla,2021-04-21,28132,7,1,3
E10000006,Cumbria,utla,2021-04-20,28125,8,0,0
E10000006,Cumbria,utla,2021-04-19,28117,14,0,8
E10000006,Cumbria,utla,2021-04-18,28103,9,3,2
E10000006,Cumbria,utla,2021-04-17,28094,6,0,5
E10000006,Cumbria,utla,2021-04-16,28088,17,2,0
E10000006,Cumbria,utla,2021-04-15,28071,10,0,3
E10000006,Cumbria,utla,2021-04-14,28061,8,2,2
E10000006,Cumbria,utla,2021-04-13,28053,18,1,2
E10000006,Cumbria,utla,2021-04-12,28035,13,0,1
E10000006,Cumbria,utla,2021-04-11,28022,9,5,1
E10000006,Cumbria,utla,2021-04-10,28013,3,2,0
E10000006,Cumbria,utla,2021-04-09,28010,0,0,0
E10000006,Cumbria,utla,2021-04-08,28059,9,1,0
E10000006,Cumbria,utla,2021-04-07,28050,22,4,0
E10000006,Cumbria,utla,2021-04-06,28028,5,1,2
E10000006,Cumbria,utla,2021-04-05,28023,17,1,0
E10000006,Cumbria,utla,2021-04-04,28006,5,5,2
E10000006,Cumbria,utla,2021-04-03,28001,9,0,0
E10000006,Cumbria,utla,2021-04-02,27992,7,0,2
E10000006,Cumbria,utla,2021-04-01,27985,23,1,2
E10000006,Cumbria,utla,2021-03-31,27962,16,2,4
E10000006,Cumbria,utla,2021-03-30,27946,7,0,3
E10000006,Cumbria,utla,2021-03-29,27939,12,0,2
E10000006,Cumbria,utla,2021-03-28,27927,7,1,6
E10000006,Cumbria,utla,2021-03-27,27920,7,1,0
E10000006,Cumbria,utla,2021-03-26,27913,26,1,1
E10000006,Cumbria,utla,2021-03-25,27887,13,0,5
E10000006,Cumbria,utla,2021-03-24,27874,30,1,9
E10000006,Cumbria,utla,2021-03-23,27844,26,5,3
E10000006,Cumbria,utla,2021-03-22,27818,20,3,6
E10000006,Cumbria,utla,2021-03-21,27798,13,5,11
E10000006,Cumbria,utla,2021-03-20,27785,13,2,0
E10000006,Cumbria,utla,2021-03-19,27772,21,0,1
E10000006,Cumbria,utla,2021-03-18,27751,12,1,8
E10000006,Cumbria,utla,2021-03-17,27739,13,0,2
E10000006,Cumbria,utla,2021-03-16,27726,24,1,1
E10000006,Cumbria,utla,2021-03-15,27702,24,3,4
E10000006,Cumbria,utla,2021-03-14,27678,13,3,2
E10000006,Cumbria,utla,2021-03-13,27665,15,3,1
E10000006,Cumbria,utla,2021-03-12,27650,15,0,4
E10000006,Cumbria,utla,2021-03-11,27635,22,1,2
E10000006,Cumbria,utla,2021-03-10,27613,33,2,1
E10000006,Cumbria,utla,2021-03-09,27580,21,4,2
E10000006,Cumbria,utla,2021-03-08,27559,6,1,4
E10000006,Cumbria,utla,2021-03-07,27553,21,0,2
E10000006,Cumbria,utla,2021-03-06,27532,21,0,0
E10000006,Cumbria,utla,2021-03-05,27511,23,2,2
E10000006,Cumbria,utla,2021-03-04,27488,26,0,0
E10000006,Cumbria,utla,2021-03-03,27462,46,2,2
E10000006,Cumbria,utla,2021-03-02,27416,21,1,0
E10000006,Cumbria,utla,2021-03-01,27395,32,2,0
E10000006,Cumbria,utla,2021-02-28,27363,41,1,0
E10000006,Cumbria,utla,2021-02-27,27322,47,1,0
E10000006,Cumbria,utla,2021-02-26,27275,61,1,0
E10000006,Cumbria,utla,2021-02-25,27214,58,2,1
E10000006,Cumbria,utla,2021-02-24,27156,78,1,0
E10000006,Cumbria,utla,2021-02-23,27078,46,2,1
E10000006,Cumbria,utla,2021-02-22,27032,51,2,3
E10000006,Cumbria,utla,2021-02-21,26981,55,1,2
E10000006,Cumbria,utla,2021-02-20,26926,81,1,0
E10000006,Cumbria,utla,2021-02-19,26845,79,2,1
E10000006,Cumbria,utla,2021-02-18,26766,71,3,0
E10000006,Cumbria,utla,2021-02-17,26695,120,0,3
E10000006,Cumbria,utla,2021-02-16,26575,76,1,1
E10000006,Cumbria,utla,2021-02-15,26499,79,2,1
E10000006,Cumbria,utla,2021-02-14,26420,94,3,1
E10000006,Cumbria,utla,2021-02-13,26326,107,0,1
E10000006,Cumbria,utla,2021-02-12,26219,111,0,0
E10000006,Cumbria,utla,2021-02-11,26108,128,0,1
E10000006,Cumbria,utla,2021-02-10,25980,102,3,1
E10000006,Cumbria,utla,2021-02-09,25878,76,2,2
E10000006,Cumbria,utla,2021-02-08,25802,99,1,2
E10000006,Cumbria,utla,2021-02-07,25703,125,2,2
E10000006,Cumbria,utla,2021-02-06,25578,120,2,0
E10000006,Cumbria,utla,2021-02-05,25458,126,0,2
E10000006,Cumbria,utla,2021-02-04,25332,169,2,0
E10000006,Cumbria,utla,2021-02-03,25163,117,2,2
E10000006,Cumbria,utla,2021-02-02,25046,128,7,1
E10000006,Cumbria,utla,2021-02-01,24918,141,7,2
E10000006,Cumbria,utla,2021-01-31,24777,135,5,1
E10000006,Cumbria,utla,2021-01-30,24642,190,1,0
E10000006,Cumbria,utla,2021-01-29,24452,220,1,1
E10000006,Cumbria,utla,2021-01-28,24232,242,3,2
E10000006,Cumbria,utla,2021-01-27,23990,162,2,4
E10000006,Cumbria,utla,2021-01-26,23828,182,6,1
E10000006,Cumbria,utla,2021-01-25,23646,167,6,2
E10000006,Cumbria,utla,2021-01-24,23479,202,7,0
E10000006,Cumbria,utla,2021-01-23,23277,279,5,1
E10000006,Cumbria,utla,2021-01-22,22998,327,3,1
E10000006,Cumbria,utla,2021-01-21,22671,303,4,1
E10000006,Cumbria,utla,2021-01-20,22368,319,4,0
E10000006,Cumbria,utla,2021-01-19,22049,230,3,1
E10000006,Cumbria,utla,2021-01-18,21819,305,8,2
E10000006,Cumbria,utla,2021-01-17,21514,258,2,2
E10000006,Cumbria,utla,2021-01-16,21256,380,0,0
E10000006,Cumbria,utla,2021-01-15,20876,510,0,1
E10000006,Cumbria,utla,2021-01-14,20366,317,3,0
E10000006,Cumbria,utla,2021-01-13,20049,519,1,0
E10000006,Cumbria,utla,2021-01-12,19530,438,2,0
E10000006,Cumbria,utla,2021-01-11,19092,317,5,4
E10000006,Cumbria,utla,2021-01-10,18775,467,4,2
E10000006,Cumbria,utla,2021-01-09,18308,331,2,0
E10000006,Cumbria,utla,2021-01-08,17977,520,3,0
E10000006,Cumbria,utla,2021-01-07,17457,404,2,0
E10000006,Cumbria,utla,2021-01-06,17053,543,1,1
E10000006,Cumbria,utla,2021-01-05,16510,480,7,2
E10000006,Cumbria,utla,2021-01-04,16030,674,8,2
E10000006,Cumbria,utla,2021-01-03,15356,329,0,
E10000006,Cumbria,utla,2021-01-02,15027,385,2,
E10000006,Cumbria,utla,2021-01-01,14642,383,0,
E10000006,Cumbria,utla,2020-12-31,14259,411,0,
E10000006,Cumbria,utla,2020-12-30,13848,389,0,
E10000006,Cumbria,utla,2020-12-29,13459,335,0,
E10000006,Cumbria,utla,2020-12-28,13124,144,1,
E10000006,Cumbria,utla,2020-12-27,12980,183,1,
E10000006,Cumbria,utla,2020-12-26,12797,148,0,
E10000006,Cumbria,utla,2020-12-25,12649,140,0,
E10000006,Cumbria,utla,2020-12-24,12509,249,0,
E10000006,Cumbria,utla,2020-12-23,12260,175,0,
E10000006,Cumbria,utla,2020-12-22,12085,249,0,
E10000006,Cumbria,utla,2020-12-21,11836,191,0,
E10000006,Cumbria,utla,2020-12-20,11645,81,0,
E10000006,Cumbria,utla,2020-12-19,11564,78,0,
E10000006,Cumbria,utla,2020-12-18,11486,90,0,
E10000006,Cumbria,utla,2020-12-17,11396,120,0,
E10000006,Cumbria,utla,2020-12-16,11276,110,1,
E10000006,Cumbria,utla,2020-12-15,11166,65,,
E10000006,Cumbria,utla,2020-12-14,11101,46,,
E10000006,Cumbria,utla,2020-12-13,11055,59,,
E10000006,Cumbria,utla,2020-12-12,10996,99,,
E10000006,Cumbria,utla,2020-12-11,10897,73,,
E10000006,Cumbria,utla,2020-12-10,10824,71,,
E10000006,Cumbria,utla,2020-12-09,10753,111,,
E10000006,Cumbria,utla,2020-12-08,10642,44,,
E10000006,Cumbria,utla,2020-12-07,10598,45,,
E10000006,Cumbria,utla,2020-12-06,10553,55,,
E10000006,Cumbria,utla,2020-12-05,10498,59,,
E10000006,Cumbria,utla,2020-12-04,10439,59,,
E10000006,Cumbria,utla,2020-12-03,10380,45,,
E10000006,Cumbria,utla,2020-12-02,10335,66,,
E10000006,Cumbria,utla,2020-12-01,10269,38,,
E10000006,Cumbria,utla,2020-11-30,10231,37,,
E10000006,Cumbria,utla,2020-11-29,10194,37,,
E10000006,Cumbria,utla,2020-11-28,10157,53,,
E10000006,Cumbria,utla,2020-11-27,10104,54,,
E10000006,Cumbria,utla,2020-11-26,10050,71,,
E10000006,Cumbria,utla,2020-11-25,9979,67,,
E10000006,Cumbria,utla,2020-11-24,9912,57,,
E10000006,Cumbria,utla,2020-11-23,9855,69,,
E10000006,Cumbria,utla,2020-11-22,9786,59,,
E10000006,Cumbria,utla,2020-11-21,9727,97,,
E10000006,Cumbria,utla,2020-11-20,9630,101,,
E10000006,Cumbria,utla,2020-11-19,9529,209,,
E10000006,Cumbria,utla,2020-11-18,9320,170,,
E10000006,Cumbria,utla,2020-11-17,9150,119,,
E10000006,Cumbria,utla,2020-11-16,9031,0,,
E10000006,Cumbria,utla,2020-11-15,9096,141,,
E10000006,Cumbria,utla,2020-11-14,8955,178,,
E10000006,Cumbria,utla,2020-11-13,8777,176,,
E10000006,Cumbria,utla,2020-11-12,8601,181,,
E10000006,Cumbria,utla,2020-11-11,8420,147,,
E10000006,Cumbria,utla,2020-11-10,8273,140,,
E10000006,Cumbria,utla,2020-11-09,8133,78,,
E10000006,Cumbria,utla,2020-11-08,8055,142,,
E10000006,Cumbria,utla,2020-11-07,7913,212,,
E10000006,Cumbria,utla,2020-11-06,7701,123,,
E10000006,Cumbria,utla,2020-11-05,7578,130,,
E10000006,Cumbria,utla,2020-11-04,7448,226,,
E10000006,Cumbria,utla,2020-11-03,7222,178,,
E10000006,Cumbria,utla,2020-11-02,7044,137,,
E10000006,Cumbria,utla,2020-11-01,6907,146,,
E10000006,Cumbria,utla,2020-10-31,6761,124,,
E10000006,Cumbria,utla,2020-10-30,6637,147,,
E10000006,Cumbria,utla,2020-10-29,6490,110,,
E10000006,Cumbria,utla,2020-10-28,6380,124,,
E10000006,Cumbria,utla,2020-10-27,6256,115,,
E10000006,Cumbria,utla,2020-10-26,6141,116,,
E10000006,Cumbria,utla,2020-10-25,6025,111,,
E10000006,Cumbria,utla,2020-10-24,5914,151,,
E10000006,Cumbria,utla,2020-10-23,5763,101,,
E10000006,Cumbria,utla,2020-10-22,5662,141,,
E10000006,Cumbria,utla,2020-10-21,5521,201,,
E10000006,Cumbria,utla,2020-10-20,5320,157,,
E10000006,Cumbria,utla,2020-10-19,5163,92,,
E10000006,Cumbria,utla,2020-10-18,5071,43,,
E10000006,Cumbria,utla,2020-10-17,5028,108,,
E10000006,Cumbria,utla,2020-10-16,4920,101,,
E10000006,Cumbria,utla,2020-10-15,4819,128,,
E10000006,Cumbria,utla,2020-10-14,4691,112,,
E10000006,Cumbria,utla,2020-10-13,4579,68,,
E10000006,Cumbria,utla,2020-10-12,4511,72,,
E10000006,Cumbria,utla,2020-10-11,4439,66,,
E10000006,Cumbria,utla,2020-10-10,4373,109,,
E10000006,Cumbria,utla,2020-10-09,4264,111,,
E10000006,Cumbria,utla,2020-10-08,4153,84,,
E10000006,Cumbria,utla,2020-10-07,4069,88,,
E10000006,Cumbria,utla,2020-10-06,3981,78,,
E10000006,Cumbria,utla,2020-10-05,3903,74,,
E10000006,Cumbria,utla,2020-10-04,3829,151,,
E10000006,Cumbria,utla,2020-10-03,3678,54,,
E10000006,Cumbria,utla,2020-10-02,3624,31,,
E10000006,Cumbria,utla,2020-10-01,3593,29,,
E10000006,Cumbria,utla,2020-09-30,3564,32,,
E10000006,Cumbria,utla,2020-09-29,3532,35,,
E10000006,Cumbria,utla,2020-09-28,3497,16,,
E10000006,Cumbria,utla,2020-09-27,3481,27,,
E10000006,Cumbria,utla,2020-09-26,3454,34,,
E10000006,Cumbria,utla,2020-09-25,3420,39,,
E10000006,Cumbria,utla,2020-09-24,3381,35,,
E10000006,Cumbria,utla,2020-09-23,3346,30,,
E10000006,Cumbria,utla,2020-09-22,3316,27,,
E10000006,Cumbria,utla,2020-09-21,3289,14,,
E10000006,Cumbria,utla,2020-09-20,3275,17,,
E10000006,Cumbria,utla,2020-09-19,3258,20,,
E10000006,Cumbria,utla,2020-09-18,3238,24,,
E10000006,Cumbria,utla,2020-09-17,3214,15,,
E10000006,Cumbria,utla,2020-09-16,3199,18,,
E10000006,Cumbria,utla,2020-09-15,3181,12,,
E10000006,Cumbria,utla,2020-09-14,3169,5,,
E10000006,Cumbria,utla,2020-09-13,3164,10,,
E10000006,Cumbria,utla,2020-09-12,3154,20,,
E10000006,Cumbria,utla,2020-09-11,3134,19,,
E10000006,Cumbria,utla,2020-09-10,3115,7,,
E10000006,Cumbria,utla,2020-09-09,3108,10,,
E10000006,Cumbria,utla,2020-09-08,3098,8,,
E10000006,Cumbria,utla,2020-09-07,3090,12,,
E10000006,Cumbria,utla,2020-09-06,3078,10,,
E10000006,Cumbria,utla,2020-09-05,3068,6,,
E10000006,Cumbria,utla,2020-09-04,3062,10,,
E10000006,Cumbria,utla,2020-09-03,3052,7,,
E10000006,Cumbria,utla,2020-09-02,3045,5,,
E10000006,Cumbria,utla,2020-09-01,3040,1,,
E10000006,Cumbria,utla,2020-08-31,3039,6,,
E10000006,Cumbria,utla,2020-08-30,3033,13,,
E10000006,Cumbria,utla,2020-08-29,3020,0,,
E10000006,Cumbria,utla,2020-08-28,3020,4,,
E10000006,Cumbria,utla,2020-08-27,3016,3,,
E10000006,Cumbria,utla,2020-08-26,3013,6,,
E10000006,Cumbria,utla,2020-08-25,3007,0,,
E10000006,Cumbria,utla,2020-08-24,3007,8,,
E10000006,Cumbria,utla,2020-08-23,2999,3,,
E10000006,Cumbria,utla,2020-08-22,2996,2,,
E10000006,Cumbria,utla,2020-08-21,2994,8,,
E10000006,Cumbria,utla,2020-08-20,2986,4,,
E10000006,Cumbria,utla,2020-08-19,2982,2,,
E10000006,Cumbria,utla,2020-08-18,2980,6,,
E10000006,Cumbria,utla,2020-08-17,2974,10,,
E10000006,Cumbria,utla,2020-08-16,2964,0,,
E10000006,Cumbria,utla,2020-08-15,2964,8,,
E10000006,Cumbria,utla,2020-08-14,2956,25,,
E10000006,Cumbria,utla,2020-08-13,2931,0,,
E10000006,Cumbria,utla,2020-08-12,2931,9,,
E10000006,Cumbria,utla,2020-08-11,2922,3,,
E10000006,Cumbria,utla,2020-08-10,2919,4,,
E10000006,Cumbria,utla,2020-08-09,2915,5,,
E10000006,Cumbria,utla,2020-08-08,2910,14,,
E10000006,Cumbria,utla,2020-08-07,2896,12,,
E10000006,Cumbria,utla,2020-08-06,2884,15,,
E10000006,Cumbria,utla,2020-08-05,2869,4,,
E10000006,Cumbria,utla,2020-08-04,2865,4,,
E10000006,Cumbria,utla,2020-08-03,2861,10,,
E10000006,Cumbria,utla,2020-08-02,2851,9,,
E10000006,Cumbria,utla,2020-08-01,2842,10,,
E10000006,Cumbria,utla,2020-07-31,2832,6,,
E10000006,Cumbria,utla,2020-07-30,2826,10,,
E10000006,Cumbria,utla,2020-07-29,2816,15,,
E10000006,Cumbria,utla,2020-07-28,2801,6,,
E10000006,Cumbria,utla,2020-07-27,2795,5,,
E10000006,Cumbria,utla,2020-07-26,2790,7,,
E10000006,Cumbria,utla,2020-07-25,2783,2,,
E10000006,Cumbria,utla,2020-07-24,2781,10,,
E10000006,Cumbria,utla,2020-07-23,2771,7,,
E10000006,Cumbria,utla,2020-07-22,2764,8,,
E10000006,Cumbria,utla,2020-07-21,2756,1,,
E10000006,Cumbria,utla,2020-07-20,2755,9,,
E10000006,Cumbria,utla,2020-07-19,2746,8,,
E10000006,Cumbria,utla,2020-07-18,2738,12,,
E10000006,Cumbria,utla,2020-07-17,2726,11,,
E10000006,Cumbria,utla,2020-07-16,2715,5,,
E10000006,Cumbria,utla,2020-07-15,2710,5,,
E10000006,Cumbria,utla,2020-07-14,2705,4,,
E10000006,Cumbria,utla,2020-07-13,2701,5,,
E10000006,Cumbria,utla,2020-07-12,2696,2,,
E10000006,Cumbria,utla,2020-07-11,2694,2,,
E10000006,Cumbria,utla,2020-07-10,2692,2,,
E10000006,Cumbria,utla,2020-07-09,2690,10,,
E10000006,Cumbria,utla,2020-07-08,2680,10,,
E10000006,Cumbria,utla,2020-07-07,2670,3,,
E10000006,Cumbria,utla,2020-07-06,2667,1,,
E10000006,Cumbria,utla,2020-07-05,2666,0,,
E10000006,Cumbria,utla,2020-07-04,2666,6,,
E10000006,Cumbria,utla,2020-07-03,2660,9,,
E10000006,Cumbria,utla,2020-07-02,2651,3,,
E10000006,Cumbria,utla,2020-07-01,2648,354,,
E10000006,Cumbria,utla,2020-06-30,2294,4,,
E10000006,Cumbria,utla,2020-06-29,2290,2,,
E10000006,Cumbria,utla,2020-06-28,2288,2,,
E10000006,Cumbria,utla,2020-06-27,2286,1,,
E10000006,Cumbria,utla,2020-06-26,2285,2,,
E10000006,Cumbria,utla,2020-06-25,2283,3,,
E10000006,Cumbria,utla,2020-06-24,2280,0,,
E10000006,Cumbria,utla,2020-06-23,2280,2,,
E10000006,Cumbria,utla,2020-06-22,2278,5,,
E10000006,Cumbria,utla,2020-06-21,2273,1,,
E10000006,Cumbria,utla,2020-06-20,2272,5,,
E10000006,Cumbria,utla,2020-06-19,2267,0,,
E10000006,Cumbria,utla,2020-06-18,2267,5,,
E10000006,Cumbria,utla,2020-06-17,2262,3,,
E10000006,Cumbria,utla,2020-06-16,2259,2,,
E10000006,Cumbria,utla,2020-06-15,2257,0,,
E10000006,Cumbria,utla,2020-06-14,2257,5,,
