areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E08000033,Calderdale,utla,2021-10-01,28475,238,11,2
E08000033,Calderdale,utla,2021-09-30,28237,181,29,3
E08000033,Calderdale,utla,2021-09-29,28056,142,33,4
E08000033,Calderdale,utla,2021-09-28,27914,149,18,0
E08000033,Calderdale,utla,2021-09-27,27765,179,37,3
E08000033,Calderdale,utla,2021-09-26,27586,154,33,10
E08000033,Calderdale,utla,2021-09-25,27432,146,9,7
E08000033,Calderdale,utla,2021-09-24,27286,168,22,3
E08000033,Calderdale,utla,2021-09-23,27118,187,23,9
E08000033,Calderdale,utla,2021-09-22,26931,156,34,3
E08000033,Calderdale,utla,2021-09-21,26775,140,29,4
E08000033,Calderdale,utla,2021-09-20,26635,165,40,5
E08000033,Calderdale,utla,2021-09-19,26470,123,52,6
E08000033,Calderdale,utla,2021-09-18,26347,158,17,6
E08000033,Calderdale,utla,2021-09-17,26189,129,22,2
E08000033,Calderdale,utla,2021-09-16,26060,142,28,8
E08000033,Calderdale,utla,2021-09-15,25918,96,20,3
E08000033,Calderdale,utla,2021-09-14,25822,77,19,6
E08000033,Calderdale,utla,2021-09-13,25745,131,26,5
E08000033,Calderdale,utla,2021-09-12,25614,117,26,6
E08000033,Calderdale,utla,2021-09-11,25497,77,15,3
E08000033,Calderdale,utla,2021-09-10,25420,152,19,2
E08000033,Calderdale,utla,2021-09-09,25268,135,26,5
E08000033,Calderdale,utla,2021-09-08,25133,152,27,8
E08000033,Calderdale,utla,2021-09-07,24981,107,17,4
E08000033,Calderdale,utla,2021-09-06,24874,130,21,2
E08000033,Calderdale,utla,2021-09-05,24744,91,9,6
E08000033,Calderdale,utla,2021-09-04,24653,106,13,4
E08000033,Calderdale,utla,2021-09-03,24547,101,19,3
E08000033,Calderdale,utla,2021-09-02,24446,128,12,6
E08000033,Calderdale,utla,2021-09-01,24318,119,27,3
E08000033,Calderdale,utla,2021-08-31,24199,109,15,6
E08000033,Calderdale,utla,2021-08-30,24090,94,30,2
E08000033,Calderdale,utla,2021-08-29,23996,113,22,0
E08000033,Calderdale,utla,2021-08-28,23883,136,13,1
E08000033,Calderdale,utla,2021-08-27,23747,124,12,5
E08000033,Calderdale,utla,2021-08-26,23623,107,22,8
E08000033,Calderdale,utla,2021-08-25,23516,134,14,3
E08000033,Calderdale,utla,2021-08-24,23382,166,24,6
E08000033,Calderdale,utla,2021-08-23,23216,111,26,5
E08000033,Calderdale,utla,2021-08-22,23105,105,21,4
E08000033,Calderdale,utla,2021-08-21,23000,137,11,1
E08000033,Calderdale,utla,2021-08-20,22863,159,25,1
E08000033,Calderdale,utla,2021-08-19,22704,114,19,6
E08000033,Calderdale,utla,2021-08-18,22590,137,22,5
E08000033,Calderdale,utla,2021-08-17,22453,96,18,5
E08000033,Calderdale,utla,2021-08-16,22357,106,21,2
E08000033,Calderdale,utla,2021-08-15,22251,89,20,2
E08000033,Calderdale,utla,2021-08-14,22162,138,12,8
E08000033,Calderdale,utla,2021-08-13,22024,153,15,3
E08000033,Calderdale,utla,2021-08-12,21871,148,14,2
E08000033,Calderdale,utla,2021-08-11,21723,130,19,6
E08000033,Calderdale,utla,2021-08-10,21593,89,16,2
E08000033,Calderdale,utla,2021-08-09,21504,103,22,4
E08000033,Calderdale,utla,2021-08-08,21401,80,21,0
E08000033,Calderdale,utla,2021-08-07,21321,154,12,4
E08000033,Calderdale,utla,2021-08-06,21167,127,20,5
E08000033,Calderdale,utla,2021-08-05,21040,131,16,5
E08000033,Calderdale,utla,2021-08-04,20909,122,19,6
E08000033,Calderdale,utla,2021-08-03,20787,113,20,11
E08000033,Calderdale,utla,2021-08-02,20674,88,21,3
E08000033,Calderdale,utla,2021-08-01,20586,112,17,4
E08000033,Calderdale,utla,2021-07-31,20474,133,27,2
E08000033,Calderdale,utla,2021-07-30,20341,149,15,5
E08000033,Calderdale,utla,2021-07-29,20192,131,22,4
E08000033,Calderdale,utla,2021-07-28,20061,108,11,4
E08000033,Calderdale,utla,2021-07-27,19953,94,25,3
E08000033,Calderdale,utla,2021-07-26,19859,122,22,7
E08000033,Calderdale,utla,2021-07-25,19737,98,11,4
E08000033,Calderdale,utla,2021-07-24,19639,118,10,5
E08000033,Calderdale,utla,2021-07-23,19521,120,16,1
E08000033,Calderdale,utla,2021-07-22,19401,160,14,3
E08000033,Calderdale,utla,2021-07-21,19241,162,18,10
E08000033,Calderdale,utla,2021-07-20,19079,162,15,6
E08000033,Calderdale,utla,2021-07-19,18917,139,26,4
E08000033,Calderdale,utla,2021-07-18,18778,157,25,7
E08000033,Calderdale,utla,2021-07-17,18621,230,17,3
E08000033,Calderdale,utla,2021-07-16,18391,128,28,2
E08000033,Calderdale,utla,2021-07-15,18263,175,24,2
E08000033,Calderdale,utla,2021-07-14,18088,163,42,15
E08000033,Calderdale,utla,2021-07-13,17925,136,23,4
E08000033,Calderdale,utla,2021-07-12,17789,113,30,5
E08000033,Calderdale,utla,2021-07-11,17676,120,17,3
E08000033,Calderdale,utla,2021-07-10,17556,107,16,0
E08000033,Calderdale,utla,2021-07-09,17449,118,17,3
E08000033,Calderdale,utla,2021-07-08,17331,126,17,6
E08000033,Calderdale,utla,2021-07-07,17205,123,25,5
E08000033,Calderdale,utla,2021-07-06,17082,96,22,2
E08000033,Calderdale,utla,2021-07-05,16986,87,17,6
E08000033,Calderdale,utla,2021-07-04,16899,88,18,5
E08000033,Calderdale,utla,2021-07-03,16811,93,14,3
E08000033,Calderdale,utla,2021-07-02,16718,99,9,2
E08000033,Calderdale,utla,2021-07-01,16619,123,18,1
E08000033,Calderdale,utla,2021-06-30,16496,115,18,7
E08000033,Calderdale,utla,2021-06-29,16381,90,15,2
E08000033,Calderdale,utla,2021-06-28,16291,113,27,4
E08000033,Calderdale,utla,2021-06-27,16178,60,21,3
E08000033,Calderdale,utla,2021-06-26,16118,120,14,2
E08000033,Calderdale,utla,2021-06-25,15998,81,12,4
E08000033,Calderdale,utla,2021-06-24,15917,82,20,5
E08000033,Calderdale,utla,2021-06-23,15835,64,11,5
E08000033,Calderdale,utla,2021-06-22,15771,41,8,1
E08000033,Calderdale,utla,2021-06-21,15730,51,15,3
E08000033,Calderdale,utla,2021-06-20,15679,62,15,1
E08000033,Calderdale,utla,2021-06-19,15617,55,3,1
E08000033,Calderdale,utla,2021-06-18,15562,71,13,5
E08000033,Calderdale,utla,2021-06-17,15491,47,17,4
E08000033,Calderdale,utla,2021-06-16,15444,47,4,4
E08000033,Calderdale,utla,2021-06-15,15397,45,11,1
E08000033,Calderdale,utla,2021-06-14,15352,38,13,1
E08000033,Calderdale,utla,2021-06-13,15314,30,9,2
E08000033,Calderdale,utla,2021-06-12,15284,42,4,0
E08000033,Calderdale,utla,2021-06-11,15242,39,3,3
E08000033,Calderdale,utla,2021-06-10,15203,35,5,0
E08000033,Calderdale,utla,2021-06-09,15168,50,3,4
E08000033,Calderdale,utla,2021-06-08,15118,26,8,0
E08000033,Calderdale,utla,2021-06-07,15092,40,9,1
E08000033,Calderdale,utla,2021-06-06,15052,26,6,1
E08000033,Calderdale,utla,2021-06-05,15026,29,7,1
E08000033,Calderdale,utla,2021-06-04,14997,27,3,0
E08000033,Calderdale,utla,2021-06-03,14970,7,7,1
E08000033,Calderdale,utla,2021-06-02,14963,11,2,1
E08000033,Calderdale,utla,2021-06-01,14952,13,2,2
E08000033,Calderdale,utla,2021-05-31,14939,19,1,0
E08000033,Calderdale,utla,2021-05-30,14920,16,5,0
E08000033,Calderdale,utla,2021-05-29,14904,24,1,2
E08000033,Calderdale,utla,2021-05-28,14880,20,3,1
E08000033,Calderdale,utla,2021-05-27,14860,7,4,0
E08000033,Calderdale,utla,2021-05-26,14853,22,0,0
E08000033,Calderdale,utla,2021-05-25,14831,8,3,1
E08000033,Calderdale,utla,2021-05-24,14823,6,2,0
E08000033,Calderdale,utla,2021-05-23,14817,17,1,1
E08000033,Calderdale,utla,2021-05-22,14800,8,3,2
E08000033,Calderdale,utla,2021-05-21,14792,19,3,0
E08000033,Calderdale,utla,2021-05-20,14773,25,2,2
E08000033,Calderdale,utla,2021-05-19,14748,17,3,3
E08000033,Calderdale,utla,2021-05-18,14731,0,0,4
E08000033,Calderdale,utla,2021-05-17,14733,9,3,2
E08000033,Calderdale,utla,2021-05-16,14724,6,1,4
E08000033,Calderdale,utla,2021-05-15,14718,20,0,0
E08000033,Calderdale,utla,2021-05-14,14698,14,2,0
E08000033,Calderdale,utla,2021-05-13,14684,11,1,2
E08000033,Calderdale,utla,2021-05-12,14673,10,0,1
E08000033,Calderdale,utla,2021-05-11,14663,12,5,1
E08000033,Calderdale,utla,2021-05-10,14651,11,2,0
E08000033,Calderdale,utla,2021-05-09,14640,3,3,1
E08000033,Calderdale,utla,2021-05-08,14637,17,0,0
E08000033,Calderdale,utla,2021-05-07,14620,8,3,0
E08000033,Calderdale,utla,2021-05-06,14612,17,1,1
E08000033,Calderdale,utla,2021-05-05,14595,13,1,3
E08000033,Calderdale,utla,2021-05-04,14582,17,3,1
E08000033,Calderdale,utla,2021-05-03,14565,9,4,3
E08000033,Calderdale,utla,2021-05-02,14556,7,4,1
E08000033,Calderdale,utla,2021-05-01,14549,16,2,0
E08000033,Calderdale,utla,2021-04-30,14533,11,1,1
E08000033,Calderdale,utla,2021-04-29,14522,10,2,2
E08000033,Calderdale,utla,2021-04-28,14512,6,3,1
E08000033,Calderdale,utla,2021-04-27,14506,15,0,1
E08000033,Calderdale,utla,2021-04-26,14491,13,5,1
E08000033,Calderdale,utla,2021-04-25,14478,7,6,3
E08000033,Calderdale,utla,2021-04-24,14471,4,2,2
E08000033,Calderdale,utla,2021-04-23,14467,7,1,1
E08000033,Calderdale,utla,2021-04-22,14460,6,1,0
E08000033,Calderdale,utla,2021-04-21,14454,11,0,1
E08000033,Calderdale,utla,2021-04-20,14443,3,4,1
E08000033,Calderdale,utla,2021-04-19,14440,16,1,0
E08000033,Calderdale,utla,2021-04-18,14424,10,2,3
E08000033,Calderdale,utla,2021-04-17,14414,3,1,0
E08000033,Calderdale,utla,2021-04-16,14411,5,1,0
E08000033,Calderdale,utla,2021-04-15,14406,10,3,1
E08000033,Calderdale,utla,2021-04-14,14396,17,2,2
E08000033,Calderdale,utla,2021-04-13,14379,7,1,4
E08000033,Calderdale,utla,2021-04-12,14372,13,1,1
E08000033,Calderdale,utla,2021-04-11,14359,11,2,1
E08000033,Calderdale,utla,2021-04-10,14348,10,1,1
E08000033,Calderdale,utla,2021-04-09,14338,0,0,2
E08000033,Calderdale,utla,2021-04-08,14352,11,1,1
E08000033,Calderdale,utla,2021-04-07,14341,6,1,1
E08000033,Calderdale,utla,2021-04-06,14335,4,0,0
E08000033,Calderdale,utla,2021-04-05,14331,22,0,0
E08000033,Calderdale,utla,2021-04-04,14309,19,5,0
E08000033,Calderdale,utla,2021-04-03,14290,17,1,1
E08000033,Calderdale,utla,2021-04-02,14273,13,2,0
E08000033,Calderdale,utla,2021-04-01,14260,13,1,2
E08000033,Calderdale,utla,2021-03-31,14247,13,2,1
E08000033,Calderdale,utla,2021-03-30,14234,11,0,1
E08000033,Calderdale,utla,2021-03-29,14223,25,0,0
E08000033,Calderdale,utla,2021-03-28,14198,17,5,4
E08000033,Calderdale,utla,2021-03-27,14181,21,2,1
E08000033,Calderdale,utla,2021-03-26,14160,45,4,2
E08000033,Calderdale,utla,2021-03-25,14115,37,5,4
E08000033,Calderdale,utla,2021-03-24,14078,50,4,4
E08000033,Calderdale,utla,2021-03-23,14028,31,3,6
E08000033,Calderdale,utla,2021-03-22,13997,26,6,2
E08000033,Calderdale,utla,2021-03-21,13971,39,9,3
E08000033,Calderdale,utla,2021-03-20,13932,28,5,1
E08000033,Calderdale,utla,2021-03-19,13904,28,3,0
E08000033,Calderdale,utla,2021-03-18,13876,20,4,2
E08000033,Calderdale,utla,2021-03-17,13856,22,5,2
E08000033,Calderdale,utla,2021-03-16,13834,29,5,2
E08000033,Calderdale,utla,2021-03-15,13805,34,2,4
E08000033,Calderdale,utla,2021-03-14,13771,19,4,2
E08000033,Calderdale,utla,2021-03-13,13752,38,2,1
E08000033,Calderdale,utla,2021-03-12,13714,43,1,1
E08000033,Calderdale,utla,2021-03-11,13671,27,0,3
E08000033,Calderdale,utla,2021-03-10,13644,37,0,2
E08000033,Calderdale,utla,2021-03-09,13607,29,1,0
E08000033,Calderdale,utla,2021-03-08,13578,30,2,2
E08000033,Calderdale,utla,2021-03-07,13548,24,1,2
E08000033,Calderdale,utla,2021-03-06,13524,18,0,4
E08000033,Calderdale,utla,2021-03-05,13506,37,0,0
E08000033,Calderdale,utla,2021-03-04,13469,34,1,0
E08000033,Calderdale,utla,2021-03-03,13435,29,2,0
E08000033,Calderdale,utla,2021-03-02,13406,11,0,0
E08000033,Calderdale,utla,2021-03-01,13395,28,1,1
E08000033,Calderdale,utla,2021-02-28,13367,28,2,1
E08000033,Calderdale,utla,2021-02-27,13339,37,0,0
E08000033,Calderdale,utla,2021-02-26,13302,39,0,1
E08000033,Calderdale,utla,2021-02-25,13263,38,1,0
E08000033,Calderdale,utla,2021-02-24,13225,39,1,1
E08000033,Calderdale,utla,2021-02-23,13186,22,1,2
E08000033,Calderdale,utla,2021-02-22,13164,49,1,1
E08000033,Calderdale,utla,2021-02-21,13115,44,2,0
E08000033,Calderdale,utla,2021-02-20,13071,44,0,0
E08000033,Calderdale,utla,2021-02-19,13027,59,0,1
E08000033,Calderdale,utla,2021-02-18,12968,59,1,1
E08000033,Calderdale,utla,2021-02-17,12909,71,1,1
E08000033,Calderdale,utla,2021-02-16,12838,39,1,0
E08000033,Calderdale,utla,2021-02-15,12799,52,2,1
E08000033,Calderdale,utla,2021-02-14,12747,46,0,0
E08000033,Calderdale,utla,2021-02-13,12701,64,1,0
E08000033,Calderdale,utla,2021-02-12,12637,47,1,0
E08000033,Calderdale,utla,2021-02-11,12590,68,0,1
E08000033,Calderdale,utla,2021-02-10,12522,78,0,0
E08000033,Calderdale,utla,2021-02-09,12444,35,2,3
E08000033,Calderdale,utla,2021-02-08,12409,56,6,0
E08000033,Calderdale,utla,2021-02-07,12353,70,2,0
E08000033,Calderdale,utla,2021-02-06,12283,81,2,0
E08000033,Calderdale,utla,2021-02-05,12202,86,1,0
E08000033,Calderdale,utla,2021-02-04,12116,34,1,0
E08000033,Calderdale,utla,2021-02-03,12082,59,1,4
E08000033,Calderdale,utla,2021-02-02,12023,19,0,1
E08000033,Calderdale,utla,2021-02-01,12004,35,2,1
E08000033,Calderdale,utla,2021-01-31,11969,51,1,0
E08000033,Calderdale,utla,2021-01-30,11918,51,0,0
E08000033,Calderdale,utla,2021-01-29,11867,71,2,0
E08000033,Calderdale,utla,2021-01-28,11796,70,1,0
E08000033,Calderdale,utla,2021-01-27,11726,59,1,2
E08000033,Calderdale,utla,2021-01-26,11667,50,3,0
E08000033,Calderdale,utla,2021-01-25,11617,62,0,0
E08000033,Calderdale,utla,2021-01-24,11555,51,1,0
E08000033,Calderdale,utla,2021-01-23,11504,79,0,1
E08000033,Calderdale,utla,2021-01-22,11425,83,5,1
E08000033,Calderdale,utla,2021-01-21,11342,62,0,1
E08000033,Calderdale,utla,2021-01-20,11280,80,1,0
E08000033,Calderdale,utla,2021-01-19,11200,65,1,1
E08000033,Calderdale,utla,2021-01-18,11135,63,1,0
E08000033,Calderdale,utla,2021-01-17,11072,53,0,0
E08000033,Calderdale,utla,2021-01-16,11019,30,0,0
E08000033,Calderdale,utla,2021-01-15,10989,84,1,1
E08000033,Calderdale,utla,2021-01-14,10905,80,0,0
E08000033,Calderdale,utla,2021-01-13,10825,86,1,2
E08000033,Calderdale,utla,2021-01-12,10739,63,2,0
E08000033,Calderdale,utla,2021-01-11,10676,53,2,0
E08000033,Calderdale,utla,2021-01-10,10623,86,0,0
E08000033,Calderdale,utla,2021-01-09,10537,66,1,0
E08000033,Calderdale,utla,2021-01-08,10471,120,0,0
E08000033,Calderdale,utla,2021-01-07,10351,82,0,0
E08000033,Calderdale,utla,2021-01-06,10269,79,0,1
E08000033,Calderdale,utla,2021-01-05,10190,95,2,0
E08000033,Calderdale,utla,2021-01-04,10095,101,2,0
E08000033,Calderdale,utla,2021-01-03,9994,88,2,0
E08000033,Calderdale,utla,2021-01-02,9906,84,2,2
E08000033,Calderdale,utla,2021-01-01,9822,94,1,0
E08000033,Calderdale,utla,2020-12-31,9728,85,2,0
E08000033,Calderdale,utla,2020-12-30,9643,66,2,1
E08000033,Calderdale,utla,2020-12-29,9577,88,1,0
E08000033,Calderdale,utla,2020-12-28,9489,45,2,0
E08000033,Calderdale,utla,2020-12-27,9444,39,0,0
E08000033,Calderdale,utla,2020-12-26,9405,52,0,0
E08000033,Calderdale,utla,2020-12-25,9353,48,0,0
E08000033,Calderdale,utla,2020-12-24,9305,57,0,1
E08000033,Calderdale,utla,2020-12-23,9248,74,0,0
E08000033,Calderdale,utla,2020-12-22,9174,73,0,0
E08000033,Calderdale,utla,2020-12-21,9101,68,0,1
E08000033,Calderdale,utla,2020-12-20,9033,29,0,0
E08000033,Calderdale,utla,2020-12-19,9004,36,0,0
E08000033,Calderdale,utla,2020-12-18,8968,36,0,0
E08000033,Calderdale,utla,2020-12-17,8932,30,1,0
E08000033,Calderdale,utla,2020-12-16,8902,63,,0
E08000033,Calderdale,utla,2020-12-15,8839,48,,1
E08000033,Calderdale,utla,2020-12-14,8791,31,,
E08000033,Calderdale,utla,2020-12-13,8760,49,,
E08000033,Calderdale,utla,2020-12-12,8711,55,,
E08000033,Calderdale,utla,2020-12-11,8656,50,,
E08000033,Calderdale,utla,2020-12-10,8606,40,,
E08000033,Calderdale,utla,2020-12-09,8566,64,,
E08000033,Calderdale,utla,2020-12-08,8502,30,,
E08000033,Calderdale,utla,2020-12-07,8472,58,,
E08000033,Calderdale,utla,2020-12-06,8414,47,,
E08000033,Calderdale,utla,2020-12-05,8367,54,,
E08000033,Calderdale,utla,2020-12-04,8313,56,,
E08000033,Calderdale,utla,2020-12-03,8257,85,,
E08000033,Calderdale,utla,2020-12-02,8172,66,,
E08000033,Calderdale,utla,2020-12-01,8106,57,,
E08000033,Calderdale,utla,2020-11-30,8049,64,,
E08000033,Calderdale,utla,2020-11-29,7985,63,,
E08000033,Calderdale,utla,2020-11-28,7922,86,,
E08000033,Calderdale,utla,2020-11-27,7836,71,,
E08000033,Calderdale,utla,2020-11-26,7765,92,,
E08000033,Calderdale,utla,2020-11-25,7673,77,,
E08000033,Calderdale,utla,2020-11-24,7596,49,,
E08000033,Calderdale,utla,2020-11-23,7547,69,,
E08000033,Calderdale,utla,2020-11-22,7478,87,,
E08000033,Calderdale,utla,2020-11-21,7391,91,,
E08000033,Calderdale,utla,2020-11-20,7300,110,,
E08000033,Calderdale,utla,2020-11-19,7190,106,,
E08000033,Calderdale,utla,2020-11-18,7084,130,,
E08000033,Calderdale,utla,2020-11-17,6954,115,,
E08000033,Calderdale,utla,2020-11-16,6839,31,,
E08000033,Calderdale,utla,2020-11-15,6808,149,,
E08000033,Calderdale,utla,2020-11-14,6659,111,,
E08000033,Calderdale,utla,2020-11-13,6548,165,,
E08000033,Calderdale,utla,2020-11-12,6383,232,,
E08000033,Calderdale,utla,2020-11-11,6151,120,,
E08000033,Calderdale,utla,2020-11-10,6031,137,,
E08000033,Calderdale,utla,2020-11-09,5894,125,,
E08000033,Calderdale,utla,2020-11-08,5769,157,,
E08000033,Calderdale,utla,2020-11-07,5612,185,,
E08000033,Calderdale,utla,2020-11-06,5427,122,,
E08000033,Calderdale,utla,2020-11-05,5305,136,,
E08000033,Calderdale,utla,2020-11-04,5169,123,,
E08000033,Calderdale,utla,2020-11-03,5046,93,,
E08000033,Calderdale,utla,2020-11-02,4953,107,,
E08000033,Calderdale,utla,2020-11-01,4846,118,,
E08000033,Calderdale,utla,2020-10-31,4728,132,,
E08000033,Calderdale,utla,2020-10-30,4596,150,,
E08000033,Calderdale,utla,2020-10-29,4446,108,,
E08000033,Calderdale,utla,2020-10-28,4338,144,,
E08000033,Calderdale,utla,2020-10-27,4194,132,,
E08000033,Calderdale,utla,2020-10-26,4062,130,,
E08000033,Calderdale,utla,2020-10-25,3932,75,,
E08000033,Calderdale,utla,2020-10-24,3857,173,,
E08000033,Calderdale,utla,2020-10-23,3684,114,,
E08000033,Calderdale,utla,2020-10-22,3570,118,,
E08000033,Calderdale,utla,2020-10-21,3452,178,,
E08000033,Calderdale,utla,2020-10-20,3274,142,,
E08000033,Calderdale,utla,2020-10-19,3132,105,,
E08000033,Calderdale,utla,2020-10-18,3027,105,,
E08000033,Calderdale,utla,2020-10-17,2922,95,,
E08000033,Calderdale,utla,2020-10-16,2827,78,,
E08000033,Calderdale,utla,2020-10-15,2749,61,,
E08000033,Calderdale,utla,2020-10-14,2688,72,,
E08000033,Calderdale,utla,2020-10-13,2616,83,,
E08000033,Calderdale,utla,2020-10-12,2533,77,,
E08000033,Calderdale,utla,2020-10-11,2456,66,,
E08000033,Calderdale,utla,2020-10-10,2390,86,,
E08000033,Calderdale,utla,2020-10-09,2304,33,,
E08000033,Calderdale,utla,2020-10-08,2271,84,,
E08000033,Calderdale,utla,2020-10-07,2187,68,,
E08000033,Calderdale,utla,2020-10-06,2119,91,,
E08000033,Calderdale,utla,2020-10-05,2028,69,,
E08000033,Calderdale,utla,2020-10-04,1959,96,,
E08000033,Calderdale,utla,2020-10-03,1863,47,,
E08000033,Calderdale,utla,2020-10-02,1816,20,,
E08000033,Calderdale,utla,2020-10-01,1796,29,,
E08000033,Calderdale,utla,2020-09-30,1767,30,,
E08000033,Calderdale,utla,2020-09-29,1737,24,,
E08000033,Calderdale,utla,2020-09-28,1713,26,,
E08000033,Calderdale,utla,2020-09-27,1687,17,,
E08000033,Calderdale,utla,2020-09-26,1670,28,,
E08000033,Calderdale,utla,2020-09-25,1642,27,,
E08000033,Calderdale,utla,2020-09-24,1615,42,,
E08000033,Calderdale,utla,2020-09-23,1573,34,,
E08000033,Calderdale,utla,2020-09-22,1539,28,,
E08000033,Calderdale,utla,2020-09-21,1511,17,,
E08000033,Calderdale,utla,2020-09-20,1494,26,,
E08000033,Calderdale,utla,2020-09-19,1468,19,,
E08000033,Calderdale,utla,2020-09-18,1449,15,,
E08000033,Calderdale,utla,2020-09-17,1434,11,,
E08000033,Calderdale,utla,2020-09-16,1423,25,,
E08000033,Calderdale,utla,2020-09-15,1398,14,,
E08000033,Calderdale,utla,2020-09-14,1384,19,,
E08000033,Calderdale,utla,2020-09-13,1365,13,,
E08000033,Calderdale,utla,2020-09-12,1352,19,,
E08000033,Calderdale,utla,2020-09-11,1333,16,,
E08000033,Calderdale,utla,2020-09-10,1317,20,,
E08000033,Calderdale,utla,2020-09-09,1297,21,,
E08000033,Calderdale,utla,2020-09-08,1276,9,,
E08000033,Calderdale,utla,2020-09-07,1267,19,,
E08000033,Calderdale,utla,2020-09-06,1248,19,,
E08000033,Calderdale,utla,2020-09-05,1229,5,,
E08000033,Calderdale,utla,2020-09-04,1224,9,,
E08000033,Calderdale,utla,2020-09-03,1215,7,,
E08000033,Calderdale,utla,2020-09-02,1208,13,,
E08000033,Calderdale,utla,2020-09-01,1195,11,,
E08000033,Calderdale,utla,2020-08-31,1184,3,,
E08000033,Calderdale,utla,2020-08-30,1181,5,,
E08000033,Calderdale,utla,2020-08-29,1176,7,,
E08000033,Calderdale,utla,2020-08-28,1169,5,,
E08000033,Calderdale,utla,2020-08-27,1164,9,,
E08000033,Calderdale,utla,2020-08-26,1155,7,,
E08000033,Calderdale,utla,2020-08-25,1148,12,,
E08000033,Calderdale,utla,2020-08-24,1136,3,,
E08000033,Calderdale,utla,2020-08-23,1133,8,,
E08000033,Calderdale,utla,2020-08-22,1125,13,,
E08000033,Calderdale,utla,2020-08-21,1112,7,,
E08000033,Calderdale,utla,2020-08-20,1105,12,,
E08000033,Calderdale,utla,2020-08-19,1093,9,,
E08000033,Calderdale,utla,2020-08-18,1084,11,,
E08000033,Calderdale,utla,2020-08-17,1073,5,,
E08000033,Calderdale,utla,2020-08-16,1068,12,,
E08000033,Calderdale,utla,2020-08-15,1056,10,,
E08000033,Calderdale,utla,2020-08-14,1046,26,,
E08000033,Calderdale,utla,2020-08-13,1020,0,,
E08000033,Calderdale,utla,2020-08-12,1020,15,,
E08000033,Calderdale,utla,2020-08-11,1005,14,,
E08000033,Calderdale,utla,2020-08-10,991,14,,
E08000033,Calderdale,utla,2020-08-09,977,13,,
E08000033,Calderdale,utla,2020-08-08,964,5,,
E08000033,Calderdale,utla,2020-08-07,959,10,,
E08000033,Calderdale,utla,2020-08-06,949,12,,
E08000033,Calderdale,utla,2020-08-05,937,30,,
E08000033,Calderdale,utla,2020-08-04,907,15,,
E08000033,Calderdale,utla,2020-08-03,892,5,,
E08000033,Calderdale,utla,2020-08-02,887,11,,
E08000033,Calderdale,utla,2020-08-01,876,7,,
E08000033,Calderdale,utla,2020-07-31,869,15,,
E08000033,Calderdale,utla,2020-07-30,854,19,,
E08000033,Calderdale,utla,2020-07-29,835,11,,
E08000033,Calderdale,utla,2020-07-28,824,14,,
E08000033,Calderdale,utla,2020-07-27,810,9,,
E08000033,Calderdale,utla,2020-07-26,801,6,,
E08000033,Calderdale,utla,2020-07-25,795,10,,
E08000033,Calderdale,utla,2020-07-24,785,12,,
E08000033,Calderdale,utla,2020-07-23,773,9,,
E08000033,Calderdale,utla,2020-07-22,764,5,,
E08000033,Calderdale,utla,2020-07-21,759,3,,
E08000033,Calderdale,utla,2020-07-20,756,9,,
E08000033,Calderdale,utla,2020-07-19,747,9,,
E08000033,Calderdale,utla,2020-07-18,738,5,,
E08000033,Calderdale,utla,2020-07-17,733,12,,
E08000033,Calderdale,utla,2020-07-16,721,7,,
E08000033,Calderdale,utla,2020-07-15,714,4,,
E08000033,Calderdale,utla,2020-07-14,710,3,,
E08000033,Calderdale,utla,2020-07-13,707,3,,
E08000033,Calderdale,utla,2020-07-12,704,10,,
E08000033,Calderdale,utla,2020-07-11,694,14,,
E08000033,Calderdale,utla,2020-07-10,680,3,,
E08000033,Calderdale,utla,2020-07-09,677,8,,
E08000033,Calderdale,utla,2020-07-08,669,3,,
E08000033,Calderdale,utla,2020-07-07,666,1,,
E08000033,Calderdale,utla,2020-07-06,665,5,,
E08000033,Calderdale,utla,2020-07-05,660,3,,
E08000033,Calderdale,utla,2020-07-04,657,3,,
E08000033,Calderdale,utla,2020-07-03,654,1,,
E08000033,Calderdale,utla,2020-07-02,653,10,,
E08000033,Calderdale,utla,2020-07-01,643,338,,
E08000033,Calderdale,utla,2020-06-30,305,0,,
E08000033,Calderdale,utla,2020-06-29,305,2,,
E08000033,Calderdale,utla,2020-06-28,303,0,,
E08000033,Calderdale,utla,2020-06-27,303,0,,
E08000033,Calderdale,utla,2020-06-26,303,0,,
E08000033,Calderdale,utla,2020-06-25,303,1,,
E08000033,Calderdale,utla,2020-06-24,302,0,,
E08000033,Calderdale,utla,2020-06-23,302,0,,
E08000033,Calderdale,utla,2020-06-22,302,0,,
E08000033,Calderdale,utla,2020-06-21,302,0,,
E08000033,Calderdale,utla,2020-06-20,302,0,,
E08000033,Calderdale,utla,2020-06-19,302,2,,
E08000033,Calderdale,utla,2020-06-18,300,0,,
E08000033,Calderdale,utla,2020-06-17,300,0,,
E08000033,Calderdale,utla,2020-06-16,300,1,,
E08000033,Calderdale,utla,2020-06-15,299,0,,
E08000033,Calderdale,utla,2020-06-14,299,0,,
E08000033,Calderdale,utla,2020-06-13,299,0,,
E08000033,Calderdale,utla,2020-06-12,299,0,,
E08000033,Calderdale,utla,2020-06-11,299,0,,
