areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
W06000003,Conwy,utla,2021-08-11,6038,0,,
W06000003,Conwy,utla,2021-08-10,6038,21,,
W06000003,Conwy,utla,2021-08-09,6017,72,,
W06000003,Conwy,utla,2021-08-08,5945,62,,
W06000003,Conwy,utla,2021-08-07,5883,0,,
W06000003,Conwy,utla,2021-08-06,5883,47,,
W06000003,Conwy,utla,2021-08-05,5836,27,,
W06000003,Conwy,utla,2021-08-04,5809,36,,
W06000003,Conwy,utla,2021-08-03,5773,40,,
W06000003,Conwy,utla,2021-08-02,5733,69,,
W06000003,Conwy,utla,2021-08-01,5664,36,,
W06000003,Conwy,utla,2021-07-31,5628,0,,
W06000003,Conwy,utla,2021-07-30,5628,56,,
W06000003,Conwy,utla,2021-07-29,5572,46,,
W06000003,Conwy,utla,2021-07-28,5526,52,,
W06000003,Conwy,utla,2021-07-27,5474,44,,
W06000003,Conwy,utla,2021-07-26,5430,65,,
W06000003,Conwy,utla,2021-07-25,5365,96,,
W06000003,Conwy,utla,2021-07-24,5269,0,,
W06000003,Conwy,utla,2021-07-23,5269,61,,
W06000003,Conwy,utla,2021-07-22,5208,41,,
W06000003,Conwy,utla,2021-07-21,5167,64,,
W06000003,Conwy,utla,2021-07-20,5103,45,,
W06000003,Conwy,utla,2021-07-19,5058,121,,
W06000003,Conwy,utla,2021-07-18,4937,82,,
W06000003,Conwy,utla,2021-07-17,4855,0,,
W06000003,Conwy,utla,2021-07-16,4855,62,,
W06000003,Conwy,utla,2021-07-15,4793,56,,
W06000003,Conwy,utla,2021-07-14,4737,51,,
W06000003,Conwy,utla,2021-07-13,4686,36,,
W06000003,Conwy,utla,2021-07-12,4650,56,,
W06000003,Conwy,utla,2021-07-11,4594,44,,
W06000003,Conwy,utla,2021-07-10,4550,0,,
W06000003,Conwy,utla,2021-07-09,4550,56,,
W06000003,Conwy,utla,2021-07-08,4494,19,,
W06000003,Conwy,utla,2021-07-07,4475,32,,
W06000003,Conwy,utla,2021-07-06,4443,26,,
W06000003,Conwy,utla,2021-07-05,4417,68,,
W06000003,Conwy,utla,2021-07-04,4349,15,,
W06000003,Conwy,utla,2021-07-03,4334,0,,
W06000003,Conwy,utla,2021-07-02,4334,23,,
W06000003,Conwy,utla,2021-07-01,4311,26,,
W06000003,Conwy,utla,2021-06-30,4285,23,,
W06000003,Conwy,utla,2021-06-29,4262,14,,
W06000003,Conwy,utla,2021-06-28,4248,36,,
W06000003,Conwy,utla,2021-06-27,4212,16,,
W06000003,Conwy,utla,2021-06-26,4196,0,,
W06000003,Conwy,utla,2021-06-25,4196,12,,
W06000003,Conwy,utla,2021-06-24,4184,23,,
W06000003,Conwy,utla,2021-06-23,4161,11,,
W06000003,Conwy,utla,2021-06-22,4150,18,,
W06000003,Conwy,utla,2021-06-21,4132,27,,
W06000003,Conwy,utla,2021-06-20,4105,7,,
W06000003,Conwy,utla,2021-06-19,4098,0,,
W06000003,Conwy,utla,2021-06-18,4098,15,,
W06000003,Conwy,utla,2021-06-17,4083,14,,
W06000003,Conwy,utla,2021-06-16,4069,24,,
W06000003,Conwy,utla,2021-06-15,4045,15,,
W06000003,Conwy,utla,2021-06-14,4030,28,,
W06000003,Conwy,utla,2021-06-13,4002,12,,
W06000003,Conwy,utla,2021-06-12,3990,0,,
W06000003,Conwy,utla,2021-06-11,3990,4,,
W06000003,Conwy,utla,2021-06-10,3986,10,,
W06000003,Conwy,utla,2021-06-09,3976,27,,
W06000003,Conwy,utla,2021-06-08,3949,2,,
W06000003,Conwy,utla,2021-06-07,3947,5,,
W06000003,Conwy,utla,2021-06-06,3942,5,,
W06000003,Conwy,utla,2021-06-05,3937,0,,
W06000003,Conwy,utla,2021-06-04,3937,7,,
W06000003,Conwy,utla,2021-06-03,3930,3,,
W06000003,Conwy,utla,2021-06-02,3927,10,,
W06000003,Conwy,utla,2021-06-01,3917,9,,
W06000003,Conwy,utla,2021-05-31,3908,0,,
W06000003,Conwy,utla,2021-05-30,3908,4,,
W06000003,Conwy,utla,2021-05-29,3904,0,,
W06000003,Conwy,utla,2021-05-28,3904,1,,
W06000003,Conwy,utla,2021-05-27,3903,4,,
W06000003,Conwy,utla,2021-05-26,3899,1,,
W06000003,Conwy,utla,2021-05-25,3898,5,,
W06000003,Conwy,utla,2021-05-24,3893,4,,
W06000003,Conwy,utla,2021-05-23,3889,0,,
W06000003,Conwy,utla,2021-05-22,3889,0,,
W06000003,Conwy,utla,2021-05-21,3889,0,,
W06000003,Conwy,utla,2021-05-20,3889,0,,
W06000003,Conwy,utla,2021-05-19,3889,1,,
W06000003,Conwy,utla,2021-05-18,3888,1,,
W06000003,Conwy,utla,2021-05-17,3887,3,,
W06000003,Conwy,utla,2021-05-16,3884,2,,
W06000003,Conwy,utla,2021-05-15,3882,0,,
W06000003,Conwy,utla,2021-05-14,3882,0,,
W06000003,Conwy,utla,2021-05-13,3882,2,,
W06000003,Conwy,utla,2021-05-12,3880,1,,
W06000003,Conwy,utla,2021-05-11,3879,0,,
W06000003,Conwy,utla,2021-05-10,3879,1,,
W06000003,Conwy,utla,2021-05-09,3878,1,,
W06000003,Conwy,utla,2021-05-08,3877,0,,
W06000003,Conwy,utla,2021-05-07,3877,2,,
W06000003,Conwy,utla,2021-05-06,3875,0,,
W06000003,Conwy,utla,2021-05-05,3875,1,,
W06000003,Conwy,utla,2021-05-04,3874,2,,
W06000003,Conwy,utla,2021-05-03,3872,0,,
W06000003,Conwy,utla,2021-05-02,3872,1,,
W06000003,Conwy,utla,2021-05-01,3871,0,,
W06000003,Conwy,utla,2021-04-30,3871,1,,
W06000003,Conwy,utla,2021-04-29,3870,1,,
W06000003,Conwy,utla,2021-04-28,3869,0,,
W06000003,Conwy,utla,2021-04-27,3869,0,,
W06000003,Conwy,utla,2021-04-26,3869,1,,
W06000003,Conwy,utla,2021-04-25,3868,4,,
W06000003,Conwy,utla,2021-04-24,3864,0,,
W06000003,Conwy,utla,2021-04-23,3864,2,,
W06000003,Conwy,utla,2021-04-22,3862,0,,
W06000003,Conwy,utla,2021-04-21,3862,0,,
W06000003,Conwy,utla,2021-04-20,3862,0,,
W06000003,Conwy,utla,2021-04-19,3862,0,,
W06000003,Conwy,utla,2021-04-18,3862,1,,
W06000003,Conwy,utla,2021-04-17,3861,0,,
W06000003,Conwy,utla,2021-04-16,3861,3,,
W06000003,Conwy,utla,2021-04-15,3858,1,,
W06000003,Conwy,utla,2021-04-14,3857,2,,
W06000003,Conwy,utla,2021-04-13,3855,0,,
W06000003,Conwy,utla,2021-04-12,3855,2,,
W06000003,Conwy,utla,2021-04-11,3853,1,,
W06000003,Conwy,utla,2021-04-10,3852,1,,
W06000003,Conwy,utla,2021-04-09,3851,5,,
W06000003,Conwy,utla,2021-04-08,3846,3,,
W06000003,Conwy,utla,2021-04-07,3843,3,,
W06000003,Conwy,utla,2021-04-06,3840,2,,
W06000003,Conwy,utla,2021-04-05,3838,3,,
W06000003,Conwy,utla,2021-04-04,3835,0,,
W06000003,Conwy,utla,2021-04-03,3835,1,,
W06000003,Conwy,utla,2021-04-02,3834,0,,
W06000003,Conwy,utla,2021-04-01,3834,5,,
W06000003,Conwy,utla,2021-03-31,3829,2,,
W06000003,Conwy,utla,2021-03-30,3827,4,,
W06000003,Conwy,utla,2021-03-29,3823,2,,
W06000003,Conwy,utla,2021-03-28,3821,6,,
W06000003,Conwy,utla,2021-03-27,3815,7,,
W06000003,Conwy,utla,2021-03-26,3808,8,,
W06000003,Conwy,utla,2021-03-25,3800,7,,
W06000003,Conwy,utla,2021-03-24,3793,10,,
W06000003,Conwy,utla,2021-03-23,3783,6,,
W06000003,Conwy,utla,2021-03-22,3777,6,,
W06000003,Conwy,utla,2021-03-21,3771,9,,
W06000003,Conwy,utla,2021-03-20,3762,8,,
W06000003,Conwy,utla,2021-03-19,3754,11,,
W06000003,Conwy,utla,2021-03-18,3743,15,,
W06000003,Conwy,utla,2021-03-17,3728,10,,
W06000003,Conwy,utla,2021-03-16,3718,4,,
W06000003,Conwy,utla,2021-03-15,3714,16,,
W06000003,Conwy,utla,2021-03-14,3698,15,,
W06000003,Conwy,utla,2021-03-13,3683,8,,
W06000003,Conwy,utla,2021-03-12,3675,11,,
W06000003,Conwy,utla,2021-03-11,3664,8,,
W06000003,Conwy,utla,2021-03-10,3656,10,,
W06000003,Conwy,utla,2021-03-09,3646,23,,
W06000003,Conwy,utla,2021-03-08,3623,10,,
W06000003,Conwy,utla,2021-03-07,3613,11,,
W06000003,Conwy,utla,2021-03-06,3602,14,,
W06000003,Conwy,utla,2021-03-05,3588,14,,
W06000003,Conwy,utla,2021-03-04,3574,6,,
W06000003,Conwy,utla,2021-03-03,3568,10,,
W06000003,Conwy,utla,2021-03-02,3558,1,,
W06000003,Conwy,utla,2021-03-01,3557,22,,
W06000003,Conwy,utla,2021-02-28,3535,20,,
W06000003,Conwy,utla,2021-02-27,3515,12,,
W06000003,Conwy,utla,2021-02-26,3503,14,,
W06000003,Conwy,utla,2021-02-25,3489,13,,
W06000003,Conwy,utla,2021-02-24,3476,10,,
W06000003,Conwy,utla,2021-02-23,3466,17,,
W06000003,Conwy,utla,2021-02-22,3449,19,,
W06000003,Conwy,utla,2021-02-21,3430,9,,
W06000003,Conwy,utla,2021-02-20,3421,19,,
W06000003,Conwy,utla,2021-02-19,3402,13,,
W06000003,Conwy,utla,2021-02-18,3389,21,,
W06000003,Conwy,utla,2021-02-17,3368,25,,
W06000003,Conwy,utla,2021-02-16,3343,11,,
W06000003,Conwy,utla,2021-02-15,3332,8,,
W06000003,Conwy,utla,2021-02-14,3324,14,,
W06000003,Conwy,utla,2021-02-13,3310,15,,
W06000003,Conwy,utla,2021-02-12,3295,11,,
W06000003,Conwy,utla,2021-02-11,3284,15,,
W06000003,Conwy,utla,2021-02-10,3269,14,,
W06000003,Conwy,utla,2021-02-09,3255,17,,
W06000003,Conwy,utla,2021-02-08,3238,38,,
W06000003,Conwy,utla,2021-02-07,3200,21,,
W06000003,Conwy,utla,2021-02-06,3179,27,,
W06000003,Conwy,utla,2021-02-05,3152,17,,
W06000003,Conwy,utla,2021-02-04,3135,29,,
W06000003,Conwy,utla,2021-02-03,3106,6,,
W06000003,Conwy,utla,2021-02-02,3100,32,,
W06000003,Conwy,utla,2021-02-01,3068,19,,
W06000003,Conwy,utla,2021-01-31,3049,8,,
W06000003,Conwy,utla,2021-01-30,3041,25,,
W06000003,Conwy,utla,2021-01-29,3016,7,,
W06000003,Conwy,utla,2021-01-28,3009,20,,
W06000003,Conwy,utla,2021-01-27,2989,19,,
W06000003,Conwy,utla,2021-01-26,2970,16,,
W06000003,Conwy,utla,2021-01-25,2954,8,,
W06000003,Conwy,utla,2021-01-24,2946,18,,
W06000003,Conwy,utla,2021-01-23,2928,24,,
W06000003,Conwy,utla,2021-01-22,2904,21,,
W06000003,Conwy,utla,2021-01-21,2883,24,,
W06000003,Conwy,utla,2021-01-20,2859,25,,
W06000003,Conwy,utla,2021-01-19,2834,22,,
W06000003,Conwy,utla,2021-01-18,2812,33,,
W06000003,Conwy,utla,2021-01-17,2779,33,,
W06000003,Conwy,utla,2021-01-16,2746,39,,
W06000003,Conwy,utla,2021-01-15,2707,35,,
W06000003,Conwy,utla,2021-01-14,2672,38,,
W06000003,Conwy,utla,2021-01-13,2634,31,,
W06000003,Conwy,utla,2021-01-12,2603,18,,
W06000003,Conwy,utla,2021-01-11,2585,27,,
W06000003,Conwy,utla,2021-01-10,2558,39,,
W06000003,Conwy,utla,2021-01-09,2519,71,,
W06000003,Conwy,utla,2021-01-08,2448,32,,
W06000003,Conwy,utla,2021-01-07,2416,42,,
W06000003,Conwy,utla,2021-01-06,2374,25,,
W06000003,Conwy,utla,2021-01-05,2349,15,,
W06000003,Conwy,utla,2021-01-04,2334,29,,
W06000003,Conwy,utla,2021-01-03,2305,32,,
W06000003,Conwy,utla,2021-01-02,2273,49,,
W06000003,Conwy,utla,2021-01-01,2224,0,,
W06000003,Conwy,utla,2020-12-31,2224,27,,
W06000003,Conwy,utla,2020-12-30,2197,27,,
W06000003,Conwy,utla,2020-12-29,2170,20,,
W06000003,Conwy,utla,2020-12-28,2150,20,,
W06000003,Conwy,utla,2020-12-27,2130,61,,
W06000003,Conwy,utla,2020-12-26,2069,23,,
W06000003,Conwy,utla,2020-12-25,2046,0,,
W06000003,Conwy,utla,2020-12-24,2046,27,,
W06000003,Conwy,utla,2020-12-23,2019,9,,
W06000003,Conwy,utla,2020-12-22,2010,17,,
W06000003,Conwy,utla,2020-12-21,1993,13,,
W06000003,Conwy,utla,2020-12-20,1980,8,,
W06000003,Conwy,utla,2020-12-19,1972,9,,
W06000003,Conwy,utla,2020-12-18,1963,15,,
W06000003,Conwy,utla,2020-12-17,1948,51,,
W06000003,Conwy,utla,2020-12-16,1897,7,,
W06000003,Conwy,utla,2020-12-15,1890,6,,
W06000003,Conwy,utla,2020-12-14,1884,11,,
W06000003,Conwy,utla,2020-12-13,1873,0,,
W06000003,Conwy,utla,2020-12-12,1873,10,,
W06000003,Conwy,utla,2020-12-11,1863,9,,
W06000003,Conwy,utla,2020-12-10,1854,12,,
W06000003,Conwy,utla,2020-12-09,1842,18,,
W06000003,Conwy,utla,2020-12-08,1824,11,,
W06000003,Conwy,utla,2020-12-07,1813,31,,
W06000003,Conwy,utla,2020-12-06,1782,18,,
W06000003,Conwy,utla,2020-12-05,1764,12,,
W06000003,Conwy,utla,2020-12-04,1752,5,,
W06000003,Conwy,utla,2020-12-03,1747,7,,
W06000003,Conwy,utla,2020-12-02,1740,13,,
W06000003,Conwy,utla,2020-12-01,1727,0,,
W06000003,Conwy,utla,2020-11-30,1727,7,,
W06000003,Conwy,utla,2020-11-29,1720,11,,
W06000003,Conwy,utla,2020-11-28,1709,3,,
W06000003,Conwy,utla,2020-11-27,1706,3,,
W06000003,Conwy,utla,2020-11-26,1703,4,,
W06000003,Conwy,utla,2020-11-25,1699,7,,
W06000003,Conwy,utla,2020-11-24,1692,1,,
W06000003,Conwy,utla,2020-11-23,1691,1,,
W06000003,Conwy,utla,2020-11-22,1690,0,,
W06000003,Conwy,utla,2020-11-21,1690,6,,
W06000003,Conwy,utla,2020-11-20,1684,13,,
W06000003,Conwy,utla,2020-11-19,1671,6,,
W06000003,Conwy,utla,2020-11-18,1665,11,,
W06000003,Conwy,utla,2020-11-17,1654,0,,
W06000003,Conwy,utla,2020-11-16,1654,9,,
W06000003,Conwy,utla,2020-11-15,1645,10,,
W06000003,Conwy,utla,2020-11-14,1635,7,,
W06000003,Conwy,utla,2020-11-13,1628,12,,
W06000003,Conwy,utla,2020-11-12,1616,11,,
W06000003,Conwy,utla,2020-11-11,1605,10,,
W06000003,Conwy,utla,2020-11-10,1595,9,,
W06000003,Conwy,utla,2020-11-09,1586,9,,
W06000003,Conwy,utla,2020-11-08,1577,21,,
W06000003,Conwy,utla,2020-11-07,1556,12,,
W06000003,Conwy,utla,2020-11-06,1544,14,,
W06000003,Conwy,utla,2020-11-05,1530,14,,
W06000003,Conwy,utla,2020-11-04,1516,5,,
W06000003,Conwy,utla,2020-11-03,1511,16,,
W06000003,Conwy,utla,2020-11-02,1495,19,,
W06000003,Conwy,utla,2020-11-01,1476,8,,
W06000003,Conwy,utla,2020-10-31,1468,25,,
W06000003,Conwy,utla,2020-10-30,1443,16,,
W06000003,Conwy,utla,2020-10-29,1427,32,,
W06000003,Conwy,utla,2020-10-28,1395,21,,
W06000003,Conwy,utla,2020-10-27,1374,16,,
W06000003,Conwy,utla,2020-10-26,1358,22,,
W06000003,Conwy,utla,2020-10-25,1336,21,,
W06000003,Conwy,utla,2020-10-24,1315,15,,
W06000003,Conwy,utla,2020-10-23,1300,6,,
W06000003,Conwy,utla,2020-10-22,1294,13,,
W06000003,Conwy,utla,2020-10-21,1281,18,,
W06000003,Conwy,utla,2020-10-20,1263,28,,
W06000003,Conwy,utla,2020-10-19,1235,22,,
W06000003,Conwy,utla,2020-10-18,1213,15,,
W06000003,Conwy,utla,2020-10-17,1198,20,,
W06000003,Conwy,utla,2020-10-16,1178,21,,
W06000003,Conwy,utla,2020-10-15,1157,20,,
W06000003,Conwy,utla,2020-10-14,1137,30,,
W06000003,Conwy,utla,2020-10-13,1107,29,,
W06000003,Conwy,utla,2020-10-12,1078,24,,
W06000003,Conwy,utla,2020-10-11,1054,18,,
W06000003,Conwy,utla,2020-10-10,1036,28,,
W06000003,Conwy,utla,2020-10-09,1008,30,,
W06000003,Conwy,utla,2020-10-08,978,15,,
W06000003,Conwy,utla,2020-10-07,963,10,,
W06000003,Conwy,utla,2020-10-06,953,10,,
W06000003,Conwy,utla,2020-10-05,943,4,,
W06000003,Conwy,utla,2020-10-04,939,13,,
W06000003,Conwy,utla,2020-10-03,926,11,,
W06000003,Conwy,utla,2020-10-02,915,18,,
W06000003,Conwy,utla,2020-10-01,897,16,,
W06000003,Conwy,utla,2020-09-30,881,11,,
W06000003,Conwy,utla,2020-09-29,870,6,,
W06000003,Conwy,utla,2020-09-28,864,9,,
W06000003,Conwy,utla,2020-09-27,855,8,,
W06000003,Conwy,utla,2020-09-26,847,10,,
W06000003,Conwy,utla,2020-09-25,837,9,,
W06000003,Conwy,utla,2020-09-24,828,7,,
W06000003,Conwy,utla,2020-09-23,821,5,,
W06000003,Conwy,utla,2020-09-22,816,5,,
W06000003,Conwy,utla,2020-09-21,811,3,,
W06000003,Conwy,utla,2020-09-20,808,2,,
W06000003,Conwy,utla,2020-09-19,806,7,,
W06000003,Conwy,utla,2020-09-18,799,7,,
W06000003,Conwy,utla,2020-09-17,792,5,,
W06000003,Conwy,utla,2020-09-16,787,4,,
W06000003,Conwy,utla,2020-09-15,783,6,,
W06000003,Conwy,utla,2020-09-14,777,11,,
W06000003,Conwy,utla,2020-09-13,766,2,,
W06000003,Conwy,utla,2020-09-12,764,8,,
W06000003,Conwy,utla,2020-09-11,756,1,,
W06000003,Conwy,utla,2020-09-10,755,4,,
W06000003,Conwy,utla,2020-09-09,751,2,,
W06000003,Conwy,utla,2020-09-08,749,2,,
W06000003,Conwy,utla,2020-09-07,747,2,,
W06000003,Conwy,utla,2020-09-06,745,1,,
W06000003,Conwy,utla,2020-09-05,744,2,,
W06000003,Conwy,utla,2020-09-04,742,1,,
W06000003,Conwy,utla,2020-09-03,741,2,,
W06000003,Conwy,utla,2020-09-02,739,2,,
W06000003,Conwy,utla,2020-09-01,737,3,,
W06000003,Conwy,utla,2020-08-31,734,1,,
W06000003,Conwy,utla,2020-08-30,733,0,,
W06000003,Conwy,utla,2020-08-29,733,1,,
W06000003,Conwy,utla,2020-08-28,732,0,,
W06000003,Conwy,utla,2020-08-27,732,1,,
W06000003,Conwy,utla,2020-08-26,731,0,,
W06000003,Conwy,utla,2020-08-25,731,0,,
W06000003,Conwy,utla,2020-08-24,731,1,,
W06000003,Conwy,utla,2020-08-23,730,0,,
W06000003,Conwy,utla,2020-08-22,730,0,,
W06000003,Conwy,utla,2020-08-21,730,0,,
W06000003,Conwy,utla,2020-08-20,730,1,,
W06000003,Conwy,utla,2020-08-19,729,1,,
W06000003,Conwy,utla,2020-08-18,728,0,,
W06000003,Conwy,utla,2020-08-17,728,0,,
W06000003,Conwy,utla,2020-08-16,728,0,,
W06000003,Conwy,utla,2020-08-15,728,1,,
W06000003,Conwy,utla,2020-08-14,727,0,,
W06000003,Conwy,utla,2020-08-13,727,2,,
W06000003,Conwy,utla,2020-08-12,725,1,,
W06000003,Conwy,utla,2020-08-11,724,1,,
W06000003,Conwy,utla,2020-08-10,723,1,,
W06000003,Conwy,utla,2020-08-09,722,1,,
W06000003,Conwy,utla,2020-08-08,721,0,,
W06000003,Conwy,utla,2020-08-07,721,0,,
W06000003,Conwy,utla,2020-08-06,721,0,,
W06000003,Conwy,utla,2020-08-05,721,0,,
W06000003,Conwy,utla,2020-08-04,721,3,,
W06000003,Conwy,utla,2020-08-03,718,0,,
W06000003,Conwy,utla,2020-08-02,718,2,,
W06000003,Conwy,utla,2020-08-01,716,0,,
W06000003,Conwy,utla,2020-07-31,716,0,,
W06000003,Conwy,utla,2020-07-30,716,0,,
W06000003,Conwy,utla,2020-07-29,716,0,,
W06000003,Conwy,utla,2020-07-28,716,0,,
W06000003,Conwy,utla,2020-07-27,716,1,,
W06000003,Conwy,utla,2020-07-26,715,3,,
W06000003,Conwy,utla,2020-07-25,712,0,,
W06000003,Conwy,utla,2020-07-24,712,1,,
W06000003,Conwy,utla,2020-07-23,711,0,,
W06000003,Conwy,utla,2020-07-22,711,1,,
W06000003,Conwy,utla,2020-07-21,710,2,,
W06000003,Conwy,utla,2020-07-20,708,0,,
W06000003,Conwy,utla,2020-07-19,708,1,,
W06000003,Conwy,utla,2020-07-18,707,0,,
W06000003,Conwy,utla,2020-07-17,707,4,,
W06000003,Conwy,utla,2020-07-16,703,4,,
W06000003,Conwy,utla,2020-07-15,699,2,,
W06000003,Conwy,utla,2020-07-14,697,25,,
W06000003,Conwy,utla,2020-07-13,672,1,,
W06000003,Conwy,utla,2020-07-12,671,2,,
W06000003,Conwy,utla,2020-07-11,669,1,,
W06000003,Conwy,utla,2020-07-10,668,0,,
W06000003,Conwy,utla,2020-07-09,668,1,,
W06000003,Conwy,utla,2020-07-08,667,0,,
W06000003,Conwy,utla,2020-07-07,667,0,,
W06000003,Conwy,utla,2020-07-06,667,1,,
W06000003,Conwy,utla,2020-07-05,666,0,,
W06000003,Conwy,utla,2020-07-04,666,2,,
W06000003,Conwy,utla,2020-07-03,664,0,,
W06000003,Conwy,utla,2020-07-02,664,2,,
W06000003,Conwy,utla,2020-07-01,662,3,,
W06000003,Conwy,utla,2020-06-30,659,3,,
W06000003,Conwy,utla,2020-06-29,656,0,,
W06000003,Conwy,utla,2020-06-28,656,3,,
W06000003,Conwy,utla,2020-06-27,653,4,,
W06000003,Conwy,utla,2020-06-26,649,3,,
W06000003,Conwy,utla,2020-06-25,646,4,,
W06000003,Conwy,utla,2020-06-24,642,1,,
W06000003,Conwy,utla,2020-06-23,641,11,,
W06000003,Conwy,utla,2020-06-22,630,3,,
W06000003,Conwy,utla,2020-06-21,627,6,,
W06000003,Conwy,utla,2020-06-20,621,0,,
W06000003,Conwy,utla,2020-06-19,621,1,,
W06000003,Conwy,utla,2020-06-18,620,4,,
W06000003,Conwy,utla,2020-06-17,616,8,,
W06000003,Conwy,utla,2020-06-16,608,18,,
W06000003,Conwy,utla,2020-06-15,590,3,,
W06000003,Conwy,utla,2020-06-14,587,0,,
W06000003,Conwy,utla,2020-06-13,587,3,,
W06000003,Conwy,utla,2020-06-12,584,9,,
W06000003,Conwy,utla,2020-06-11,575,0,,
W06000003,Conwy,utla,2020-06-10,575,8,,
W06000003,Conwy,utla,2020-06-09,567,2,,
W06000003,Conwy,utla,2020-06-08,565,2,,
W06000003,Conwy,utla,2020-06-07,563,2,,
W06000003,Conwy,utla,2020-06-06,561,3,,
W06000003,Conwy,utla,2020-06-05,558,8,,
W06000003,Conwy,utla,2020-06-04,550,0,,
W06000003,Conwy,utla,2020-06-03,550,6,,
W06000003,Conwy,utla,2020-06-02,544,13,,
W06000003,Conwy,utla,2020-06-01,531,8,,
W06000003,Conwy,utla,2020-05-31,523,5,,
W06000003,Conwy,utla,2020-05-30,518,4,,
W06000003,Conwy,utla,2020-05-29,514,13,,
