areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E08000027,Dudley,utla,2021-09-16,40294,136,13,6
E08000027,Dudley,utla,2021-09-15,40158,173,17,6
E08000027,Dudley,utla,2021-09-14,39985,136,21,5
E08000027,Dudley,utla,2021-09-13,39849,144,38,11
E08000027,Dudley,utla,2021-09-12,39705,108,25,0
E08000027,Dudley,utla,2021-09-11,39597,155,5,4
E08000027,Dudley,utla,2021-09-10,39442,195,13,1
E08000027,Dudley,utla,2021-09-09,39247,191,23,12
E08000027,Dudley,utla,2021-09-08,39056,172,31,5
E08000027,Dudley,utla,2021-09-07,38884,180,26,6
E08000027,Dudley,utla,2021-09-06,38704,188,29,5
E08000027,Dudley,utla,2021-09-05,38516,146,31,4
E08000027,Dudley,utla,2021-09-04,38370,143,20,6
E08000027,Dudley,utla,2021-09-03,38227,206,18,8
E08000027,Dudley,utla,2021-09-02,38021,135,22,7
E08000027,Dudley,utla,2021-09-01,37886,161,19,4
E08000027,Dudley,utla,2021-08-31,37725,140,30,10
E08000027,Dudley,utla,2021-08-30,37585,161,19,4
E08000027,Dudley,utla,2021-08-29,37424,159,24,2
E08000027,Dudley,utla,2021-08-28,37265,104,20,5
E08000027,Dudley,utla,2021-08-27,37161,186,21,5
E08000027,Dudley,utla,2021-08-26,36975,167,19,10
E08000027,Dudley,utla,2021-08-25,36808,158,20,5
E08000027,Dudley,utla,2021-08-24,36650,149,27,4
E08000027,Dudley,utla,2021-08-23,36501,133,30,2
E08000027,Dudley,utla,2021-08-22,36368,167,25,5
E08000027,Dudley,utla,2021-08-21,36201,150,16,6
E08000027,Dudley,utla,2021-08-20,36051,125,18,6
E08000027,Dudley,utla,2021-08-19,35926,174,22,2
E08000027,Dudley,utla,2021-08-18,35752,161,31,4
E08000027,Dudley,utla,2021-08-17,35591,159,19,7
E08000027,Dudley,utla,2021-08-16,35432,139,16,4
E08000027,Dudley,utla,2021-08-15,35293,118,17,4
E08000027,Dudley,utla,2021-08-14,35175,142,13,3
E08000027,Dudley,utla,2021-08-13,35033,168,16,4
E08000027,Dudley,utla,2021-08-12,34865,143,20,6
E08000027,Dudley,utla,2021-08-11,34722,169,19,2
E08000027,Dudley,utla,2021-08-10,34553,108,18,4
E08000027,Dudley,utla,2021-08-09,34445,127,18,10
E08000027,Dudley,utla,2021-08-08,34318,158,23,8
E08000027,Dudley,utla,2021-08-07,34160,113,13,5
E08000027,Dudley,utla,2021-08-06,34047,142,14,3
E08000027,Dudley,utla,2021-08-05,33905,148,17,7
E08000027,Dudley,utla,2021-08-04,33757,186,27,8
E08000027,Dudley,utla,2021-08-03,33571,97,22,10
E08000027,Dudley,utla,2021-08-02,33474,123,12,7
E08000027,Dudley,utla,2021-08-01,33351,85,21,8
E08000027,Dudley,utla,2021-07-31,33266,137,11,1
E08000027,Dudley,utla,2021-07-30,33129,153,15,3
E08000027,Dudley,utla,2021-07-29,32976,147,19,5
E08000027,Dudley,utla,2021-07-28,32829,129,18,11
E08000027,Dudley,utla,2021-07-27,32700,139,11,4
E08000027,Dudley,utla,2021-07-26,32561,129,18,4
E08000027,Dudley,utla,2021-07-25,32432,134,23,5
E08000027,Dudley,utla,2021-07-24,32298,214,8,3
E08000027,Dudley,utla,2021-07-23,32084,237,23,3
E08000027,Dudley,utla,2021-07-22,31847,198,22,7
E08000027,Dudley,utla,2021-07-21,31649,259,37,6
E08000027,Dudley,utla,2021-07-20,31390,240,26,8
E08000027,Dudley,utla,2021-07-19,31150,230,42,15
E08000027,Dudley,utla,2021-07-18,30920,263,57,12
E08000027,Dudley,utla,2021-07-17,30657,337,35,6
E08000027,Dudley,utla,2021-07-16,30320,297,37,10
E08000027,Dudley,utla,2021-07-15,30023,313,64,11
E08000027,Dudley,utla,2021-07-14,29710,150,49,10
E08000027,Dudley,utla,2021-07-13,29560,175,34,5
E08000027,Dudley,utla,2021-07-12,29385,147,47,4
E08000027,Dudley,utla,2021-07-11,29238,139,31,7
E08000027,Dudley,utla,2021-07-10,29099,146,25,3
E08000027,Dudley,utla,2021-07-09,28953,139,13,6
E08000027,Dudley,utla,2021-07-08,28814,132,28,6
E08000027,Dudley,utla,2021-07-07,28682,105,19,4
E08000027,Dudley,utla,2021-07-06,28577,99,22,2
E08000027,Dudley,utla,2021-07-05,28478,97,29,4
E08000027,Dudley,utla,2021-07-04,28381,94,22,7
E08000027,Dudley,utla,2021-07-03,28287,76,19,5
E08000027,Dudley,utla,2021-07-02,28211,81,12,5
E08000027,Dudley,utla,2021-07-01,28130,100,12,3
E08000027,Dudley,utla,2021-06-30,28030,97,12,8
E08000027,Dudley,utla,2021-06-29,27933,90,17,5
E08000027,Dudley,utla,2021-06-28,27843,76,24,1
E08000027,Dudley,utla,2021-06-27,27767,46,19,8
E08000027,Dudley,utla,2021-06-26,27721,68,11,2
E08000027,Dudley,utla,2021-06-25,27653,37,5,2
E08000027,Dudley,utla,2021-06-24,27616,55,9,1
E08000027,Dudley,utla,2021-06-23,27561,42,9,3
E08000027,Dudley,utla,2021-06-22,27519,35,9,2
E08000027,Dudley,utla,2021-06-21,27484,20,15,5
E08000027,Dudley,utla,2021-06-20,27464,25,7,2
E08000027,Dudley,utla,2021-06-19,27439,23,4,3
E08000027,Dudley,utla,2021-06-18,27416,28,4,3
E08000027,Dudley,utla,2021-06-17,27388,28,2,5
E08000027,Dudley,utla,2021-06-16,27360,13,5,1
E08000027,Dudley,utla,2021-06-15,27347,18,3,1
E08000027,Dudley,utla,2021-06-14,27329,18,2,2
E08000027,Dudley,utla,2021-06-13,27311,14,3,0
E08000027,Dudley,utla,2021-06-12,27297,24,0,1
E08000027,Dudley,utla,2021-06-11,27273,23,4,0
E08000027,Dudley,utla,2021-06-10,27250,22,4,2
E08000027,Dudley,utla,2021-06-09,27228,24,6,2
E08000027,Dudley,utla,2021-06-08,27204,23,5,0
E08000027,Dudley,utla,2021-06-07,27181,20,5,2
E08000027,Dudley,utla,2021-06-06,27161,8,3,1
E08000027,Dudley,utla,2021-06-05,27153,9,1,0
E08000027,Dudley,utla,2021-06-04,27144,7,0,3
E08000027,Dudley,utla,2021-06-03,27137,11,3,0
E08000027,Dudley,utla,2021-06-02,27126,12,2,4
E08000027,Dudley,utla,2021-06-01,27114,13,5,2
E08000027,Dudley,utla,2021-05-31,27101,17,3,1
E08000027,Dudley,utla,2021-05-30,27084,7,3,3
E08000027,Dudley,utla,2021-05-29,27077,12,3,1
E08000027,Dudley,utla,2021-05-28,27065,12,2,0
E08000027,Dudley,utla,2021-05-27,27053,5,2,1
E08000027,Dudley,utla,2021-05-26,27048,18,2,2
E08000027,Dudley,utla,2021-05-25,27030,9,6,2
E08000027,Dudley,utla,2021-05-24,27021,8,0,1
E08000027,Dudley,utla,2021-05-23,27013,8,3,1
E08000027,Dudley,utla,2021-05-22,27005,8,1,1
E08000027,Dudley,utla,2021-05-21,26997,6,1,0
E08000027,Dudley,utla,2021-05-20,26991,22,3,1
E08000027,Dudley,utla,2021-05-19,26969,1,2,5
E08000027,Dudley,utla,2021-05-18,26968,0,1,1
E08000027,Dudley,utla,2021-05-17,26987,9,1,1
E08000027,Dudley,utla,2021-05-16,26978,7,1,3
E08000027,Dudley,utla,2021-05-15,26971,11,2,1
E08000027,Dudley,utla,2021-05-14,26960,17,0,1
E08000027,Dudley,utla,2021-05-13,26943,13,5,3
E08000027,Dudley,utla,2021-05-12,26930,12,0,2
E08000027,Dudley,utla,2021-05-11,26918,15,2,3
E08000027,Dudley,utla,2021-05-10,26903,11,1,7
E08000027,Dudley,utla,2021-05-09,26892,5,2,3
E08000027,Dudley,utla,2021-05-08,26887,10,0,2
E08000027,Dudley,utla,2021-05-07,26877,6,0,3
E08000027,Dudley,utla,2021-05-06,26871,13,1,1
E08000027,Dudley,utla,2021-05-05,26858,12,2,3
E08000027,Dudley,utla,2021-05-04,26846,11,1,3
E08000027,Dudley,utla,2021-05-03,26835,8,2,3
E08000027,Dudley,utla,2021-05-02,26827,5,1,0
E08000027,Dudley,utla,2021-05-01,26822,5,0,1
E08000027,Dudley,utla,2021-04-30,26817,7,1,0
E08000027,Dudley,utla,2021-04-29,26810,14,1,1
E08000027,Dudley,utla,2021-04-28,26796,6,1,4
E08000027,Dudley,utla,2021-04-27,26790,17,1,2
E08000027,Dudley,utla,2021-04-26,26773,5,2,2
E08000027,Dudley,utla,2021-04-25,26768,4,1,2
E08000027,Dudley,utla,2021-04-24,26764,9,0,1
E08000027,Dudley,utla,2021-04-23,26755,11,1,1
E08000027,Dudley,utla,2021-04-22,26744,9,0,6
E08000027,Dudley,utla,2021-04-21,26735,3,0,5
E08000027,Dudley,utla,2021-04-20,26732,9,2,0
E08000027,Dudley,utla,2021-04-19,26723,19,1,3
E08000027,Dudley,utla,2021-04-18,26704,9,7,3
E08000027,Dudley,utla,2021-04-17,26695,8,1,2
E08000027,Dudley,utla,2021-04-16,26687,14,0,0
E08000027,Dudley,utla,2021-04-15,26673,16,3,3
E08000027,Dudley,utla,2021-04-14,26657,13,3,1
E08000027,Dudley,utla,2021-04-13,26644,11,1,2
E08000027,Dudley,utla,2021-04-12,26633,15,2,0
E08000027,Dudley,utla,2021-04-11,26618,5,4,4
E08000027,Dudley,utla,2021-04-10,26613,11,1,1
E08000027,Dudley,utla,2021-04-09,26602,0,2,1
E08000027,Dudley,utla,2021-04-08,26634,22,3,2
E08000027,Dudley,utla,2021-04-07,26612,11,4,3
E08000027,Dudley,utla,2021-04-06,26601,15,1,0
E08000027,Dudley,utla,2021-04-05,26586,16,2,2
E08000027,Dudley,utla,2021-04-04,26570,10,5,4
E08000027,Dudley,utla,2021-04-03,26560,16,3,1
E08000027,Dudley,utla,2021-04-02,26544,22,5,0
E08000027,Dudley,utla,2021-04-01,26522,23,2,2
E08000027,Dudley,utla,2021-03-31,26499,26,5,5
E08000027,Dudley,utla,2021-03-30,26473,31,0,2
E08000027,Dudley,utla,2021-03-29,26442,37,1,0
E08000027,Dudley,utla,2021-03-28,26405,32,11,13
E08000027,Dudley,utla,2021-03-27,26373,31,4,0
E08000027,Dudley,utla,2021-03-26,26342,33,5,2
E08000027,Dudley,utla,2021-03-25,26309,51,5,5
E08000027,Dudley,utla,2021-03-24,26258,45,12,12
E08000027,Dudley,utla,2021-03-23,26213,35,5,3
E08000027,Dudley,utla,2021-03-22,26178,35,5,5
E08000027,Dudley,utla,2021-03-21,26143,30,6,5
E08000027,Dudley,utla,2021-03-20,26113,34,2,0
E08000027,Dudley,utla,2021-03-19,26079,31,3,3
E08000027,Dudley,utla,2021-03-18,26048,55,4,8
E08000027,Dudley,utla,2021-03-17,25993,53,7,9
E08000027,Dudley,utla,2021-03-16,25940,37,7,3
E08000027,Dudley,utla,2021-03-15,25903,27,8,4
E08000027,Dudley,utla,2021-03-14,25876,14,6,2
E08000027,Dudley,utla,2021-03-13,25862,23,2,1
E08000027,Dudley,utla,2021-03-12,25839,18,5,3
E08000027,Dudley,utla,2021-03-11,25821,32,3,2
E08000027,Dudley,utla,2021-03-10,25789,26,3,3
E08000027,Dudley,utla,2021-03-09,25763,29,1,2
E08000027,Dudley,utla,2021-03-08,25734,18,2,3
E08000027,Dudley,utla,2021-03-07,25716,26,4,3
E08000027,Dudley,utla,2021-03-06,25690,21,0,2
E08000027,Dudley,utla,2021-03-05,25669,43,1,0
E08000027,Dudley,utla,2021-03-04,25626,59,0,4
E08000027,Dudley,utla,2021-03-03,25567,35,1,1
E08000027,Dudley,utla,2021-03-02,25532,38,0,2
E08000027,Dudley,utla,2021-03-01,25494,33,0,1
E08000027,Dudley,utla,2021-02-28,25461,53,1,1
E08000027,Dudley,utla,2021-02-27,25408,64,1,3
E08000027,Dudley,utla,2021-02-26,25344,47,2,2
E08000027,Dudley,utla,2021-02-25,25297,70,3,1
E08000027,Dudley,utla,2021-02-24,25227,68,2,5
E08000027,Dudley,utla,2021-02-23,25159,58,1,1
E08000027,Dudley,utla,2021-02-22,25101,74,1,3
E08000027,Dudley,utla,2021-02-21,25027,61,3,3
E08000027,Dudley,utla,2021-02-20,24966,68,1,0
E08000027,Dudley,utla,2021-02-19,24898,90,2,3
E08000027,Dudley,utla,2021-02-18,24808,69,0,5
E08000027,Dudley,utla,2021-02-17,24739,112,3,3
E08000027,Dudley,utla,2021-02-16,24627,76,1,1
E08000027,Dudley,utla,2021-02-15,24551,52,4,0
E08000027,Dudley,utla,2021-02-14,24499,94,2,0
E08000027,Dudley,utla,2021-02-13,24405,99,2,1
E08000027,Dudley,utla,2021-02-12,24306,99,5,3
E08000027,Dudley,utla,2021-02-11,24207,99,2,2
E08000027,Dudley,utla,2021-02-10,24108,92,3,3
E08000027,Dudley,utla,2021-02-09,24016,59,3,1
E08000027,Dudley,utla,2021-02-08,23957,113,1,4
E08000027,Dudley,utla,2021-02-07,23844,105,5,2
E08000027,Dudley,utla,2021-02-06,23739,113,1,2
E08000027,Dudley,utla,2021-02-05,23626,102,1,4
E08000027,Dudley,utla,2021-02-04,23524,125,1,5
E08000027,Dudley,utla,2021-02-03,23399,162,10,2
E08000027,Dudley,utla,2021-02-02,23237,114,6,0
E08000027,Dudley,utla,2021-02-01,23123,104,4,3
E08000027,Dudley,utla,2021-01-31,23019,196,4,1
E08000027,Dudley,utla,2021-01-30,22823,207,4,3
E08000027,Dudley,utla,2021-01-29,22616,210,8,3
E08000027,Dudley,utla,2021-01-28,22406,261,8,3
E08000027,Dudley,utla,2021-01-27,22145,250,5,1
E08000027,Dudley,utla,2021-01-26,21895,91,13,1
E08000027,Dudley,utla,2021-01-25,21804,164,8,4
E08000027,Dudley,utla,2021-01-24,21640,229,5,2
E08000027,Dudley,utla,2021-01-23,21411,245,4,2
E08000027,Dudley,utla,2021-01-22,21166,278,13,1
E08000027,Dudley,utla,2021-01-21,20888,357,6,4
E08000027,Dudley,utla,2021-01-20,20531,323,10,3
E08000027,Dudley,utla,2021-01-19,20208,279,12,6
E08000027,Dudley,utla,2021-01-18,19929,313,17,4
E08000027,Dudley,utla,2021-01-17,19616,242,7,1
E08000027,Dudley,utla,2021-01-16,19374,301,9,0
E08000027,Dudley,utla,2021-01-15,19073,513,18,0
E08000027,Dudley,utla,2021-01-14,18560,278,9,0
E08000027,Dudley,utla,2021-01-13,18282,280,4,1
E08000027,Dudley,utla,2021-01-12,18002,315,12,1
E08000027,Dudley,utla,2021-01-11,17687,341,13,1
E08000027,Dudley,utla,2021-01-10,17346,231,9,3
E08000027,Dudley,utla,2021-01-09,17115,298,7,0
E08000027,Dudley,utla,2021-01-08,16817,306,5,1
E08000027,Dudley,utla,2021-01-07,16511,316,10,7
E08000027,Dudley,utla,2021-01-06,16195,371,6,1
E08000027,Dudley,utla,2021-01-05,15824,309,12,1
E08000027,Dudley,utla,2021-01-04,15515,423,8,2
E08000027,Dudley,utla,2021-01-03,15092,233,2,1
E08000027,Dudley,utla,2021-01-02,14859,455,2,1
E08000027,Dudley,utla,2021-01-01,14404,161,0,0
E08000027,Dudley,utla,2020-12-31,14243,314,7,0
E08000027,Dudley,utla,2020-12-30,13929,194,14,1
E08000027,Dudley,utla,2020-12-29,13735,278,4,0
E08000027,Dudley,utla,2020-12-28,13457,119,2,0
E08000027,Dudley,utla,2020-12-27,13338,68,3,0
E08000027,Dudley,utla,2020-12-26,13270,136,1,0
E08000027,Dudley,utla,2020-12-25,13134,167,0,0
E08000027,Dudley,utla,2020-12-24,12967,111,3,3
E08000027,Dudley,utla,2020-12-23,12856,230,3,0
E08000027,Dudley,utla,2020-12-22,12626,125,3,3
E08000027,Dudley,utla,2020-12-21,12501,111,3,0
E08000027,Dudley,utla,2020-12-20,12390,199,0,0
E08000027,Dudley,utla,2020-12-19,12191,64,2,0
E08000027,Dudley,utla,2020-12-18,12127,113,0,1
E08000027,Dudley,utla,2020-12-17,12014,68,3,0
E08000027,Dudley,utla,2020-12-16,11946,108,1,0
E08000027,Dudley,utla,2020-12-15,11838,69,1,0
E08000027,Dudley,utla,2020-12-14,11769,79,1,0
E08000027,Dudley,utla,2020-12-13,11690,109,1,0
E08000027,Dudley,utla,2020-12-12,11581,77,0,1
E08000027,Dudley,utla,2020-12-11,11504,116,0,0
E08000027,Dudley,utla,2020-12-10,11388,102,2,0
E08000027,Dudley,utla,2020-12-09,11286,82,1,0
E08000027,Dudley,utla,2020-12-08,11204,50,0,0
E08000027,Dudley,utla,2020-12-07,11154,95,0,0
E08000027,Dudley,utla,2020-12-06,11059,108,0,0
E08000027,Dudley,utla,2020-12-05,10951,91,0,0
E08000027,Dudley,utla,2020-12-04,10860,111,0,1
E08000027,Dudley,utla,2020-12-03,10749,76,1,0
E08000027,Dudley,utla,2020-12-02,10673,79,0,0
E08000027,Dudley,utla,2020-12-01,10594,115,0,0
E08000027,Dudley,utla,2020-11-30,10479,162,0,0
E08000027,Dudley,utla,2020-11-29,10317,106,0,0
E08000027,Dudley,utla,2020-11-28,10211,118,0,1
E08000027,Dudley,utla,2020-11-27,10093,135,0,0
E08000027,Dudley,utla,2020-11-26,9958,177,1,0
E08000027,Dudley,utla,2020-11-25,9781,206,0,0
E08000027,Dudley,utla,2020-11-24,9575,71,1,0
E08000027,Dudley,utla,2020-11-23,9504,209,,1
E08000027,Dudley,utla,2020-11-22,9295,133,,0
E08000027,Dudley,utla,2020-11-21,9162,281,,0
E08000027,Dudley,utla,2020-11-20,8881,242,,0
E08000027,Dudley,utla,2020-11-19,8639,250,,0
E08000027,Dudley,utla,2020-11-18,8389,114,,0
E08000027,Dudley,utla,2020-11-17,8275,195,,0
E08000027,Dudley,utla,2020-11-16,8080,296,,1
E08000027,Dudley,utla,2020-11-15,7784,258,,
E08000027,Dudley,utla,2020-11-14,7526,272,,
E08000027,Dudley,utla,2020-11-13,7254,247,,
E08000027,Dudley,utla,2020-11-12,7007,419,,
E08000027,Dudley,utla,2020-11-11,6588,142,,
E08000027,Dudley,utla,2020-11-10,6446,279,,
E08000027,Dudley,utla,2020-11-09,6167,222,,
E08000027,Dudley,utla,2020-11-08,5945,192,,
E08000027,Dudley,utla,2020-11-07,5753,168,,
E08000027,Dudley,utla,2020-11-06,5585,268,,
E08000027,Dudley,utla,2020-11-05,5317,187,,
E08000027,Dudley,utla,2020-11-04,5130,236,,
E08000027,Dudley,utla,2020-11-03,4894,150,,
E08000027,Dudley,utla,2020-11-02,4744,122,,
E08000027,Dudley,utla,2020-11-01,4622,267,,
E08000027,Dudley,utla,2020-10-31,4355,122,,
E08000027,Dudley,utla,2020-10-30,4233,170,,
E08000027,Dudley,utla,2020-10-29,4063,169,,
E08000027,Dudley,utla,2020-10-28,3894,177,,
E08000027,Dudley,utla,2020-10-27,3717,137,,
E08000027,Dudley,utla,2020-10-26,3580,140,,
E08000027,Dudley,utla,2020-10-25,3440,52,,
E08000027,Dudley,utla,2020-10-24,3388,112,,
E08000027,Dudley,utla,2020-10-23,3276,127,,
E08000027,Dudley,utla,2020-10-22,3149,81,,
E08000027,Dudley,utla,2020-10-21,3068,144,,
E08000027,Dudley,utla,2020-10-20,2924,101,,
E08000027,Dudley,utla,2020-10-19,2823,55,,
E08000027,Dudley,utla,2020-10-18,2768,67,,
E08000027,Dudley,utla,2020-10-17,2701,53,,
E08000027,Dudley,utla,2020-10-16,2648,64,,
E08000027,Dudley,utla,2020-10-15,2584,65,,
E08000027,Dudley,utla,2020-10-14,2519,89,,
E08000027,Dudley,utla,2020-10-13,2430,44,,
E08000027,Dudley,utla,2020-10-12,2386,39,,
E08000027,Dudley,utla,2020-10-11,2347,38,,
E08000027,Dudley,utla,2020-10-10,2309,41,,
E08000027,Dudley,utla,2020-10-09,2268,32,,
E08000027,Dudley,utla,2020-10-08,2236,54,,
E08000027,Dudley,utla,2020-10-07,2182,44,,
E08000027,Dudley,utla,2020-10-06,2138,37,,
E08000027,Dudley,utla,2020-10-05,2101,32,,
E08000027,Dudley,utla,2020-10-04,2069,84,,
E08000027,Dudley,utla,2020-10-03,1985,39,,
E08000027,Dudley,utla,2020-10-02,1946,11,,
E08000027,Dudley,utla,2020-10-01,1935,30,,
E08000027,Dudley,utla,2020-09-30,1905,23,,
E08000027,Dudley,utla,2020-09-29,1882,23,,
E08000027,Dudley,utla,2020-09-28,1859,12,,
E08000027,Dudley,utla,2020-09-27,1847,28,,
E08000027,Dudley,utla,2020-09-26,1819,29,,
E08000027,Dudley,utla,2020-09-25,1790,24,,
E08000027,Dudley,utla,2020-09-24,1766,17,,
E08000027,Dudley,utla,2020-09-23,1749,30,,
E08000027,Dudley,utla,2020-09-22,1719,34,,
E08000027,Dudley,utla,2020-09-21,1685,12,,
E08000027,Dudley,utla,2020-09-20,1673,26,,
E08000027,Dudley,utla,2020-09-19,1647,9,,
E08000027,Dudley,utla,2020-09-18,1638,13,,
E08000027,Dudley,utla,2020-09-17,1625,11,,
E08000027,Dudley,utla,2020-09-16,1614,17,,
E08000027,Dudley,utla,2020-09-15,1597,7,,
E08000027,Dudley,utla,2020-09-14,1590,14,,
E08000027,Dudley,utla,2020-09-13,1576,17,,
E08000027,Dudley,utla,2020-09-12,1559,17,,
E08000027,Dudley,utla,2020-09-11,1542,19,,
E08000027,Dudley,utla,2020-09-10,1523,15,,
E08000027,Dudley,utla,2020-09-09,1508,13,,
E08000027,Dudley,utla,2020-09-08,1495,11,,
E08000027,Dudley,utla,2020-09-07,1484,14,,
E08000027,Dudley,utla,2020-09-06,1470,12,,
E08000027,Dudley,utla,2020-09-05,1458,4,,
E08000027,Dudley,utla,2020-09-04,1454,7,,
E08000027,Dudley,utla,2020-09-03,1447,5,,
E08000027,Dudley,utla,2020-09-02,1442,9,,
E08000027,Dudley,utla,2020-09-01,1433,10,,
E08000027,Dudley,utla,2020-08-31,1423,3,,
E08000027,Dudley,utla,2020-08-30,1420,7,,
E08000027,Dudley,utla,2020-08-29,1413,3,,
E08000027,Dudley,utla,2020-08-28,1410,1,,
E08000027,Dudley,utla,2020-08-27,1409,6,,
E08000027,Dudley,utla,2020-08-26,1403,4,,
E08000027,Dudley,utla,2020-08-25,1399,4,,
E08000027,Dudley,utla,2020-08-24,1395,3,,
E08000027,Dudley,utla,2020-08-23,1392,4,,
E08000027,Dudley,utla,2020-08-22,1388,2,,
E08000027,Dudley,utla,2020-08-21,1386,2,,
E08000027,Dudley,utla,2020-08-20,1384,3,,
E08000027,Dudley,utla,2020-08-19,1381,2,,
E08000027,Dudley,utla,2020-08-18,1379,7,,
E08000027,Dudley,utla,2020-08-17,1372,2,,
E08000027,Dudley,utla,2020-08-16,1370,2,,
E08000027,Dudley,utla,2020-08-15,1368,4,,
E08000027,Dudley,utla,2020-08-14,1364,2,,
E08000027,Dudley,utla,2020-08-13,1362,0,,
E08000027,Dudley,utla,2020-08-12,1362,4,,
E08000027,Dudley,utla,2020-08-11,1358,1,,
E08000027,Dudley,utla,2020-08-10,1357,8,,
E08000027,Dudley,utla,2020-08-09,1349,4,,
E08000027,Dudley,utla,2020-08-08,1345,2,,
E08000027,Dudley,utla,2020-08-07,1343,0,,
E08000027,Dudley,utla,2020-08-06,1343,0,,
E08000027,Dudley,utla,2020-08-05,1343,2,,
E08000027,Dudley,utla,2020-08-04,1341,1,,
E08000027,Dudley,utla,2020-08-03,1340,4,,
E08000027,Dudley,utla,2020-08-02,1336,1,,
E08000027,Dudley,utla,2020-08-01,1335,1,,
E08000027,Dudley,utla,2020-07-31,1334,0,,
E08000027,Dudley,utla,2020-07-30,1334,3,,
E08000027,Dudley,utla,2020-07-29,1331,0,,
E08000027,Dudley,utla,2020-07-28,1331,8,,
E08000027,Dudley,utla,2020-07-27,1323,1,,
E08000027,Dudley,utla,2020-07-26,1322,4,,
E08000027,Dudley,utla,2020-07-25,1318,5,,
E08000027,Dudley,utla,2020-07-24,1313,0,,
E08000027,Dudley,utla,2020-07-23,1313,0,,
E08000027,Dudley,utla,2020-07-22,1313,0,,
E08000027,Dudley,utla,2020-07-21,1313,1,,
E08000027,Dudley,utla,2020-07-20,1312,0,,
E08000027,Dudley,utla,2020-07-19,1312,1,,
E08000027,Dudley,utla,2020-07-18,1311,1,,
E08000027,Dudley,utla,2020-07-17,1310,1,,
E08000027,Dudley,utla,2020-07-16,1309,0,,
E08000027,Dudley,utla,2020-07-15,1309,0,,
E08000027,Dudley,utla,2020-07-14,1309,1,,
E08000027,Dudley,utla,2020-07-13,1308,2,,
E08000027,Dudley,utla,2020-07-12,1306,0,,
E08000027,Dudley,utla,2020-07-11,1306,3,,
E08000027,Dudley,utla,2020-07-10,1303,0,,
E08000027,Dudley,utla,2020-07-09,1303,1,,
E08000027,Dudley,utla,2020-07-08,1302,1,,
E08000027,Dudley,utla,2020-07-07,1301,0,,
E08000027,Dudley,utla,2020-07-06,1301,0,,
E08000027,Dudley,utla,2020-07-05,1301,4,,
E08000027,Dudley,utla,2020-07-04,1297,2,,
E08000027,Dudley,utla,2020-07-03,1295,1,,
E08000027,Dudley,utla,2020-07-02,1294,1,,
E08000027,Dudley,utla,2020-07-01,1293,395,,
E08000027,Dudley,utla,2020-06-30,898,0,,
E08000027,Dudley,utla,2020-06-29,898,0,,
E08000027,Dudley,utla,2020-06-28,898,2,,
E08000027,Dudley,utla,2020-06-27,896,0,,
E08000027,Dudley,utla,2020-06-26,896,0,,
E08000027,Dudley,utla,2020-06-25,896,0,,
E08000027,Dudley,utla,2020-06-24,896,0,,
E08000027,Dudley,utla,2020-06-23,896,1,,
E08000027,Dudley,utla,2020-06-22,895,0,,
E08000027,Dudley,utla,2020-06-21,895,0,,
E08000027,Dudley,utla,2020-06-20,895,0,,
E08000027,Dudley,utla,2020-06-19,895,4,,
E08000027,Dudley,utla,2020-06-18,891,0,,
E08000027,Dudley,utla,2020-06-17,891,2,,
E08000027,Dudley,utla,2020-06-16,889,1,,
E08000027,Dudley,utla,2020-06-15,888,0,,
E08000027,Dudley,utla,2020-06-14,888,0,,
E08000027,Dudley,utla,2020-06-13,888,0,,
E08000027,Dudley,utla,2020-06-12,888,0,,
E08000027,Dudley,utla,2020-06-11,888,0,,
E08000027,Dudley,utla,2020-06-10,888,0,,
E08000027,Dudley,utla,2020-06-09,888,3,,
E08000027,Dudley,utla,2020-06-08,885,0,,
E08000027,Dudley,utla,2020-06-07,885,1,,
E08000027,Dudley,utla,2020-06-06,884,2,,
E08000027,Dudley,utla,2020-06-05,882,1,,
E08000027,Dudley,utla,2020-06-04,881,0,,
E08000027,Dudley,utla,2020-06-03,881,1,,
E08000027,Dudley,utla,2020-06-02,880,2,,
E08000027,Dudley,utla,2020-06-01,878,0,,
E08000027,Dudley,utla,2020-05-31,878,0,,
E08000027,Dudley,utla,2020-05-30,894,0,,
E08000027,Dudley,utla,2020-05-29,948,3,,
E08000027,Dudley,utla,2020-05-28,945,4,,
E08000027,Dudley,utla,2020-05-27,941,0,,
E08000027,Dudley,utla,2020-05-26,941,3,,
E08000027,Dudley,utla,2020-05-25,938,1,,
E08000027,Dudley,utla,2020-05-24,937,1,,
E08000027,Dudley,utla,2020-05-23,936,0,,
E08000027,Dudley,utla,2020-05-22,936,8,,
E08000027,Dudley,utla,2020-05-21,928,9,,
E08000027,Dudley,utla,2020-05-20,919,4,,
E08000027,Dudley,utla,2020-05-19,915,8,,
E08000027,Dudley,utla,2020-05-18,907,7,,
E08000027,Dudley,utla,2020-05-17,900,5,,
E08000027,Dudley,utla,2020-05-16,895,4,,
E08000027,Dudley,utla,2020-05-15,891,2,,
E08000027,Dudley,utla,2020-05-14,889,5,,
E08000027,Dudley,utla,2020-05-13,884,3,,
E08000027,Dudley,utla,2020-05-12,881,5,,
E08000027,Dudley,utla,2020-05-11,876,4,,
E08000027,Dudley,utla,2020-05-10,872,3,,
