areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E08000032,Bradford,utla,2021-09-16,75861,238,46,8
E08000032,Bradford,utla,2021-09-15,75623,210,38,6
E08000032,Bradford,utla,2021-09-14,75413,178,33,13
E08000032,Bradford,utla,2021-09-13,75235,245,39,10
E08000032,Bradford,utla,2021-09-12,74990,206,33,7
E08000032,Bradford,utla,2021-09-11,74784,191,24,5
E08000032,Bradford,utla,2021-09-10,74593,235,27,6
E08000032,Bradford,utla,2021-09-09,74358,250,32,14
E08000032,Bradford,utla,2021-09-08,74108,240,37,9
E08000032,Bradford,utla,2021-09-07,73868,301,26,20
E08000032,Bradford,utla,2021-09-06,73567,306,53,8
E08000032,Bradford,utla,2021-09-05,73261,191,55,3
E08000032,Bradford,utla,2021-09-04,73070,254,31,4
E08000032,Bradford,utla,2021-09-03,72816,227,30,4
E08000032,Bradford,utla,2021-09-02,72589,249,26,6
E08000032,Bradford,utla,2021-09-01,72340,204,26,11
E08000032,Bradford,utla,2021-08-31,72136,191,35,16
E08000032,Bradford,utla,2021-08-30,71945,205,31,6
E08000032,Bradford,utla,2021-08-29,71740,231,27,6
E08000032,Bradford,utla,2021-08-28,71509,214,37,9
E08000032,Bradford,utla,2021-08-27,71295,239,23,9
E08000032,Bradford,utla,2021-08-26,71056,243,24,8
E08000032,Bradford,utla,2021-08-25,70813,252,32,7
E08000032,Bradford,utla,2021-08-24,70561,286,34,12
E08000032,Bradford,utla,2021-08-23,70275,183,36,13
E08000032,Bradford,utla,2021-08-22,70092,219,32,12
E08000032,Bradford,utla,2021-08-21,69873,229,33,5
E08000032,Bradford,utla,2021-08-20,69644,249,24,10
E08000032,Bradford,utla,2021-08-19,69395,271,41,14
E08000032,Bradford,utla,2021-08-18,69124,296,41,8
E08000032,Bradford,utla,2021-08-17,68828,185,27,9
E08000032,Bradford,utla,2021-08-16,68643,179,28,10
E08000032,Bradford,utla,2021-08-15,68464,236,40,10
E08000032,Bradford,utla,2021-08-14,68228,234,19,5
E08000032,Bradford,utla,2021-08-13,67994,264,35,13
E08000032,Bradford,utla,2021-08-12,67730,277,27,10
E08000032,Bradford,utla,2021-08-11,67453,286,30,10
E08000032,Bradford,utla,2021-08-10,67167,193,31,5
E08000032,Bradford,utla,2021-08-09,66974,240,32,15
E08000032,Bradford,utla,2021-08-08,66734,198,23,8
E08000032,Bradford,utla,2021-08-07,66536,281,27,11
E08000032,Bradford,utla,2021-08-06,66255,304,33,12
E08000032,Bradford,utla,2021-08-05,65951,274,39,9
E08000032,Bradford,utla,2021-08-04,65677,277,37,11
E08000032,Bradford,utla,2021-08-03,65400,212,39,18
E08000032,Bradford,utla,2021-08-02,65188,157,40,10
E08000032,Bradford,utla,2021-08-01,65031,229,26,8
E08000032,Bradford,utla,2021-07-31,64802,240,20,13
E08000032,Bradford,utla,2021-07-30,64562,267,19,9
E08000032,Bradford,utla,2021-07-29,64295,317,27,19
E08000032,Bradford,utla,2021-07-28,63978,220,37,17
E08000032,Bradford,utla,2021-07-27,63758,164,42,14
E08000032,Bradford,utla,2021-07-26,63594,270,31,13
E08000032,Bradford,utla,2021-07-25,63324,296,40,12
E08000032,Bradford,utla,2021-07-24,63028,307,40,15
E08000032,Bradford,utla,2021-07-23,62721,340,36,15
E08000032,Bradford,utla,2021-07-22,62381,395,42,16
E08000032,Bradford,utla,2021-07-21,61986,505,52,9
E08000032,Bradford,utla,2021-07-20,61481,418,56,29
E08000032,Bradford,utla,2021-07-19,61063,474,82,16
E08000032,Bradford,utla,2021-07-18,60589,519,91,22
E08000032,Bradford,utla,2021-07-17,60070,682,68,11
E08000032,Bradford,utla,2021-07-16,59388,478,77,20
E08000032,Bradford,utla,2021-07-15,58910,494,81,20
E08000032,Bradford,utla,2021-07-14,58416,413,82,28
E08000032,Bradford,utla,2021-07-13,58003,351,74,21
E08000032,Bradford,utla,2021-07-12,57652,362,86,18
E08000032,Bradford,utla,2021-07-11,57290,300,62,17
E08000032,Bradford,utla,2021-07-10,56990,330,43,17
E08000032,Bradford,utla,2021-07-09,56660,334,57,12
E08000032,Bradford,utla,2021-07-08,56326,334,50,14
E08000032,Bradford,utla,2021-07-07,55992,317,68,17
E08000032,Bradford,utla,2021-07-06,55675,242,62,11
E08000032,Bradford,utla,2021-07-05,55433,235,47,20
E08000032,Bradford,utla,2021-07-04,55198,228,52,16
E08000032,Bradford,utla,2021-07-03,54970,211,32,7
E08000032,Bradford,utla,2021-07-02,54759,238,37,4
E08000032,Bradford,utla,2021-07-01,54521,281,36,14
E08000032,Bradford,utla,2021-06-30,54240,219,45,12
E08000032,Bradford,utla,2021-06-29,54021,198,37,9
E08000032,Bradford,utla,2021-06-28,53823,221,50,22
E08000032,Bradford,utla,2021-06-27,53602,77,38,7
E08000032,Bradford,utla,2021-06-26,53525,242,28,2
E08000032,Bradford,utla,2021-06-25,53283,127,35,9
E08000032,Bradford,utla,2021-06-24,53156,163,26,9
E08000032,Bradford,utla,2021-06-23,52993,162,37,8
E08000032,Bradford,utla,2021-06-22,52831,110,21,3
E08000032,Bradford,utla,2021-06-21,52721,95,23,10
E08000032,Bradford,utla,2021-06-20,52626,140,28,5
E08000032,Bradford,utla,2021-06-19,52486,121,15,5
E08000032,Bradford,utla,2021-06-18,52365,141,14,2
E08000032,Bradford,utla,2021-06-17,52224,101,21,7
E08000032,Bradford,utla,2021-06-16,52123,108,19,2
E08000032,Bradford,utla,2021-06-15,52015,89,17,6
E08000032,Bradford,utla,2021-06-14,51926,93,17,2
E08000032,Bradford,utla,2021-06-13,51833,89,22,12
E08000032,Bradford,utla,2021-06-12,51744,99,14,3
E08000032,Bradford,utla,2021-06-11,51645,129,14,4
E08000032,Bradford,utla,2021-06-10,51516,103,14,3
E08000032,Bradford,utla,2021-06-09,51413,105,17,8
E08000032,Bradford,utla,2021-06-08,51308,106,17,5
E08000032,Bradford,utla,2021-06-07,51202,90,25,5
E08000032,Bradford,utla,2021-06-06,51112,87,18,9
E08000032,Bradford,utla,2021-06-05,51025,87,8,2
E08000032,Bradford,utla,2021-06-04,50938,91,15,1
E08000032,Bradford,utla,2021-06-03,50847,77,18,8
E08000032,Bradford,utla,2021-06-02,50770,63,16,2
E08000032,Bradford,utla,2021-06-01,50707,64,13,4
E08000032,Bradford,utla,2021-05-31,50643,42,12,5
E08000032,Bradford,utla,2021-05-30,50601,35,15,3
E08000032,Bradford,utla,2021-05-29,50566,24,5,1
E08000032,Bradford,utla,2021-05-28,50542,54,3,1
E08000032,Bradford,utla,2021-05-27,50488,44,2,2
E08000032,Bradford,utla,2021-05-26,50444,53,3,6
E08000032,Bradford,utla,2021-05-25,50391,58,8,4
E08000032,Bradford,utla,2021-05-24,50333,33,13,7
E08000032,Bradford,utla,2021-05-23,50300,43,8,3
E08000032,Bradford,utla,2021-05-22,50257,45,7,1
E08000032,Bradford,utla,2021-05-21,50212,42,1,5
E08000032,Bradford,utla,2021-05-20,50170,43,3,0
E08000032,Bradford,utla,2021-05-19,50127,53,6,5
E08000032,Bradford,utla,2021-05-18,50074,1,7,1
E08000032,Bradford,utla,2021-05-17,50073,34,11,3
E08000032,Bradford,utla,2021-05-16,50039,21,10,7
E08000032,Bradford,utla,2021-05-15,50018,35,5,1
E08000032,Bradford,utla,2021-05-14,49983,25,6,2
E08000032,Bradford,utla,2021-05-13,49958,35,2,3
E08000032,Bradford,utla,2021-05-12,49923,36,4,5
E08000032,Bradford,utla,2021-05-11,49887,37,5,7
E08000032,Bradford,utla,2021-05-10,49850,36,11,1
E08000032,Bradford,utla,2021-05-09,49814,28,4,9
E08000032,Bradford,utla,2021-05-08,49786,35,6,2
E08000032,Bradford,utla,2021-05-07,49751,42,5,5
E08000032,Bradford,utla,2021-05-06,49709,25,5,6
E08000032,Bradford,utla,2021-05-05,49684,40,2,1
E08000032,Bradford,utla,2021-05-04,49644,36,5,4
E08000032,Bradford,utla,2021-05-03,49608,37,4,6
E08000032,Bradford,utla,2021-05-02,49571,26,4,3
E08000032,Bradford,utla,2021-05-01,49545,45,1,2
E08000032,Bradford,utla,2021-04-30,49500,52,2,8
E08000032,Bradford,utla,2021-04-29,49448,36,7,3
E08000032,Bradford,utla,2021-04-28,49412,38,14,7
E08000032,Bradford,utla,2021-04-27,49374,46,4,4
E08000032,Bradford,utla,2021-04-26,49328,32,6,5
E08000032,Bradford,utla,2021-04-25,49296,43,5,3
E08000032,Bradford,utla,2021-04-24,49253,45,11,7
E08000032,Bradford,utla,2021-04-23,49208,24,10,2
E08000032,Bradford,utla,2021-04-22,49184,58,1,3
E08000032,Bradford,utla,2021-04-21,49126,59,9,4
E08000032,Bradford,utla,2021-04-20,49067,36,10,3
E08000032,Bradford,utla,2021-04-19,49031,46,9,4
E08000032,Bradford,utla,2021-04-18,48985,38,6,9
E08000032,Bradford,utla,2021-04-17,48947,32,3,3
E08000032,Bradford,utla,2021-04-16,48915,57,8,7
E08000032,Bradford,utla,2021-04-15,48858,55,3,1
E08000032,Bradford,utla,2021-04-14,48803,87,6,4
E08000032,Bradford,utla,2021-04-13,48716,56,3,4
E08000032,Bradford,utla,2021-04-12,48660,69,6,5
E08000032,Bradford,utla,2021-04-11,48591,54,9,6
E08000032,Bradford,utla,2021-04-10,48537,51,3,5
E08000032,Bradford,utla,2021-04-09,48486,27,4,1
E08000032,Bradford,utla,2021-04-08,48459,74,12,4
E08000032,Bradford,utla,2021-04-07,48385,74,4,3
E08000032,Bradford,utla,2021-04-06,48311,49,5,12
E08000032,Bradford,utla,2021-04-05,48262,71,11,4
E08000032,Bradford,utla,2021-04-04,48191,39,9,4
E08000032,Bradford,utla,2021-04-03,48152,51,12,0
E08000032,Bradford,utla,2021-04-02,48101,57,5,3
E08000032,Bradford,utla,2021-04-01,48044,78,8,4
E08000032,Bradford,utla,2021-03-31,47966,91,17,1
E08000032,Bradford,utla,2021-03-30,47875,91,10,5
E08000032,Bradford,utla,2021-03-29,47784,68,6,4
E08000032,Bradford,utla,2021-03-28,47716,83,27,12
E08000032,Bradford,utla,2021-03-27,47633,83,13,11
E08000032,Bradford,utla,2021-03-26,47550,144,9,4
E08000032,Bradford,utla,2021-03-25,47406,111,15,16
E08000032,Bradford,utla,2021-03-24,47295,147,16,11
E08000032,Bradford,utla,2021-03-23,47148,109,14,12
E08000032,Bradford,utla,2021-03-22,47039,103,21,15
E08000032,Bradford,utla,2021-03-21,46936,98,11,10
E08000032,Bradford,utla,2021-03-20,46838,128,4,8
E08000032,Bradford,utla,2021-03-19,46710,118,11,12
E08000032,Bradford,utla,2021-03-18,46592,107,9,16
E08000032,Bradford,utla,2021-03-17,46485,98,7,10
E08000032,Bradford,utla,2021-03-16,46387,97,11,11
E08000032,Bradford,utla,2021-03-15,46290,99,8,18
E08000032,Bradford,utla,2021-03-14,46191,115,11,10
E08000032,Bradford,utla,2021-03-13,46076,93,4,7
E08000032,Bradford,utla,2021-03-12,45983,131,9,13
E08000032,Bradford,utla,2021-03-11,45852,126,10,6
E08000032,Bradford,utla,2021-03-10,45726,141,6,8
E08000032,Bradford,utla,2021-03-09,45585,90,6,18
E08000032,Bradford,utla,2021-03-08,45495,101,7,21
E08000032,Bradford,utla,2021-03-07,45394,99,8,2
E08000032,Bradford,utla,2021-03-06,45295,110,6,5
E08000032,Bradford,utla,2021-03-05,45185,111,3,8
E08000032,Bradford,utla,2021-03-04,45074,157,4,7
E08000032,Bradford,utla,2021-03-03,44917,129,5,11
E08000032,Bradford,utla,2021-03-02,44788,113,4,8
E08000032,Bradford,utla,2021-03-01,44675,76,4,13
E08000032,Bradford,utla,2021-02-28,44599,109,3,1
E08000032,Bradford,utla,2021-02-27,44490,126,1,2
E08000032,Bradford,utla,2021-02-26,44364,116,1,8
E08000032,Bradford,utla,2021-02-25,44248,136,2,7
E08000032,Bradford,utla,2021-02-24,44112,151,4,4
E08000032,Bradford,utla,2021-02-23,43961,144,5,11
E08000032,Bradford,utla,2021-02-22,43817,193,9,7
E08000032,Bradford,utla,2021-02-21,43624,135,3,6
E08000032,Bradford,utla,2021-02-20,43489,168,2,6
E08000032,Bradford,utla,2021-02-19,43321,150,2,9
E08000032,Bradford,utla,2021-02-18,43171,192,5,12
E08000032,Bradford,utla,2021-02-17,42979,202,1,6
E08000032,Bradford,utla,2021-02-16,42777,140,3,15
E08000032,Bradford,utla,2021-02-15,42637,102,6,9
E08000032,Bradford,utla,2021-02-14,42535,137,1,1
E08000032,Bradford,utla,2021-02-13,42398,161,2,4
E08000032,Bradford,utla,2021-02-12,42237,171,3,4
E08000032,Bradford,utla,2021-02-11,42066,190,9,5
E08000032,Bradford,utla,2021-02-10,41876,175,7,6
E08000032,Bradford,utla,2021-02-09,41701,144,3,7
E08000032,Bradford,utla,2021-02-08,41557,147,6,3
E08000032,Bradford,utla,2021-02-07,41410,158,7,4
E08000032,Bradford,utla,2021-02-06,41252,223,4,2
E08000032,Bradford,utla,2021-02-05,41029,241,2,6
E08000032,Bradford,utla,2021-02-04,40788,101,9,9
E08000032,Bradford,utla,2021-02-03,40687,184,8,2
E08000032,Bradford,utla,2021-02-02,40503,140,1,3
E08000032,Bradford,utla,2021-02-01,40363,149,8,7
E08000032,Bradford,utla,2021-01-31,40214,199,4,3
E08000032,Bradford,utla,2021-01-30,40015,188,4,2
E08000032,Bradford,utla,2021-01-29,39827,231,2,3
E08000032,Bradford,utla,2021-01-28,39596,222,0,3
E08000032,Bradford,utla,2021-01-27,39374,200,5,4
E08000032,Bradford,utla,2021-01-26,39174,184,2,3
E08000032,Bradford,utla,2021-01-25,38990,185,6,3
E08000032,Bradford,utla,2021-01-24,38805,200,4,2
E08000032,Bradford,utla,2021-01-23,38605,253,5,1
E08000032,Bradford,utla,2021-01-22,38352,254,1,2
E08000032,Bradford,utla,2021-01-21,38098,257,7,2
E08000032,Bradford,utla,2021-01-20,37841,292,4,2
E08000032,Bradford,utla,2021-01-19,37549,241,3,5
E08000032,Bradford,utla,2021-01-18,37308,232,4,5
E08000032,Bradford,utla,2021-01-17,37076,168,3,4
E08000032,Bradford,utla,2021-01-16,36908,85,7,2
E08000032,Bradford,utla,2021-01-15,36823,269,7,0
E08000032,Bradford,utla,2021-01-14,36554,259,2,1
E08000032,Bradford,utla,2021-01-13,36295,229,0,4
E08000032,Bradford,utla,2021-01-12,36066,222,6,2
E08000032,Bradford,utla,2021-01-11,35844,169,6,4
E08000032,Bradford,utla,2021-01-10,35675,225,5,1
E08000032,Bradford,utla,2021-01-09,35450,245,7,2
E08000032,Bradford,utla,2021-01-08,35205,232,2,0
E08000032,Bradford,utla,2021-01-07,34973,238,6,1
E08000032,Bradford,utla,2021-01-06,34735,212,4,2
E08000032,Bradford,utla,2021-01-05,34523,239,4,3
E08000032,Bradford,utla,2021-01-04,34284,219,4,2
E08000032,Bradford,utla,2021-01-03,34065,154,3,2
E08000032,Bradford,utla,2021-01-02,33911,222,3,0
E08000032,Bradford,utla,2021-01-01,33689,180,0,0
E08000032,Bradford,utla,2020-12-31,33509,256,2,2
E08000032,Bradford,utla,2020-12-30,33253,150,2,3
E08000032,Bradford,utla,2020-12-29,33103,164,6,3
E08000032,Bradford,utla,2020-12-28,32939,150,0,0
E08000032,Bradford,utla,2020-12-27,32789,71,0,0
E08000032,Bradford,utla,2020-12-26,32718,129,0,0
E08000032,Bradford,utla,2020-12-25,32589,165,0,0
E08000032,Bradford,utla,2020-12-24,32424,176,0,0
E08000032,Bradford,utla,2020-12-23,32248,165,0,2
E08000032,Bradford,utla,2020-12-22,32083,159,2,0
E08000032,Bradford,utla,2020-12-21,31924,198,0,0
E08000032,Bradford,utla,2020-12-20,31726,136,1,0
E08000032,Bradford,utla,2020-12-19,31590,92,0,1
E08000032,Bradford,utla,2020-12-18,31498,62,0,0
E08000032,Bradford,utla,2020-12-17,31436,72,2,0
E08000032,Bradford,utla,2020-12-16,31364,145,0,0
E08000032,Bradford,utla,2020-12-15,31219,126,0,0
E08000032,Bradford,utla,2020-12-14,31093,132,0,0
E08000032,Bradford,utla,2020-12-13,30961,151,0,0
E08000032,Bradford,utla,2020-12-12,30810,176,1,0
E08000032,Bradford,utla,2020-12-11,30634,130,,1
E08000032,Bradford,utla,2020-12-10,30504,125,,0
E08000032,Bradford,utla,2020-12-09,30379,152,,0
E08000032,Bradford,utla,2020-12-08,30227,80,,0
E08000032,Bradford,utla,2020-12-07,30147,104,,0
E08000032,Bradford,utla,2020-12-06,30043,173,,0
E08000032,Bradford,utla,2020-12-05,29870,124,,1
E08000032,Bradford,utla,2020-12-04,29746,179,,
E08000032,Bradford,utla,2020-12-03,29567,173,,
E08000032,Bradford,utla,2020-12-02,29394,157,,
E08000032,Bradford,utla,2020-12-01,29237,165,,
E08000032,Bradford,utla,2020-11-30,29072,143,,
E08000032,Bradford,utla,2020-11-29,28929,143,,
E08000032,Bradford,utla,2020-11-28,28786,202,,
E08000032,Bradford,utla,2020-11-27,28584,188,,
E08000032,Bradford,utla,2020-11-26,28396,213,,
E08000032,Bradford,utla,2020-11-25,28183,264,,
E08000032,Bradford,utla,2020-11-24,27919,152,,
E08000032,Bradford,utla,2020-11-23,27767,176,,
E08000032,Bradford,utla,2020-11-22,27591,208,,
E08000032,Bradford,utla,2020-11-21,27383,279,,
E08000032,Bradford,utla,2020-11-20,27104,350,,
E08000032,Bradford,utla,2020-11-19,26754,411,,
E08000032,Bradford,utla,2020-11-18,26343,345,,
E08000032,Bradford,utla,2020-11-17,25998,311,,
E08000032,Bradford,utla,2020-11-16,25687,99,,
E08000032,Bradford,utla,2020-11-15,25588,438,,
E08000032,Bradford,utla,2020-11-14,25150,423,,
E08000032,Bradford,utla,2020-11-13,24727,444,,
E08000032,Bradford,utla,2020-11-12,24283,514,,
E08000032,Bradford,utla,2020-11-11,23769,365,,
E08000032,Bradford,utla,2020-11-10,23404,378,,
E08000032,Bradford,utla,2020-11-09,23026,354,,
E08000032,Bradford,utla,2020-11-08,22672,435,,
E08000032,Bradford,utla,2020-11-07,22237,521,,
E08000032,Bradford,utla,2020-11-06,21716,444,,
E08000032,Bradford,utla,2020-11-05,21272,545,,
E08000032,Bradford,utla,2020-11-04,20727,506,,
E08000032,Bradford,utla,2020-11-03,20221,401,,
E08000032,Bradford,utla,2020-11-02,19820,344,,
E08000032,Bradford,utla,2020-11-01,19476,481,,
E08000032,Bradford,utla,2020-10-31,18995,466,,
E08000032,Bradford,utla,2020-10-30,18529,431,,
E08000032,Bradford,utla,2020-10-29,18098,436,,
E08000032,Bradford,utla,2020-10-28,17662,427,,
E08000032,Bradford,utla,2020-10-27,17235,507,,
E08000032,Bradford,utla,2020-10-26,16728,434,,
E08000032,Bradford,utla,2020-10-25,16294,230,,
E08000032,Bradford,utla,2020-10-24,16064,401,,
E08000032,Bradford,utla,2020-10-23,15663,337,,
E08000032,Bradford,utla,2020-10-22,15326,399,,
E08000032,Bradford,utla,2020-10-21,14927,457,,
E08000032,Bradford,utla,2020-10-20,14470,461,,
E08000032,Bradford,utla,2020-10-19,14009,312,,
E08000032,Bradford,utla,2020-10-18,13697,389,,
E08000032,Bradford,utla,2020-10-17,13308,212,,
E08000032,Bradford,utla,2020-10-16,13096,203,,
E08000032,Bradford,utla,2020-10-15,12893,355,,
E08000032,Bradford,utla,2020-10-14,12538,353,,
E08000032,Bradford,utla,2020-10-13,12185,250,,
E08000032,Bradford,utla,2020-10-12,11935,262,,
E08000032,Bradford,utla,2020-10-11,11673,240,,
E08000032,Bradford,utla,2020-10-10,11433,272,,
E08000032,Bradford,utla,2020-10-09,11161,133,,
E08000032,Bradford,utla,2020-10-08,11028,285,,
E08000032,Bradford,utla,2020-10-07,10743,181,,
E08000032,Bradford,utla,2020-10-06,10562,257,,
E08000032,Bradford,utla,2020-10-05,10305,326,,
E08000032,Bradford,utla,2020-10-04,9979,515,,
E08000032,Bradford,utla,2020-10-03,9464,240,,
E08000032,Bradford,utla,2020-10-02,9224,84,,
E08000032,Bradford,utla,2020-10-01,9140,143,,
E08000032,Bradford,utla,2020-09-30,8997,158,,
E08000032,Bradford,utla,2020-09-29,8839,135,,
E08000032,Bradford,utla,2020-09-28,8704,106,,
E08000032,Bradford,utla,2020-09-27,8598,119,,
E08000032,Bradford,utla,2020-09-26,8479,100,,
E08000032,Bradford,utla,2020-09-25,8379,166,,
E08000032,Bradford,utla,2020-09-24,8213,142,,
E08000032,Bradford,utla,2020-09-23,8071,147,,
E08000032,Bradford,utla,2020-09-22,7924,93,,
E08000032,Bradford,utla,2020-09-21,7831,110,,
E08000032,Bradford,utla,2020-09-20,7721,88,,
E08000032,Bradford,utla,2020-09-19,7633,103,,
E08000032,Bradford,utla,2020-09-18,7530,133,,
E08000032,Bradford,utla,2020-09-17,7397,92,,
E08000032,Bradford,utla,2020-09-16,7305,90,,
E08000032,Bradford,utla,2020-09-15,7215,76,,
E08000032,Bradford,utla,2020-09-14,7139,70,,
E08000032,Bradford,utla,2020-09-13,7069,96,,
E08000032,Bradford,utla,2020-09-12,6973,74,,
E08000032,Bradford,utla,2020-09-11,6899,61,,
E08000032,Bradford,utla,2020-09-10,6838,76,,
E08000032,Bradford,utla,2020-09-09,6762,64,,
E08000032,Bradford,utla,2020-09-08,6698,64,,
E08000032,Bradford,utla,2020-09-07,6634,57,,
E08000032,Bradford,utla,2020-09-06,6577,74,,
E08000032,Bradford,utla,2020-09-05,6503,33,,
E08000032,Bradford,utla,2020-09-04,6470,42,,
E08000032,Bradford,utla,2020-09-03,6428,69,,
E08000032,Bradford,utla,2020-09-02,6359,57,,
E08000032,Bradford,utla,2020-09-01,6302,36,,
E08000032,Bradford,utla,2020-08-31,6266,47,,
E08000032,Bradford,utla,2020-08-30,6219,57,,
E08000032,Bradford,utla,2020-08-29,6162,40,,
E08000032,Bradford,utla,2020-08-28,6122,28,,
E08000032,Bradford,utla,2020-08-27,6094,53,,
E08000032,Bradford,utla,2020-08-26,6041,25,,
E08000032,Bradford,utla,2020-08-25,6016,38,,
E08000032,Bradford,utla,2020-08-24,5978,33,,
E08000032,Bradford,utla,2020-08-23,5945,30,,
E08000032,Bradford,utla,2020-08-22,5915,36,,
E08000032,Bradford,utla,2020-08-21,5879,28,,
E08000032,Bradford,utla,2020-08-20,5851,38,,
E08000032,Bradford,utla,2020-08-19,5813,29,,
E08000032,Bradford,utla,2020-08-18,5784,49,,
E08000032,Bradford,utla,2020-08-17,5735,24,,
E08000032,Bradford,utla,2020-08-16,5711,26,,
E08000032,Bradford,utla,2020-08-15,5685,43,,
E08000032,Bradford,utla,2020-08-14,5642,99,,
E08000032,Bradford,utla,2020-08-13,5543,0,,
E08000032,Bradford,utla,2020-08-12,5543,54,,
E08000032,Bradford,utla,2020-08-11,5489,49,,
E08000032,Bradford,utla,2020-08-10,5440,29,,
E08000032,Bradford,utla,2020-08-09,5411,73,,
E08000032,Bradford,utla,2020-08-08,5338,16,,
E08000032,Bradford,utla,2020-08-07,5322,54,,
E08000032,Bradford,utla,2020-08-06,5268,47,,
E08000032,Bradford,utla,2020-08-05,5221,41,,
E08000032,Bradford,utla,2020-08-04,5180,24,,
E08000032,Bradford,utla,2020-08-03,5156,60,,
E08000032,Bradford,utla,2020-08-02,5096,20,,
E08000032,Bradford,utla,2020-08-01,5076,31,,
E08000032,Bradford,utla,2020-07-31,5045,57,,
E08000032,Bradford,utla,2020-07-30,4988,46,,
E08000032,Bradford,utla,2020-07-29,4942,44,,
E08000032,Bradford,utla,2020-07-28,4898,41,,
E08000032,Bradford,utla,2020-07-27,4857,38,,
E08000032,Bradford,utla,2020-07-26,4819,39,,
E08000032,Bradford,utla,2020-07-25,4780,35,,
E08000032,Bradford,utla,2020-07-24,4745,23,,
E08000032,Bradford,utla,2020-07-23,4722,30,,
E08000032,Bradford,utla,2020-07-22,4692,50,,
E08000032,Bradford,utla,2020-07-21,4642,35,,
E08000032,Bradford,utla,2020-07-20,4607,33,,
E08000032,Bradford,utla,2020-07-19,4574,27,,
E08000032,Bradford,utla,2020-07-18,4547,27,,
E08000032,Bradford,utla,2020-07-17,4520,32,,
E08000032,Bradford,utla,2020-07-16,4488,33,,
E08000032,Bradford,utla,2020-07-15,4455,38,,
E08000032,Bradford,utla,2020-07-14,4417,36,,
E08000032,Bradford,utla,2020-07-13,4381,29,,
E08000032,Bradford,utla,2020-07-12,4352,21,,
E08000032,Bradford,utla,2020-07-11,4331,30,,
E08000032,Bradford,utla,2020-07-10,4301,22,,
E08000032,Bradford,utla,2020-07-09,4279,27,,
E08000032,Bradford,utla,2020-07-08,4252,39,,
E08000032,Bradford,utla,2020-07-07,4213,31,,
E08000032,Bradford,utla,2020-07-06,4182,14,,
E08000032,Bradford,utla,2020-07-05,4168,28,,
E08000032,Bradford,utla,2020-07-04,4140,32,,
E08000032,Bradford,utla,2020-07-03,4108,33,,
E08000032,Bradford,utla,2020-07-02,4075,20,,
E08000032,Bradford,utla,2020-07-01,4055,2596,,
E08000032,Bradford,utla,2020-06-30,1459,4,,
E08000032,Bradford,utla,2020-06-29,1455,3,,
E08000032,Bradford,utla,2020-06-28,1452,6,,
E08000032,Bradford,utla,2020-06-27,1446,6,,
E08000032,Bradford,utla,2020-06-26,1440,6,,
E08000032,Bradford,utla,2020-06-25,1434,1,,
E08000032,Bradford,utla,2020-06-24,1433,4,,
E08000032,Bradford,utla,2020-06-23,1429,0,,
E08000032,Bradford,utla,2020-06-22,1429,2,,
E08000032,Bradford,utla,2020-06-21,1427,8,,
E08000032,Bradford,utla,2020-06-20,1419,6,,
E08000032,Bradford,utla,2020-06-19,1413,8,,
E08000032,Bradford,utla,2020-06-18,1405,0,,
E08000032,Bradford,utla,2020-06-17,1405,4,,
E08000032,Bradford,utla,2020-06-16,1401,3,,
E08000032,Bradford,utla,2020-06-15,1398,5,,
E08000032,Bradford,utla,2020-06-14,1393,7,,
E08000032,Bradford,utla,2020-06-13,1386,8,,
E08000032,Bradford,utla,2020-06-12,1378,0,,
E08000032,Bradford,utla,2020-06-11,1378,3,,
E08000032,Bradford,utla,2020-06-10,1375,5,,
E08000032,Bradford,utla,2020-06-09,1370,13,,
E08000032,Bradford,utla,2020-06-08,1357,1,,
E08000032,Bradford,utla,2020-06-07,1356,0,,
E08000032,Bradford,utla,2020-06-06,1356,5,,
E08000032,Bradford,utla,2020-06-05,1351,6,,
E08000032,Bradford,utla,2020-06-04,1345,2,,
E08000032,Bradford,utla,2020-06-03,1343,7,,
E08000032,Bradford,utla,2020-06-02,1336,4,,
E08000032,Bradford,utla,2020-06-01,1332,6,,
E08000032,Bradford,utla,2020-05-31,1326,6,,
E08000032,Bradford,utla,2020-05-30,1320,10,,
E08000032,Bradford,utla,2020-05-29,1310,7,,
E08000032,Bradford,utla,2020-05-28,1303,9,,
E08000032,Bradford,utla,2020-05-27,1294,3,,
E08000032,Bradford,utla,2020-05-26,1291,11,,
E08000032,Bradford,utla,2020-05-25,1280,6,,
E08000032,Bradford,utla,2020-05-24,1274,8,,
E08000032,Bradford,utla,2020-05-23,1266,16,,
E08000032,Bradford,utla,2020-05-22,1250,3,,
E08000032,Bradford,utla,2020-05-21,1247,13,,
E08000032,Bradford,utla,2020-05-20,1234,6,,
E08000032,Bradford,utla,2020-05-19,1228,15,,
E08000032,Bradford,utla,2020-05-18,1213,12,,
E08000032,Bradford,utla,2020-05-17,1201,9,,
E08000032,Bradford,utla,2020-05-16,1192,16,,
E08000032,Bradford,utla,2020-05-15,1176,29,,
E08000032,Bradford,utla,2020-05-14,1147,19,,
E08000032,Bradford,utla,2020-05-13,1128,13,,
E08000032,Bradford,utla,2020-05-12,1115,3,,
E08000032,Bradford,utla,2020-05-11,1112,12,,
