areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
E06000022,Bath and North East Somerset,utla,2021-12-06,28823,104,34,5
E06000022,Bath and North East Somerset,utla,2021-12-05,28719,114,23,4
E06000022,Bath and North East Somerset,utla,2021-12-04,28605,90,22,1
E06000022,Bath and North East Somerset,utla,2021-12-03,28515,128,12,2
E06000022,Bath and North East Somerset,utla,2021-12-02,28387,130,21,2
E06000022,Bath and North East Somerset,utla,2021-12-01,28257,126,21,5
E06000022,Bath and North East Somerset,utla,2021-11-30,28131,107,21,5
E06000022,Bath and North East Somerset,utla,2021-11-29,28024,81,35,8
E06000022,Bath and North East Somerset,utla,2021-11-28,27943,84,24,2
E06000022,Bath and North East Somerset,utla,2021-11-27,27859,81,10,2
E06000022,Bath and North East Somerset,utla,2021-11-26,27778,116,11,0
E06000022,Bath and North East Somerset,utla,2021-11-25,27662,105,19,1
E06000022,Bath and North East Somerset,utla,2021-11-24,27557,120,21,1
E06000022,Bath and North East Somerset,utla,2021-11-23,27437,125,16,4
E06000022,Bath and North East Somerset,utla,2021-11-22,27312,119,30,7
E06000022,Bath and North East Somerset,utla,2021-11-21,27193,149,32,4
E06000022,Bath and North East Somerset,utla,2021-11-20,27044,120,25,4
E06000022,Bath and North East Somerset,utla,2021-11-19,26924,109,14,2
E06000022,Bath and North East Somerset,utla,2021-11-18,26815,139,23,1
E06000022,Bath and North East Somerset,utla,2021-11-17,26676,142,29,4
E06000022,Bath and North East Somerset,utla,2021-11-16,26534,108,35,3
E06000022,Bath and North East Somerset,utla,2021-11-15,26426,128,37,4
E06000022,Bath and North East Somerset,utla,2021-11-14,26298,129,27,5
E06000022,Bath and North East Somerset,utla,2021-11-13,26169,162,15,1
E06000022,Bath and North East Somerset,utla,2021-11-12,26007,152,25,6
E06000022,Bath and North East Somerset,utla,2021-11-11,25855,164,41,2
E06000022,Bath and North East Somerset,utla,2021-11-10,25691,168,23,2
E06000022,Bath and North East Somerset,utla,2021-11-09,25523,114,34,0
E06000022,Bath and North East Somerset,utla,2021-11-08,25409,109,24,2
E06000022,Bath and North East Somerset,utla,2021-11-07,25300,116,26,3
E06000022,Bath and North East Somerset,utla,2021-11-06,25184,117,22,3
E06000022,Bath and North East Somerset,utla,2021-11-05,25067,147,16,3
E06000022,Bath and North East Somerset,utla,2021-11-04,24920,154,20,2
E06000022,Bath and North East Somerset,utla,2021-11-03,24766,173,26,1
E06000022,Bath and North East Somerset,utla,2021-11-02,24593,160,21,0
E06000022,Bath and North East Somerset,utla,2021-11-01,24433,195,50,3
E06000022,Bath and North East Somerset,utla,2021-10-31,24238,166,42,3
E06000022,Bath and North East Somerset,utla,2021-10-30,24072,179,35,3
E06000022,Bath and North East Somerset,utla,2021-10-29,23893,211,35,4
E06000022,Bath and North East Somerset,utla,2021-10-28,23682,197,33,7
E06000022,Bath and North East Somerset,utla,2021-10-27,23485,276,60,8
E06000022,Bath and North East Somerset,utla,2021-10-26,23209,192,49,6
E06000022,Bath and North East Somerset,utla,2021-10-25,23017,216,41,6
E06000022,Bath and North East Somerset,utla,2021-10-24,22801,223,44,2
E06000022,Bath and North East Somerset,utla,2021-10-23,22578,323,43,2
E06000022,Bath and North East Somerset,utla,2021-10-22,22255,287,54,3
E06000022,Bath and North East Somerset,utla,2021-10-21,21968,303,44,5
E06000022,Bath and North East Somerset,utla,2021-10-20,21665,264,83,6
E06000022,Bath and North East Somerset,utla,2021-10-19,21401,298,74,7
E06000022,Bath and North East Somerset,utla,2021-10-18,21103,279,71,5
E06000022,Bath and North East Somerset,utla,2021-10-17,20824,335,93,6
E06000022,Bath and North East Somerset,utla,2021-10-16,20489,342,58,5
E06000022,Bath and North East Somerset,utla,2021-10-15,20147,281,49,4
E06000022,Bath and North East Somerset,utla,2021-10-14,19866,280,45,5
E06000022,Bath and North East Somerset,utla,2021-10-13,19586,186,70,6
E06000022,Bath and North East Somerset,utla,2021-10-12,19400,149,75,4
E06000022,Bath and North East Somerset,utla,2021-10-11,19251,109,61,8
E06000022,Bath and North East Somerset,utla,2021-10-10,19142,49,62,7
E06000022,Bath and North East Somerset,utla,2021-10-09,19093,103,21,9
E06000022,Bath and North East Somerset,utla,2021-10-08,18990,92,10,6
E06000022,Bath and North East Somerset,utla,2021-10-07,18898,80,30,4
E06000022,Bath and North East Somerset,utla,2021-10-06,18818,36,20,7
E06000022,Bath and North East Somerset,utla,2021-10-05,18782,93,11,8
E06000022,Bath and North East Somerset,utla,2021-10-04,18689,91,10,4
E06000022,Bath and North East Somerset,utla,2021-10-03,18598,91,28,1
E06000022,Bath and North East Somerset,utla,2021-10-02,18507,105,17,0
E06000022,Bath and North East Somerset,utla,2021-10-01,18402,118,13,2
E06000022,Bath and North East Somerset,utla,2021-09-30,18284,126,20,4
E06000022,Bath and North East Somerset,utla,2021-09-29,18158,32,24,5
E06000022,Bath and North East Somerset,utla,2021-09-28,18126,152,20,5
E06000022,Bath and North East Somerset,utla,2021-09-27,17974,126,21,4
E06000022,Bath and North East Somerset,utla,2021-09-26,17848,146,23,8
E06000022,Bath and North East Somerset,utla,2021-09-25,17702,125,26,6
E06000022,Bath and North East Somerset,utla,2021-09-24,17577,102,21,4
E06000022,Bath and North East Somerset,utla,2021-09-23,17475,31,26,6
E06000022,Bath and North East Somerset,utla,2021-09-22,17444,41,15,4
E06000022,Bath and North East Somerset,utla,2021-09-21,17403,111,4,6
E06000022,Bath and North East Somerset,utla,2021-09-20,17292,98,8,5
E06000022,Bath and North East Somerset,utla,2021-09-19,17194,44,18,4
E06000022,Bath and North East Somerset,utla,2021-09-18,17150,36,17,1
E06000022,Bath and North East Somerset,utla,2021-09-17,17114,71,12,1
E06000022,Bath and North East Somerset,utla,2021-09-16,17043,38,10,3
E06000022,Bath and North East Somerset,utla,2021-09-15,17005,57,7,2
E06000022,Bath and North East Somerset,utla,2021-09-14,16948,58,11,7
E06000022,Bath and North East Somerset,utla,2021-09-13,16890,36,11,3
E06000022,Bath and North East Somerset,utla,2021-09-12,16854,51,15,5
E06000022,Bath and North East Somerset,utla,2021-09-11,16803,59,11,2
E06000022,Bath and North East Somerset,utla,2021-09-10,16744,50,7,1
E06000022,Bath and North East Somerset,utla,2021-09-09,16694,40,7,3
E06000022,Bath and North East Somerset,utla,2021-09-08,16654,110,5,2
E06000022,Bath and North East Somerset,utla,2021-09-07,16544,92,3,2
E06000022,Bath and North East Somerset,utla,2021-09-06,16452,87,21,3
E06000022,Bath and North East Somerset,utla,2021-09-05,16365,96,15,1
E06000022,Bath and North East Somerset,utla,2021-09-04,16269,96,11,1
E06000022,Bath and North East Somerset,utla,2021-09-03,16173,130,7,4
E06000022,Bath and North East Somerset,utla,2021-09-02,16043,137,15,4
E06000022,Bath and North East Somerset,utla,2021-09-01,15906,99,18,3
E06000022,Bath and North East Somerset,utla,2021-08-31,15807,64,18,1
E06000022,Bath and North East Somerset,utla,2021-08-30,15743,80,16,1
E06000022,Bath and North East Somerset,utla,2021-08-29,15663,102,10,3
E06000022,Bath and North East Somerset,utla,2021-08-28,15561,101,9,4
E06000022,Bath and North East Somerset,utla,2021-08-27,15460,116,8,5
E06000022,Bath and North East Somerset,utla,2021-08-26,15344,117,12,3
E06000022,Bath and North East Somerset,utla,2021-08-25,15227,96,18,3
E06000022,Bath and North East Somerset,utla,2021-08-24,15131,84,17,1
E06000022,Bath and North East Somerset,utla,2021-08-23,15047,115,9,7
E06000022,Bath and North East Somerset,utla,2021-08-22,14932,85,13,3
E06000022,Bath and North East Somerset,utla,2021-08-21,14847,116,12,3
E06000022,Bath and North East Somerset,utla,2021-08-20,14731,151,12,4
E06000022,Bath and North East Somerset,utla,2021-08-19,14580,182,19,6
E06000022,Bath and North East Somerset,utla,2021-08-18,14398,129,21,5
E06000022,Bath and North East Somerset,utla,2021-08-17,14269,86,22,6
E06000022,Bath and North East Somerset,utla,2021-08-16,14183,69,23,7
E06000022,Bath and North East Somerset,utla,2021-08-15,14114,77,19,3
E06000022,Bath and North East Somerset,utla,2021-08-14,14037,85,12,2
E06000022,Bath and North East Somerset,utla,2021-08-13,13952,98,15,5
E06000022,Bath and North East Somerset,utla,2021-08-12,13854,97,12,7
E06000022,Bath and North East Somerset,utla,2021-08-11,13757,78,16,2
E06000022,Bath and North East Somerset,utla,2021-08-10,13679,71,8,3
E06000022,Bath and North East Somerset,utla,2021-08-09,13608,58,6,3
E06000022,Bath and North East Somerset,utla,2021-08-08,13550,88,13,4
E06000022,Bath and North East Somerset,utla,2021-08-07,13462,83,9,3
E06000022,Bath and North East Somerset,utla,2021-08-06,13379,118,10,0
E06000022,Bath and North East Somerset,utla,2021-08-05,13261,88,21,6
E06000022,Bath and North East Somerset,utla,2021-08-04,13173,80,13,4
E06000022,Bath and North East Somerset,utla,2021-08-03,13093,62,14,1
E06000022,Bath and North East Somerset,utla,2021-08-02,13031,78,11,5
E06000022,Bath and North East Somerset,utla,2021-08-01,12953,81,12,3
E06000022,Bath and North East Somerset,utla,2021-07-31,12872,89,10,6
E06000022,Bath and North East Somerset,utla,2021-07-30,12783,98,11,6
E06000022,Bath and North East Somerset,utla,2021-07-29,12685,87,15,8
E06000022,Bath and North East Somerset,utla,2021-07-28,12598,89,18,3
E06000022,Bath and North East Somerset,utla,2021-07-27,12509,105,17,10
E06000022,Bath and North East Somerset,utla,2021-07-26,12404,79,21,5
E06000022,Bath and North East Somerset,utla,2021-07-25,12325,85,19,3
E06000022,Bath and North East Somerset,utla,2021-07-24,12240,100,9,2
E06000022,Bath and North East Somerset,utla,2021-07-23,12140,87,9,4
E06000022,Bath and North East Somerset,utla,2021-07-22,12053,143,13,4
E06000022,Bath and North East Somerset,utla,2021-07-21,11910,142,24,1
E06000022,Bath and North East Somerset,utla,2021-07-20,11768,208,23,0
E06000022,Bath and North East Somerset,utla,2021-07-19,11560,151,33,3
E06000022,Bath and North East Somerset,utla,2021-07-18,11409,217,26,4
E06000022,Bath and North East Somerset,utla,2021-07-17,11192,271,18,10
E06000022,Bath and North East Somerset,utla,2021-07-16,10921,194,44,4
E06000022,Bath and North East Somerset,utla,2021-07-15,10727,227,39,6
E06000022,Bath and North East Somerset,utla,2021-07-14,10500,158,39,11
E06000022,Bath and North East Somerset,utla,2021-07-13,10342,148,43,11
E06000022,Bath and North East Somerset,utla,2021-07-12,10194,147,45,13
E06000022,Bath and North East Somerset,utla,2021-07-11,10047,108,21,5
E06000022,Bath and North East Somerset,utla,2021-07-10,9939,87,26,4
E06000022,Bath and North East Somerset,utla,2021-07-09,9852,99,17,5
E06000022,Bath and North East Somerset,utla,2021-07-08,9753,118,26,6
E06000022,Bath and North East Somerset,utla,2021-07-07,9635,101,30,8
E06000022,Bath and North East Somerset,utla,2021-07-06,9534,88,24,8
E06000022,Bath and North East Somerset,utla,2021-07-05,9446,78,34,5
E06000022,Bath and North East Somerset,utla,2021-07-04,9368,47,24,3
E06000022,Bath and North East Somerset,utla,2021-07-03,9321,79,17,1
E06000022,Bath and North East Somerset,utla,2021-07-02,9242,94,12,2
E06000022,Bath and North East Somerset,utla,2021-07-01,9148,77,17,1
E06000022,Bath and North East Somerset,utla,2021-06-30,9071,56,18,0
E06000022,Bath and North East Somerset,utla,2021-06-29,9015,43,11,7
E06000022,Bath and North East Somerset,utla,2021-06-28,8972,62,16,1
E06000022,Bath and North East Somerset,utla,2021-06-27,8910,28,15,3
E06000022,Bath and North East Somerset,utla,2021-06-26,8882,26,5,3
E06000022,Bath and North East Somerset,utla,2021-06-25,8856,28,4,1
E06000022,Bath and North East Somerset,utla,2021-06-24,8828,53,7,3
E06000022,Bath and North East Somerset,utla,2021-06-23,8775,59,9,1
E06000022,Bath and North East Somerset,utla,2021-06-22,8716,22,10,3
E06000022,Bath and North East Somerset,utla,2021-06-21,8694,25,10,2
E06000022,Bath and North East Somerset,utla,2021-06-20,8669,30,7,1
E06000022,Bath and North East Somerset,utla,2021-06-19,8639,29,5,2
E06000022,Bath and North East Somerset,utla,2021-06-18,8610,44,8,2
E06000022,Bath and North East Somerset,utla,2021-06-17,8566,30,12,2
E06000022,Bath and North East Somerset,utla,2021-06-16,8536,16,11,3
E06000022,Bath and North East Somerset,utla,2021-06-15,8520,27,7,1
E06000022,Bath and North East Somerset,utla,2021-06-14,8493,33,12,2
E06000022,Bath and North East Somerset,utla,2021-06-13,8460,28,11,1
E06000022,Bath and North East Somerset,utla,2021-06-12,8432,18,8,3
E06000022,Bath and North East Somerset,utla,2021-06-11,8414,20,4,1
E06000022,Bath and North East Somerset,utla,2021-06-10,8394,19,3,4
E06000022,Bath and North East Somerset,utla,2021-06-09,8375,9,6,1
E06000022,Bath and North East Somerset,utla,2021-06-08,8366,7,3,2
E06000022,Bath and North East Somerset,utla,2021-06-07,8359,3,2,0
E06000022,Bath and North East Somerset,utla,2021-06-06,8356,8,1,1
E06000022,Bath and North East Somerset,utla,2021-06-05,8348,9,1,1
E06000022,Bath and North East Somerset,utla,2021-06-04,8339,3,0,2
E06000022,Bath and North East Somerset,utla,2021-06-03,8336,7,0,1
E06000022,Bath and North East Somerset,utla,2021-06-02,8329,6,2,1
E06000022,Bath and North East Somerset,utla,2021-06-01,8323,1,1,1
E06000022,Bath and North East Somerset,utla,2021-05-31,8322,3,1,0
E06000022,Bath and North East Somerset,utla,2021-05-30,8319,0,0,2
E06000022,Bath and North East Somerset,utla,2021-05-29,8319,3,0,1
E06000022,Bath and North East Somerset,utla,2021-05-28,8316,3,0,0
E06000022,Bath and North East Somerset,utla,2021-05-27,8313,1,0,1
E06000022,Bath and North East Somerset,utla,2021-05-26,8312,6,0,2
E06000022,Bath and North East Somerset,utla,2021-05-25,8306,2,3,0
E06000022,Bath and North East Somerset,utla,2021-05-24,8304,2,1,0
E06000022,Bath and North East Somerset,utla,2021-05-23,8302,2,0,1
E06000022,Bath and North East Somerset,utla,2021-05-22,8300,4,1,0
E06000022,Bath and North East Somerset,utla,2021-05-21,8296,2,0,1
E06000022,Bath and North East Somerset,utla,2021-05-20,8294,2,1,1
E06000022,Bath and North East Somerset,utla,2021-05-19,8292,0,1,0
E06000022,Bath and North East Somerset,utla,2021-05-18,8292,0,0,1
E06000022,Bath and North East Somerset,utla,2021-05-17,8309,3,1,2
E06000022,Bath and North East Somerset,utla,2021-05-16,8306,8,2,1
E06000022,Bath and North East Somerset,utla,2021-05-15,8298,3,2,0
E06000022,Bath and North East Somerset,utla,2021-05-14,8295,7,0,0
E06000022,Bath and North East Somerset,utla,2021-05-13,8288,7,3,1
E06000022,Bath and North East Somerset,utla,2021-05-12,8281,4,0,1
E06000022,Bath and North East Somerset,utla,2021-05-11,8277,3,1,0
E06000022,Bath and North East Somerset,utla,2021-05-10,8274,5,0,0
E06000022,Bath and North East Somerset,utla,2021-05-09,8269,1,2,0
E06000022,Bath and North East Somerset,utla,2021-05-08,8268,3,0,1
E06000022,Bath and North East Somerset,utla,2021-05-07,8265,2,0,1
E06000022,Bath and North East Somerset,utla,2021-05-06,8263,5,0,0
E06000022,Bath and North East Somerset,utla,2021-05-05,8258,5,0,1
E06000022,Bath and North East Somerset,utla,2021-05-04,8253,6,1,4
E06000022,Bath and North East Somerset,utla,2021-05-03,8247,1,0,3
E06000022,Bath and North East Somerset,utla,2021-05-02,8246,1,0,2
E06000022,Bath and North East Somerset,utla,2021-05-01,8245,0,0,0
E06000022,Bath and North East Somerset,utla,2021-04-30,8245,7,0,0
E06000022,Bath and North East Somerset,utla,2021-04-29,8238,2,2,2
E06000022,Bath and North East Somerset,utla,2021-04-28,8236,1,0,2
E06000022,Bath and North East Somerset,utla,2021-04-27,8235,8,0,0
E06000022,Bath and North East Somerset,utla,2021-04-26,8227,4,1,2
E06000022,Bath and North East Somerset,utla,2021-04-25,8223,5,0,5
E06000022,Bath and North East Somerset,utla,2021-04-24,8218,2,0,0
E06000022,Bath and North East Somerset,utla,2021-04-23,8216,5,0,0
E06000022,Bath and North East Somerset,utla,2021-04-22,8211,2,0,1
E06000022,Bath and North East Somerset,utla,2021-04-21,8209,3,0,2
E06000022,Bath and North East Somerset,utla,2021-04-20,8206,3,0,2
E06000022,Bath and North East Somerset,utla,2021-04-19,8203,4,0,0
E06000022,Bath and North East Somerset,utla,2021-04-18,8199,0,0,2
E06000022,Bath and North East Somerset,utla,2021-04-17,8199,3,0,0
E06000022,Bath and North East Somerset,utla,2021-04-16,8196,5,0,2
E06000022,Bath and North East Somerset,utla,2021-04-15,8191,5,0,0
E06000022,Bath and North East Somerset,utla,2021-04-14,8186,3,0,1
E06000022,Bath and North East Somerset,utla,2021-04-13,8183,3,0,1
E06000022,Bath and North East Somerset,utla,2021-04-12,8180,6,0,0
E06000022,Bath and North East Somerset,utla,2021-04-11,8174,0,0,0
E06000022,Bath and North East Somerset,utla,2021-04-10,8176,2,0,0
E06000022,Bath and North East Somerset,utla,2021-04-09,8174,0,0,0
E06000022,Bath and North East Somerset,utla,2021-04-08,8198,3,0,1
E06000022,Bath and North East Somerset,utla,2021-04-07,8195,6,0,0
E06000022,Bath and North East Somerset,utla,2021-04-06,8189,4,0,0
E06000022,Bath and North East Somerset,utla,2021-04-05,8185,7,1,1
E06000022,Bath and North East Somerset,utla,2021-04-04,8178,2,1,2
E06000022,Bath and North East Somerset,utla,2021-04-03,8176,3,0,0
E06000022,Bath and North East Somerset,utla,2021-04-02,8173,2,0,0
E06000022,Bath and North East Somerset,utla,2021-04-01,8171,3,0,1
E06000022,Bath and North East Somerset,utla,2021-03-31,8168,1,0,0
E06000022,Bath and North East Somerset,utla,2021-03-30,8167,1,0,0
E06000022,Bath and North East Somerset,utla,2021-03-29,8166,2,0,0
E06000022,Bath and North East Somerset,utla,2021-03-28,8164,3,1,0
E06000022,Bath and North East Somerset,utla,2021-03-27,8161,4,1,1
E06000022,Bath and North East Somerset,utla,2021-03-26,8157,4,0,0
E06000022,Bath and North East Somerset,utla,2021-03-25,8153,9,0,3
E06000022,Bath and North East Somerset,utla,2021-03-24,8144,6,0,4
E06000022,Bath and North East Somerset,utla,2021-03-23,8138,4,0,2
E06000022,Bath and North East Somerset,utla,2021-03-22,8134,7,1,1
E06000022,Bath and North East Somerset,utla,2021-03-21,8127,3,1,1
E06000022,Bath and North East Somerset,utla,2021-03-20,8124,3,1,1
E06000022,Bath and North East Somerset,utla,2021-03-19,8121,10,0,2
E06000022,Bath and North East Somerset,utla,2021-03-18,8111,3,0,2
E06000022,Bath and North East Somerset,utla,2021-03-17,8108,10,0,0
E06000022,Bath and North East Somerset,utla,2021-03-16,8098,10,0,1
E06000022,Bath and North East Somerset,utla,2021-03-15,8088,3,0,5
E06000022,Bath and North East Somerset,utla,2021-03-14,8085,2,0,1
E06000022,Bath and North East Somerset,utla,2021-03-13,8083,6,0,1
E06000022,Bath and North East Somerset,utla,2021-03-12,8077,7,1,1
E06000022,Bath and North East Somerset,utla,2021-03-11,8070,7,0,0
E06000022,Bath and North East Somerset,utla,2021-03-10,8063,4,0,3
E06000022,Bath and North East Somerset,utla,2021-03-09,8059,11,0,0
E06000022,Bath and North East Somerset,utla,2021-03-08,8048,4,0,1
E06000022,Bath and North East Somerset,utla,2021-03-07,8044,10,0,0
E06000022,Bath and North East Somerset,utla,2021-03-06,8034,4,0,0
E06000022,Bath and North East Somerset,utla,2021-03-05,8030,5,1,0
E06000022,Bath and North East Somerset,utla,2021-03-04,8025,13,0,0
E06000022,Bath and North East Somerset,utla,2021-03-03,8012,6,1,2
E06000022,Bath and North East Somerset,utla,2021-03-02,8006,11,1,0
E06000022,Bath and North East Somerset,utla,2021-03-01,7995,7,1,1
E06000022,Bath and North East Somerset,utla,2021-02-28,7988,11,0,0
E06000022,Bath and North East Somerset,utla,2021-02-27,7977,6,0,0
E06000022,Bath and North East Somerset,utla,2021-02-26,7971,16,0,0
E06000022,Bath and North East Somerset,utla,2021-02-25,7955,10,0,1
E06000022,Bath and North East Somerset,utla,2021-02-24,7945,7,0,0
E06000022,Bath and North East Somerset,utla,2021-02-23,7938,14,0,0
E06000022,Bath and North East Somerset,utla,2021-02-22,7924,24,0,1
E06000022,Bath and North East Somerset,utla,2021-02-21,7900,9,0,0
E06000022,Bath and North East Somerset,utla,2021-02-20,7891,11,0,1
E06000022,Bath and North East Somerset,utla,2021-02-19,7880,13,1,0
E06000022,Bath and North East Somerset,utla,2021-02-18,7867,18,0,1
E06000022,Bath and North East Somerset,utla,2021-02-17,7849,7,0,0
E06000022,Bath and North East Somerset,utla,2021-02-16,7842,16,0,0
E06000022,Bath and North East Somerset,utla,2021-02-15,7826,20,0,1
E06000022,Bath and North East Somerset,utla,2021-02-14,7806,15,0,0
E06000022,Bath and North East Somerset,utla,2021-02-13,7791,25,0,0
E06000022,Bath and North East Somerset,utla,2021-02-12,7766,27,1,0
E06000022,Bath and North East Somerset,utla,2021-02-11,7739,24,0,0
E06000022,Bath and North East Somerset,utla,2021-02-10,7715,23,1,0
E06000022,Bath and North East Somerset,utla,2021-02-09,7692,18,1,0
E06000022,Bath and North East Somerset,utla,2021-02-08,7674,29,1,1
E06000022,Bath and North East Somerset,utla,2021-02-07,7645,32,2,0
E06000022,Bath and North East Somerset,utla,2021-02-06,7613,23,1,1
E06000022,Bath and North East Somerset,utla,2021-02-05,7590,20,0,0
E06000022,Bath and North East Somerset,utla,2021-02-04,7570,42,0,2
E06000022,Bath and North East Somerset,utla,2021-02-03,7528,23,0,1
E06000022,Bath and North East Somerset,utla,2021-02-02,7505,28,4,0
E06000022,Bath and North East Somerset,utla,2021-02-01,7477,42,2,2
E06000022,Bath and North East Somerset,utla,2021-01-31,7435,48,0,0
E06000022,Bath and North East Somerset,utla,2021-01-30,7387,52,0,0
E06000022,Bath and North East Somerset,utla,2021-01-29,7335,76,0,1
E06000022,Bath and North East Somerset,utla,2021-01-28,7259,60,1,1
E06000022,Bath and North East Somerset,utla,2021-01-27,7199,41,1,0
E06000022,Bath and North East Somerset,utla,2021-01-26,7158,54,3,0
E06000022,Bath and North East Somerset,utla,2021-01-25,7104,36,3,1
E06000022,Bath and North East Somerset,utla,2021-01-24,7068,62,0,0
E06000022,Bath and North East Somerset,utla,2021-01-23,7006,71,1,0
E06000022,Bath and North East Somerset,utla,2021-01-22,6935,76,3,1
E06000022,Bath and North East Somerset,utla,2021-01-21,6859,102,1,0
E06000022,Bath and North East Somerset,utla,2021-01-20,6757,73,1,0
E06000022,Bath and North East Somerset,utla,2021-01-19,6684,82,0,0
E06000022,Bath and North East Somerset,utla,2021-01-18,6602,92,0,2
E06000022,Bath and North East Somerset,utla,2021-01-17,6510,71,0,0
E06000022,Bath and North East Somerset,utla,2021-01-16,6439,83,1,0
E06000022,Bath and North East Somerset,utla,2021-01-15,6356,79,0,0
E06000022,Bath and North East Somerset,utla,2021-01-14,6277,128,11,0
E06000022,Bath and North East Somerset,utla,2021-01-13,6149,104,2,1
E06000022,Bath and North East Somerset,utla,2021-01-12,6045,120,1,1
E06000022,Bath and North East Somerset,utla,2021-01-11,5925,135,3,3
E06000022,Bath and North East Somerset,utla,2021-01-10,5790,95,1,0
E06000022,Bath and North East Somerset,utla,2021-01-09,5695,86,3,0
E06000022,Bath and North East Somerset,utla,2021-01-08,5609,155,4,4
E06000022,Bath and North East Somerset,utla,2021-01-07,5454,158,2,3
E06000022,Bath and North East Somerset,utla,2021-01-06,5296,84,2,2
E06000022,Bath and North East Somerset,utla,2021-01-05,5212,73,1,2
E06000022,Bath and North East Somerset,utla,2021-01-04,5139,130,1,0
E06000022,Bath and North East Somerset,utla,2021-01-03,5009,64,0,0
E06000022,Bath and North East Somerset,utla,2021-01-02,4945,95,0,0
E06000022,Bath and North East Somerset,utla,2021-01-01,4850,59,0,2
E06000022,Bath and North East Somerset,utla,2020-12-31,4791,112,0,2
E06000022,Bath and North East Somerset,utla,2020-12-30,4679,98,2,1
E06000022,Bath and North East Somerset,utla,2020-12-29,4581,57,0,0
E06000022,Bath and North East Somerset,utla,2020-12-28,4524,70,0,0
E06000022,Bath and North East Somerset,utla,2020-12-27,4454,36,0,0
E06000022,Bath and North East Somerset,utla,2020-12-26,4418,37,0,0
E06000022,Bath and North East Somerset,utla,2020-12-25,4381,38,1,0
E06000022,Bath and North East Somerset,utla,2020-12-24,4343,47,0,0
E06000022,Bath and North East Somerset,utla,2020-12-23,4296,50,0,0
E06000022,Bath and North East Somerset,utla,2020-12-22,4246,60,0,0
E06000022,Bath and North East Somerset,utla,2020-12-21,4186,35,0,0
E06000022,Bath and North East Somerset,utla,2020-12-20,4151,33,0,0
E06000022,Bath and North East Somerset,utla,2020-12-19,4118,23,0,0
E06000022,Bath and North East Somerset,utla,2020-12-18,4095,25,1,0
E06000022,Bath and North East Somerset,utla,2020-12-17,4070,37,0,0
E06000022,Bath and North East Somerset,utla,2020-12-16,4033,26,0,0
E06000022,Bath and North East Somerset,utla,2020-12-15,4007,36,0,0
E06000022,Bath and North East Somerset,utla,2020-12-14,3971,17,0,0
E06000022,Bath and North East Somerset,utla,2020-12-13,3954,30,0,0
E06000022,Bath and North East Somerset,utla,2020-12-12,3924,24,0,0
E06000022,Bath and North East Somerset,utla,2020-12-11,3900,17,0,0
E06000022,Bath and North East Somerset,utla,2020-12-10,3883,25,0,0
E06000022,Bath and North East Somerset,utla,2020-12-09,3858,15,0,0
E06000022,Bath and North East Somerset,utla,2020-12-08,3843,16,0,0
E06000022,Bath and North East Somerset,utla,2020-12-07,3827,27,0,0
E06000022,Bath and North East Somerset,utla,2020-12-06,3800,43,0,0
E06000022,Bath and North East Somerset,utla,2020-12-05,3757,42,0,1
E06000022,Bath and North East Somerset,utla,2020-12-04,3715,23,1,0
E06000022,Bath and North East Somerset,utla,2020-12-03,3692,33,,0
E06000022,Bath and North East Somerset,utla,2020-12-02,3659,24,,0
E06000022,Bath and North East Somerset,utla,2020-12-01,3635,29,,1
E06000022,Bath and North East Somerset,utla,2020-11-30,3606,17,,0
E06000022,Bath and North East Somerset,utla,2020-11-29,3589,24,,0
E06000022,Bath and North East Somerset,utla,2020-11-28,3565,25,,0
E06000022,Bath and North East Somerset,utla,2020-11-27,3540,23,,0
E06000022,Bath and North East Somerset,utla,2020-11-26,3517,17,,0
E06000022,Bath and North East Somerset,utla,2020-11-25,3500,25,,0
E06000022,Bath and North East Somerset,utla,2020-11-24,3475,31,,0
E06000022,Bath and North East Somerset,utla,2020-11-23,3444,20,,0
E06000022,Bath and North East Somerset,utla,2020-11-22,3424,28,,0
E06000022,Bath and North East Somerset,utla,2020-11-21,3396,33,,0
E06000022,Bath and North East Somerset,utla,2020-11-20,3363,48,,0
E06000022,Bath and North East Somerset,utla,2020-11-19,3315,56,,0
E06000022,Bath and North East Somerset,utla,2020-11-18,3259,71,,0
E06000022,Bath and North East Somerset,utla,2020-11-17,3188,55,,1
E06000022,Bath and North East Somerset,utla,2020-11-16,3133,367,,
E06000022,Bath and North East Somerset,utla,2020-11-15,2766,73,,
E06000022,Bath and North East Somerset,utla,2020-11-14,2693,139,,
E06000022,Bath and North East Somerset,utla,2020-11-13,2554,56,,
E06000022,Bath and North East Somerset,utla,2020-11-12,2498,85,,
E06000022,Bath and North East Somerset,utla,2020-11-11,2413,42,,
E06000022,Bath and North East Somerset,utla,2020-11-10,2371,58,,
E06000022,Bath and North East Somerset,utla,2020-11-09,2313,61,,
E06000022,Bath and North East Somerset,utla,2020-11-08,2252,40,,
E06000022,Bath and North East Somerset,utla,2020-11-07,2212,53,,
E06000022,Bath and North East Somerset,utla,2020-11-06,2159,69,,
E06000022,Bath and North East Somerset,utla,2020-11-05,2090,47,,
E06000022,Bath and North East Somerset,utla,2020-11-04,2043,74,,
