areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
S12000034,Aberdeenshire,utla,2021-11-08,22071,104,,
S12000034,Aberdeenshire,utla,2021-11-07,21967,117,,
S12000034,Aberdeenshire,utla,2021-11-06,21850,155,,
S12000034,Aberdeenshire,utla,2021-11-05,21695,126,,
S12000034,Aberdeenshire,utla,2021-11-04,21569,131,,
S12000034,Aberdeenshire,utla,2021-11-03,21438,177,,
S12000034,Aberdeenshire,utla,2021-11-02,21261,103,,
S12000034,Aberdeenshire,utla,2021-11-01,21158,572,,
S12000034,Aberdeenshire,utla,2021-10-31,20586,0,,
S12000034,Aberdeenshire,utla,2021-10-30,20586,0,,
S12000034,Aberdeenshire,utla,2021-10-29,20586,177,,
S12000034,Aberdeenshire,utla,2021-10-28,20409,156,,
S12000034,Aberdeenshire,utla,2021-10-27,20253,171,,
S12000034,Aberdeenshire,utla,2021-10-26,20082,140,,
S12000034,Aberdeenshire,utla,2021-10-25,19942,131,,
S12000034,Aberdeenshire,utla,2021-10-24,19811,174,,
S12000034,Aberdeenshire,utla,2021-10-23,19637,119,,
S12000034,Aberdeenshire,utla,2021-10-22,19518,134,,
S12000034,Aberdeenshire,utla,2021-10-21,19384,109,,
S12000034,Aberdeenshire,utla,2021-10-20,19275,148,,
S12000034,Aberdeenshire,utla,2021-10-19,19127,98,,
S12000034,Aberdeenshire,utla,2021-10-18,19029,104,,
S12000034,Aberdeenshire,utla,2021-10-17,18925,119,,
S12000034,Aberdeenshire,utla,2021-10-16,18806,108,,
S12000034,Aberdeenshire,utla,2021-10-15,18698,172,,
S12000034,Aberdeenshire,utla,2021-10-14,18526,168,,
S12000034,Aberdeenshire,utla,2021-10-13,18358,156,,
S12000034,Aberdeenshire,utla,2021-10-12,18202,100,,
S12000034,Aberdeenshire,utla,2021-10-11,18102,172,,
S12000034,Aberdeenshire,utla,2021-10-10,17930,122,,
S12000034,Aberdeenshire,utla,2021-10-09,17808,132,,
S12000034,Aberdeenshire,utla,2021-10-08,17676,134,,
S12000034,Aberdeenshire,utla,2021-10-07,17542,170,,
S12000034,Aberdeenshire,utla,2021-10-06,17372,222,,
S12000034,Aberdeenshire,utla,2021-10-05,17150,103,,
S12000034,Aberdeenshire,utla,2021-10-04,17047,109,,
S12000034,Aberdeenshire,utla,2021-10-03,16938,117,,
S12000034,Aberdeenshire,utla,2021-10-02,16821,134,,
S12000034,Aberdeenshire,utla,2021-10-01,16687,123,,
S12000034,Aberdeenshire,utla,2021-09-30,16564,133,,
S12000034,Aberdeenshire,utla,2021-09-29,16431,145,,
S12000034,Aberdeenshire,utla,2021-09-28,16286,112,,
S12000034,Aberdeenshire,utla,2021-09-27,16174,95,,
S12000034,Aberdeenshire,utla,2021-09-26,16079,132,,
S12000034,Aberdeenshire,utla,2021-09-25,15947,143,,
S12000034,Aberdeenshire,utla,2021-09-24,15804,144,,
S12000034,Aberdeenshire,utla,2021-09-23,15660,217,,
S12000034,Aberdeenshire,utla,2021-09-22,15443,164,,
S12000034,Aberdeenshire,utla,2021-09-21,15279,130,,
S12000034,Aberdeenshire,utla,2021-09-20,15149,118,,
S12000034,Aberdeenshire,utla,2021-09-19,15031,169,,
S12000034,Aberdeenshire,utla,2021-09-18,14862,288,,
S12000034,Aberdeenshire,utla,2021-09-17,14574,286,,
S12000034,Aberdeenshire,utla,2021-09-16,14288,0,,
S12000034,Aberdeenshire,utla,2021-09-15,14288,224,,
S12000034,Aberdeenshire,utla,2021-09-14,14064,153,,
S12000034,Aberdeenshire,utla,2021-09-13,13911,184,,
S12000034,Aberdeenshire,utla,2021-09-12,13727,405,,
S12000034,Aberdeenshire,utla,2021-09-11,13322,0,,
S12000034,Aberdeenshire,utla,2021-09-10,13322,310,,
S12000034,Aberdeenshire,utla,2021-09-09,13012,328,,
S12000034,Aberdeenshire,utla,2021-09-08,12684,233,,
S12000034,Aberdeenshire,utla,2021-09-07,12451,200,,
S12000034,Aberdeenshire,utla,2021-09-06,12251,244,,
S12000034,Aberdeenshire,utla,2021-09-05,12007,242,,
S12000034,Aberdeenshire,utla,2021-09-04,11765,190,,
S12000034,Aberdeenshire,utla,2021-09-03,11575,181,,
S12000034,Aberdeenshire,utla,2021-09-02,11394,189,,
S12000034,Aberdeenshire,utla,2021-09-01,11205,192,,
S12000034,Aberdeenshire,utla,2021-08-31,11013,219,,
S12000034,Aberdeenshire,utla,2021-08-30,10794,81,,
S12000034,Aberdeenshire,utla,2021-08-29,10713,174,,
S12000034,Aberdeenshire,utla,2021-08-28,10539,152,,
S12000034,Aberdeenshire,utla,2021-08-27,10387,145,,
S12000034,Aberdeenshire,utla,2021-08-26,10242,143,,
S12000034,Aberdeenshire,utla,2021-08-25,10099,158,,
S12000034,Aberdeenshire,utla,2021-08-24,9941,74,,
S12000034,Aberdeenshire,utla,2021-08-23,9867,57,,
S12000034,Aberdeenshire,utla,2021-08-22,9810,65,,
S12000034,Aberdeenshire,utla,2021-08-21,9745,83,,
S12000034,Aberdeenshire,utla,2021-08-20,9662,79,,
S12000034,Aberdeenshire,utla,2021-08-19,9583,66,,
S12000034,Aberdeenshire,utla,2021-08-18,9517,61,,
S12000034,Aberdeenshire,utla,2021-08-17,9456,56,,
S12000034,Aberdeenshire,utla,2021-08-16,9400,38,,
S12000034,Aberdeenshire,utla,2021-08-15,9362,43,,
S12000034,Aberdeenshire,utla,2021-08-14,9319,35,,
S12000034,Aberdeenshire,utla,2021-08-13,9284,35,,
S12000034,Aberdeenshire,utla,2021-08-12,9249,43,,
S12000034,Aberdeenshire,utla,2021-08-11,9206,55,,
S12000034,Aberdeenshire,utla,2021-08-10,9151,44,,
S12000034,Aberdeenshire,utla,2021-08-09,9107,31,,
S12000034,Aberdeenshire,utla,2021-08-08,9076,51,,
S12000034,Aberdeenshire,utla,2021-08-07,9025,41,,
S12000034,Aberdeenshire,utla,2021-08-06,8984,46,,
S12000034,Aberdeenshire,utla,2021-08-05,8938,71,,
S12000034,Aberdeenshire,utla,2021-08-04,8867,39,,
S12000034,Aberdeenshire,utla,2021-08-03,8828,24,,
S12000034,Aberdeenshire,utla,2021-08-02,8804,21,,
S12000034,Aberdeenshire,utla,2021-08-01,8783,86,,
S12000034,Aberdeenshire,utla,2021-07-31,8697,0,,
S12000034,Aberdeenshire,utla,2021-07-30,8697,27,,
S12000034,Aberdeenshire,utla,2021-07-29,8670,49,,
S12000034,Aberdeenshire,utla,2021-07-28,8621,31,,
S12000034,Aberdeenshire,utla,2021-07-27,8590,25,,
S12000034,Aberdeenshire,utla,2021-07-26,8565,28,,
S12000034,Aberdeenshire,utla,2021-07-25,8537,31,,
S12000034,Aberdeenshire,utla,2021-07-24,8506,33,,
S12000034,Aberdeenshire,utla,2021-07-23,8473,51,,
S12000034,Aberdeenshire,utla,2021-07-22,8422,62,,
S12000034,Aberdeenshire,utla,2021-07-21,8360,52,,
S12000034,Aberdeenshire,utla,2021-07-20,8308,37,,
S12000034,Aberdeenshire,utla,2021-07-19,8271,37,,
S12000034,Aberdeenshire,utla,2021-07-18,8234,43,,
S12000034,Aberdeenshire,utla,2021-07-17,8191,61,,
S12000034,Aberdeenshire,utla,2021-07-16,8130,65,,
S12000034,Aberdeenshire,utla,2021-07-15,8065,76,,
S12000034,Aberdeenshire,utla,2021-07-14,7989,99,,
S12000034,Aberdeenshire,utla,2021-07-13,7890,72,,
S12000034,Aberdeenshire,utla,2021-07-12,7818,60,,
S12000034,Aberdeenshire,utla,2021-07-11,7758,72,,
S12000034,Aberdeenshire,utla,2021-07-10,7686,62,,
S12000034,Aberdeenshire,utla,2021-07-09,7624,82,,
S12000034,Aberdeenshire,utla,2021-07-08,7542,78,,
S12000034,Aberdeenshire,utla,2021-07-07,7464,128,,
S12000034,Aberdeenshire,utla,2021-07-06,7336,45,,
S12000034,Aberdeenshire,utla,2021-07-05,7291,70,,
S12000034,Aberdeenshire,utla,2021-07-04,7221,56,,
S12000034,Aberdeenshire,utla,2021-07-03,7165,91,,
S12000034,Aberdeenshire,utla,2021-07-02,7074,126,,
S12000034,Aberdeenshire,utla,2021-07-01,6948,105,,
S12000034,Aberdeenshire,utla,2021-06-30,6843,70,,
S12000034,Aberdeenshire,utla,2021-06-29,6773,77,,
S12000034,Aberdeenshire,utla,2021-06-28,6696,85,,
S12000034,Aberdeenshire,utla,2021-06-27,6611,97,,
S12000034,Aberdeenshire,utla,2021-06-26,6514,40,,
S12000034,Aberdeenshire,utla,2021-06-25,6474,48,,
S12000034,Aberdeenshire,utla,2021-06-24,6426,58,,
S12000034,Aberdeenshire,utla,2021-06-23,6368,68,,
S12000034,Aberdeenshire,utla,2021-06-22,6300,45,,
S12000034,Aberdeenshire,utla,2021-06-21,6255,32,,
S12000034,Aberdeenshire,utla,2021-06-20,6223,39,,
S12000034,Aberdeenshire,utla,2021-06-19,6184,29,,
S12000034,Aberdeenshire,utla,2021-06-18,6155,22,,
S12000034,Aberdeenshire,utla,2021-06-17,6133,24,,
S12000034,Aberdeenshire,utla,2021-06-16,6109,15,,
S12000034,Aberdeenshire,utla,2021-06-15,6094,7,,
S12000034,Aberdeenshire,utla,2021-06-14,6087,8,,
S12000034,Aberdeenshire,utla,2021-06-13,6079,12,,
S12000034,Aberdeenshire,utla,2021-06-12,6067,12,,
S12000034,Aberdeenshire,utla,2021-06-11,6055,5,,
S12000034,Aberdeenshire,utla,2021-06-10,6050,10,,
S12000034,Aberdeenshire,utla,2021-06-09,6040,8,,
S12000034,Aberdeenshire,utla,2021-06-08,6032,14,,
S12000034,Aberdeenshire,utla,2021-06-07,6018,10,,
S12000034,Aberdeenshire,utla,2021-06-06,6008,7,,
S12000034,Aberdeenshire,utla,2021-06-05,6001,5,,
S12000034,Aberdeenshire,utla,2021-06-04,5996,8,,
S12000034,Aberdeenshire,utla,2021-06-03,5988,10,,
S12000034,Aberdeenshire,utla,2021-06-02,5978,4,,
S12000034,Aberdeenshire,utla,2021-06-01,5974,2,,
S12000034,Aberdeenshire,utla,2021-05-31,5972,2,,
S12000034,Aberdeenshire,utla,2021-05-30,5970,1,,
S12000034,Aberdeenshire,utla,2021-05-29,5969,5,,
S12000034,Aberdeenshire,utla,2021-05-28,5964,5,,
S12000034,Aberdeenshire,utla,2021-05-27,5959,3,,
S12000034,Aberdeenshire,utla,2021-05-26,5956,5,,
S12000034,Aberdeenshire,utla,2021-05-25,5951,2,,
S12000034,Aberdeenshire,utla,2021-05-24,5949,2,,
S12000034,Aberdeenshire,utla,2021-05-23,5947,1,,
S12000034,Aberdeenshire,utla,2021-05-22,5946,8,,
S12000034,Aberdeenshire,utla,2021-05-21,5938,5,,
S12000034,Aberdeenshire,utla,2021-05-20,5933,7,,
S12000034,Aberdeenshire,utla,2021-05-19,5926,6,,
S12000034,Aberdeenshire,utla,2021-05-18,5920,1,,
S12000034,Aberdeenshire,utla,2021-05-17,5919,10,,
S12000034,Aberdeenshire,utla,2021-05-16,5909,4,,
S12000034,Aberdeenshire,utla,2021-05-15,5905,11,,
S12000034,Aberdeenshire,utla,2021-05-14,5894,5,,
S12000034,Aberdeenshire,utla,2021-05-13,5889,2,,
S12000034,Aberdeenshire,utla,2021-05-12,5887,4,,
S12000034,Aberdeenshire,utla,2021-05-11,5883,6,,
S12000034,Aberdeenshire,utla,2021-05-10,5877,5,,
S12000034,Aberdeenshire,utla,2021-05-09,5872,6,,
S12000034,Aberdeenshire,utla,2021-05-08,5866,6,,
S12000034,Aberdeenshire,utla,2021-05-07,5860,3,,
S12000034,Aberdeenshire,utla,2021-05-06,5857,1,,
S12000034,Aberdeenshire,utla,2021-05-05,5856,2,,
S12000034,Aberdeenshire,utla,2021-05-04,5854,11,,
S12000034,Aberdeenshire,utla,2021-05-03,5843,0,,
S12000034,Aberdeenshire,utla,2021-05-02,5843,3,,
S12000034,Aberdeenshire,utla,2021-05-01,5840,5,,
S12000034,Aberdeenshire,utla,2021-04-30,5835,4,,
S12000034,Aberdeenshire,utla,2021-04-29,5831,4,,
S12000034,Aberdeenshire,utla,2021-04-28,5827,5,,
S12000034,Aberdeenshire,utla,2021-04-27,5822,1,,
S12000034,Aberdeenshire,utla,2021-04-26,5821,3,,
S12000034,Aberdeenshire,utla,2021-04-25,5818,0,,
S12000034,Aberdeenshire,utla,2021-04-24,5818,1,,
S12000034,Aberdeenshire,utla,2021-04-23,5817,3,,
S12000034,Aberdeenshire,utla,2021-04-22,5814,3,,
S12000034,Aberdeenshire,utla,2021-04-21,5811,9,,
S12000034,Aberdeenshire,utla,2021-04-20,5802,3,,
S12000034,Aberdeenshire,utla,2021-04-19,5799,4,,
S12000034,Aberdeenshire,utla,2021-04-18,5795,8,,
S12000034,Aberdeenshire,utla,2021-04-17,5787,10,,
S12000034,Aberdeenshire,utla,2021-04-16,5777,11,,
S12000034,Aberdeenshire,utla,2021-04-15,5766,5,,
S12000034,Aberdeenshire,utla,2021-04-14,5761,5,,
S12000034,Aberdeenshire,utla,2021-04-13,5756,4,,
S12000034,Aberdeenshire,utla,2021-04-12,5752,3,,
S12000034,Aberdeenshire,utla,2021-04-11,5749,2,,
S12000034,Aberdeenshire,utla,2021-04-10,5747,7,,
S12000034,Aberdeenshire,utla,2021-04-09,5740,9,,
S12000034,Aberdeenshire,utla,2021-04-08,5731,17,,
S12000034,Aberdeenshire,utla,2021-04-07,5714,7,,
S12000034,Aberdeenshire,utla,2021-04-06,5707,41,,
S12000034,Aberdeenshire,utla,2021-04-05,5666,0,,
S12000034,Aberdeenshire,utla,2021-04-04,5666,0,,
S12000034,Aberdeenshire,utla,2021-04-03,5666,0,,
S12000034,Aberdeenshire,utla,2021-04-02,5666,0,,
S12000034,Aberdeenshire,utla,2021-04-01,5666,12,,
S12000034,Aberdeenshire,utla,2021-03-31,5654,20,,
S12000034,Aberdeenshire,utla,2021-03-30,5634,5,,
S12000034,Aberdeenshire,utla,2021-03-29,5629,6,,
S12000034,Aberdeenshire,utla,2021-03-28,5623,6,,
S12000034,Aberdeenshire,utla,2021-03-27,5617,11,,
S12000034,Aberdeenshire,utla,2021-03-26,5606,14,,
S12000034,Aberdeenshire,utla,2021-03-25,5592,17,,
S12000034,Aberdeenshire,utla,2021-03-24,5575,18,,
S12000034,Aberdeenshire,utla,2021-03-23,5557,10,,
S12000034,Aberdeenshire,utla,2021-03-22,5547,9,,
S12000034,Aberdeenshire,utla,2021-03-21,5538,10,,
S12000034,Aberdeenshire,utla,2021-03-20,5528,13,,
S12000034,Aberdeenshire,utla,2021-03-19,5515,17,,
S12000034,Aberdeenshire,utla,2021-03-18,5498,18,,
S12000034,Aberdeenshire,utla,2021-03-17,5480,8,,
S12000034,Aberdeenshire,utla,2021-03-16,5472,15,,
S12000034,Aberdeenshire,utla,2021-03-15,5457,3,,
S12000034,Aberdeenshire,utla,2021-03-14,5454,12,,
S12000034,Aberdeenshire,utla,2021-03-13,5442,14,,
S12000034,Aberdeenshire,utla,2021-03-12,5428,11,,
S12000034,Aberdeenshire,utla,2021-03-11,5417,24,,
S12000034,Aberdeenshire,utla,2021-03-10,5393,12,,
S12000034,Aberdeenshire,utla,2021-03-09,5381,7,,
S12000034,Aberdeenshire,utla,2021-03-08,5374,14,,
S12000034,Aberdeenshire,utla,2021-03-07,5360,7,,
S12000034,Aberdeenshire,utla,2021-03-06,5353,8,,
S12000034,Aberdeenshire,utla,2021-03-05,5345,7,,
S12000034,Aberdeenshire,utla,2021-03-04,5338,11,,
S12000034,Aberdeenshire,utla,2021-03-03,5327,10,,
S12000034,Aberdeenshire,utla,2021-03-02,5317,2,,
S12000034,Aberdeenshire,utla,2021-03-01,5315,1,,
S12000034,Aberdeenshire,utla,2021-02-28,5314,5,,
S12000034,Aberdeenshire,utla,2021-02-27,5309,6,,
S12000034,Aberdeenshire,utla,2021-02-26,5303,3,,
S12000034,Aberdeenshire,utla,2021-02-25,5300,9,,
S12000034,Aberdeenshire,utla,2021-02-24,5291,19,,
S12000034,Aberdeenshire,utla,2021-02-23,5272,5,,
S12000034,Aberdeenshire,utla,2021-02-22,5267,19,,
S12000034,Aberdeenshire,utla,2021-02-21,5248,13,,
S12000034,Aberdeenshire,utla,2021-02-20,5235,11,,
S12000034,Aberdeenshire,utla,2021-02-19,5224,15,,
S12000034,Aberdeenshire,utla,2021-02-18,5209,13,,
S12000034,Aberdeenshire,utla,2021-02-17,5196,21,,
S12000034,Aberdeenshire,utla,2021-02-16,5175,2,,
S12000034,Aberdeenshire,utla,2021-02-15,5173,5,,
S12000034,Aberdeenshire,utla,2021-02-14,5168,22,,
S12000034,Aberdeenshire,utla,2021-02-13,5146,27,,
S12000034,Aberdeenshire,utla,2021-02-12,5119,7,,
S12000034,Aberdeenshire,utla,2021-02-11,5112,20,,
S12000034,Aberdeenshire,utla,2021-02-10,5092,21,,
S12000034,Aberdeenshire,utla,2021-02-09,5071,16,,
S12000034,Aberdeenshire,utla,2021-02-08,5055,15,,
S12000034,Aberdeenshire,utla,2021-02-07,5040,21,,
S12000034,Aberdeenshire,utla,2021-02-06,5019,7,,
S12000034,Aberdeenshire,utla,2021-02-05,5012,26,,
S12000034,Aberdeenshire,utla,2021-02-04,4986,39,,
S12000034,Aberdeenshire,utla,2021-02-03,4947,19,,
S12000034,Aberdeenshire,utla,2021-02-02,4928,19,,
S12000034,Aberdeenshire,utla,2021-02-01,4909,17,,
S12000034,Aberdeenshire,utla,2021-01-31,4892,16,,
S12000034,Aberdeenshire,utla,2021-01-30,4876,30,,
S12000034,Aberdeenshire,utla,2021-01-29,4846,23,,
S12000034,Aberdeenshire,utla,2021-01-28,4823,28,,
S12000034,Aberdeenshire,utla,2021-01-27,4795,42,,
S12000034,Aberdeenshire,utla,2021-01-26,4753,30,,
S12000034,Aberdeenshire,utla,2021-01-25,4723,16,,
S12000034,Aberdeenshire,utla,2021-01-24,4707,36,,
S12000034,Aberdeenshire,utla,2021-01-23,4671,34,,
S12000034,Aberdeenshire,utla,2021-01-22,4637,63,,
S12000034,Aberdeenshire,utla,2021-01-21,4574,30,,
S12000034,Aberdeenshire,utla,2021-01-20,4544,70,,
S12000034,Aberdeenshire,utla,2021-01-19,4474,25,,
S12000034,Aberdeenshire,utla,2021-01-18,4449,39,,
S12000034,Aberdeenshire,utla,2021-01-17,4410,55,,
S12000034,Aberdeenshire,utla,2021-01-16,4355,45,,
S12000034,Aberdeenshire,utla,2021-01-15,4310,64,,
S12000034,Aberdeenshire,utla,2021-01-14,4246,59,,
S12000034,Aberdeenshire,utla,2021-01-13,4187,80,,
S12000034,Aberdeenshire,utla,2021-01-12,4107,55,,
S12000034,Aberdeenshire,utla,2021-01-11,4052,49,,
S12000034,Aberdeenshire,utla,2021-01-10,4003,61,,
S12000034,Aberdeenshire,utla,2021-01-09,3942,86,,
S12000034,Aberdeenshire,utla,2021-01-08,3856,97,,
S12000034,Aberdeenshire,utla,2021-01-07,3759,148,,
S12000034,Aberdeenshire,utla,2021-01-06,3611,85,,
S12000034,Aberdeenshire,utla,2021-01-05,3526,547,,
S12000034,Aberdeenshire,utla,2021-01-04,2979,0,,
S12000034,Aberdeenshire,utla,2021-01-03,2979,0,,
S12000034,Aberdeenshire,utla,2021-01-02,2979,0,,
S12000034,Aberdeenshire,utla,2021-01-01,2979,0,,
S12000034,Aberdeenshire,utla,2020-12-31,2979,124,,
S12000034,Aberdeenshire,utla,2020-12-30,2855,67,,
S12000034,Aberdeenshire,utla,2020-12-29,2788,265,,
S12000034,Aberdeenshire,utla,2020-12-28,2523,0,,
S12000034,Aberdeenshire,utla,2020-12-27,2523,0,,
S12000034,Aberdeenshire,utla,2020-12-26,2523,0,,
S12000034,Aberdeenshire,utla,2020-12-25,2523,0,,
S12000034,Aberdeenshire,utla,2020-12-24,2523,63,,
S12000034,Aberdeenshire,utla,2020-12-23,2460,56,,
S12000034,Aberdeenshire,utla,2020-12-22,2404,64,,
S12000034,Aberdeenshire,utla,2020-12-21,2340,56,,
S12000034,Aberdeenshire,utla,2020-12-20,2284,55,,
S12000034,Aberdeenshire,utla,2020-12-19,2229,18,,
S12000034,Aberdeenshire,utla,2020-12-18,2211,36,,
S12000034,Aberdeenshire,utla,2020-12-17,2175,47,,
S12000034,Aberdeenshire,utla,2020-12-16,2128,31,,
S12000034,Aberdeenshire,utla,2020-12-15,2097,33,,
S12000034,Aberdeenshire,utla,2020-12-14,2064,9,,
S12000034,Aberdeenshire,utla,2020-12-13,2055,33,,
S12000034,Aberdeenshire,utla,2020-12-12,2022,25,,
S12000034,Aberdeenshire,utla,2020-12-11,1997,42,,
S12000034,Aberdeenshire,utla,2020-12-10,1955,37,,
S12000034,Aberdeenshire,utla,2020-12-09,1918,44,,
S12000034,Aberdeenshire,utla,2020-12-08,1874,18,,
S12000034,Aberdeenshire,utla,2020-12-07,1856,33,,
S12000034,Aberdeenshire,utla,2020-12-06,1823,18,,
S12000034,Aberdeenshire,utla,2020-12-05,1805,30,,
S12000034,Aberdeenshire,utla,2020-12-04,1775,44,,
S12000034,Aberdeenshire,utla,2020-12-03,1731,47,,
S12000034,Aberdeenshire,utla,2020-12-02,1684,38,,
S12000034,Aberdeenshire,utla,2020-12-01,1646,21,,
S12000034,Aberdeenshire,utla,2020-11-30,1625,42,,
S12000034,Aberdeenshire,utla,2020-11-29,1583,12,,
S12000034,Aberdeenshire,utla,2020-11-28,1571,33,,
S12000034,Aberdeenshire,utla,2020-11-27,1538,82,,
S12000034,Aberdeenshire,utla,2020-11-26,1456,0,,
S12000034,Aberdeenshire,utla,2020-11-25,1456,54,,
S12000034,Aberdeenshire,utla,2020-11-24,1402,22,,
S12000034,Aberdeenshire,utla,2020-11-23,1380,20,,
S12000034,Aberdeenshire,utla,2020-11-22,1360,23,,
S12000034,Aberdeenshire,utla,2020-11-21,1337,17,,
S12000034,Aberdeenshire,utla,2020-11-20,1320,33,,
S12000034,Aberdeenshire,utla,2020-11-19,1287,35,,
S12000034,Aberdeenshire,utla,2020-11-18,1252,26,,
S12000034,Aberdeenshire,utla,2020-11-17,1226,24,,
S12000034,Aberdeenshire,utla,2020-11-16,1202,8,,
S12000034,Aberdeenshire,utla,2020-11-15,1194,24,,
S12000034,Aberdeenshire,utla,2020-11-14,1170,33,,
S12000034,Aberdeenshire,utla,2020-11-13,1137,25,,
S12000034,Aberdeenshire,utla,2020-11-12,1112,18,,
S12000034,Aberdeenshire,utla,2020-11-11,1094,27,,
S12000034,Aberdeenshire,utla,2020-11-10,1067,5,,
S12000034,Aberdeenshire,utla,2020-11-09,1062,14,,
S12000034,Aberdeenshire,utla,2020-11-08,1048,12,,
S12000034,Aberdeenshire,utla,2020-11-07,1036,19,,
S12000034,Aberdeenshire,utla,2020-11-06,1017,12,,
S12000034,Aberdeenshire,utla,2020-11-05,1005,10,,
S12000034,Aberdeenshire,utla,2020-11-04,995,12,,
S12000034,Aberdeenshire,utla,2020-11-03,983,7,,
S12000034,Aberdeenshire,utla,2020-11-02,976,4,,
S12000034,Aberdeenshire,utla,2020-11-01,972,8,,
S12000034,Aberdeenshire,utla,2020-10-31,964,18,,
S12000034,Aberdeenshire,utla,2020-10-30,946,4,,
S12000034,Aberdeenshire,utla,2020-10-29,942,0,,
S12000034,Aberdeenshire,utla,2020-10-28,944,15,,
S12000034,Aberdeenshire,utla,2020-10-27,929,5,,
S12000034,Aberdeenshire,utla,2020-10-26,924,15,,
S12000034,Aberdeenshire,utla,2020-10-25,909,20,,
S12000034,Aberdeenshire,utla,2020-10-24,889,12,,
S12000034,Aberdeenshire,utla,2020-10-23,877,9,,
S12000034,Aberdeenshire,utla,2020-10-22,868,6,,
S12000034,Aberdeenshire,utla,2020-10-21,862,14,,
S12000034,Aberdeenshire,utla,2020-10-20,848,12,,
S12000034,Aberdeenshire,utla,2020-10-19,836,6,,
S12000034,Aberdeenshire,utla,2020-10-18,830,0,,
S12000034,Aberdeenshire,utla,2020-10-17,830,8,,
S12000034,Aberdeenshire,utla,2020-10-16,822,13,,
S12000034,Aberdeenshire,utla,2020-10-15,809,9,,
S12000034,Aberdeenshire,utla,2020-10-14,800,8,,
S12000034,Aberdeenshire,utla,2020-10-13,792,9,,
S12000034,Aberdeenshire,utla,2020-10-12,783,7,,
S12000034,Aberdeenshire,utla,2020-10-11,776,5,,
S12000034,Aberdeenshire,utla,2020-10-10,771,9,,
S12000034,Aberdeenshire,utla,2020-10-09,762,7,,
S12000034,Aberdeenshire,utla,2020-10-08,755,6,,
S12000034,Aberdeenshire,utla,2020-10-07,749,10,,
S12000034,Aberdeenshire,utla,2020-10-06,739,5,,
S12000034,Aberdeenshire,utla,2020-10-05,734,9,,
S12000034,Aberdeenshire,utla,2020-10-04,725,5,,
S12000034,Aberdeenshire,utla,2020-10-03,720,7,,
S12000034,Aberdeenshire,utla,2020-10-02,713,6,,
S12000034,Aberdeenshire,utla,2020-10-01,707,2,,
S12000034,Aberdeenshire,utla,2020-09-30,705,5,,
S12000034,Aberdeenshire,utla,2020-09-29,700,5,,
S12000034,Aberdeenshire,utla,2020-09-28,695,9,,
S12000034,Aberdeenshire,utla,2020-09-27,686,2,,
S12000034,Aberdeenshire,utla,2020-09-26,684,4,,
S12000034,Aberdeenshire,utla,2020-09-25,680,4,,
S12000034,Aberdeenshire,utla,2020-09-24,676,6,,
S12000034,Aberdeenshire,utla,2020-09-23,670,2,,
S12000034,Aberdeenshire,utla,2020-09-22,668,2,,
S12000034,Aberdeenshire,utla,2020-09-21,666,6,,
S12000034,Aberdeenshire,utla,2020-09-20,660,6,,
S12000034,Aberdeenshire,utla,2020-09-19,654,1,,
S12000034,Aberdeenshire,utla,2020-09-18,653,2,,
S12000034,Aberdeenshire,utla,2020-09-17,651,0,,
S12000034,Aberdeenshire,utla,2020-09-16,651,1,,
S12000034,Aberdeenshire,utla,2020-09-15,650,1,,
S12000034,Aberdeenshire,utla,2020-09-14,649,0,,
S12000034,Aberdeenshire,utla,2020-09-13,649,2,,
S12000034,Aberdeenshire,utla,2020-09-12,647,1,,
S12000034,Aberdeenshire,utla,2020-09-11,646,1,,
S12000034,Aberdeenshire,utla,2020-09-10,645,0,,
S12000034,Aberdeenshire,utla,2020-09-09,645,6,,
S12000034,Aberdeenshire,utla,2020-09-08,639,4,,
S12000034,Aberdeenshire,utla,2020-09-07,635,2,,
S12000034,Aberdeenshire,utla,2020-09-06,633,4,,
S12000034,Aberdeenshire,utla,2020-09-05,629,0,,
S12000034,Aberdeenshire,utla,2020-09-04,629,0,,
S12000034,Aberdeenshire,utla,2020-09-03,629,3,,
S12000034,Aberdeenshire,utla,2020-09-02,626,0,,
S12000034,Aberdeenshire,utla,2020-09-01,626,0,,
S12000034,Aberdeenshire,utla,2020-08-31,626,3,,
S12000034,Aberdeenshire,utla,2020-08-30,623,4,,
S12000034,Aberdeenshire,utla,2020-08-29,619,1,,
S12000034,Aberdeenshire,utla,2020-08-28,618,0,,
S12000034,Aberdeenshire,utla,2020-08-27,618,0,,
S12000034,Aberdeenshire,utla,2020-08-26,618,1,,
S12000034,Aberdeenshire,utla,2020-08-25,617,1,,
S12000034,Aberdeenshire,utla,2020-08-24,616,3,,
S12000034,Aberdeenshire,utla,2020-08-23,613,0,,
S12000034,Aberdeenshire,utla,2020-08-22,613,1,,
S12000034,Aberdeenshire,utla,2020-08-21,612,2,,
S12000034,Aberdeenshire,utla,2020-08-20,610,5,,
S12000034,Aberdeenshire,utla,2020-08-19,605,3,,
S12000034,Aberdeenshire,utla,2020-08-18,602,2,,
S12000034,Aberdeenshire,utla,2020-08-17,600,4,,
S12000034,Aberdeenshire,utla,2020-08-16,596,3,,
S12000034,Aberdeenshire,utla,2020-08-15,593,5,,
