areaCode,areaName,areaType,date,cumCasesByPublishDate,newCasesByPublishDate,newCasesLFDConfirmedPCRBySpecimenDate,newCasesLFDOnlyBySpecimenDate
S12000005,Clackmannanshire,utla,2021-11-08,7140,31,,
S12000005,Clackmannanshire,utla,2021-11-07,7109,37,,
S12000005,Clackmannanshire,utla,2021-11-06,7072,46,,
S12000005,Clackmannanshire,utla,2021-11-05,7026,46,,
S12000005,Clackmannanshire,utla,2021-11-04,6980,55,,
S12000005,Clackmannanshire,utla,2021-11-03,6925,51,,
S12000005,Clackmannanshire,utla,2021-11-02,6874,28,,
S12000005,Clackmannanshire,utla,2021-11-01,6846,165,,
S12000005,Clackmannanshire,utla,2021-10-31,6681,0,,
S12000005,Clackmannanshire,utla,2021-10-30,6681,0,,
S12000005,Clackmannanshire,utla,2021-10-29,6681,47,,
S12000005,Clackmannanshire,utla,2021-10-28,6634,15,,
S12000005,Clackmannanshire,utla,2021-10-27,6619,51,,
S12000005,Clackmannanshire,utla,2021-10-26,6568,43,,
S12000005,Clackmannanshire,utla,2021-10-25,6525,33,,
S12000005,Clackmannanshire,utla,2021-10-24,6492,49,,
S12000005,Clackmannanshire,utla,2021-10-23,6443,43,,
S12000005,Clackmannanshire,utla,2021-10-22,6400,51,,
S12000005,Clackmannanshire,utla,2021-10-21,6349,42,,
S12000005,Clackmannanshire,utla,2021-10-20,6307,46,,
S12000005,Clackmannanshire,utla,2021-10-19,6261,27,,
S12000005,Clackmannanshire,utla,2021-10-18,6234,41,,
S12000005,Clackmannanshire,utla,2021-10-17,6193,47,,
S12000005,Clackmannanshire,utla,2021-10-16,6146,32,,
S12000005,Clackmannanshire,utla,2021-10-15,6114,50,,
S12000005,Clackmannanshire,utla,2021-10-14,6064,24,,
S12000005,Clackmannanshire,utla,2021-10-13,6040,41,,
S12000005,Clackmannanshire,utla,2021-10-12,5999,16,,
S12000005,Clackmannanshire,utla,2021-10-11,5983,20,,
S12000005,Clackmannanshire,utla,2021-10-10,5963,31,,
S12000005,Clackmannanshire,utla,2021-10-09,5932,19,,
S12000005,Clackmannanshire,utla,2021-10-08,5913,16,,
S12000005,Clackmannanshire,utla,2021-10-07,5897,12,,
S12000005,Clackmannanshire,utla,2021-10-06,5885,23,,
S12000005,Clackmannanshire,utla,2021-10-05,5862,16,,
S12000005,Clackmannanshire,utla,2021-10-04,5846,15,,
S12000005,Clackmannanshire,utla,2021-10-03,5831,15,,
S12000005,Clackmannanshire,utla,2021-10-02,5816,21,,
S12000005,Clackmannanshire,utla,2021-10-01,5795,28,,
S12000005,Clackmannanshire,utla,2021-09-30,5767,16,,
S12000005,Clackmannanshire,utla,2021-09-29,5751,34,,
S12000005,Clackmannanshire,utla,2021-09-28,5717,21,,
S12000005,Clackmannanshire,utla,2021-09-27,5696,9,,
S12000005,Clackmannanshire,utla,2021-09-26,5687,25,,
S12000005,Clackmannanshire,utla,2021-09-25,5662,35,,
S12000005,Clackmannanshire,utla,2021-09-24,5627,47,,
S12000005,Clackmannanshire,utla,2021-09-23,5580,47,,
S12000005,Clackmannanshire,utla,2021-09-22,5533,50,,
S12000005,Clackmannanshire,utla,2021-09-21,5483,26,,
S12000005,Clackmannanshire,utla,2021-09-20,5457,29,,
S12000005,Clackmannanshire,utla,2021-09-19,5428,36,,
S12000005,Clackmannanshire,utla,2021-09-18,5392,69,,
S12000005,Clackmannanshire,utla,2021-09-17,5323,33,,
S12000005,Clackmannanshire,utla,2021-09-16,5290,0,,
S12000005,Clackmannanshire,utla,2021-09-15,5290,39,,
S12000005,Clackmannanshire,utla,2021-09-14,5251,21,,
S12000005,Clackmannanshire,utla,2021-09-13,5230,59,,
S12000005,Clackmannanshire,utla,2021-09-12,5171,79,,
S12000005,Clackmannanshire,utla,2021-09-11,5092,0,,
S12000005,Clackmannanshire,utla,2021-09-10,5092,70,,
S12000005,Clackmannanshire,utla,2021-09-09,5022,75,,
S12000005,Clackmannanshire,utla,2021-09-08,4947,66,,
S12000005,Clackmannanshire,utla,2021-09-07,4881,61,,
S12000005,Clackmannanshire,utla,2021-09-06,4820,76,,
S12000005,Clackmannanshire,utla,2021-09-05,4744,103,,
S12000005,Clackmannanshire,utla,2021-09-04,4641,33,,
S12000005,Clackmannanshire,utla,2021-09-03,4608,86,,
S12000005,Clackmannanshire,utla,2021-09-02,4522,83,,
S12000005,Clackmannanshire,utla,2021-09-01,4439,66,,
S12000005,Clackmannanshire,utla,2021-08-31,4373,76,,
S12000005,Clackmannanshire,utla,2021-08-30,4297,15,,
S12000005,Clackmannanshire,utla,2021-08-29,4282,59,,
S12000005,Clackmannanshire,utla,2021-08-28,4223,56,,
S12000005,Clackmannanshire,utla,2021-08-27,4167,49,,
S12000005,Clackmannanshire,utla,2021-08-26,4118,40,,
S12000005,Clackmannanshire,utla,2021-08-25,4078,67,,
S12000005,Clackmannanshire,utla,2021-08-24,4011,47,,
S12000005,Clackmannanshire,utla,2021-08-23,3964,33,,
S12000005,Clackmannanshire,utla,2021-08-22,3931,44,,
S12000005,Clackmannanshire,utla,2021-08-21,3887,48,,
S12000005,Clackmannanshire,utla,2021-08-20,3839,53,,
S12000005,Clackmannanshire,utla,2021-08-19,3786,55,,
S12000005,Clackmannanshire,utla,2021-08-18,3731,24,,
S12000005,Clackmannanshire,utla,2021-08-17,3707,22,,
S12000005,Clackmannanshire,utla,2021-08-16,3685,10,,
S12000005,Clackmannanshire,utla,2021-08-15,3675,15,,
S12000005,Clackmannanshire,utla,2021-08-14,3660,16,,
S12000005,Clackmannanshire,utla,2021-08-13,3644,21,,
S12000005,Clackmannanshire,utla,2021-08-12,3623,22,,
S12000005,Clackmannanshire,utla,2021-08-11,3601,23,,
S12000005,Clackmannanshire,utla,2021-08-10,3578,13,,
S12000005,Clackmannanshire,utla,2021-08-09,3565,4,,
S12000005,Clackmannanshire,utla,2021-08-08,3561,8,,
S12000005,Clackmannanshire,utla,2021-08-07,3553,5,,
S12000005,Clackmannanshire,utla,2021-08-06,3548,4,,
S12000005,Clackmannanshire,utla,2021-08-05,3544,9,,
S12000005,Clackmannanshire,utla,2021-08-04,3535,6,,
S12000005,Clackmannanshire,utla,2021-08-03,3529,8,,
S12000005,Clackmannanshire,utla,2021-08-02,3521,4,,
S12000005,Clackmannanshire,utla,2021-08-01,3517,20,,
S12000005,Clackmannanshire,utla,2021-07-31,3497,0,,
S12000005,Clackmannanshire,utla,2021-07-30,3497,16,,
S12000005,Clackmannanshire,utla,2021-07-29,3481,18,,
S12000005,Clackmannanshire,utla,2021-07-28,3463,0,,
S12000005,Clackmannanshire,utla,2021-07-27,3474,15,,
S12000005,Clackmannanshire,utla,2021-07-26,3459,7,,
S12000005,Clackmannanshire,utla,2021-07-25,3452,14,,
S12000005,Clackmannanshire,utla,2021-07-24,3438,19,,
S12000005,Clackmannanshire,utla,2021-07-23,3419,13,,
S12000005,Clackmannanshire,utla,2021-07-22,3406,16,,
S12000005,Clackmannanshire,utla,2021-07-21,3390,12,,
S12000005,Clackmannanshire,utla,2021-07-20,3378,13,,
S12000005,Clackmannanshire,utla,2021-07-19,3365,10,,
S12000005,Clackmannanshire,utla,2021-07-18,3355,16,,
S12000005,Clackmannanshire,utla,2021-07-17,3339,24,,
S12000005,Clackmannanshire,utla,2021-07-16,3315,27,,
S12000005,Clackmannanshire,utla,2021-07-15,3288,12,,
S12000005,Clackmannanshire,utla,2021-07-14,3276,12,,
S12000005,Clackmannanshire,utla,2021-07-13,3264,5,,
S12000005,Clackmannanshire,utla,2021-07-12,3259,10,,
S12000005,Clackmannanshire,utla,2021-07-11,3249,4,,
S12000005,Clackmannanshire,utla,2021-07-10,3245,13,,
S12000005,Clackmannanshire,utla,2021-07-09,3232,19,,
S12000005,Clackmannanshire,utla,2021-07-08,3213,23,,
S12000005,Clackmannanshire,utla,2021-07-07,3190,25,,
S12000005,Clackmannanshire,utla,2021-07-06,3165,7,,
S12000005,Clackmannanshire,utla,2021-07-05,3158,8,,
S12000005,Clackmannanshire,utla,2021-07-04,3150,13,,
S12000005,Clackmannanshire,utla,2021-07-03,3137,13,,
S12000005,Clackmannanshire,utla,2021-07-02,3124,15,,
S12000005,Clackmannanshire,utla,2021-07-01,3109,28,,
S12000005,Clackmannanshire,utla,2021-06-30,3081,46,,
S12000005,Clackmannanshire,utla,2021-06-29,3035,8,,
S12000005,Clackmannanshire,utla,2021-06-28,3027,17,,
S12000005,Clackmannanshire,utla,2021-06-27,3010,19,,
S12000005,Clackmannanshire,utla,2021-06-26,2991,26,,
S12000005,Clackmannanshire,utla,2021-06-25,2965,2,,
S12000005,Clackmannanshire,utla,2021-06-24,2963,23,,
S12000005,Clackmannanshire,utla,2021-06-23,2940,20,,
S12000005,Clackmannanshire,utla,2021-06-22,2920,19,,
S12000005,Clackmannanshire,utla,2021-06-21,2901,6,,
S12000005,Clackmannanshire,utla,2021-06-20,2895,3,,
S12000005,Clackmannanshire,utla,2021-06-19,2892,7,,
S12000005,Clackmannanshire,utla,2021-06-18,2885,8,,
S12000005,Clackmannanshire,utla,2021-06-17,2877,21,,
S12000005,Clackmannanshire,utla,2021-06-16,2856,15,,
S12000005,Clackmannanshire,utla,2021-06-15,2841,12,,
S12000005,Clackmannanshire,utla,2021-06-14,2829,10,,
S12000005,Clackmannanshire,utla,2021-06-13,2819,9,,
S12000005,Clackmannanshire,utla,2021-06-12,2810,19,,
S12000005,Clackmannanshire,utla,2021-06-11,2791,20,,
S12000005,Clackmannanshire,utla,2021-06-10,2771,10,,
S12000005,Clackmannanshire,utla,2021-06-09,2761,19,,
S12000005,Clackmannanshire,utla,2021-06-08,2742,3,,
S12000005,Clackmannanshire,utla,2021-06-07,2739,13,,
S12000005,Clackmannanshire,utla,2021-06-06,2726,15,,
S12000005,Clackmannanshire,utla,2021-06-05,2711,24,,
S12000005,Clackmannanshire,utla,2021-06-04,2687,18,,
S12000005,Clackmannanshire,utla,2021-06-03,2669,14,,
S12000005,Clackmannanshire,utla,2021-06-02,2655,17,,
S12000005,Clackmannanshire,utla,2021-06-01,2638,8,,
S12000005,Clackmannanshire,utla,2021-05-31,2630,4,,
S12000005,Clackmannanshire,utla,2021-05-30,2626,2,,
S12000005,Clackmannanshire,utla,2021-05-29,2624,2,,
S12000005,Clackmannanshire,utla,2021-05-28,2622,3,,
S12000005,Clackmannanshire,utla,2021-05-27,2619,4,,
S12000005,Clackmannanshire,utla,2021-05-26,2615,5,,
S12000005,Clackmannanshire,utla,2021-05-25,2610,9,,
S12000005,Clackmannanshire,utla,2021-05-24,2601,11,,
S12000005,Clackmannanshire,utla,2021-05-23,2590,10,,
S12000005,Clackmannanshire,utla,2021-05-22,2580,10,,
S12000005,Clackmannanshire,utla,2021-05-21,2570,18,,
S12000005,Clackmannanshire,utla,2021-05-20,2552,13,,
S12000005,Clackmannanshire,utla,2021-05-19,2539,10,,
S12000005,Clackmannanshire,utla,2021-05-18,2529,14,,
S12000005,Clackmannanshire,utla,2021-05-17,2515,3,,
S12000005,Clackmannanshire,utla,2021-05-16,2512,1,,
S12000005,Clackmannanshire,utla,2021-05-15,2511,2,,
S12000005,Clackmannanshire,utla,2021-05-14,2509,0,,
S12000005,Clackmannanshire,utla,2021-05-13,2509,0,,
S12000005,Clackmannanshire,utla,2021-05-12,2509,4,,
S12000005,Clackmannanshire,utla,2021-05-11,2505,2,,
S12000005,Clackmannanshire,utla,2021-05-10,2503,5,,
S12000005,Clackmannanshire,utla,2021-05-09,2498,4,,
S12000005,Clackmannanshire,utla,2021-05-08,2494,0,,
S12000005,Clackmannanshire,utla,2021-05-07,2494,9,,
S12000005,Clackmannanshire,utla,2021-05-06,2485,3,,
S12000005,Clackmannanshire,utla,2021-05-05,2482,2,,
S12000005,Clackmannanshire,utla,2021-05-04,2480,2,,
S12000005,Clackmannanshire,utla,2021-05-03,2478,0,,
S12000005,Clackmannanshire,utla,2021-05-02,2478,1,,
S12000005,Clackmannanshire,utla,2021-05-01,2477,2,,
S12000005,Clackmannanshire,utla,2021-04-30,2475,2,,
S12000005,Clackmannanshire,utla,2021-04-29,2473,0,,
S12000005,Clackmannanshire,utla,2021-04-28,2473,1,,
S12000005,Clackmannanshire,utla,2021-04-27,2472,1,,
S12000005,Clackmannanshire,utla,2021-04-26,2471,1,,
S12000005,Clackmannanshire,utla,2021-04-25,2470,0,,
S12000005,Clackmannanshire,utla,2021-04-24,2470,0,,
S12000005,Clackmannanshire,utla,2021-04-23,2470,4,,
S12000005,Clackmannanshire,utla,2021-04-22,2466,3,,
S12000005,Clackmannanshire,utla,2021-04-21,2463,10,,
S12000005,Clackmannanshire,utla,2021-04-20,2453,2,,
S12000005,Clackmannanshire,utla,2021-04-19,2451,6,,
S12000005,Clackmannanshire,utla,2021-04-18,2445,2,,
S12000005,Clackmannanshire,utla,2021-04-17,2443,9,,
S12000005,Clackmannanshire,utla,2021-04-16,2434,4,,
S12000005,Clackmannanshire,utla,2021-04-15,2430,5,,
S12000005,Clackmannanshire,utla,2021-04-14,2425,3,,
S12000005,Clackmannanshire,utla,2021-04-13,2422,6,,
S12000005,Clackmannanshire,utla,2021-04-12,2416,2,,
S12000005,Clackmannanshire,utla,2021-04-11,2414,2,,
S12000005,Clackmannanshire,utla,2021-04-10,2412,3,,
S12000005,Clackmannanshire,utla,2021-04-09,2409,6,,
S12000005,Clackmannanshire,utla,2021-04-08,2403,14,,
S12000005,Clackmannanshire,utla,2021-04-07,2389,12,,
S12000005,Clackmannanshire,utla,2021-04-06,2377,55,,
S12000005,Clackmannanshire,utla,2021-04-05,2322,0,,
S12000005,Clackmannanshire,utla,2021-04-04,2322,0,,
S12000005,Clackmannanshire,utla,2021-04-03,2322,0,,
S12000005,Clackmannanshire,utla,2021-04-02,2322,0,,
S12000005,Clackmannanshire,utla,2021-04-01,2322,22,,
S12000005,Clackmannanshire,utla,2021-03-31,2300,27,,
S12000005,Clackmannanshire,utla,2021-03-30,2273,22,,
S12000005,Clackmannanshire,utla,2021-03-29,2251,15,,
S12000005,Clackmannanshire,utla,2021-03-28,2236,12,,
S12000005,Clackmannanshire,utla,2021-03-27,2224,17,,
S12000005,Clackmannanshire,utla,2021-03-26,2207,5,,
S12000005,Clackmannanshire,utla,2021-03-25,2202,8,,
S12000005,Clackmannanshire,utla,2021-03-24,2194,11,,
S12000005,Clackmannanshire,utla,2021-03-23,2183,3,,
S12000005,Clackmannanshire,utla,2021-03-22,2180,1,,
S12000005,Clackmannanshire,utla,2021-03-21,2179,5,,
S12000005,Clackmannanshire,utla,2021-03-20,2174,5,,
S12000005,Clackmannanshire,utla,2021-03-19,2169,6,,
S12000005,Clackmannanshire,utla,2021-03-18,2163,7,,
S12000005,Clackmannanshire,utla,2021-03-17,2156,5,,
S12000005,Clackmannanshire,utla,2021-03-16,2151,5,,
S12000005,Clackmannanshire,utla,2021-03-15,2146,5,,
S12000005,Clackmannanshire,utla,2021-03-14,2141,3,,
S12000005,Clackmannanshire,utla,2021-03-13,2138,4,,
S12000005,Clackmannanshire,utla,2021-03-12,2134,5,,
S12000005,Clackmannanshire,utla,2021-03-11,2129,6,,
S12000005,Clackmannanshire,utla,2021-03-10,2123,8,,
S12000005,Clackmannanshire,utla,2021-03-09,2115,7,,
S12000005,Clackmannanshire,utla,2021-03-08,2108,12,,
S12000005,Clackmannanshire,utla,2021-03-07,2096,7,,
S12000005,Clackmannanshire,utla,2021-03-06,2089,9,,
S12000005,Clackmannanshire,utla,2021-03-05,2080,7,,
S12000005,Clackmannanshire,utla,2021-03-04,2073,13,,
S12000005,Clackmannanshire,utla,2021-03-03,2060,18,,
S12000005,Clackmannanshire,utla,2021-03-02,2042,15,,
S12000005,Clackmannanshire,utla,2021-03-01,2027,8,,
S12000005,Clackmannanshire,utla,2021-02-28,2019,12,,
S12000005,Clackmannanshire,utla,2021-02-27,2007,4,,
S12000005,Clackmannanshire,utla,2021-02-26,2003,15,,
S12000005,Clackmannanshire,utla,2021-02-25,1988,6,,
S12000005,Clackmannanshire,utla,2021-02-24,1982,14,,
S12000005,Clackmannanshire,utla,2021-02-23,1968,6,,
S12000005,Clackmannanshire,utla,2021-02-22,1962,14,,
S12000005,Clackmannanshire,utla,2021-02-21,1948,8,,
S12000005,Clackmannanshire,utla,2021-02-20,1940,13,,
S12000005,Clackmannanshire,utla,2021-02-19,1927,17,,
S12000005,Clackmannanshire,utla,2021-02-18,1910,14,,
S12000005,Clackmannanshire,utla,2021-02-17,1896,13,,
S12000005,Clackmannanshire,utla,2021-02-16,1883,18,,
S12000005,Clackmannanshire,utla,2021-02-15,1865,14,,
S12000005,Clackmannanshire,utla,2021-02-14,1851,13,,
S12000005,Clackmannanshire,utla,2021-02-13,1838,21,,
S12000005,Clackmannanshire,utla,2021-02-12,1817,21,,
S12000005,Clackmannanshire,utla,2021-02-11,1796,19,,
S12000005,Clackmannanshire,utla,2021-02-10,1777,14,,
S12000005,Clackmannanshire,utla,2021-02-09,1763,16,,
S12000005,Clackmannanshire,utla,2021-02-08,1747,10,,
S12000005,Clackmannanshire,utla,2021-02-07,1737,16,,
S12000005,Clackmannanshire,utla,2021-02-06,1721,13,,
S12000005,Clackmannanshire,utla,2021-02-05,1708,19,,
S12000005,Clackmannanshire,utla,2021-02-04,1689,21,,
S12000005,Clackmannanshire,utla,2021-02-03,1668,14,,
S12000005,Clackmannanshire,utla,2021-02-02,1654,17,,
S12000005,Clackmannanshire,utla,2021-02-01,1637,8,,
S12000005,Clackmannanshire,utla,2021-01-31,1629,4,,
S12000005,Clackmannanshire,utla,2021-01-30,1625,9,,
S12000005,Clackmannanshire,utla,2021-01-29,1616,15,,
S12000005,Clackmannanshire,utla,2021-01-28,1601,21,,
S12000005,Clackmannanshire,utla,2021-01-27,1580,17,,
S12000005,Clackmannanshire,utla,2021-01-26,1563,8,,
S12000005,Clackmannanshire,utla,2021-01-25,1555,15,,
S12000005,Clackmannanshire,utla,2021-01-24,1540,10,,
S12000005,Clackmannanshire,utla,2021-01-23,1530,14,,
S12000005,Clackmannanshire,utla,2021-01-22,1516,12,,
S12000005,Clackmannanshire,utla,2021-01-21,1504,19,,
S12000005,Clackmannanshire,utla,2021-01-20,1485,19,,
S12000005,Clackmannanshire,utla,2021-01-19,1466,17,,
S12000005,Clackmannanshire,utla,2021-01-18,1449,20,,
S12000005,Clackmannanshire,utla,2021-01-17,1429,15,,
S12000005,Clackmannanshire,utla,2021-01-16,1414,24,,
S12000005,Clackmannanshire,utla,2021-01-15,1390,32,,
S12000005,Clackmannanshire,utla,2021-01-14,1358,19,,
S12000005,Clackmannanshire,utla,2021-01-13,1339,18,,
S12000005,Clackmannanshire,utla,2021-01-12,1321,15,,
S12000005,Clackmannanshire,utla,2021-01-11,1306,16,,
S12000005,Clackmannanshire,utla,2021-01-10,1290,12,,
S12000005,Clackmannanshire,utla,2021-01-09,1278,24,,
S12000005,Clackmannanshire,utla,2021-01-08,1254,16,,
S12000005,Clackmannanshire,utla,2021-01-07,1238,27,,
S12000005,Clackmannanshire,utla,2021-01-06,1211,8,,
S12000005,Clackmannanshire,utla,2021-01-05,1203,93,,
S12000005,Clackmannanshire,utla,2021-01-04,1110,0,,
S12000005,Clackmannanshire,utla,2021-01-03,1110,0,,
S12000005,Clackmannanshire,utla,2021-01-02,1110,0,,
S12000005,Clackmannanshire,utla,2021-01-01,1110,0,,
S12000005,Clackmannanshire,utla,2020-12-31,1110,9,,
S12000005,Clackmannanshire,utla,2020-12-30,1101,21,,
S12000005,Clackmannanshire,utla,2020-12-29,1080,31,,
S12000005,Clackmannanshire,utla,2020-12-28,1049,0,,
S12000005,Clackmannanshire,utla,2020-12-27,1049,0,,
S12000005,Clackmannanshire,utla,2020-12-26,1049,0,,
S12000005,Clackmannanshire,utla,2020-12-25,1049,0,,
S12000005,Clackmannanshire,utla,2020-12-24,1049,4,,
S12000005,Clackmannanshire,utla,2020-12-23,1045,7,,
S12000005,Clackmannanshire,utla,2020-12-22,1038,7,,
S12000005,Clackmannanshire,utla,2020-12-21,1031,17,,
S12000005,Clackmannanshire,utla,2020-12-20,1014,17,,
S12000005,Clackmannanshire,utla,2020-12-19,997,5,,
S12000005,Clackmannanshire,utla,2020-12-18,992,11,,
S12000005,Clackmannanshire,utla,2020-12-17,981,11,,
S12000005,Clackmannanshire,utla,2020-12-16,970,6,,
S12000005,Clackmannanshire,utla,2020-12-15,964,10,,
S12000005,Clackmannanshire,utla,2020-12-14,954,16,,
S12000005,Clackmannanshire,utla,2020-12-13,938,12,,
S12000005,Clackmannanshire,utla,2020-12-12,926,23,,
S12000005,Clackmannanshire,utla,2020-12-11,903,8,,
S12000005,Clackmannanshire,utla,2020-12-10,895,13,,
S12000005,Clackmannanshire,utla,2020-12-09,882,18,,
S12000005,Clackmannanshire,utla,2020-12-08,864,7,,
S12000005,Clackmannanshire,utla,2020-12-07,857,17,,
S12000005,Clackmannanshire,utla,2020-12-06,840,3,,
S12000005,Clackmannanshire,utla,2020-12-05,837,20,,
S12000005,Clackmannanshire,utla,2020-12-04,817,15,,
S12000005,Clackmannanshire,utla,2020-12-03,802,22,,
S12000005,Clackmannanshire,utla,2020-12-02,780,22,,
S12000005,Clackmannanshire,utla,2020-12-01,758,18,,
S12000005,Clackmannanshire,utla,2020-11-30,740,0,,
S12000005,Clackmannanshire,utla,2020-11-29,741,15,,
S12000005,Clackmannanshire,utla,2020-11-28,726,15,,
S12000005,Clackmannanshire,utla,2020-11-27,711,29,,
S12000005,Clackmannanshire,utla,2020-11-26,682,0,,
S12000005,Clackmannanshire,utla,2020-11-25,682,3,,
S12000005,Clackmannanshire,utla,2020-11-24,679,10,,
S12000005,Clackmannanshire,utla,2020-11-23,669,7,,
S12000005,Clackmannanshire,utla,2020-11-22,662,3,,
S12000005,Clackmannanshire,utla,2020-11-21,659,7,,
S12000005,Clackmannanshire,utla,2020-11-20,652,14,,
S12000005,Clackmannanshire,utla,2020-11-19,638,5,,
S12000005,Clackmannanshire,utla,2020-11-18,633,10,,
S12000005,Clackmannanshire,utla,2020-11-17,623,23,,
S12000005,Clackmannanshire,utla,2020-11-16,600,15,,
S12000005,Clackmannanshire,utla,2020-11-15,585,11,,
S12000005,Clackmannanshire,utla,2020-11-14,574,8,,
S12000005,Clackmannanshire,utla,2020-11-13,566,15,,
S12000005,Clackmannanshire,utla,2020-11-12,551,3,,
S12000005,Clackmannanshire,utla,2020-11-11,548,9,,
S12000005,Clackmannanshire,utla,2020-11-10,539,5,,
S12000005,Clackmannanshire,utla,2020-11-09,534,3,,
S12000005,Clackmannanshire,utla,2020-11-08,531,5,,
S12000005,Clackmannanshire,utla,2020-11-07,526,7,,
S12000005,Clackmannanshire,utla,2020-11-06,519,6,,
S12000005,Clackmannanshire,utla,2020-11-05,513,6,,
S12000005,Clackmannanshire,utla,2020-11-04,507,8,,
S12000005,Clackmannanshire,utla,2020-11-03,499,4,,
S12000005,Clackmannanshire,utla,2020-11-02,495,8,,
S12000005,Clackmannanshire,utla,2020-11-01,487,11,,
S12000005,Clackmannanshire,utla,2020-10-31,476,1,,
S12000005,Clackmannanshire,utla,2020-10-30,475,7,,
S12000005,Clackmannanshire,utla,2020-10-29,468,3,,
S12000005,Clackmannanshire,utla,2020-10-28,465,14,,
S12000005,Clackmannanshire,utla,2020-10-27,451,16,,
S12000005,Clackmannanshire,utla,2020-10-26,435,8,,
S12000005,Clackmannanshire,utla,2020-10-25,427,15,,
S12000005,Clackmannanshire,utla,2020-10-24,412,8,,
S12000005,Clackmannanshire,utla,2020-10-23,404,11,,
S12000005,Clackmannanshire,utla,2020-10-22,393,16,,
S12000005,Clackmannanshire,utla,2020-10-21,377,14,,
S12000005,Clackmannanshire,utla,2020-10-20,363,12,,
S12000005,Clackmannanshire,utla,2020-10-19,351,4,,
S12000005,Clackmannanshire,utla,2020-10-18,347,5,,
S12000005,Clackmannanshire,utla,2020-10-17,342,14,,
S12000005,Clackmannanshire,utla,2020-10-16,328,11,,
S12000005,Clackmannanshire,utla,2020-10-15,317,16,,
S12000005,Clackmannanshire,utla,2020-10-14,301,12,,
S12000005,Clackmannanshire,utla,2020-10-13,289,13,,
S12000005,Clackmannanshire,utla,2020-10-12,276,5,,
S12000005,Clackmannanshire,utla,2020-10-11,271,4,,
S12000005,Clackmannanshire,utla,2020-10-10,267,9,,
S12000005,Clackmannanshire,utla,2020-10-09,258,13,,
S12000005,Clackmannanshire,utla,2020-10-08,245,4,,
S12000005,Clackmannanshire,utla,2020-10-07,241,5,,
S12000005,Clackmannanshire,utla,2020-10-06,236,6,,
S12000005,Clackmannanshire,utla,2020-10-05,230,2,,
S12000005,Clackmannanshire,utla,2020-10-04,228,2,,
S12000005,Clackmannanshire,utla,2020-10-03,226,1,,
S12000005,Clackmannanshire,utla,2020-10-02,225,0,,
S12000005,Clackmannanshire,utla,2020-10-01,225,2,,
S12000005,Clackmannanshire,utla,2020-09-30,223,1,,
S12000005,Clackmannanshire,utla,2020-09-29,222,3,,
S12000005,Clackmannanshire,utla,2020-09-28,219,1,,
S12000005,Clackmannanshire,utla,2020-09-27,218,1,,
S12000005,Clackmannanshire,utla,2020-09-26,217,2,,
S12000005,Clackmannanshire,utla,2020-09-25,215,0,,
S12000005,Clackmannanshire,utla,2020-09-24,215,1,,
S12000005,Clackmannanshire,utla,2020-09-23,214,0,,
S12000005,Clackmannanshire,utla,2020-09-22,214,0,,
S12000005,Clackmannanshire,utla,2020-09-21,214,11,,
S12000005,Clackmannanshire,utla,2020-09-20,203,0,,
S12000005,Clackmannanshire,utla,2020-09-19,203,0,,
S12000005,Clackmannanshire,utla,2020-09-18,213,1,,
S12000005,Clackmannanshire,utla,2020-09-17,212,0,,
S12000005,Clackmannanshire,utla,2020-09-16,212,0,,
S12000005,Clackmannanshire,utla,2020-09-15,212,0,,
S12000005,Clackmannanshire,utla,2020-09-14,212,0,,
S12000005,Clackmannanshire,utla,2020-09-13,212,1,,
S12000005,Clackmannanshire,utla,2020-09-12,211,0,,
S12000005,Clackmannanshire,utla,2020-09-11,211,1,,
S12000005,Clackmannanshire,utla,2020-09-10,210,0,,
S12000005,Clackmannanshire,utla,2020-09-09,210,2,,
S12000005,Clackmannanshire,utla,2020-09-08,208,1,,
S12000005,Clackmannanshire,utla,2020-09-07,207,0,,
S12000005,Clackmannanshire,utla,2020-09-06,207,2,,
S12000005,Clackmannanshire,utla,2020-09-05,205,0,,
S12000005,Clackmannanshire,utla,2020-09-04,205,0,,
S12000005,Clackmannanshire,utla,2020-09-03,205,1,,
S12000005,Clackmannanshire,utla,2020-09-02,204,0,,
S12000005,Clackmannanshire,utla,2020-09-01,204,1,,
S12000005,Clackmannanshire,utla,2020-08-31,203,3,,
S12000005,Clackmannanshire,utla,2020-08-30,200,0,,
S12000005,Clackmannanshire,utla,2020-08-29,200,0,,
S12000005,Clackmannanshire,utla,2020-08-28,200,0,,
S12000005,Clackmannanshire,utla,2020-08-27,200,0,,
S12000005,Clackmannanshire,utla,2020-08-26,200,0,,
S12000005,Clackmannanshire,utla,2020-08-25,200,0,,
S12000005,Clackmannanshire,utla,2020-08-24,200,0,,
S12000005,Clackmannanshire,utla,2020-08-23,200,0,,
S12000005,Clackmannanshire,utla,2020-08-22,200,0,,
S12000005,Clackmannanshire,utla,2020-08-21,200,0,,
S12000005,Clackmannanshire,utla,2020-08-20,200,0,,
S12000005,Clackmannanshire,utla,2020-08-19,200,0,,
S12000005,Clackmannanshire,utla,2020-08-18,200,0,,
S12000005,Clackmannanshire,utla,2020-08-17,200,0,,
S12000005,Clackmannanshire,utla,2020-08-16,200,0,,
S12000005,Clackmannanshire,utla,2020-08-15,200,0,,
S12000005,Clackmannanshire,utla,2020-08-14,200,0,,
S12000005,Clackmannanshire,utla,2020-08-13,200,0,,
